n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
697,6944.7321941853,3,RRTConnectkConfigDefault,1,0.079777956,0.0754821301,0.0004026538,0.0004077275,0,"{'range': 8.491198341929634, 'type': 'geometric::RRTConnect'}"
698,6954.2235569954,0.6803650856,RRTConnectkConfigDefault,1,3.8291010857,0.6803650856,1.7028051234,9.0843950815,1,"{'range': 8.490890258076286, 'type': 'geometric::RRTConnect'}"
699,6964.3469381332,0.2228028774,RRTConnectkConfigDefault,1,3.5871589184,0.2228028774,1.7031159241,9.1923154461,1,"{'range': 8.488426902917533, 'type': 'geometric::RRTConnect'}"
700,6975.4656460285,0.6836957932,RRTConnectkConfigDefault,1,3.5698180199,0.6836957932,1.7028900516,8.0492348818,1,"{'range': 8.487580147435404, 'type': 'geometric::RRTConnect'}"
701,6984.6984920502,0.4070608616,RRTConnectkConfigDefault,1,3.5697851181,0.4070608616,1.7029195173,8.0180471795,1,"{'range': 8.542815216157942, 'type': 'geometric::RRTConnect'}"
702,6994.1684122086,0.3719348907,RRTConnectkConfigDefault,1,3.4718928337,0.3719348907,1.7029568428,7.6220796511,1,"{'range': 8.542673218280376, 'type': 'geometric::RRTConnect'}"
703,7002.3754971027,0.2202861309,RRTConnectkConfigDefault,1,2.1134958267,0.2202861309,1.7027055207,7.0999088125,1,"{'range': 8.541181547839225, 'type': 'geometric::RRTConnect'}"
704,7010.8550550938,0.25364995,RRTConnectkConfigDefault,1,3.0998158455,0.25364995,1.7027188903,8.2396201468,1,"{'range': 8.491599092204874, 'type': 'geometric::RRTConnect'}"
705,7018.8423190117,0.3384199142,RRTConnectkConfigDefault,1,3.2764689922,0.3384199142,1.7029335622,7.4360331977,1,"{'range': 8.488009758272883, 'type': 'geometric::RRTConnect'}"
706,7025.8724811077,3,RRTConnectkConfigDefault,1,0.0022439957,1.186011076,0,0,0,"{'range': 8.542879990294868, 'type': 'geometric::RRTConnect'}"
707,7032.0957942009,0.3596909046,RRTConnectkConfigDefault,1,4.6672279835,0.3596909046,1.7030171339,9.9962017849,1,"{'range': 8.491557407498986, 'type': 'geometric::RRTConnect'}"
708,7042.3513541222,0.2511999607,RRTConnectkConfigDefault,1,3.2438189983,0.2511999607,1.702911092,7.112881914,1,"{'range': 8.51906830354717, 'type': 'geometric::RRTConnect'}"
709,7052.4244902134,0.5949702263,RRTConnectkConfigDefault,1,3.7418251038,0.5949702263,1.7027488409,8.0815359382,1,"{'range': 8.491489805155407, 'type': 'geometric::RRTConnect'}"
710,7061.0585541725,0.5061881542,RRTConnectkConfigDefault,1,3.3161840439,0.5061881542,1.7028547597,8.4661547521,1,"{'range': 8.542762856449357, 'type': 'geometric::RRTConnect'}"
711,7068.5444161892,0.1716308594,RRTConnectkConfigDefault,1,4.0373899937,0.1716308594,1.7029958631,9.9218935086,1,"{'range': 8.489826771476594, 'type': 'geometric::RRTConnect'}"
712,7076.9921541214,0.3645999432,RRTConnectkConfigDefault,1,3.0555360317,0.3645999432,1.7029416711,7.4159148882,1,"{'range': 8.519315404951676, 'type': 'geometric::RRTConnect'}"
713,7085.2097821236,0.31397295,RRTConnectkConfigDefault,1,3.1658909321,0.31397295,1.7027990457,6.882939821,1,"{'range': 8.489438981512722, 'type': 'geometric::RRTConnect'}"
714,7094.0078690052,0.3164818287,RRTConnectkConfigDefault,1,2.998898983,0.3164818287,1.7027284231,6.9170600914,1,"{'range': 8.491155264355534, 'type': 'geometric::RRTConnect'}"
715,7102.8699982166,0.6121299267,RRTConnectkConfigDefault,1,3.6972439289,0.6121299267,1.7030725406,8.9061688042,1,"{'range': 8.489954050187638, 'type': 'geometric::RRTConnect'}"
716,7112.1571722031,0.1789479256,RRTConnectkConfigDefault,1,4.5427010059,0.1789479256,1.7029840832,8.3529988707,1,"{'range': 8.506101582289642, 'type': 'geometric::RRTConnect'}"
717,7119.9792401791,3,RRTConnectkConfigDefault,1,0.0137448311,1.1980228424,0,0,0,"{'range': 8.504738766797804, 'type': 'geometric::RRTConnect'}"
718,7124.9369261265,0.224337101,RRTConnectkConfigDefault,1,3.3333568573,0.224337101,1.702877019,6.9132397467,1,"{'range': 8.505548730981683, 'type': 'geometric::RRTConnect'}"
719,7134.7456901074,1.1057100296,RRTConnectkConfigDefault,1,2.9370069504,1.1057100296,1.7026956873,7.3255927885,1,"{'range': 8.505432728633547, 'type': 'geometric::RRTConnect'}"
720,7141.2527740002,0.2937319279,RRTConnectkConfigDefault,1,2.5981359482,0.2937319279,1.7030274667,8.1170885502,1,"{'range': 8.542911668885074, 'type': 'geometric::RRTConnect'}"
721,7147.8725941181,0.305588007,RRTConnectkConfigDefault,1,2.4945998192,0.305588007,1.7028318553,8.062929679,1,"{'range': 8.504698842407263, 'type': 'geometric::RRTConnect'}"
722,7155.1602580547,0.382652998,RRTConnectkConfigDefault,1,2.7830729485,0.382652998,1.7027195164,6.9651797777,1,"{'range': 8.50499884305324, 'type': 'geometric::RRTConnect'}"
723,7162.828866005,0.2985198498,RRTConnectkConfigDefault,1,3.3729910851,0.2985198498,1.7026315283,8.2762065371,1,"{'range': 8.489647960766373, 'type': 'geometric::RRTConnect'}"
724,7171.4796600342,0.4581818581,RRTConnectkConfigDefault,1,3.0175960064,0.4581818581,1.7027635961,8.1006287925,1,"{'range': 8.490971327342988, 'type': 'geometric::RRTConnect'}"
725,7179.7148330212,0.2754981518,RRTConnectkConfigDefault,1,2.7616491318,0.2754981518,1.702844188,6.9896594208,1,"{'range': 8.505719771574602, 'type': 'geometric::RRTConnect'}"
726,7188.372836113,0.7329730988,RRTConnectkConfigDefault,1,2.8577690125,0.7329730988,1.7028244793,8.7594997833,1,"{'range': 8.506430895183692, 'type': 'geometric::RRTConnect'}"
727,7196.8663361073,0.6133379936,RRTConnectkConfigDefault,1,2.8197550774,0.6133379936,1.7029739644,6.4398052092,1,"{'range': 8.504993904838418, 'type': 'geometric::RRTConnect'}"
728,7204.6020121574,0.2906699181,RRTConnectkConfigDefault,1,2.653345108,0.2906699181,1.7029077551,8.5500928028,1,"{'range': 8.50483279384197, 'type': 'geometric::RRTConnect'}"
