n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
342,4081.2118830681,3,RRTConnectkConfigDefault,1,0.0134820938,0.8222591877,0,0,0,"{'default': 0.7680884339233628, 'type': 'geometric::RRTConnect'}"
343,4085.5341489315,0.2326631546,RRTConnectkConfigDefault,1,2.3400769234,0.2326631546,1.7027662556,7.2500555736,1,"{'default': 0.7674385939063526, 'type': 'geometric::RRTConnect'}"
344,4093.7247710228,0.3290350437,RRTConnectkConfigDefault,1,2.504032135,0.3290350437,1.7026577968,6.9075201519,1,"{'default': 0.6800333705749032, 'type': 'geometric::RRTConnect'}"
345,4101.4296340942,0.3107039928,RRTConnectkConfigDefault,1,2.1953849792,0.3107039928,1.7027266091,6.7883433941,1,"{'default': 0.7678372134055662, 'type': 'geometric::RRTConnect'}"
346,4108.4179198742,0.5181720257,RRTConnectkConfigDefault,1,1.9358251095,0.5181720257,1.7027652865,8.157686971,1,"{'default': 0.7673567780816425, 'type': 'geometric::RRTConnect'}"
347,4117.0343050957,1.2069659233,RRTConnectkConfigDefault,1,2.2280378342,1.2069659233,1.702754857,6.8419489707,1,"{'default': 0.7671670966774978, 'type': 'geometric::RRTConnect'}"
348,4125.3400919437,0.8435041904,RRTConnectkConfigDefault,1,2.8507828712,0.8435041904,1.7027993975,9.8236761615,1,"{'default': 0.6801579724165041, 'type': 'geometric::RRTConnect'}"
349,4131.569423914,0.2582371235,RRTConnectkConfigDefault,1,2.1676909924,0.2582371235,1.7026744714,8.3802633003,1,"{'default': 0.7671419820794125, 'type': 'geometric::RRTConnect'}"
350,4138.4361810684,0.1951518059,RRTConnectkConfigDefault,1,2.2815840244,0.1951518059,1.7028037251,6.9837438204,1,"{'default': 0.7678666169668001, 'type': 'geometric::RRTConnect'}"
351,4150.4910171032,0.9077501297,RRTConnectkConfigDefault,1,3.2329900265,0.9077501297,1.7027621883,8.7542152481,1,"{'default': 0.7671163784043676, 'type': 'geometric::RRTConnect'}"
352,4158.7692461014,0.4961359501,RRTConnectkConfigDefault,1,2.2453980446,0.4961359501,1.7028263188,7.3177758057,1,"{'default': 0.767139588989188, 'type': 'geometric::RRTConnect'}"
353,4167.8714830875,1.7172729969,RRTConnectkConfigDefault,1,2.2387862206,1.7172729969,1.7029029728,6.9687201895,1,"{'default': 0.767183890432699, 'type': 'geometric::RRTConnect'}"
354,4176.0985329151,0.5669829845,RRTConnectkConfigDefault,1,2.2149372101,0.5669829845,1.7029479716,7.7812716375,1,"{'default': 0.6800351447813823, 'type': 'geometric::RRTConnect'}"
355,4185.22991395,0.4310460091,RRTConnectkConfigDefault,1,2.9911530018,0.4310460091,1.7025721242,9.3174512269,1,"{'default': 0.7678451051971333, 'type': 'geometric::RRTConnect'}"
356,4193.0208110809,0.486759901,RRTConnectkConfigDefault,1,2.4707829952,0.486759901,1.7026554279,7.0637382088,1,"{'default': 0.7662364369214725, 'type': 'geometric::RRTConnect'}"
357,4201.1422390938,0.5907080173,RRTConnectkConfigDefault,1,3.1632478237,0.5907080173,1.7027732087,7.1233455415,1,"{'default': 0.7671892577765367, 'type': 'geometric::RRTConnect'}"
358,4205.443048954,3,RRTConnectkConfigDefault,1,0.0153460503,0.5846610069,0,0,0,"{'default': 0.7672476053407767, 'type': 'geometric::RRTConnect'}"
359,4210.519618988,0.6701629162,RRTConnectkConfigDefault,1,2.4765779972,0.6701629162,1.7028614859,6.9007715361,1,"{'default': 0.7679590449559934, 'type': 'geometric::RRTConnect'}"
360,4215.5758929253,3,RRTConnectkConfigDefault,1,0.0042579174,0.5840668678,0,0,0,"{'default': 0.7679472812057216, 'type': 'geometric::RRTConnect'}"
361,4220.8202090263,0.411080122,RRTConnectkConfigDefault,1,2.7072329521,0.411080122,1.7028050721,8.998654693,1,"{'default': 0.6789666254228173, 'type': 'geometric::RRTConnect'}"
362,4229.0431029797,0.9963021278,RRTConnectkConfigDefault,1,2.0896759033,0.9963021278,1.7030325844,7.454540087,1,"{'default': 0.7672584139463411, 'type': 'geometric::RRTConnect'}"
363,4237.8236150742,0.9070169926,RRTConnectkConfigDefault,1,2.807336092,0.9070169926,1.7027678908,6.6726691374,1,"{'default': 0.7671477101377635, 'type': 'geometric::RRTConnect'}"
364,4246.7063179016,0.4622430801,RRTConnectkConfigDefault,1,2.4062891006,0.4622430801,1.7029041279,7.075597183,1,"{'default': 0.76731611063313, 'type': 'geometric::RRTConnect'}"
365,4254.7447268963,1.0013160706,RRTConnectkConfigDefault,1,2.2298419476,1.0013160706,1.7027700883,7.1828993389,1,"{'default': 0.7671256724877755, 'type': 'geometric::RRTConnect'}"
366,4263.8941431046,0.3947379589,RRTConnectkConfigDefault,1,3.3101599216,0.3947379589,1.703021429,7.2302625526,1,"{'default': 0.7673300184324312, 'type': 'geometric::RRTConnect'}"
367,4272.7558488846,0.6221530437,RRTConnectkConfigDefault,1,2.0893549919,0.6221530437,1.7029469282,6.9020858634,1,"{'default': 0.7672281550606511, 'type': 'geometric::RRTConnect'}"
368,4282.8288829327,0.355522871,RRTConnectkConfigDefault,1,3.5556459427,0.355522871,1.7028724551,9.1299545372,1,"{'default': 0.7662378939594195, 'type': 'geometric::RRTConnect'}"
369,4285.9920599461,3,RRTConnectkConfigDefault,1,0.1057548523,0.0568749905,0.0001835826,0.0001877963,0,"{'default': 0.6802215947103328, 'type': 'geometric::RRTConnect'}"
370,4294.9954879284,0.4173049927,RRTConnectkConfigDefault,1,2.5257210732,0.4173049927,1.7027137999,7.8450877816,1,"{'default': 0.7671136397115148, 'type': 'geometric::RRTConnect'}"
371,4302.1558248997,0.3425159454,RRTConnectkConfigDefault,1,2.5561089516,0.3425159454,1.7027216067,7.6306135753,1,"{'default': 0.7663381928053646, 'type': 'geometric::RRTConnect'}"
372,4312.2247359753,0.9068059921,RRTConnectkConfigDefault,1,3.7057800293,0.9068059921,1.7027782226,8.8400164237,1,"{'default': 0.7671816538194469, 'type': 'geometric::RRTConnect'}"
373,4319.159113884,0.2967090607,RRTConnectkConfigDefault,1,2.1457607746,0.2967090607,1.7026675463,7.1210109305,1,"{'default': 0.7673432009793713, 'type': 'geometric::RRTConnect'}"
374,4326.92060709,0.3760540485,RRTConnectkConfigDefault,1,2.3504378796,0.3760540485,1.7029617542,8.756838015,1,"{'default': 0.767141692514621, 'type': 'geometric::RRTConnect'}"
375,4333.6447238922,0.4637641907,RRTConnectkConfigDefault,1,1.8645470142,0.4637641907,1.7030594555,7.7681393481,1,"{'default': 0.7672448105276459, 'type': 'geometric::RRTConnect'}"
376,4340.6828980446,0.5621759892,RRTConnectkConfigDefault,1,2.469119072,0.5621759892,1.7027744886,7.1629230168,1,"{'default': 0.7672590129667097, 'type': 'geometric::RRTConnect'}"
377,4348.6613490582,0.5243761539,RRTConnectkConfigDefault,1,2.2880899906,0.5243761539,1.7029217113,6.8228456828,1,"{'default': 0.7673068211146904, 'type': 'geometric::RRTConnect'}"
378,4358.463039875,0.398430109,RRTConnectkConfigDefault,1,3.1186549664,0.398430109,1.7028492219,7.1440774202,1,"{'default': 0.7679282777048237, 'type': 'geometric::RRTConnect'}"
379,4367.0567319393,0.9326579571,RRTConnectkConfigDefault,1,2.4428977966,0.9326579571,1.703058042,8.1230242218,1,"{'default': 0.7672335999374185, 'type': 'geometric::RRTConnect'}"
380,4376.1464509964,0.7690098286,RRTConnectkConfigDefault,1,2.2368719578,0.7690098286,1.7025597047,6.8595120968,1,"{'default': 0.7664826746325, 'type': 'geometric::RRTConnect'}"
381,4385.1319739819,0.5804071426,RRTConnectkConfigDefault,1,2.0525698662,0.5804071426,1.7026190448,6.8657804468,1,"{'default': 0.7664685230305529, 'type': 'geometric::RRTConnect'}"
382,4392.9882049561,0.6083769798,RRTConnectkConfigDefault,1,2.5195989609,0.6083769798,1.7028060151,8.6757044465,1,"{'default': 0.7672539174294547, 'type': 'geometric::RRTConnect'}"
383,4402.2920970917,0.226444006,RRTConnectkConfigDefault,1,2.5718948841,0.226444006,1.7028576451,8.5630656794,1,"{'default': 0.7662912126492566, 'type': 'geometric::RRTConnect'}"
384,4409.4917900562,0.6161549091,RRTConnectkConfigDefault,1,2.2392809391,0.6161549091,1.7028739144,8.0030371493,1,"{'default': 0.6801593622182135, 'type': 'geometric::RRTConnect'}"
385,4417.7966639996,0.6052680016,RRTConnectkConfigDefault,1,2.7079861164,0.6052680016,1.7028016795,7.0775661033,1,"{'default': 0.76724584976896, 'type': 'geometric::RRTConnect'}"
386,4425.1776649952,0.4321329594,RRTConnectkConfigDefault,1,2.4425768852,0.4321329594,1.7025956312,8.6406480072,1,"{'default': 0.7673330510995136, 'type': 'geometric::RRTConnect'}"
387,4434.5201950073,0.7923419476,RRTConnectkConfigDefault,1,2.9423398972,0.7923419476,1.7025415953,8.4000520222,1,"{'default': 0.7679266508595515, 'type': 'geometric::RRTConnect'}"
388,4443.3929789066,0.3389270306,RRTConnectkConfigDefault,1,2.6712739468,0.3389270306,1.702761746,7.2795665737,1,"{'default': 0.7679135343495067, 'type': 'geometric::RRTConnect'}"
389,4450.525963068,0.3063910007,RRTConnectkConfigDefault,1,2.2726688385,0.3063910007,1.702899765,7.9187127309,1,"{'default': 0.7679421484728626, 'type': 'geometric::RRTConnect'}"
390,4457.5113189221,0.7226920128,RRTConnectkConfigDefault,1,1.861194849,0.7226920128,1.7028060322,7.2534572334,1,"{'default': 0.7674020119511606, 'type': 'geometric::RRTConnect'}"
391,4464.6851329804,1.003015995,RRTConnectkConfigDefault,1,2.3553719521,1.003015995,1.702691733,8.2406133006,1,"{'default': 0.7662853202875546, 'type': 'geometric::RRTConnect'}"
392,4472.8264958859,0.3972830772,RRTConnectkConfigDefault,1,2.0271630287,0.3972830772,1.7028271507,7.2004187357,1,"{'default': 0.7671577384691978, 'type': 'geometric::RRTConnect'}"
393,4480.4446699619,0.6380059719,RRTConnectkConfigDefault,1,1.8904180527,0.6380059719,1.7029537668,6.7432192489,1,"{'default': 0.682799393634496, 'type': 'geometric::RRTConnect'}"
394,4489.7180409432,0.7654149532,RRTConnectkConfigDefault,1,2.3132021427,0.7654149532,1.7026822587,7.3458127698,1,"{'default': 0.766128434732462, 'type': 'geometric::RRTConnect'}"
395,4497.9462559223,0.4352118969,RRTConnectkConfigDefault,1,2.7780330181,0.4352118969,1.7028952683,9.094623247,1,"{'default': 0.7672366869385091, 'type': 'geometric::RRTConnect'}"
396,4506.2168650627,0.9004261494,RRTConnectkConfigDefault,1,2.5895910263,0.9004261494,1.7028743108,7.9188022186,1,"{'default': 0.7673421399704313, 'type': 'geometric::RRTConnect'}"
397,4514.8533759117,0.6163938046,RRTConnectkConfigDefault,1,2.574837923,0.6163938046,1.7028457937,8.3747951931,1,"{'default': 0.767195239581202, 'type': 'geometric::RRTConnect'}"
398,4523.4995379448,0.345510006,RRTConnectkConfigDefault,1,2.6056368351,0.345510006,1.7027349681,6.5768314334,1,"{'default': 0.6789707579916914, 'type': 'geometric::RRTConnect'}"
399,4532.1325700283,0.5543498993,RRTConnectkConfigDefault,1,2.5763030052,0.5543498993,1.7030730237,6.9554267441,1,"{'default': 0.7672521819938162, 'type': 'geometric::RRTConnect'}"
400,4539.3813109398,0.570430994,RRTConnectkConfigDefault,1,1.9281880856,0.570430994,1.7028849054,7.2352593027,1,"{'default': 0.7671254084450989, 'type': 'geometric::RRTConnect'}"
401,4547.0532860756,0.5994441509,RRTConnectkConfigDefault,1,2.7919700146,0.5994441509,1.7027470222,7.6565339755,1,"{'default': 0.6801626223034183, 'type': 'geometric::RRTConnect'}"
402,4556.3163309097,0.6623239517,RRTConnectkConfigDefault,1,3.2881331444,0.6623239517,1.702778904,9.3613506186,1,"{'default': 0.7672423223043074, 'type': 'geometric::RRTConnect'}"
403,4565.9289000034,0.3410830498,RRTConnectkConfigDefault,1,2.7964200974,0.3410830498,1.7028450223,7.3247266539,1,"{'default': 0.7672330537194371, 'type': 'geometric::RRTConnect'}"
404,4574.1033580303,0.4223051071,RRTConnectkConfigDefault,1,2.1461191177,0.4223051071,1.7031156764,7.2457422897,1,"{'default': 0.7670782412357522, 'type': 'geometric::RRTConnect'}"
405,4581.7806179524,0.7152421474,RRTConnectkConfigDefault,1,2.6114721298,0.7152421474,1.7028730717,7.9559237885,1,"{'default': 0.7670892447583606, 'type': 'geometric::RRTConnect'}"
406,4588.6869809628,0.278619051,RRTConnectkConfigDefault,1,2.0173711777,0.278619051,1.702901799,7.0131041902,1,"{'default': 0.7664406629995422, 'type': 'geometric::RRTConnect'}"
407,4596.5884869099,0.4271991253,RRTConnectkConfigDefault,1,2.727545023,0.4271991253,1.7030895664,8.4712806029,1,"{'default': 0.7671754920330924, 'type': 'geometric::RRTConnect'}"
408,4604.8386099339,0.4353911877,RRTConnectkConfigDefault,1,2.6142041683,0.4353911877,1.7027039164,8.6495454109,1,"{'default': 0.7672461867668209, 'type': 'geometric::RRTConnect'}"
409,4612.4917719364,0.6134080887,RRTConnectkConfigDefault,1,2.3800840378,0.6134080887,1.7029021668,6.8308312438,1,"{'default': 0.7671366575923698, 'type': 'geometric::RRTConnect'}"
410,4620.0961310864,0.5040340424,RRTConnectkConfigDefault,1,1.8773109913,0.5040340424,1.7029572947,7.423511668,1,"{'default': 0.7679407138424085, 'type': 'geometric::RRTConnect'}"
411,4627.978302002,0.5866479874,RRTConnectkConfigDefault,1,2.6986980438,0.5866479874,1.7028005684,8.174968701,1,"{'default': 0.767154238264008, 'type': 'geometric::RRTConnect'}"
412,4634.5790660381,0.2259199619,RRTConnectkConfigDefault,1,2.1070849895,0.2259199619,1.7026756695,7.0068303879,1,"{'default': 0.6801711388025554, 'type': 'geometric::RRTConnect'}"
413,4641.5021760464,0.2048020363,RRTConnectkConfigDefault,1,2.3852939606,0.2048020363,1.7028359372,8.3278032778,1,"{'default': 0.767094129306953, 'type': 'geometric::RRTConnect'}"
414,4649.4976160526,0.2902560234,RRTConnectkConfigDefault,1,2.3101239204,0.2902560234,1.7029473749,8.5538358483,1,"{'default': 0.7674224320238959, 'type': 'geometric::RRTConnect'}"
415,4654.2412950993,3,RRTConnectkConfigDefault,1,0.0685698986,0.0807797909,0.0002051234,0.0002107269,0,"{'default': 0.7663137053578729, 'type': 'geometric::RRTConnect'}"
416,4663.9009919167,0.6190109253,RRTConnectkConfigDefault,1,2.1878299713,0.6190109253,1.7029075499,7.5422098956,1,"{'default': 0.7670967201988725, 'type': 'geometric::RRTConnect'}"
417,4672.5426058769,0.484400034,RRTConnectkConfigDefault,1,2.6661388874,0.484400034,1.7029979714,7.8566005902,1,"{'default': 0.7670872049207613, 'type': 'geometric::RRTConnect'}"
418,4680.3761160374,0.3266470432,RRTConnectkConfigDefault,1,2.7041430473,0.3266470432,1.7027981243,7.7579826902,1,"{'default': 0.6801650415373307, 'type': 'geometric::RRTConnect'}"
419,4687.604156971,0.3472299576,RRTConnectkConfigDefault,1,2.148979187,0.3472299576,1.702838826,7.0757079278,1,"{'default': 0.6789739956847404, 'type': 'geometric::RRTConnect'}"
420,4695.8884179592,0.6323740482,RRTConnectkConfigDefault,1,2.3776061535,0.6323740482,1.7028785171,9.0312505845,1,"{'default': 0.7672577236297288, 'type': 'geometric::RRTConnect'}"
421,4704.7360179424,0.3312280178,RRTConnectkConfigDefault,1,3.2335159779,0.3312280178,1.7028666389,8.1613000573,1,"{'default': 0.7679458342190202, 'type': 'geometric::RRTConnect'}"
422,4712.7835559845,0.5786530972,RRTConnectkConfigDefault,1,2.3536550999,0.5786530972,1.7027930995,8.3169226375,1,"{'default': 0.7670912208015758, 'type': 'geometric::RRTConnect'}"
423,4716.4288849831,3,RRTConnectkConfigDefault,1,0.1114621162,0.090720892,0.000154084,0.0001585472,0,"{'default': 0.7672604759015987, 'type': 'geometric::RRTConnect'}"
424,4725.9793429375,0.8242969513,RRTConnectkConfigDefault,1,2.9091670513,0.8242969513,1.7028584467,7.145195236,1,"{'default': 0.6789695162078612, 'type': 'geometric::RRTConnect'}"
425,4737.3959698677,0.8250000477,RRTConnectkConfigDefault,1,4.2388279438,0.8250000477,1.7030538772,6.5484058404,1,"{'default': 0.7661371453705598, 'type': 'geometric::RRTConnect'}"
426,4750.1371510029,0.7135980129,RRTConnectkConfigDefault,1,3.2199530602,0.7135980129,1.702762978,8.55361656,1,"{'default': 0.7662848004319832, 'type': 'geometric::RRTConnect'}"
427,4759.6788909435,0.4987781048,RRTConnectkConfigDefault,1,2.0946621895,0.4987781048,1.7028411546,7.015316749,1,"{'default': 0.7672665667488808, 'type': 'geometric::RRTConnect'}"
428,4767.0152769089,0.2993059158,RRTConnectkConfigDefault,1,2.4076659679,0.2993059158,1.7028426028,7.7972524999,1,"{'default': 0.7679393352089016, 'type': 'geometric::RRTConnect'}"
429,4774.9671669006,0.5189650059,RRTConnectkConfigDefault,1,2.5052471161,0.5189650059,1.7029360656,9.2442139123,1,"{'default': 0.7664483018419807, 'type': 'geometric::RRTConnect'}"
430,4782.9295270443,0.2831628323,RRTConnectkConfigDefault,1,2.3063499928,0.2831628323,1.7028901308,7.2056496909,1,"{'default': 0.7670869061583651, 'type': 'geometric::RRTConnect'}"
431,4790.0702900887,0.3781461716,RRTConnectkConfigDefault,1,2.4772398472,0.3781461716,1.7028472751,7.7141711956,1,"{'default': 0.7671083613163844, 'type': 'geometric::RRTConnect'}"
432,4798.3081929684,0.2704401016,RRTConnectkConfigDefault,1,2.2417440414,0.2704401016,1.7030709641,8.3045816787,1,"{'default': 0.7663231087276537, 'type': 'geometric::RRTConnect'}"
433,4805.8311400414,0.7310600281,RRTConnectkConfigDefault,1,2.1761419773,0.7310600281,1.7027751333,7.1529936058,1,"{'default': 0.7671351014332501, 'type': 'geometric::RRTConnect'}"
434,4813.5078139305,0.3765158653,RRTConnectkConfigDefault,1,2.1942141056,0.3765158653,1.7027796023,7.6891246417,1,"{'default': 0.7671401853768559, 'type': 'geometric::RRTConnect'}"
435,4821.9424779415,0.6079070568,RRTConnectkConfigDefault,1,3.0281531811,0.6079070568,1.70280166,8.5250753592,1,"{'default': 0.7662329460559311, 'type': 'geometric::RRTConnect'}"
436,4829.5989699364,0.1859309673,RRTConnectkConfigDefault,1,2.2757818699,0.1859309673,1.7027602561,7.1231501071,1,"{'default': 0.7672468339286315, 'type': 'geometric::RRTConnect'}"
437,4837.3070039749,0.611738205,RRTConnectkConfigDefault,1,2.1705851555,0.611738205,1.7026879402,7.0116611617,1,"{'default': 0.7670956586437973, 'type': 'geometric::RRTConnect'}"
438,4845.3478870392,0.5287890434,RRTConnectkConfigDefault,1,2.4269089699,0.5287890434,1.702940252,7.5644405256,1,"{'default': 0.7672746230385087, 'type': 'geometric::RRTConnect'}"
439,4854.3170330525,0.4065048695,RRTConnectkConfigDefault,1,3.4529650211,0.4065048695,1.7030054131,9.0764368398,1,"{'default': 0.7671546255279181, 'type': 'geometric::RRTConnect'}"
440,4862.1958658695,0.4615809917,RRTConnectkConfigDefault,1,2.235970974,0.4615809917,1.7029428957,7.7398797776,1,"{'default': 0.7662831930396503, 'type': 'geometric::RRTConnect'}"
441,4871.8106839657,0.5311059952,RRTConnectkConfigDefault,1,2.9490511417,0.5311059952,1.7029303431,7.2173419801,1,"{'default': 0.7672745109020033, 'type': 'geometric::RRTConnect'}"
442,4880.4001219273,0.9662358761,RRTConnectkConfigDefault,1,2.4464981556,0.9662358761,1.7027535897,6.7503267003,1,"{'default': 0.6800403701613307, 'type': 'geometric::RRTConnect'}"
443,4887.929090023,0.3658509254,RRTConnectkConfigDefault,1,2.4566059113,0.3658509254,1.7028574834,8.1852562264,1,"{'default': 0.7663190583417887, 'type': 'geometric::RRTConnect'}"
444,4895.5586159229,0.3919110298,RRTConnectkConfigDefault,1,2.3205909729,0.3919110298,1.7030269645,6.8527272833,1,"{'default': 0.7671813198174074, 'type': 'geometric::RRTConnect'}"
445,4903.1577370167,0.5459051132,RRTConnectkConfigDefault,1,2.0007398129,0.5459051132,1.7027510524,6.6726299272,1,"{'default': 0.7671560805926215, 'type': 'geometric::RRTConnect'}"
446,4910.201529026,0.1996569633,RRTConnectkConfigDefault,1,2.2960929871,0.1996569633,1.7027056826,7.6731662892,1,"{'default': 0.7671439622097862, 'type': 'geometric::RRTConnect'}"
447,4918.0618569851,0.3258140087,RRTConnectkConfigDefault,1,2.626789093,0.3258140087,1.7029845145,8.0054846908,1,"{'default': 0.6789686594032085, 'type': 'geometric::RRTConnect'}"
448,4926.8032169342,0.441395998,RRTConnectkConfigDefault,1,2.5598530769,0.441395998,1.7027598904,8.7851188105,1,"{'default': 0.7662309840553675, 'type': 'geometric::RRTConnect'}"
449,4934.199409008,0.1705598831,RRTConnectkConfigDefault,1,2.2371239662,0.1705598831,1.7030491536,7.7913564835,1,"{'default': 0.767251551812185, 'type': 'geometric::RRTConnect'}"
450,4941.8649799824,0.312721014,RRTConnectkConfigDefault,1,2.0757901669,0.312721014,1.7026701139,6.9536434407,1,"{'default': 0.7673729060850496, 'type': 'geometric::RRTConnect'}"
451,4944.8977799416,3,RRTConnectkConfigDefault,1,0.0959410667,0.0490670204,0.0004254121,0.0004312105,0,"{'default': 0.6800391405173353, 'type': 'geometric::RRTConnect'}"
452,4952.9429810047,0.4634180069,RRTConnectkConfigDefault,1,2.6027429104,0.4634180069,1.7029615707,7.3447586445,1,"{'default': 0.7672534377672633, 'type': 'geometric::RRTConnect'}"
453,4961.5911550522,0.646116972,RRTConnectkConfigDefault,1,2.6026871204,0.646116972,1.702696781,7.4785747401,1,"{'default': 0.7662139748553671, 'type': 'geometric::RRTConnect'}"
454,4969.4498770237,0.5715529919,RRTConnectkConfigDefault,1,2.324108839,0.5715529919,1.7027758789,7.0550991596,1,"{'default': 1.2180501179379666, 'type': 'geometric::RRTConnect'}"
455,4978.2771210671,0.905700922,RRTConnectkConfigDefault,1,2.4858779907,0.905700922,1.7027421926,6.9464641066,1,"{'default': 0.6827939560423125, 'type': 'geometric::RRTConnect'}"
456,4986.7333240509,0.7003560066,RRTConnectkConfigDefault,1,2.3870890141,0.7003560066,1.7027641232,7.0087685824,1,"{'default': 0.6801708144688092, 'type': 'geometric::RRTConnect'}"
457,4994.5053479672,0.4003651142,RRTConnectkConfigDefault,1,2.7596189976,0.4003651142,1.7028151445,7.642614847,1,"{'default': 0.7671334776908579, 'type': 'geometric::RRTConnect'}"
458,5002.6663339138,0.536648035,RRTConnectkConfigDefault,1,2.2571210861,0.536648035,1.7026347736,7.811983487,1,"{'default': 0.767127389351107, 'type': 'geometric::RRTConnect'}"
459,5009.7298328877,0.3848531246,RRTConnectkConfigDefault,1,2.6451032162,0.3848531246,1.7028652153,8.3863882289,1,"{'default': 0.7671760635791318, 'type': 'geometric::RRTConnect'}"
460,5018.5295460224,0.5110371113,RRTConnectkConfigDefault,1,2.7189209461,0.5110371113,1.7027804152,8.4953741809,1,"{'default': 0.7679569242234087, 'type': 'geometric::RRTConnect'}"
461,5027.5397069454,1.0879120827,RRTConnectkConfigDefault,1,2.6777088642,1.0879120827,1.702975135,8.8459012182,1,"{'default': 0.678964922112886, 'type': 'geometric::RRTConnect'}"
462,5030.2963740826,3,RRTConnectkConfigDefault,1,0.0595209599,0.0794761181,0.0003492934,0.0003563368,0,"{'default': 0.6827969234511714, 'type': 'geometric::RRTConnect'}"
463,5038.4262530804,0.3135929108,RRTConnectkConfigDefault,1,2.4014480114,0.3135929108,1.7025658531,7.2989006824,1,"{'default': 0.7663189950234901, 'type': 'geometric::RRTConnect'}"
464,5046.7038359642,0.8162112236,RRTConnectkConfigDefault,1,2.2310519218,0.8162112236,1.702754391,7.6975502401,1,"{'default': 0.7672791056914855, 'type': 'geometric::RRTConnect'}"
465,5055.0358269215,0.4379191399,RRTConnectkConfigDefault,1,2.5398359299,0.4379191399,1.7028701211,8.0994769761,1,"{'default': 0.7663119491593675, 'type': 'geometric::RRTConnect'}"
466,5063.6822988987,0.5063538551,RRTConnectkConfigDefault,1,2.8982429504,0.5063538551,1.7028563627,8.5202382798,1,"{'default': 0.7671743127057812, 'type': 'geometric::RRTConnect'}"
467,5071.5758318901,0.8873748779,RRTConnectkConfigDefault,1,2.6446909904,0.8873748779,1.7026884139,9.177784785,1,"{'default': 0.6801697870443739, 'type': 'geometric::RRTConnect'}"
468,5080.4943220615,0.5056369305,RRTConnectkConfigDefault,1,2.2516140938,0.5056369305,1.7028943388,7.4628799588,1,"{'default': 1.2303058359057861, 'type': 'geometric::RRTConnect'}"
469,5088.4920530319,0.3830010891,RRTConnectkConfigDefault,1,2.8078560829,0.3830010891,1.7030311425,8.6011866171,1,"{'default': 0.7662885553249659, 'type': 'geometric::RRTConnect'}"
470,5096.894507885,0.2709209919,RRTConnectkConfigDefault,1,1.9707770348,0.2709209919,1.702921894,6.8528432308,1,"{'default': 0.7662869078273922, 'type': 'geometric::RRTConnect'}"
471,5104.133877039,0.5811400414,RRTConnectkConfigDefault,1,2.2218408585,0.5811400414,1.7028120322,8.1671221665,1,"{'default': 0.6801638242275595, 'type': 'geometric::RRTConnect'}"
472,5112.375494957,0.7881128788,RRTConnectkConfigDefault,1,3.0062930584,0.7881128788,1.702995979,8.0715569188,1,"{'default': 0.7663071311902837, 'type': 'geometric::RRTConnect'}"
473,5121.096777916,0.7537169456,RRTConnectkConfigDefault,1,2.6823699474,0.7537169456,1.7029693873,7.3592532947,1,"{'default': 0.7672475639291704, 'type': 'geometric::RRTConnect'}"
474,5128.193212986,0.2777469158,RRTConnectkConfigDefault,1,2.1534199715,0.2777469158,1.7026321978,9.1545692512,1,"{'default': 1.251661325997415, 'type': 'geometric::RRTConnect'}"
475,5136.0075318813,0.295758009,RRTConnectkConfigDefault,1,2.4561388493,0.295758009,1.7027509545,8.8067838699,1,"{'default': 1.2557909999603543, 'type': 'geometric::RRTConnect'}"
476,5143.6790709496,0.5109920502,RRTConnectkConfigDefault,1,2.5385079384,0.5109920502,1.7028632215,7.5618734631,1,"{'default': 1.2564585355669942, 'type': 'geometric::RRTConnect'}"
477,5151.4237220287,0.7620549202,RRTConnectkConfigDefault,1,2.1488339901,0.7620549202,1.7027827561,7.0664784645,1,"{'default': 0.7673456733651403, 'type': 'geometric::RRTConnect'}"
478,5158.7617280483,0.3729701042,RRTConnectkConfigDefault,1,1.7623920441,0.3729701042,1.7027057747,7.1402744936,1,"{'default': 0.7670951564760229, 'type': 'geometric::RRTConnect'}"
479,5162.2329790592,3,RRTConnectkConfigDefault,1,0.0690090656,0.1075310707,0.0002049839,0.0002102162,0,"{'default': 1.256667943534267, 'type': 'geometric::RRTConnect'}"
480,5168.9114909172,0.3703320026,RRTConnectkConfigDefault,1,2.07833004,0.3703320026,1.7027912671,6.6840836172,1,"{'default': 1.2550643288085204, 'type': 'geometric::RRTConnect'}"
481,5176.3374729157,0.3972949982,RRTConnectkConfigDefault,1,2.2815690041,0.3972949982,1.7029916048,7.2727230265,1,"{'default': 1.2559379337285836, 'type': 'geometric::RRTConnect'}"
482,5183.6142339707,0.6452331543,RRTConnectkConfigDefault,1,2.4428858757,0.6452331543,1.7027291466,7.0360084191,1,"{'default': 1.2560452265971134, 'type': 'geometric::RRTConnect'}"
483,5190.3777620792,0.4861240387,RRTConnectkConfigDefault,1,1.9696109295,0.4861240387,1.7029002696,6.8205624208,1,"{'default': 1.2560131714812435, 'type': 'geometric::RRTConnect'}"
484,5197.4237880707,0.2332940102,RRTConnectkConfigDefault,1,2.0131549835,0.2332940102,1.7026324645,7.3013541677,1,"{'default': 1.2563269189634156, 'type': 'geometric::RRTConnect'}"
485,5205.5139439106,0.3799030781,RRTConnectkConfigDefault,1,2.6584568024,0.3799030781,1.7028058179,7.888472197,1,"{'default': 1.2562999786527502, 'type': 'geometric::RRTConnect'}"
