n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
263,4053.7981870174,2.9609541893,BiTRRTkConfigDefault,1,6.376308918,2.9609541893,1.702756328,7.8061216847,1,"{'init_temperature': 0.0009149968145349461, 'temp_change_factor': 0.4223771636171071, 'cost_threshold': 0.8857525206403981, 'range': 14.098762585629096, 'frountier_node_ratio': 0.04673473691047348, 'type': 'geometric::BiTRRT', 'frountier_threshold': 771.8033012003135}"
264,4066.6926019192,3,BiTRRTkConfigDefault,1,0.2178239822,2.3805310726,0,0,0,"{'init_temperature': 2.339715871503057e-06, 'temp_change_factor': 0.40685081920200705, 'cost_threshold': 0.12844060868958587, 'range': 14.592981560389942, 'frountier_node_ratio': 0.42510334570173514, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9202.073450134098}"
265,4080.4736919403,0.7468528748,BiTRRTkConfigDefault,1,9.1603200436,0.7468528748,1.7028295784,7.0154079775,1,"{'init_temperature': 0.0009630372385897774, 'temp_change_factor': 0.29256160022167504, 'cost_threshold': 0.9635882295593388, 'range': 14.545987224820578, 'frountier_node_ratio': 0.05163104273550835, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34454.62016622885}"
266,4103.7380878925,1.1611001492,BiTRRTkConfigDefault,1,8.7272319794,1.1611001492,1.7026571418,8.5563114682,1,"{'init_temperature': 0.0008198032221141583, 'temp_change_factor': 0.4323835869579171, 'cost_threshold': 0.9864124441116826, 'range': 13.95185587622334, 'frountier_node_ratio': 0.19498276407626597, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20122.11200644856}"
267,4122.1510989666,1.418489933,BiTRRTkConfigDefault,1,5.901417017,1.418489933,1.7027190779,8.0395736897,1,"{'init_temperature': 0.000978184763931306, 'temp_change_factor': 0.2519120735940786, 'cost_threshold': 0.7833717349985305, 'range': 14.05448180072099, 'frountier_node_ratio': 0.1217570428055145, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52475.5623073601}"
268,4137.4558060169,0.7546560764,BiTRRTkConfigDefault,1,4.2859408855,0.7546560764,1.7026977939,7.1390871022,1,"{'init_temperature': 0.0005114279939120313, 'temp_change_factor': 0.43782055395993724, 'cost_threshold': 0.802960168072337, 'range': 14.38173930937509, 'frountier_node_ratio': 0.17658221726336135, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45130.82434807189}"
269,4157.9845080376,0.8246588707,BiTRRTkConfigDefault,1,7.2820580006,0.8246588707,1.70281144,6.7273626013,1,"{'init_temperature': 0.0004079981048714068, 'temp_change_factor': 0.4184756226944304, 'cost_threshold': 0.9751452801826334, 'range': 14.254877953335813, 'frountier_node_ratio': 0.008567415591383633, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36957.13403230634}"
270,4176.1307909489,1.1631679535,BiTRRTkConfigDefault,1,6.3391611576,1.1631679535,1.7027752491,8.4909681084,1,"{'init_temperature': 0.00016640464641444312, 'temp_change_factor': 0.06794103715096068, 'cost_threshold': 0.31998181423827926, 'range': 14.40967531045727, 'frountier_node_ratio': 0.15312901222207934, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55881.44248512634}"
271,4203.3338038921,2.5151011944,BiTRRTkConfigDefault,1,12.2466170788,2.5151011944,1.7028262927,9.3363886897,1,"{'init_temperature': 0.0008182973818418235, 'temp_change_factor': 0.2940277799881548, 'cost_threshold': 0.7810211947609547, 'range': 14.984373101579104, 'frountier_node_ratio': 0.44536786998781686, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44051.60920892331}"
272,4223.1236338616,1.0951061249,BiTRRTkConfigDefault,1,9.2533519268,1.0951061249,1.7026448153,8.721882665,1,"{'init_temperature': 0.0008137090912765413, 'temp_change_factor': 0.2880636116438999, 'cost_threshold': 0.9996868985091575, 'range': 13.19317472173795, 'frountier_node_ratio': 0.19077297930888398, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11424.081265693865}"
273,4239.4915258885,1.5295600891,BiTRRTkConfigDefault,1,5.8262789249,1.5295600891,1.7030228383,9.1060932406,1,"{'init_temperature': 0.0008836178901715939, 'temp_change_factor': 0.3485652956813969, 'cost_threshold': 0.9999769732951962, 'range': 13.854063037613983, 'frountier_node_ratio': 0.8070171044102242, 'type': 'geometric::BiTRRT', 'frountier_threshold': 53270.26963363874}"
274,4251.0321340561,0.967389822,BiTRRTkConfigDefault,1,3.3354020119,0.967389822,1.7026452378,7.3459594811,1,"{'init_temperature': 0.0007870433423909601, 'temp_change_factor': 0.38608009514579456, 'cost_threshold': 0.8937324930316226, 'range': 14.30602015170183, 'frountier_node_ratio': 0.006504750207768641, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18173.680119782966}"
275,4275.2356698513,2.8675489426,BiTRRTkConfigDefault,1,14.5399558544,2.8675489426,1.7029562153,13.5777176802,1,"{'init_temperature': 0.0004183977576815533, 'temp_change_factor': 0.16908862777643255, 'cost_threshold': 0.8508290307072099, 'range': 14.348006966253854, 'frountier_node_ratio': 0.5542896685965343, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15918.58090640851}"
276,4290.0738658905,0.5792379379,BiTRRTkConfigDefault,1,5.0593669415,0.5792379379,1.7029086834,6.9061104377,1,"{'init_temperature': 0.0009786239413482028, 'temp_change_factor': 0.31648823514814267, 'cost_threshold': 0.991155677587127, 'range': 14.080154775140196, 'frountier_node_ratio': 0.9846949936437764, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10006.488311365993}"
277,4307.543118,1.7432379723,BiTRRTkConfigDefault,1,4.8745748997,1.7432379723,1.7026109713,6.7562263999,1,"{'init_temperature': 0.000667617661753607, 'temp_change_factor': 0.03422764682811364, 'cost_threshold': 0.9759495754244703, 'range': 14.259998494134638, 'frountier_node_ratio': 0.9730200667256785, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18525.186088169423}"
278,4321.941740036,3,BiTRRTkConfigDefault,1,0.0051109791,1.6182291508,0,0,0,"{'init_temperature': 0.0007966177410083069, 'temp_change_factor': 0.03225047369082957, 'cost_threshold': 0.008923203553906191, 'range': 14.494498112265664, 'frountier_node_ratio': 0.7119368233593613, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1183.4609914528119}"
279,4332.8165819645,1.3387699127,BiTRRTkConfigDefault,1,4.9204719067,1.3387699127,1.7029830939,8.2314089801,1,"{'init_temperature': 0.0009913042977688826, 'temp_change_factor': 0.11916689194946908, 'cost_threshold': 0.9480792863486477, 'range': 14.792099022765873, 'frountier_node_ratio': 0.6144136652754949, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9226.487425985542}"
280,4349.1090040207,1.0083580017,BiTRRTkConfigDefault,1,5.3963809013,1.0083580017,1.7027414615,7.3135695663,1,"{'init_temperature': 0.0006037616705539845, 'temp_change_factor': 0.12464238062502878, 'cost_threshold': 0.8412538015638191, 'range': 13.84013425085469, 'frountier_node_ratio': 0.6722511237133714, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55759.40306620548}"
281,4367.4891409874,1.0248000622,BiTRRTkConfigDefault,1,5.8976619244,1.0248000622,1.7028278775,7.8553835974,1,"{'init_temperature': 0.0008010964848800008, 'temp_change_factor': 0.31998253832661067, 'cost_threshold': 0.9654856042008568, 'range': 14.269115865044116, 'frountier_node_ratio': 0.3974890483539746, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28803.479399955137}"
282,4381.1431589127,0.4956080914,BiTRRTkConfigDefault,1,5.4701890945,0.4956080914,1.7028368096,6.8516619841,1,"{'init_temperature': 0.0008241070374598036, 'temp_change_factor': 0.12799104712364998, 'cost_threshold': 0.8941539616444524, 'range': 13.988126973825878, 'frountier_node_ratio': 0.0721376717391793, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8288.537931429197}"
283,4397.4642360211,1.1094629765,BiTRRTkConfigDefault,1,5.0800590515,1.1094629765,1.7029167806,8.2477581175,1,"{'init_temperature': 0.0007896416946310035, 'temp_change_factor': 0.19433012627391505, 'cost_threshold': 0.9735092025818742, 'range': 14.401083732882915, 'frountier_node_ratio': 0.004294368845601083, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36648.33557229214}"
284,4413.5831530094,0.7564849854,BiTRRTkConfigDefault,1,5.5373799801,0.7564849854,1.7027227942,8.1996394131,1,"{'init_temperature': 0.0005099713096018499, 'temp_change_factor': 0.1843572312534301, 'cost_threshold': 0.8419956525505571, 'range': 13.80773174598008, 'frountier_node_ratio': 0.004007030143620472, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30749.249215427204}"
285,4429.8380730152,0.7487299442,BiTRRTkConfigDefault,1,5.0877559185,0.7487299442,1.7025619602,7.7097621321,1,"{'init_temperature': 0.00038738792422779434, 'temp_change_factor': 0.8123211898321256, 'cost_threshold': 0.8505524915895576, 'range': 13.998697567289948, 'frountier_node_ratio': 0.4866070244320272, 'type': 'geometric::BiTRRT', 'frountier_threshold': 33774.65029940811}"
286,4447.2991859913,1.1455848217,BiTRRTkConfigDefault,1,5.404091835,1.1455848217,1.7029301336,7.2240184529,1,"{'init_temperature': 0.0003835164540587089, 'temp_change_factor': 0.06429162445676385, 'cost_threshold': 0.814309519012376, 'range': 14.501688784836174, 'frountier_node_ratio': 0.46115842262136053, 'type': 'geometric::BiTRRT', 'frountier_threshold': 33097.305037108286}"
287,4461.9440870285,0.9889500141,BiTRRTkConfigDefault,1,4.8296589851,0.9889500141,1.7028206725,7.2684842441,1,"{'init_temperature': 0.0009713146876450742, 'temp_change_factor': 0.2848385318206547, 'cost_threshold': 0.9173929404384719, 'range': 14.055749036055083, 'frountier_node_ratio': 0.6308504334625251, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50946.85443811364}"
288,4482.5978028774,1.8359899521,BiTRRTkConfigDefault,1,7.0424489975,1.8359899521,1.7030169988,6.6769558498,1,"{'init_temperature': 0.000966217013512336, 'temp_change_factor': 0.694538485112247, 'cost_threshold': 0.9042701819213529, 'range': 14.513308157594267, 'frountier_node_ratio': 0.21975880600773084, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42156.71304682269}"
289,4499.8250899315,1.0535578728,BiTRRTkConfigDefault,1,5.2769098282,1.0535578728,1.7028277161,7.3280808445,1,"{'init_temperature': 0.000980073228292867, 'temp_change_factor': 0.1396977400539743, 'cost_threshold': 0.9477767373022107, 'range': 14.37194806951723, 'frountier_node_ratio': 0.1851145438551475, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23718.971732402486}"
290,4516.4643769264,1.2973570824,BiTRRTkConfigDefault,1,5.0274591446,1.2973570824,1.7027634025,6.3349230808,1,"{'init_temperature': 0.0007993379890258957, 'temp_change_factor': 0.12100964131357198, 'cost_threshold': 0.8378149504909774, 'range': 14.084708867172543, 'frountier_node_ratio': 0.08406626370768956, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20610.207486434032}"
291,4531.8030798435,1.0665149689,BiTRRTkConfigDefault,1,4.9288389683,1.0665149689,1.7029255848,7.0941433553,1,"{'init_temperature': 0.0007538736099689624, 'temp_change_factor': 0.09781414881168196, 'cost_threshold': 0.002447756847242966, 'range': 14.229228521414104, 'frountier_node_ratio': 0.49463832090714743, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30682.618634091446}"
292,4545.7650029659,0.6061849594,BiTRRTkConfigDefault,1,5.4365170002,0.6061849594,1.7029432085,7.7068841008,1,"{'init_temperature': 0.00048713405209270413, 'temp_change_factor': 0.9257704825274768, 'cost_threshold': 0.9302155712040625, 'range': 14.418136944852659, 'frountier_node_ratio': 0.5831745603555685, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39334.15398585584}"
293,4567.0092830658,0.7739191055,BiTRRTkConfigDefault,1,7.2301199436,0.7739191055,1.7026858734,8.0198309039,1,"{'init_temperature': 0.00023029709389194857, 'temp_change_factor': 0.02347094357635183, 'cost_threshold': 0.9284162946456348, 'range': 14.03636574965215, 'frountier_node_ratio': 0.047959969626054214, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43341.940278349495}"
294,4588.5472638607,0.8884038925,BiTRRTkConfigDefault,1,7.6649718285,0.8884038925,1.7026926504,9.2905734193,1,"{'init_temperature': 1.5469523629890516e-05, 'temp_change_factor': 0.799866889405935, 'cost_threshold': 0.5974755437071516, 'range': 13.880419303104228, 'frountier_node_ratio': 0.686269910200704, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55887.59472684678}"
295,4596.2343659401,3,BiTRRTkConfigDefault,1,0.0629780293,0.148086071,0.0003317019,0.0003365368,0,"{'init_temperature': 0.0008648954058621935, 'temp_change_factor': 0.6066737077904432, 'cost_threshold': 0.7894476132465033, 'range': 14.145213062939154, 'frountier_node_ratio': 0.910483377330443, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23.8606499041949}"
296,4614.3254878521,2.3647010326,BiTRRTkConfigDefault,1,5.4787859917,2.3647010326,1.7029498842,8.2221179643,1,"{'init_temperature': 0.00029394512858423277, 'temp_change_factor': 0.18730506611293798, 'cost_threshold': 0.9711828492095272, 'range': 14.065687102458396, 'frountier_node_ratio': 0.6882159180140542, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39150.37056262037}"
297,4633.7391028404,1.8416669369,BiTRRTkConfigDefault,1,5.6671898365,1.8416669369,1.7027720253,7.7321040085,1,"{'init_temperature': 0.00041534118064408244, 'temp_change_factor': 0.8381850124145513, 'cost_threshold': 0.921428280754253, 'range': 14.075123946754633, 'frountier_node_ratio': 0.3983785734589256, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55601.83132807793}"
298,4652.6211979389,1.0163469315,BiTRRTkConfigDefault,1,5.2447459698,1.0163469315,1.7027400346,6.9643078727,1,"{'init_temperature': 0.0009685297485265234, 'temp_change_factor': 0.7559980972961394, 'cost_threshold': 0.01358699762814786, 'range': 14.264585622053271, 'frountier_node_ratio': 0.6954649876102321, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29829.341178798255}"
299,4671.7917230129,1.6501479149,BiTRRTkConfigDefault,1,6.6895840168,1.6501479149,1.7026631828,8.7295301519,1,"{'init_temperature': 0.0007744080033661149, 'temp_change_factor': 0.02489194176314658, 'cost_threshold': 0.9913632025726812, 'range': 14.069291437395837, 'frountier_node_ratio': 0.05737780384816872, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34911.04477390248}"
300,4692.588755846,2.0356650352,BiTRRTkConfigDefault,1,9.0902059078,2.0356650352,1.702842107,6.9692489185,1,"{'init_temperature': 0.0009649096149966001, 'temp_change_factor': 0.2318857797738038, 'cost_threshold': 0.9696023761477581, 'range': 14.13945112174891, 'frountier_node_ratio': 0.5502947313596404, 'type': 'geometric::BiTRRT', 'frountier_threshold': 25896.781583874887}"
301,4709.7247650623,1.7915940285,BiTRRTkConfigDefault,1,4.1767170429,1.7915940285,1.7030169086,7.7576446878,1,"{'init_temperature': 0.0005963630207293222, 'temp_change_factor': 0.5311045768581215, 'cost_threshold': 0.8478681980298001, 'range': 14.65650616571503, 'frountier_node_ratio': 0.48439719156575034, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43140.264184590655}"
302,4726.6335539818,1.4532821178,BiTRRTkConfigDefault,1,4.6452400684,1.4532821178,1.7030265114,7.0973192728,1,"{'init_temperature': 3.0256779310780977e-05, 'temp_change_factor': 0.9485598598579764, 'cost_threshold': 0.8696033923548704, 'range': 14.197782247887417, 'frountier_node_ratio': 0.7354949092648903, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17.644596959853768}"
303,4749.8387219906,1.0822920799,BiTRRTkConfigDefault,1,8.4549190998,1.0822920799,1.7029190304,8.0293626916,1,"{'init_temperature': 6.2167154265422315e-06, 'temp_change_factor': 0.09841748898772665, 'cost_threshold': 0.09177729663365176, 'range': 14.052462322446964, 'frountier_node_ratio': 0.4464560277482179, 'type': 'geometric::BiTRRT', 'frountier_threshold': 16950.840743824105}"
304,4764.4097640514,3,BiTRRTkConfigDefault,1,0.2373731136,3.0354549885,0,0,0,"{'init_temperature': 0.0003698674909213899, 'temp_change_factor': 0.04798269055318084, 'cost_threshold': 0.0790164694292408, 'range': 14.441395498321883, 'frountier_node_ratio': 0.6400801136428166, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43654.43443571699}"
305,4778.0914318562,1.0717670918,BiTRRTkConfigDefault,1,6.3005051613,1.0717670918,1.702808254,7.0316029012,1,"{'init_temperature': 1.2491132377246308e-05, 'temp_change_factor': 0.29883396682778324, 'cost_threshold': 0.9363347027491622, 'range': 14.935959648335855, 'frountier_node_ratio': 0.42670998552642625, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47191.69815979266}"
306,4804.6907320023,1.2388279438,BiTRRTkConfigDefault,1,11.5352480412,1.2388279438,1.7026358361,8.5354400278,1,"{'init_temperature': 0.00037444107021116586, 'temp_change_factor': 0.23106310712560446, 'cost_threshold': 0.275986095846758, 'range': 14.632297247827386, 'frountier_node_ratio': 0.2548519136957636, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23172.53958562904}"
307,4828.0221700668,1.1868870258,BiTRRTkConfigDefault,1,4.5991539955,1.1868870258,1.7027093434,6.4004415798,1,"{'init_temperature': 0.000217493539422499, 'temp_change_factor': 0.06166437080941635, 'cost_threshold': 0.47336614007866173, 'range': 13.629191466818716, 'frountier_node_ratio': 0.4583760698000725, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55884.84976136895}"
308,4848.0524630547,1.7579100132,BiTRRTkConfigDefault,1,6.2904620171,1.7579100132,1.7027265691,6.9502012356,1,"{'init_temperature': 0.0008030062103610731, 'temp_change_factor': 0.03001284161911833, 'cost_threshold': 0.9973868946537352, 'range': 14.02469834727344, 'frountier_node_ratio': 0.049679224770446076, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1120.9590049233832}"
309,4872.9788980484,1.8165338039,BiTRRTkConfigDefault,1,9.9596350193,1.8165338039,1.7029233488,8.0329418508,1,"{'init_temperature': 0.0009154288632020578, 'temp_change_factor': 0.11984298402970175, 'cost_threshold': 0.1786992968808563, 'range': 14.939838110183143, 'frountier_node_ratio': 0.9848066774916008, 'type': 'geometric::BiTRRT', 'frountier_threshold': 25934.088023773576}"
310,4880.108191967,3,BiTRRTkConfigDefault,1,0.1895802021,0.7008600235,0.0003196021,0.0003251979,0,"{'init_temperature': 0.0006321822365398718, 'temp_change_factor': 0.0737945471910514, 'cost_threshold': 0.7923864442056617, 'range': 14.347965745010187, 'frountier_node_ratio': 0.15248751897877813, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17980.596696930388}"
311,4900.1872620583,0.7648460865,BiTRRTkConfigDefault,1,6.5472028255,0.7648460865,1.703024605,7.1868155486,1,"{'init_temperature': 1.6429307430485323e-05, 'temp_change_factor': 0.08460728021265597, 'cost_threshold': 0.9077979024356922, 'range': 14.622754366613, 'frountier_node_ratio': 0.06051244548109337, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38896.74887084698}"
312,4914.1744968891,1.1645989418,BiTRRTkConfigDefault,1,3.9797389507,1.1645989418,1.7027426544,7.52499127,1,"{'init_temperature': 9.450824874254418e-06, 'temp_change_factor': 0.04670101119969917, 'cost_threshold': 0.9048629800113539, 'range': 14.378483147428176, 'frountier_node_ratio': 0.3319439439728021, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4096.088757828476}"
313,4927.8252408505,1.1640179157,BiTRRTkConfigDefault,1,3.176527977,1.1640179157,1.702839943,7.9980185273,1,"{'init_temperature': 0.000718883999266692, 'temp_change_factor': 0.1814710746195947, 'cost_threshold': 0.7988807305562793, 'range': 14.874413347950288, 'frountier_node_ratio': 0.6326004904231018, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13798.16750774039}"
314,4941.3890738487,0.6849229336,BiTRRTkConfigDefault,1,3.7175729275,0.6849229336,1.7030510598,6.6057487363,1,"{'init_temperature': 0.0009870275116269595, 'temp_change_factor': 0.09710152881056291, 'cost_threshold': 0.6093777050499266, 'range': 14.183067770394658, 'frountier_node_ratio': 0.6669491423857132, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4264.661029502005}"
315,4954.684953928,1.5186691284,BiTRRTkConfigDefault,1,3.9395041466,1.5186691284,1.7028961129,7.8268429135,1,"{'init_temperature': 0.000985137265030773, 'temp_change_factor': 0.35798449334201526, 'cost_threshold': 0.13570865527315415, 'range': 14.316813158509008, 'frountier_node_ratio': 0.451321519741418, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38686.79725611955}"
316,4965.3538398743,0.4936029911,BiTRRTkConfigDefault,1,3.6708471775,0.4936029911,1.7028271069,7.7498368255,1,"{'init_temperature': 0.00044921332963119176, 'temp_change_factor': 0.29315897227138416, 'cost_threshold': 0.7009143688133762, 'range': 14.653550188770522, 'frountier_node_ratio': 0.2864600181231047, 'type': 'geometric::BiTRRT', 'frountier_threshold': 457.18930795184417}"
317,4977.5203330517,0.8963899612,BiTRRTkConfigDefault,1,3.1313829422,0.8963899612,1.702761881,7.6193217241,1,"{'init_temperature': 0.0006352024947224789, 'temp_change_factor': 0.19886685581644786, 'cost_threshold': 0.9865348743059541, 'range': 14.250038283294321, 'frountier_node_ratio': 0.599726309725063, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9975.270213957778}"
318,4986.9710550308,3,BiTRRTkConfigDefault,1,0.0176839828,1.2687177658,0,0,0,"{'init_temperature': 0.0008484224635715732, 'temp_change_factor': 0.42076177318581975, 'cost_threshold': 0.903551034872969, 'range': 14.326862258278476, 'frountier_node_ratio': 0.22318121730127843, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5184.694226399823}"
319,4993.2371850014,0.3698611259,BiTRRTkConfigDefault,1,3.0692009926,0.3698611259,1.7028339201,8.0458852557,1,"{'init_temperature': 1.0064734696330738e-05, 'temp_change_factor': 0.10674802219364413, 'cost_threshold': 0.9315057533046097, 'range': 14.456474070892193, 'frountier_node_ratio': 0.045043780990755684, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35241.34360964866}"
320,5004.864784956,1.8717911243,BiTRRTkConfigDefault,1,3.652962923,1.8717911243,1.702907532,8.6341390377,1,"{'init_temperature': 0.0006753871809461749, 'temp_change_factor': 0.35105299153297315, 'cost_threshold': 0.2460742390202701, 'range': 14.805652238068177, 'frountier_node_ratio': 0.777391756438367, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34959.05308275084}"
321,5015.7169559002,0.4220588207,BiTRRTkConfigDefault,1,4.0678989887,0.4220588207,1.7026865212,7.492470365,1,"{'init_temperature': 0.0009419520468362744, 'temp_change_factor': 0.36413238192050895, 'cost_threshold': 0.7537126959466326, 'range': 14.101827185854637, 'frountier_node_ratio': 0.0018371110894326308, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43230.55294815354}"
322,5021.210351944,3,BiTRRTkConfigDefault,1,0.0828988552,0.2835819721,0.0002309404,0.0002382904,0,"{'init_temperature': 0.0009128568168911865, 'temp_change_factor': 0.33024421949807287, 'cost_threshold': 0.2153725659872327, 'range': 14.174952045177374, 'frountier_node_ratio': 0.5769826757896461, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1155.2199344486482}"
323,5031.6873729229,0.8204388618,BiTRRTkConfigDefault,1,3.6974270344,0.8204388618,1.7027560747,7.4219143426,1,"{'init_temperature': 0.0009871144586687597, 'temp_change_factor': 0.08935961726833176, 'cost_threshold': 0.7106106666628939, 'range': 14.089290062365349, 'frountier_node_ratio': 0.48520358809822395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15758.998353121437}"
324,5040.9915530682,0.4614770412,BiTRRTkConfigDefault,1,3.1489748955,0.4614770412,1.7030194623,6.9300103266,1,"{'init_temperature': 0.0009262891157948125, 'temp_change_factor': 0.39624953791783657, 'cost_threshold': 0.707503835749162, 'range': 14.132221261890356, 'frountier_node_ratio': 0.6397075800223075, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20827.88953350933}"
325,5051.2251629829,0.3920810223,BiTRRTkConfigDefault,1,3.5309150219,0.3920810223,1.7026616388,7.4981821434,1,"{'init_temperature': 0.0007038770792855111, 'temp_change_factor': 0.4103359692954296, 'cost_threshold': 0.9174222201032461, 'range': 14.124537546561271, 'frountier_node_ratio': 0.0039759941425427945, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30991.34499795813}"
326,5056.3089699745,3,BiTRRTkConfigDefault,1,0.1014361382,0.0940070152,0.0002603257,0.0002660513,0,"{'init_temperature': 0.000919200129568133, 'temp_change_factor': 0.39684701901053265, 'cost_threshold': 0.47654380577176414, 'range': 14.391289868166881, 'frountier_node_ratio': 0.5747146755213568, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55103.65939068848}"
327,5070.1997358799,0.9498829842,BiTRRTkConfigDefault,1,3.7722971439,0.9498829842,1.7028405955,8.2943077121,1,"{'init_temperature': 0.0004361972866580562, 'temp_change_factor': 0.3121100578940172, 'cost_threshold': 0.7849224150024503, 'range': 14.257440876706678, 'frountier_node_ratio': 0.4664704457515849, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1060.9676957049953}"
328,5081.2345919609,0.6875619888,BiTRRTkConfigDefault,1,3.3121550083,0.6875619888,1.7026876631,7.0124950527,1,"{'init_temperature': 0.0008008703834242962, 'temp_change_factor': 0.09419229699613255, 'cost_threshold': 0.8255094494361158, 'range': 14.082186806170316, 'frountier_node_ratio': 0.6006000842693049, 'type': 'geometric::BiTRRT', 'frountier_threshold': 32103.972660276453}"
329,5094.4332108498,0.8276221752,BiTRRTkConfigDefault,1,4.8469400406,0.8276221752,1.7029156365,9.8870320138,1,"{'init_temperature': 0.0009317295615467106, 'temp_change_factor': 0.34452784805387665, 'cost_threshold': 0.5435883541347563, 'range': 14.218203954664173, 'frountier_node_ratio': 0.3967351324224805, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44374.12502483496}"
330,5105.3797678948,0.2875938416,BiTRRTkConfigDefault,1,2.8892431259,0.2875938416,1.7028456226,6.4694832067,1,"{'init_temperature': 0.0008374302097671372, 'temp_change_factor': 0.2934670545819816, 'cost_threshold': 0.7000373946885057, 'range': 14.545064070076942, 'frountier_node_ratio': 0.23221590963885003, 'type': 'geometric::BiTRRT', 'frountier_threshold': 16876.55025076065}"
331,5115.9594569206,1.1326999664,BiTRRTkConfigDefault,1,3.4077489376,1.1326999664,1.7027637117,7.9341810722,1,"{'init_temperature': 0.0009410498512368955, 'temp_change_factor': 0.4294988726992348, 'cost_threshold': 0.5770599372338875, 'range': 14.872866868410483, 'frountier_node_ratio': 0.48574284932635936, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28617.261713502623}"
332,5128.1021399498,0.568349123,BiTRRTkConfigDefault,1,4.1792550087,0.568349123,1.7030591655,8.5551458172,1,"{'init_temperature': 0.0008928838778009897, 'temp_change_factor': 0.11313130990878165, 'cost_threshold': 0.8089021326964059, 'range': 14.179874751395753, 'frountier_node_ratio': 0.4926891529383367, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1054.6796538775106}"
333,5139.1768879891,0.9823670387,BiTRRTkConfigDefault,1,4.0659518242,0.9823670387,1.7027210291,8.9119970774,1,"{'init_temperature': 0.0009194375392109987, 'temp_change_factor': 0.31646105420912124, 'cost_threshold': 0.9371828330854026, 'range': 14.514703477657402, 'frountier_node_ratio': 0.6928790383992895, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5270.294730491443}"
334,5152.390073061,0.5341119766,BiTRRTkConfigDefault,1,3.5438468456,0.5341119766,1.7029381319,8.6832573111,1,"{'init_temperature': 0.0008474948735539876, 'temp_change_factor': 0.29482229920258735, 'cost_threshold': 0.5175279282414283, 'range': 14.218910400029195, 'frountier_node_ratio': 0.4693059343860557, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9578.237357214759}"
