n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
305,3307.289427042,0.3913691044,RRTConnectkConfigDefault,1,3.4271359444,0.3913691044,1.7029419134,7.4835367079,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
306,3318.4154109955,0.2463340759,RRTConnectkConfigDefault,1,3.2115108967,0.2463340759,1.7027414169,6.5392368394,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
307,3327.5689558983,1.0791189671,RRTConnectkConfigDefault,1,3.009403944,1.0791189671,1.7030595939,7.2983226451,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
308,3336.1968889237,0.7125601768,RRTConnectkConfigDefault,1,3.0689997673,0.7125601768,1.7030744469,6.9671604292,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
309,3344.6933870316,0.5531179905,RRTConnectkConfigDefault,1,2.872205019,0.5531179905,1.7026997512,7.3576013348,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
310,3353.4554970265,0.6744730473,RRTConnectkConfigDefault,1,2.9812059402,0.6744730473,1.703008762,7.7800262568,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
311,3362.7317450047,1.1289539337,RRTConnectkConfigDefault,1,3.0747280121,1.1289539337,1.7026045749,7.3862305183,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
312,3373.0695250034,0.8121199608,RRTConnectkConfigDefault,1,3.445442915,0.8121199608,1.7028041437,6.991777969,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
313,3382.203510046,0.2679948807,RRTConnectkConfigDefault,1,2.9982771873,0.2679948807,1.7029313765,6.9676860386,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
314,3392.923019886,1.5667300224,RRTConnectkConfigDefault,1,3.9161548615,1.5667300224,1.7027068884,7.6297308771,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
315,3409.2984859943,0.7369790077,RRTConnectkConfigDefault,1,9.9091520309,0.7369790077,1.7029552619,12.3937445047,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
316,3419.9204339981,0.7984120846,RRTConnectkConfigDefault,1,3.4658329487,0.7984120846,1.7028299786,7.150078647,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
317,3429.2726750374,0.3309421539,RRTConnectkConfigDefault,1,3.7613852024,0.3309421539,1.7027994234,7.1847084874,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
318,3438.1249470711,0.4769668579,RRTConnectkConfigDefault,1,3.1779980659,0.4769668579,1.7028589003,6.6760212959,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
319,3445.8511810303,0.5183298588,RRTConnectkConfigDefault,1,2.6840009689,0.5183298588,1.7030615716,6.98549188,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
320,3454.9955079556,0.5850670338,RRTConnectkConfigDefault,1,3.3355629444,0.5850670338,1.7029355243,7.3411193385,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
321,3466.6198890209,0.5320010185,RRTConnectkConfigDefault,1,4.6003921032,0.5320010185,1.7028312967,8.8434085969,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
322,3476.0726950169,0.6115140915,RRTConnectkConfigDefault,1,3.5448319912,0.6115140915,1.7028052151,6.9690430741,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
323,3485.4544990063,0.2679159641,RRTConnectkConfigDefault,1,3.3193421364,0.2679159641,1.7027348207,7.2149721127,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
324,3496.9149119854,0.774597168,RRTConnectkConfigDefault,1,4.4565010071,0.774597168,1.7027688045,7.6141500374,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
325,3506.8941679001,0.8291220665,RRTConnectkConfigDefault,1,3.8394739628,0.8291220665,1.7029027626,7.527554942,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
326,3515.2310838699,0.3227519989,RRTConnectkConfigDefault,1,3.1128089428,0.3227519989,1.7027526226,8.4875468768,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
327,3525.6431519985,0.7748129368,RRTConnectkConfigDefault,1,4.1261780262,0.7748129368,1.7026933249,8.3444191408,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
328,3534.8040649891,0.4618778229,RRTConnectkConfigDefault,1,3.0683069229,0.4618778229,1.7027151948,6.9955688557,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
329,3543.2039148808,0.3027911186,RRTConnectkConfigDefault,1,3.9497818947,0.3027911186,1.7030767322,7.5625958774,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
330,3551.4957060814,0.7427170277,RRTConnectkConfigDefault,1,2.4670031071,0.7427170277,1.7029088249,7.0066124691,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
331,3561.0737099648,0.7397530079,RRTConnectkConfigDefault,1,3.1207780838,0.7397530079,1.7026445749,8.1201811373,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
332,3569.4245669842,0.6738698483,RRTConnectkConfigDefault,1,3.182295084,0.6738698483,1.7030535197,7.7757443474,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
333,3579.8307580948,0.4826099873,RRTConnectkConfigDefault,1,3.9799480438,0.4826099873,1.7028354867,8.4359526619,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
334,3589.1999430657,0.5486822128,RRTConnectkConfigDefault,1,4.2478220463,0.5486822128,1.7031306261,7.9642476512,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
335,3598.6424279213,1.0230379105,RRTConnectkConfigDefault,1,3.9117741585,1.0230379105,1.7029699664,7.8663745339,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
336,3608.221446991,0.2535450459,RRTConnectkConfigDefault,1,3.5393710136,0.2535450459,1.7030095487,6.9842210215,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
337,3610.5895829201,3,RRTConnectkConfigDefault,1,0.1197018623,0.0427029133,0.0001796872,0.0001843799,0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
338,3620.5542020798,0.5577340126,RRTConnectkConfigDefault,1,3.3752439022,0.5577340126,1.7029371946,6.6187702613,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
339,3622.8600299358,3,RRTConnectkConfigDefault,1,0.1372368336,0.0825350285,0.0002490029,0.0002539851,0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
340,3633.2648210526,1.2566490173,RRTConnectkConfigDefault,1,3.8578588963,1.2566490173,1.7028118486,7.8209433013,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
341,3641.6200659275,0.3021991253,RRTConnectkConfigDefault,1,3.8495759964,0.3021991253,1.7027276521,7.1876108929,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
342,3651.9601340294,0.5024647713,RRTConnectkConfigDefault,1,3.6101930141,0.5024647713,1.7026464637,9.072299954,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
343,3662.6169478893,0.7395870686,RRTConnectkConfigDefault,1,3.6425189972,0.7395870686,1.7029334498,6.4670811201,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
344,3671.4869680405,0.6742658615,RRTConnectkConfigDefault,1,3.9246120453,0.6742658615,1.7028152432,9.0401022408,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
345,3679.8236160278,0.8223409653,RRTConnectkConfigDefault,1,3.0102550983,0.8223409653,1.702889769,6.8354736995,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
346,3689.3626930714,1.1621367931,RRTConnectkConfigDefault,1,3.0463519096,1.1621367931,1.7027763534,7.6139405626,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
347,3698.9222788811,0.8759510517,RRTConnectkConfigDefault,1,4.2078249454,0.8759510517,1.7029252363,8.7376722209,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
348,3702.8013689518,3,RRTConnectkConfigDefault,1,0.0689270496,1.7689640522,0,0,0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
349,3708.5361809731,0.8751847744,RRTConnectkConfigDefault,1,3.6308939457,0.8751847744,1.7028564285,7.781487213,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
350,3718.7131378651,0.3673141003,RRTConnectkConfigDefault,1,3.3804779053,0.3673141003,1.7027814226,7.5548900823,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
351,3726.7334530354,3,RRTConnectkConfigDefault,1,0.0294640064,1.5449850559,0,0,0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
352,3732.7332119942,0.5109069347,RRTConnectkConfigDefault,1,4.0356800556,0.5109069347,1.7028374531,8.7404895857,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
353,3742.2706270218,0.5801441669,RRTConnectkConfigDefault,1,3.4378738403,0.5801441669,1.702937641,8.2000421246,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
354,3749.4978220463,3,RRTConnectkConfigDefault,1,0.0031480789,0.7180569172,0,0,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
355,3754.724353075,0.7090470791,RRTConnectkConfigDefault,1,3.4181399345,0.7090470791,1.7025847641,8.1355655956,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
356,3764.1098659039,0.5285851955,RRTConnectkConfigDefault,1,3.3699378967,0.5285851955,1.7028953365,7.4104894604,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
357,3773.140212059,0.4039571285,RRTConnectkConfigDefault,1,3.6918749809,0.4039571285,1.7028475935,7.9109614128,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
358,3782.4187600613,0.576862812,RRTConnectkConfigDefault,1,3.2965409756,0.576862812,1.7026854207,6.7400873108,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
359,3792.2464590073,0.776293993,RRTConnectkConfigDefault,1,3.3205199242,0.776293993,1.7027342148,9.0310084048,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
360,3801.6016700268,0.5035450459,RRTConnectkConfigDefault,1,3.5968689919,0.5035450459,1.702904148,8.2510067053,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
361,3811.8931679726,0.5781111717,RRTConnectkConfigDefault,1,3.1269881725,0.5781111717,1.7026642711,7.0515617998,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
362,3814.6999940872,3,RRTConnectkConfigDefault,1,0.0318770409,0.7404811382,0,0,0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
363,3820.8738949299,0.4627969265,RRTConnectkConfigDefault,1,4.735973835,0.4627969265,1.7028253225,7.3789452675,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
364,3823.6746199131,3,RRTConnectkConfigDefault,1,0.0951390266,0.0825841427,0.00023249,0.0002384143,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
365,3833.1782250404,0.4632070065,RRTConnectkConfigDefault,1,3.8150830269,0.4632070065,1.7027531051,8.4945047018,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
366,3842.5540828705,1.0398190022,RRTConnectkConfigDefault,1,2.9156820774,1.0398190022,1.7027044759,7.1240868158,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
367,3850.8615100384,0.868833065,RRTConnectkConfigDefault,1,2.6753828526,0.868833065,1.7026527609,7.5422334767,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
368,3860.9006140232,0.9493780136,RRTConnectkConfigDefault,1,3.2508068085,0.9493780136,1.7027120545,7.2435228743,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
369,3871.0885100365,1.2885949612,RRTConnectkConfigDefault,1,4.1667339802,1.2885949612,1.7026093221,8.8284655253,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
370,3881.5247769356,0.5165660381,RRTConnectkConfigDefault,1,3.7443799973,0.5165660381,1.7027274112,8.6236460271,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
371,3889.8987019062,0.3771800995,RRTConnectkConfigDefault,1,3.4433391094,0.3771800995,1.7026680127,7.1650223698,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
372,3900.1378669739,0.5761470795,RRTConnectkConfigDefault,1,4.5092110634,0.5761470795,1.7029996659,7.6804405213,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
373,3910.706827879,0.5262548923,RRTConnectkConfigDefault,1,4.4630839825,0.5262548923,1.7029084899,9.3813029401,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
374,3920.8268630505,0.7719600201,RRTConnectkConfigDefault,1,3.5616538525,0.7719600201,1.7026679865,7.7832604709,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
375,3931.0216419697,0.4065108299,RRTConnectkConfigDefault,1,3.9487318993,0.4065108299,1.7030119856,7.5545563039,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
376,3940.349116087,0.7923278809,RRTConnectkConfigDefault,1,3.3776922226,0.7923278809,1.7028886657,8.913593568,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
377,3949.9072320461,0.509691,RRTConnectkConfigDefault,1,3.7124090195,0.509691,1.7026406846,7.673197318,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
378,3960.392250061,0.6784000397,RRTConnectkConfigDefault,1,3.7888250351,0.6784000397,1.702892006,7.7543645221,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
379,3970.5450620651,1.3001019955,RRTConnectkConfigDefault,1,3.5567560196,1.3001019955,1.7030523332,8.4242461037,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
380,3979.8046588898,0.5068221092,RRTConnectkConfigDefault,1,4.0280439854,0.5068221092,1.7029237523,8.7395298163,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
381,3991.2769360542,1.2898271084,RRTConnectkConfigDefault,1,4.3192510605,1.2898271084,1.7029908571,7.0702449742,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
382,4001.8029000759,1.109555006,RRTConnectkConfigDefault,1,3.7554621696,1.109555006,1.7027402187,8.7028607497,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
383,4012.2614440918,1.0188319683,RRTConnectkConfigDefault,1,3.9092409611,1.0188319683,1.7029085949,9.3877162713,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
384,4020.9445250034,0.3631660938,RRTConnectkConfigDefault,1,2.850402832,0.3631660938,1.7028591413,6.5976210302,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
385,4031.9906170368,1.3786659241,RRTConnectkConfigDefault,1,3.2457089424,1.3786659241,1.7028093816,7.0272134125,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
386,4034.6280488968,3,RRTConnectkConfigDefault,1,0.1891410351,0.1149640083,0.0001680233,0.0001738163,0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
387,4045.7188460827,0.8779551983,RRTConnectkConfigDefault,1,3.712264061,0.8779551983,1.7029839897,7.2667034217,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
388,4054.0105960369,0.5379171371,RRTConnectkConfigDefault,1,3.3133268356,0.5379171371,1.7027173451,6.8561305639,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
389,4063.4632189274,0.5588738918,RRTConnectkConfigDefault,1,4.6242809296,0.5588738918,1.7028628967,9.6636334815,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
390,4073.7539350987,0.3523740768,RRTConnectkConfigDefault,1,4.748183012,0.3523740768,1.7027085202,7.4545530346,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
391,4086.5808899403,1.8632769585,RRTConnectkConfigDefault,1,3.843034029,1.8632769585,1.7028676209,8.0942807502,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
392,4098.065805912,0.505505085,RRTConnectkConfigDefault,1,4.0720200539,0.505505085,1.7028619575,9.4536413678,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
393,4107.7252938747,0.9725730419,RRTConnectkConfigDefault,1,3.2529370785,0.9725730419,1.7028882869,6.9541825873,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
394,4116.9445579052,0.9242630005,RRTConnectkConfigDefault,1,3.7761240005,0.9242630005,1.7030339772,8.4140937494,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
395,4125.8541450501,0.7354598045,RRTConnectkConfigDefault,1,3.036937952,0.7354598045,1.7028216127,6.8259100801,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
396,4137.6975150108,0.7760329247,RRTConnectkConfigDefault,1,5.0313370228,0.7760329247,1.7031711276,9.251872598,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
397,4148.3400969505,0.9648661613,RRTConnectkConfigDefault,1,3.4716200829,0.9648661613,1.7027972555,8.5213820494,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
398,4156.5593280792,0.2913169861,RRTConnectkConfigDefault,1,3.1565420628,0.2913169861,1.7028199241,7.6901241646,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
399,4168.1417090893,0.8599641323,RRTConnectkConfigDefault,1,4.4121718407,0.8599641323,1.7029178745,9.44318028,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
400,4176.8691990376,0.4728019238,RRTConnectkConfigDefault,1,3.5717191696,0.4728019238,1.7026971507,8.0336508385,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
401,4185.4715609551,0.3102040291,RRTConnectkConfigDefault,1,2.9320790768,0.3102040291,1.7027486678,7.0945472169,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
402,4194.9187309742,0.3979260921,RRTConnectkConfigDefault,1,3.0624539852,0.3979260921,1.7030160876,7.2624199749,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
403,4205.4116508961,0.8940289021,RRTConnectkConfigDefault,1,3.4082019329,0.8940289021,1.7030236793,8.8652294002,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
404,4213.6463680267,0.2334690094,RRTConnectkConfigDefault,1,3.0832219124,0.2334690094,1.702839538,7.4442167063,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
405,4223.7136518955,1.0412149429,RRTConnectkConfigDefault,1,4.3039650917,1.0412149429,1.7027612744,8.3728255039,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
406,4234.8680760861,1.6203019619,RRTConnectkConfigDefault,1,3.4937419891,1.6203019619,1.7029177712,7.6487141147,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
407,4244.3634979725,0.279927969,RRTConnectkConfigDefault,1,3.6489369869,0.279927969,1.7029362359,7.1814753069,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
408,4253.4095110893,0.4645340443,RRTConnectkConfigDefault,1,3.0992398262,0.4645340443,1.7030439022,7.146402558,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
409,4264.8298249245,1.1136732101,RRTConnectkConfigDefault,1,4.2551529408,1.1136732101,1.7029616379,8.9982017084,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
410,4271.7092590332,3,RRTConnectkConfigDefault,1,0.0697472095,2.1456930637,0,0,0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
411,4276.9411289692,0.6385891438,RRTConnectkConfigDefault,1,3.678098917,0.6385891438,1.7029878382,7.8237381509,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
412,4285.8756449223,0.9780130386,RRTConnectkConfigDefault,1,3.2825450897,0.9780130386,1.7027812968,7.3431822282,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
413,4296.4047548771,1.5280208588,RRTConnectkConfigDefault,1,3.3142030239,1.5280208588,1.7030042638,7.4262512117,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
414,4308.9106390476,1.0315988064,RRTConnectkConfigDefault,1,4.6589729786,1.0315988064,1.7029102148,8.6649705715,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
415,4316.8372409344,0.4078710079,RRTConnectkConfigDefault,1,3.1230671406,0.4078710079,1.7028805016,6.8667931564,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
416,4322.9947009087,3,RRTConnectkConfigDefault,1,0.0210831165,1.0652980804,0,0,0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
417,4327.7006850243,0.4557230473,RRTConnectkConfigDefault,1,3.1205019951,0.4557230473,1.7026230899,8.2879134843,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
418,4329.4442229271,3,RRTConnectkConfigDefault,1,0.1055138111,0.0479719639,0.0003793983,0.000385445,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
419,4336.1111679077,3,RRTConnectkConfigDefault,1,0.0137791634,1.6855280399,0,0,0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
420,4341.5892689228,0.7396631241,RRTConnectkConfigDefault,1,3.6152749062,0.7396631241,1.702732309,7.4807378161,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
421,4351.3610680103,0.3230409622,RRTConnectkConfigDefault,1,3.8004250526,0.3230409622,1.7030352671,8.8320240683,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
422,4361.5307729244,0.7671260834,RRTConnectkConfigDefault,1,3.9273741245,0.7671260834,1.7028322557,7.456399223,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
423,4371.1633300781,0.7844660282,RRTConnectkConfigDefault,1,3.8293669224,0.7844660282,1.7030782894,9.0452930792,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
424,4379.9874930382,0.7039520741,RRTConnectkConfigDefault,1,3.5535860062,0.7039520741,1.70277613,7.3145872322,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
425,4388.6086220741,0.3945629597,RRTConnectkConfigDefault,1,3.4791400433,0.3945629597,1.7031196151,7.0119872443,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
426,4397.8782300949,1.1043639183,RRTConnectkConfigDefault,1,3.9983198643,1.1043639183,1.7028585107,7.1805359301,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
427,4407.4065620899,0.9456748962,RRTConnectkConfigDefault,1,3.8512921333,0.9456748962,1.702870494,9.3177336176,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
428,4416.8356759548,0.5004749298,RRTConnectkConfigDefault,1,3.5270709991,0.5004749298,1.7028129655,7.2940494514,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
429,4418.8317160606,3,RRTConnectkConfigDefault,1,0.1771280766,0.0514290333,0.0002772263,0.000282684,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
430,4428.3491699696,0.5431678295,RRTConnectkConfigDefault,1,3.5401301384,0.5431678295,1.7026912734,7.1558178937,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
431,4437.0601260662,0.7708101273,RRTConnectkConfigDefault,1,2.7225952148,0.7708101273,1.7026803893,7.6242961543,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
432,4443.8608310223,3,RRTConnectkConfigDefault,1,0.0148758888,1.0250749588,0,0,0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
433,4448.5661840439,0.3520479202,RRTConnectkConfigDefault,1,3.1189100742,0.3520479202,1.7025522403,6.7808147983,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
434,4459.3289768696,0.7964551449,RRTConnectkConfigDefault,1,3.0591020584,0.7964551449,1.7028311095,7.5627211322,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
435,4468.2003779411,0.5466580391,RRTConnectkConfigDefault,1,3.538793087,0.5466580391,1.7027326521,7.0616691936,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
436,4479.3687970638,0.4842479229,RRTConnectkConfigDefault,1,4.4368751049,0.4842479229,1.7029292399,9.2404133565,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
437,4489.4886379242,0.9856200218,RRTConnectkConfigDefault,1,4.1182720661,0.9856200218,1.7028707202,8.3006314913,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
438,4499.6045649052,1.2590739727,RRTConnectkConfigDefault,1,3.8086619377,1.2590739727,1.7026978935,7.8467382875,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
439,4509.1581859589,0.6248540878,RRTConnectkConfigDefault,1,3.5997982025,0.6248540878,1.7025808986,8.1146736965,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
440,4519.126842022,1.1477119923,RRTConnectkConfigDefault,1,3.1249039173,1.1477119923,1.7028560145,6.7338579881,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
441,4527.7582910061,0.7040710449,RRTConnectkConfigDefault,1,3.4627289772,0.7040710449,1.7026538159,7.0373037605,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
442,4536.3038289547,0.5095248222,RRTConnectkConfigDefault,1,3.0582110882,0.5095248222,1.702629907,7.7154351545,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
443,4547.7752878666,0.8204340935,RRTConnectkConfigDefault,1,5.348140955,0.8204340935,1.7026623656,10.5982411926,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
444,4553.8450548649,3,RRTConnectkConfigDefault,1,0.139966011,1.1721289158,0,0,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
445,4559.2402560711,0.7241268158,RRTConnectkConfigDefault,1,3.5014109612,0.7241268158,1.7029166708,8.3160205007,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
446,4570.4654269219,0.9549648762,RRTConnectkConfigDefault,1,4.5592699051,0.9549648762,1.7026343686,9.2759222191,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
447,4577.8556830883,3,RRTConnectkConfigDefault,1,0.0797641277,0.9920220375,0,0,0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
448,4582.4629659653,0.4711949825,RRTConnectkConfigDefault,1,2.8101110458,0.4711949825,1.702869092,7.4914092174,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
449,4591.168555975,0.3577890396,RRTConnectkConfigDefault,1,3.3748428822,0.3577890396,1.7029290011,8.149159315,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
450,4601.0429239273,0.9841270447,RRTConnectkConfigDefault,1,2.6830639839,0.9841270447,1.7027076995,7.193506217,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
451,4612.0916860104,0.5677528381,RRTConnectkConfigDefault,1,4.7523970604,0.5677528381,1.7030018432,8.9830751279,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
452,4621.9398128986,1.1088631153,RRTConnectkConfigDefault,1,3.2709100246,1.1088631153,1.7029052311,6.6063497282,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
453,4635.9360020161,2.0992479324,RRTConnectkConfigDefault,1,6.2452969551,2.0992479324,1.7026153271,7.2367429843,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
