n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
657,5906.8031170368,1.2197480202,BKPIECEkConfigDefault,1,2.1288511753,1.2197480202,1.7029663982,8.1542880501,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8524700675323601, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9558756113507654, 'failed_expansion_score_factor': 0.18986279355635188, 'min_valid_path_fraction': 0.9948055352618546, 'type': 'geometric::BKPIECE'}"
658,5913.8484139443,1.3948719501,BKPIECEkConfigDefault,1,1.7270958424,1.3948719501,1.7027809015,7.0977024393,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7598921465825139, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6322440078464858, 'failed_expansion_score_factor': 0.09963049076175015, 'min_valid_path_fraction': 0.767257687842148, 'type': 'geometric::BKPIECE'}"
659,5922.7308001518,1.5549120903,BKPIECEkConfigDefault,1,1.9128558636,1.5549120903,1.7026989711,7.9620071144,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9169122959982047, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0916576375731109, 'failed_expansion_score_factor': 0.17458284322465437, 'min_valid_path_fraction': 0.9442560031217616, 'type': 'geometric::BKPIECE'}"
660,5930.8328061104,0.9556801319,BKPIECEkConfigDefault,1,2.1617670059,0.9556801319,1.7030150711,7.4923735265,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9648450383769404, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0342534278813524, 'failed_expansion_score_factor': 0.20986346349813406, 'min_valid_path_fraction': 0.5967785903859344, 'type': 'geometric::BKPIECE'}"
661,5938.2723181248,0.58528018,BKPIECEkConfigDefault,1,2.0427720547,0.58528018,1.7028002409,6.9626814447,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6225178626674202, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6475463074239171, 'failed_expansion_score_factor': 0.02084657199967577, 'min_valid_path_fraction': 0.9639544434976876, 'type': 'geometric::BKPIECE'}"
662,5947.1547000408,1.3347861767,BKPIECEkConfigDefault,1,2.2804648876,1.3347861767,1.7028561592,8.139952597,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8111323812376754, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6186316697679398, 'failed_expansion_score_factor': 0.1532714865816405, 'min_valid_path_fraction': 0.7968792617525993, 'type': 'geometric::BKPIECE'}"
663,5952.700936079,3,BKPIECEkConfigDefault,1,0.0175170898,1.5134119987,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9012713000499177, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1866811952171261, 'failed_expansion_score_factor': 0.2655586218636002, 'min_valid_path_fraction': 0.8079651406741803, 'type': 'geometric::BKPIECE'}"
664,5957.3549261093,0.9790790081,BKPIECEkConfigDefault,1,1.9020910263,0.9790790081,1.7027193822,7.6740121353,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8052744627875432, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0745727370480402, 'failed_expansion_score_factor': 0.258721119431985, 'min_valid_path_fraction': 0.9111405084582217, 'type': 'geometric::BKPIECE'}"
665,5965.2170460224,3,BKPIECEkConfigDefault,1,0.0106940269,3.0063810349,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9372955971071693, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5716131756960893, 'failed_expansion_score_factor': 0.2011096024642703, 'min_valid_path_fraction': 0.6872632640179688, 'type': 'geometric::BKPIECE'}"
666,5969.6481599808,0.4142398834,BKPIECEkConfigDefault,1,2.1103730202,0.4142398834,1.7028194685,7.8422867551,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6473971189493514, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.671544460966, 'failed_expansion_score_factor': 0.01036506099534962, 'min_valid_path_fraction': 0.66104558911106, 'type': 'geometric::BKPIECE'}"
667,5977.3498980999,0.602836132,BKPIECEkConfigDefault,1,2.2391579151,0.602836132,1.7027993555,7.6494679714,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8605065818836353, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1852395575767634, 'failed_expansion_score_factor': 0.20058771137451376, 'min_valid_path_fraction': 0.9009633077783294, 'type': 'geometric::BKPIECE'}"
668,5985.2487239838,1.2741289139,BKPIECEkConfigDefault,1,2.0241100788,1.2741289139,1.7027719646,7.6838253116,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.657392734391444, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6440902175277363, 'failed_expansion_score_factor': 0.17901448804482215, 'min_valid_path_fraction': 0.7200302412941469, 'type': 'geometric::BKPIECE'}"
669,5990.5147120953,3,BKPIECEkConfigDefault,1,0.1001110077,0.1540961266,0.0002485556,0.0002541583,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7840173645800652, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5754791473928049, 'failed_expansion_score_factor': 0.03412315697345137, 'min_valid_path_fraction': 0.8391166879488943, 'type': 'geometric::BKPIECE'}"
670,5998.1965830326,0.6893661022,BKPIECEkConfigDefault,1,2.1353471279,0.6893661022,1.7028251237,7.7025244892,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5578122276156885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7176999090523288, 'failed_expansion_score_factor': 0.007929144333251316, 'min_valid_path_fraction': 0.9841089050557436, 'type': 'geometric::BKPIECE'}"
671,6007.0030679703,1.4543020725,BKPIECEkConfigDefault,1,1.9930591583,1.4543020725,1.7027374434,7.4871847119,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8423656439563036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6574450918645887, 'failed_expansion_score_factor': 0.13896223760137563, 'min_valid_path_fraction': 0.9095524416970598, 'type': 'geometric::BKPIECE'}"
672,6016.20758605,1.7875978947,BKPIECEkConfigDefault,1,2.2445538044,1.7875978947,1.7027536504,8.0135732046,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.857647794961054, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9672043567215015, 'failed_expansion_score_factor': 0.21188901634640206, 'min_valid_path_fraction': 0.8788648469831676, 'type': 'geometric::BKPIECE'}"
673,6024.4396181107,1.2167549133,BKPIECEkConfigDefault,1,2.1053900719,1.2167549133,1.7029681727,7.6344099769,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8592743853358085, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2555212176344774, 'failed_expansion_score_factor': 0.19298140007459236, 'min_valid_path_fraction': 0.8498098075288303, 'type': 'geometric::BKPIECE'}"
674,6032.2219610214,1.7415268421,BKPIECEkConfigDefault,1,2.1649410725,1.7415268421,1.7030001951,7.9037563498,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6003758756833776, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6312898522927379, 'failed_expansion_score_factor': 0.03900997422415265, 'min_valid_path_fraction': 0.9372059760583173, 'type': 'geometric::BKPIECE'}"
675,6040.0072450638,1.1191749573,BKPIECEkConfigDefault,1,1.9311468601,1.1191749573,1.7029917928,7.6445516604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6898367052725769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6308003150571017, 'failed_expansion_score_factor': 0.01521062985610078, 'min_valid_path_fraction': 0.99610802475068, 'type': 'geometric::BKPIECE'}"
676,6048.4206309319,0.5898659229,BKPIECEkConfigDefault,1,2.4341959953,0.5898659229,1.702957213,8.7120662092,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8053658926547105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.23322040250591, 'failed_expansion_score_factor': 0.24906301568253503, 'min_valid_path_fraction': 0.6975004723512568, 'type': 'geometric::BKPIECE'}"
677,6057.8205230236,1.1810247898,BKPIECEkConfigDefault,1,3.3831551075,1.1810247898,1.702902091,10.5660784222,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8324117563433019, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9014326749169085, 'failed_expansion_score_factor': 0.28553934064831615, 'min_valid_path_fraction': 0.9705315299898796, 'type': 'geometric::BKPIECE'}"
678,6064.1673481464,0.6809101105,BKPIECEkConfigDefault,1,2.0793931484,0.6809101105,1.7028713128,8.4871979071,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8605678527235351, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1091081685677582, 'failed_expansion_score_factor': 0.21027168488503262, 'min_valid_path_fraction': 0.7803195571921899, 'type': 'geometric::BKPIECE'}"
679,6071.2350840569,1.0618200302,BKPIECEkConfigDefault,1,1.9738540649,1.0618200302,1.7027478066,7.3565314111,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8540323240125889, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6615857673930018, 'failed_expansion_score_factor': 0.002987654412853314, 'min_valid_path_fraction': 0.9124434745301994, 'type': 'geometric::BKPIECE'}"
680,6077.8195910454,0.6199150085,BKPIECEkConfigDefault,1,2.1038029194,0.6199150085,1.7028660904,6.8603613279,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9615838628294535, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5803670517278613, 'failed_expansion_score_factor': 0.06838871398816306, 'min_valid_path_fraction': 0.7963942411716086, 'type': 'geometric::BKPIECE'}"
681,6085.6455509663,0.8791899681,BKPIECEkConfigDefault,1,1.9435358047,0.8791899681,1.7026656422,7.5677679315,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6791747513495553, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.180057102366985, 'failed_expansion_score_factor': 0.33970420116933403, 'min_valid_path_fraction': 0.7873933337028676, 'type': 'geometric::BKPIECE'}"
682,6092.4921560288,0.6136188507,BKPIECEkConfigDefault,1,2.0386779308,0.6136188507,1.7031502883,6.7098007287,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8487880783120293, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.088711229260674, 'failed_expansion_score_factor': 0.21915830220100702, 'min_valid_path_fraction': 0.7674074451152342, 'type': 'geometric::BKPIECE'}"
683,6100.3962500095,1.5643639565,BKPIECEkConfigDefault,1,1.9602301121,1.5643639565,1.7028382091,8.0062176092,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7564134664486992, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5877816687214337, 'failed_expansion_score_factor': 0.056610411071608926, 'min_valid_path_fraction': 0.9328444745663115, 'type': 'geometric::BKPIECE'}"
684,6108.5660560131,1.4359409809,BKPIECEkConfigDefault,1,2.2529320717,1.4359409809,1.7027435128,8.3195296433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8744749791349711, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8851005400761147, 'failed_expansion_score_factor': 0.26984547150366617, 'min_valid_path_fraction': 0.9526804916988183, 'type': 'geometric::BKPIECE'}"
685,6116.7386550903,1.1869828701,BKPIECEkConfigDefault,1,1.9787721634,1.1869828701,1.7027363293,6.6921300007,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6441872823667554, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6749973805734579, 'failed_expansion_score_factor': 0.031057618648166592, 'min_valid_path_fraction': 0.5738138197027973, 'type': 'geometric::BKPIECE'}"
686,6126.7833371162,1.3861808777,BKPIECEkConfigDefault,1,1.9605810642,1.3861808777,1.7031008872,7.5323043118,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9449104797731431, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5772706766689059, 'failed_expansion_score_factor': 0.08776686599093521, 'min_valid_path_fraction': 0.7631662641629904, 'type': 'geometric::BKPIECE'}"
687,6134.7010059357,1.1918420792,BKPIECEkConfigDefault,1,2.0586249828,1.1918420792,1.7026401531,7.1939082188,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.863398965908787, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.146660128394595, 'failed_expansion_score_factor': 0.27261586860151427, 'min_valid_path_fraction': 0.6577022642675704, 'type': 'geometric::BKPIECE'}"
688,6141.7495930195,0.5095040798,BKPIECEkConfigDefault,1,1.936743021,0.5095040798,1.70285281,6.8708426011,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7679976402289284, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.244985298222922, 'failed_expansion_score_factor': 0.2681208759261891, 'min_valid_path_fraction': 0.7921395568669733, 'type': 'geometric::BKPIECE'}"
689,6150.2657620907,0.8563301563,BKPIECEkConfigDefault,1,2.1236388683,0.8563301563,1.7030156882,8.2597320746,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8100096915011068, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2371506343203398, 'failed_expansion_score_factor': 0.29508369239236304, 'min_valid_path_fraction': 0.8246543986732822, 'type': 'geometric::BKPIECE'}"
690,6158.6830091477,1.1802461147,BKPIECEkConfigDefault,1,2.0525560379,1.1802461147,1.7029266985,6.75986314,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7661967199992996, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3873896635618423, 'failed_expansion_score_factor': 0.26091959025039363, 'min_valid_path_fraction': 0.7500325506310231, 'type': 'geometric::BKPIECE'}"
691,6168.2678329945,1.329417944,BKPIECEkConfigDefault,1,2.2457780838,1.329417944,1.7028204422,8.3211451928,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6809592565242002, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5994274430192047, 'failed_expansion_score_factor': 0.08358278376810425, 'min_valid_path_fraction': 0.6655017951416895, 'type': 'geometric::BKPIECE'}"
692,6176.4775481224,0.6271460056,BKPIECEkConfigDefault,1,1.7707791328,0.6271460056,1.702935419,6.8209797783,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.40084178718683383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.620660293127251, 'failed_expansion_score_factor': 0.015393417914461808, 'min_valid_path_fraction': 0.6096940402768378, 'type': 'geometric::BKPIECE'}"
693,6183.8082399368,0.6062381268,BKPIECEkConfigDefault,1,2.0720789433,0.6062381268,1.7030600513,6.9072971235,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9410763902252127, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1074062918675258, 'failed_expansion_score_factor': 0.22596311442083267, 'min_valid_path_fraction': 0.8054948330018266, 'type': 'geometric::BKPIECE'}"
694,6191.2998900414,0.4471399784,BKPIECEkConfigDefault,1,2.0729379654,0.4471399784,1.7028566911,8.3471245964,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9215241275796956, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1415296116425726, 'failed_expansion_score_factor': 0.2697432436989951, 'min_valid_path_fraction': 0.7406458955936221, 'type': 'geometric::BKPIECE'}"
695,6198.335447073,0.5710911751,BKPIECEkConfigDefault,1,2.1655099392,0.5710911751,1.702776027,6.6616510515,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.85745088495206, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.21514917684658, 'failed_expansion_score_factor': 0.27482173347539146, 'min_valid_path_fraction': 0.7542291780997146, 'type': 'geometric::BKPIECE'}"
696,6206.0792281628,1.3067960739,BKPIECEkConfigDefault,1,1.8127179146,1.3067960739,1.7029733989,7.2580273335,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9420348549227138, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3899333284466444, 'failed_expansion_score_factor': 0.2690030150378098, 'min_valid_path_fraction': 0.7482156597108551, 'type': 'geometric::BKPIECE'}"
697,6213.8372459412,1.2566080093,BKPIECEkConfigDefault,1,1.9222939014,1.2566080093,1.7029592182,8.227320054,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43803125342684746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6223077411746301, 'failed_expansion_score_factor': 0.005119980742072539, 'min_valid_path_fraction': 0.9102298260048329, 'type': 'geometric::BKPIECE'}"
698,6221.2793240547,0.36373806,BKPIECEkConfigDefault,1,2.2999699116,0.36373806,1.7028510818,8.3541421881,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8637497635768517, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.29864656728831, 'failed_expansion_score_factor': 0.29441075779399634, 'min_valid_path_fraction': 0.8044006621889147, 'type': 'geometric::BKPIECE'}"
699,6228.3566269875,0.987005949,BKPIECEkConfigDefault,1,2.0435740948,0.987005949,1.702792166,7.824722868,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5293895050066187, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.727789903433706, 'failed_expansion_score_factor': 0.014338548434334467, 'min_valid_path_fraction': 0.9739641248317481, 'type': 'geometric::BKPIECE'}"
700,6239.0315990448,1.5532741547,BKPIECEkConfigDefault,1,3.9891130924,1.5532741547,1.702850175,13.3449851365,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8282846978557117, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3228947295300317, 'failed_expansion_score_factor': 0.2607901061352594, 'min_valid_path_fraction': 0.7470385258954706, 'type': 'geometric::BKPIECE'}"
701,6247.1012260914,1.4274499416,BKPIECEkConfigDefault,1,2.0550971031,1.4274499416,1.7030658504,7.5016546733,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7325791980714763, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2126837894562705, 'failed_expansion_score_factor': 0.3375871746442967, 'min_valid_path_fraction': 0.7797770998822061, 'type': 'geometric::BKPIECE'}"
702,6250.1773309708,3,BKPIECEkConfigDefault,1,0.054279089,0.1314361095,0.0003461163,0.000353573,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9229692702246011, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1464288710854795, 'failed_expansion_score_factor': 0.24350952419612154, 'min_valid_path_fraction': 0.7634519685377323, 'type': 'geometric::BKPIECE'}"
703,6258.1604640484,0.4904139042,BKPIECEkConfigDefault,1,2.1831429005,0.4904139042,1.7029594442,8.1462125092,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9759576079835232, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1697278288174235, 'failed_expansion_score_factor': 0.1967317607766081, 'min_valid_path_fraction': 0.8064519954232112, 'type': 'geometric::BKPIECE'}"
704,6265.2659771443,0.5490739346,BKPIECEkConfigDefault,1,1.8682558537,0.5490739346,1.7028582049,6.7827224094,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9295746617238475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2029464017298297, 'failed_expansion_score_factor': 0.2790682732991709, 'min_valid_path_fraction': 0.8257986895479145, 'type': 'geometric::BKPIECE'}"
705,6272.3562030792,0.6412110329,BKPIECEkConfigDefault,1,1.9611208439,0.6412110329,1.7027529527,6.6737960676,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9141793278796245, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0847847954412735, 'failed_expansion_score_factor': 0.2356438526153331, 'min_valid_path_fraction': 0.5515357772822462, 'type': 'geometric::BKPIECE'}"
706,6279.5829291344,0.521736145,BKPIECEkConfigDefault,1,1.7476551533,0.521736145,1.7027945963,7.2332160785,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.926399395136979, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1514805074375327, 'failed_expansion_score_factor': 0.2991647454745224, 'min_valid_path_fraction': 0.9692206163492205, 'type': 'geometric::BKPIECE'}"
707,6287.8888649941,1.0961620808,BKPIECEkConfigDefault,1,1.9590940475,1.0961620808,1.7026129113,7.7135383895,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9285245129164612, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.170059001708906, 'failed_expansion_score_factor': 0.27208617947520203, 'min_valid_path_fraction': 0.5406472767372873, 'type': 'geometric::BKPIECE'}"
708,6295.926803112,0.7479410172,BKPIECEkConfigDefault,1,1.9672629833,0.7479410172,1.7029163761,7.7744456486,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9105698645792855, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1351856313262803, 'failed_expansion_score_factor': 0.2668389144595374, 'min_valid_path_fraction': 0.9284794265840571, 'type': 'geometric::BKPIECE'}"
709,6305.22488904,1.9213907719,BKPIECEkConfigDefault,1,2.2208609581,1.9213907719,1.7028333102,8.7750881302,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9183013610733188, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.182841698698112, 'failed_expansion_score_factor': 0.29214358622677755, 'min_valid_path_fraction': 0.8079039272759461, 'type': 'geometric::BKPIECE'}"
710,6312.259221077,0.8269679546,BKPIECEkConfigDefault,1,2.0405988693,0.8269679546,1.7027554723,7.7664833111,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8615746987213299, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.145302259103217, 'failed_expansion_score_factor': 0.1979766778312217, 'min_valid_path_fraction': 0.9034428229372006, 'type': 'geometric::BKPIECE'}"
711,6320.765319109,2.2459938526,BKPIECEkConfigDefault,1,2.0349850655,2.2459938526,1.7028181799,8.0651625149,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9532311537183256, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2356885162210798, 'failed_expansion_score_factor': 0.2570743659225427, 'min_valid_path_fraction': 0.7635622364717821, 'type': 'geometric::BKPIECE'}"
712,6329.8212480545,2.0776159763,BKPIECEkConfigDefault,1,1.9263989925,2.0776159763,1.7028986487,6.7303614311,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9986969999964846, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1834772113546252, 'failed_expansion_score_factor': 0.2709405507525104, 'min_valid_path_fraction': 0.9817959739396223, 'type': 'geometric::BKPIECE'}"
713,6337.4808750153,1.2565729618,BKPIECEkConfigDefault,1,2.0929889679,1.2565729618,1.7029855836,8.061857061,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9260913627030083, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0653132319350465, 'failed_expansion_score_factor': 0.24065548447324686, 'min_valid_path_fraction': 0.7105750852302293, 'type': 'geometric::BKPIECE'}"
714,6345.5402770043,0.6880660057,BKPIECEkConfigDefault,1,2.1013689041,0.6880660057,1.7028102594,8.6037462064,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.910913757546039, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3087353148020893, 'failed_expansion_score_factor': 0.21830027855686657, 'min_valid_path_fraction': 0.8052699622548996, 'type': 'geometric::BKPIECE'}"
715,6354.0470371246,0.9599449635,BKPIECEkConfigDefault,1,1.9308958054,0.9599449635,1.7027392668,6.8734761095,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8670655290460046, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2084440376613967, 'failed_expansion_score_factor': 0.26943224402545635, 'min_valid_path_fraction': 0.6637564875319701, 'type': 'geometric::BKPIECE'}"
716,6361.8383700848,1.2371118069,BKPIECEkConfigDefault,1,2.0983400345,1.2371118069,1.7029437089,7.8763031808,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8868378819170801, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2763378538708177, 'failed_expansion_score_factor': 0.2456588101986487, 'min_valid_path_fraction': 0.7999488439852187, 'type': 'geometric::BKPIECE'}"
717,6369.4565560818,0.7115578651,BKPIECEkConfigDefault,1,1.9900839329,0.7115578651,1.7027977515,7.4205401334,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8571961788704958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1296178943871527, 'failed_expansion_score_factor': 0.246645159203513, 'min_valid_path_fraction': 0.895341929829178, 'type': 'geometric::BKPIECE'}"
