n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
309,3640.6410341263,3,BKPIECEkConfigDefault,1,0.1355810165,3.0325629711,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2049025749313484, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9946642247868199, 'failed_expansion_score_factor': 0.039028793364734866, 'min_valid_path_fraction': 0.8631021965845436, 'type': 'geometric::BKPIECE'}"
310,3650.8792819977,1.0159099102,BKPIECEkConfigDefault,1,5.846113205,1.0159099102,1.7027715653,7.6511874625,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6747980088453258, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.386433872344582, 'failed_expansion_score_factor': 0.047512946055298336, 'min_valid_path_fraction': 0.9702520306727149, 'type': 'geometric::BKPIECE'}"
311,3675.1053431034,4.4682590961,BKPIECEkConfigDefault,1,6.3990910053,4.4682590961,1.7030186283,7.0780834487,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34430718007138844, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.27318709913912, 'failed_expansion_score_factor': 0.6115960486970364, 'min_valid_path_fraction': 0.14266965107552423, 'type': 'geometric::BKPIECE'}"
312,3689.9081940651,3,BKPIECEkConfigDefault,1,0.0021908283,3.0336649418,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9852707766913449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.358172396703746, 'failed_expansion_score_factor': 0.19040429550975074, 'min_valid_path_fraction': 0.33311629003996795, 'type': 'geometric::BKPIECE'}"
313,3700.1900570393,1.1720528603,BKPIECEkConfigDefault,1,5.9468390942,1.1720528603,1.7028524842,7.7948670708,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7252291406292367, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3699375258450472, 'failed_expansion_score_factor': 0.17336740255180663, 'min_valid_path_fraction': 0.5421365997584723, 'type': 'geometric::BKPIECE'}"
314,3706.7543811798,3,BKPIECEkConfigDefault,1,0.0713851452,0.5925700665,0.0003276203,0.0003324467,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3237288635886197, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3864041859454281, 'failed_expansion_score_factor': 0.12317346903123563, 'min_valid_path_fraction': 0.4235049648370104, 'type': 'geometric::BKPIECE'}"
315,3721.2450990677,1.4811840057,BKPIECEkConfigDefault,1,5.3887200356,1.4811840057,1.7030983755,6.601815057,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9694007407859441, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3908845518270851, 'failed_expansion_score_factor': 0.010203123549569872, 'min_valid_path_fraction': 0.2994706611821936, 'type': 'geometric::BKPIECE'}"
316,3740.3385651112,1.8508460522,BKPIECEkConfigDefault,1,5.1556739807,1.8508460522,1.7027978439,6.8786227134,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7950576588621537, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3919910885566145, 'failed_expansion_score_factor': 0.08518290543252695, 'min_valid_path_fraction': 0.641179905078204, 'type': 'geometric::BKPIECE'}"
317,3756.5977401733,3,BKPIECEkConfigDefault,1,0.0596458912,3.070679903,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9999164612496163, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.20689725397289305, 'failed_expansion_score_factor': 0.34034045059948675, 'min_valid_path_fraction': 0.7170697186852816, 'type': 'geometric::BKPIECE'}"
318,3762.188986063,0.6947419643,BKPIECEkConfigDefault,1,1.5579218864,0.6947419643,1.7028057022,1.7028057022,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6158123477365859, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3866063153213462, 'failed_expansion_score_factor': 0.09415129195628127, 'min_valid_path_fraction': 0.8171660503995122, 'type': 'geometric::BKPIECE'}"
319,3780.6429030895,2.2421300411,BKPIECEkConfigDefault,1,5.7372069359,2.2421300411,1.7029081688,6.8178384857,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4940400615043309, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3912981665971609, 'failed_expansion_score_factor': 0.4985350922341071, 'min_valid_path_fraction': 0.16169931346096236, 'type': 'geometric::BKPIECE'}"
320,3792.8918230534,3,BKPIECEkConfigDefault,1,0.0233080387,3.0497410297,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26543499996878156, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3852865641949106, 'failed_expansion_score_factor': 0.021202598084437366, 'min_valid_path_fraction': 0.5568009043981685, 'type': 'geometric::BKPIECE'}"
321,3803.2222001553,3.130106926,BKPIECEkConfigDefault,1,4.2322311401,3.130106926,1.7030968354,7.2226386302,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.686832791613745, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3889753015937787, 'failed_expansion_score_factor': 0.16889951159038655, 'min_valid_path_fraction': 0.1415447740179643, 'type': 'geometric::BKPIECE'}"
322,3815.2144181728,3,BKPIECEkConfigDefault,1,0.0200810432,3.0183858871,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9924298999755656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.376028965387641, 'failed_expansion_score_factor': 0.004200471762549563, 'min_valid_path_fraction': 0.6633007019678838, 'type': 'geometric::BKPIECE'}"
323,3821.2662360668,3,BKPIECEkConfigDefault,1,0.0148248672,3.0193240643,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9354880434993218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3516066175675103, 'failed_expansion_score_factor': 0.2818119799296422, 'min_valid_path_fraction': 0.41918392978421604, 'type': 'geometric::BKPIECE'}"
324,3827.5785520077,0.2717678547,BKPIECEkConfigDefault,1,2.0648400784,0.2717678547,1.7030384939,1.7030384939,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.015195180838745718, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2310401899814942, 'failed_expansion_score_factor': 0.11577033954662444, 'min_valid_path_fraction': 0.03998211498821503, 'type': 'geometric::BKPIECE'}"
325,3841.9665060043,3,BKPIECEkConfigDefault,1,0.0489358902,3.0612330437,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.016960577988796802, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3923984167908472, 'failed_expansion_score_factor': 0.08439119805277707, 'min_valid_path_fraction': 0.43678121297545425, 'type': 'geometric::BKPIECE'}"
326,3847.6642692089,3,BKPIECEkConfigDefault,1,0.0219740868,3.0474641323,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8435822324231276, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3863544548165705, 'failed_expansion_score_factor': 0.056260698951684965, 'min_valid_path_fraction': 0.9490326322894663, 'type': 'geometric::BKPIECE'}"
327,3854.1518571377,3,BKPIECEkConfigDefault,1,0.1227800846,3.026432991,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13676163331100913, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3481427818448974, 'failed_expansion_score_factor': 0.09331901045790726, 'min_valid_path_fraction': 0.9013380212458668, 'type': 'geometric::BKPIECE'}"
328,3865.9424521923,3.3726978302,BKPIECEkConfigDefault,1,4.3021869659,3.3726978302,1.7028314047,6.8606151203,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9999789518186369, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2159100114324912, 'failed_expansion_score_factor': 0.16141696560521593, 'min_valid_path_fraction': 0.5341570946981907, 'type': 'geometric::BKPIECE'}"
329,3886.5118751526,3.0108819008,BKPIECEkConfigDefault,1,6.3046901226,3.0108819008,1.7030704511,6.775525465,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8524249152830862, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3907723763394022, 'failed_expansion_score_factor': 0.07382984490733603, 'min_valid_path_fraction': 0.2120071816552715, 'type': 'geometric::BKPIECE'}"
330,3897.9091060162,3,BKPIECEkConfigDefault,1,0.0601780415,3.0408608913,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.621030629695979, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3892541414174255, 'failed_expansion_score_factor': 0.34193632415885394, 'min_valid_path_fraction': 0.4247778428322466, 'type': 'geometric::BKPIECE'}"
331,3907.729377985,1.3845951557,BKPIECEkConfigDefault,1,6.2586541176,1.3845951557,1.7028447704,6.7303234156,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.710858132238241, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.387875413443628, 'failed_expansion_score_factor': 0.23506103298423026, 'min_valid_path_fraction': 0.2531300688033807, 'type': 'geometric::BKPIECE'}"
332,3913.9036631584,3,BKPIECEkConfigDefault,1,0.1445398331,0.6778769493,0.0003826607,0.0003881715,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9332827780108228, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3903081508547315, 'failed_expansion_score_factor': 0.056380902828800164, 'min_valid_path_fraction': 0.40030658390549423, 'type': 'geometric::BKPIECE'}"
333,3933.5586631298,2.9789030552,BKPIECEkConfigDefault,1,5.6699500084,2.9789030552,1.7027763557,7.5425705243,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7840602562680817, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3888491123984656, 'failed_expansion_score_factor': 0.11772276340480972, 'min_valid_path_fraction': 0.3391490571180787, 'type': 'geometric::BKPIECE'}"
334,3952.6436181069,1.5318470001,BKPIECEkConfigDefault,1,5.6366329193,1.5318470001,1.7029246974,8.1754487081,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6923339100047916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3873938030131487, 'failed_expansion_score_factor': 0.26481543925846646, 'min_valid_path_fraction': 0.014529747612901604, 'type': 'geometric::BKPIECE'}"
335,3970.4002821446,2.5237870216,BKPIECEkConfigDefault,1,5.8416390419,2.5237870216,1.7028304539,7.9528266608,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.259402384717549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3876748714716831, 'failed_expansion_score_factor': 0.689774543230541, 'min_valid_path_fraction': 0.932408661627644, 'type': 'geometric::BKPIECE'}"
336,3976.4047071934,3,BKPIECEkConfigDefault,1,0.184664011,0.6916680336,0.0003141696,0.0003186911,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49711074038489356, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3909435924501858, 'failed_expansion_score_factor': 0.14005469907283555, 'min_valid_path_fraction': 0.02115922099457124, 'type': 'geometric::BKPIECE'}"
337,3983.1638131142,3,BKPIECEkConfigDefault,1,0.1309049129,0.614841938,0.0002348824,0.0002391661,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5667662040917263, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.387093219348038, 'failed_expansion_score_factor': 0.3839960574417336, 'min_valid_path_fraction': 0.8442981275251773, 'type': 'geometric::BKPIECE'}"
338,3996.3628211022,3,BKPIECEkConfigDefault,1,0.0145320892,3.0220599174,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4427488978387423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3899264810766754, 'failed_expansion_score_factor': 0.016484281759977185, 'min_valid_path_fraction': 0.8279465982359523, 'type': 'geometric::BKPIECE'}"
339,4003.4036881924,3,BKPIECEkConfigDefault,1,0.1017620564,3.0404601097,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7540705136699692, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3905964909830262, 'failed_expansion_score_factor': 0.004377883905658742, 'min_valid_path_fraction': 0.809746837044641, 'type': 'geometric::BKPIECE'}"
340,4015.7183530331,2.9474570751,BKPIECEkConfigDefault,1,5.4257559776,2.9474570751,1.7029798465,7.4495140466,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20122962559907992, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3561072691458742, 'failed_expansion_score_factor': 0.11730820641154263, 'min_valid_path_fraction': 0.31781142390823197, 'type': 'geometric::BKPIECE'}"
341,4021.5080502033,3,BKPIECEkConfigDefault,1,0.1494188309,0.5117440224,0.0002431462,0.0002507742,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.395469242969417, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3853209134647668, 'failed_expansion_score_factor': 0.13837547242195794, 'min_valid_path_fraction': 0.1263795908125275, 'type': 'geometric::BKPIECE'}"
342,4040.4749860764,2.3927311897,BKPIECEkConfigDefault,1,5.9584710598,2.3927311897,1.7029309993,6.9599393036,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11775142061981239, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3870364442917142, 'failed_expansion_score_factor': 0.3106563889279816, 'min_valid_path_fraction': 0.43975978990251086, 'type': 'geometric::BKPIECE'}"
343,4047.5926802158,3,BKPIECEkConfigDefault,1,0.1582360268,0.4051690102,0.0002200219,0.0002253278,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8744279291359383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8238675151175074, 'failed_expansion_score_factor': 0.06383432259765988, 'min_valid_path_fraction': 0.21962319243339773, 'type': 'geometric::BKPIECE'}"
344,4053.3286561966,3,BKPIECEkConfigDefault,1,0.1276621819,0.2433052063,0.0003600255,0.0003677248,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2826466965003674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3912549624886543, 'failed_expansion_score_factor': 0.3038275692700963, 'min_valid_path_fraction': 0.43604304638589597, 'type': 'geometric::BKPIECE'}"
345,4069.191147089,1.4487371445,BKPIECEkConfigDefault,1,4.5783121586,1.4487371445,1.7027016655,7.6677484106,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6826777978456883, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.366224921311973, 'failed_expansion_score_factor': 0.20861892335175264, 'min_valid_path_fraction': 0.24665524043330916, 'type': 'geometric::BKPIECE'}"
346,4081.4744431973,3,BKPIECEkConfigDefault,1,0.0445990562,3.067453146,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6660377144817142, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3541368702156122, 'failed_expansion_score_factor': 0.13838045706830285, 'min_valid_path_fraction': 0.8090251427441774, 'type': 'geometric::BKPIECE'}"
347,4094.1546280384,2.751609087,BKPIECEkConfigDefault,1,5.3813579082,2.751609087,1.702807858,7.7988436319,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5778871715962455, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3781795686376281, 'failed_expansion_score_factor': 0.23638142057078088, 'min_valid_path_fraction': 0.3892246775259349, 'type': 'geometric::BKPIECE'}"
348,4101.1992361546,3,BKPIECEkConfigDefault,1,0.1241161823,0.7076711655,0.0002720562,0.0002786334,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9493542986859491, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3671815458635632, 'failed_expansion_score_factor': 0.15036638317025244, 'min_valid_path_fraction': 0.9695110572814438, 'type': 'geometric::BKPIECE'}"
349,4107.7995991707,3,BKPIECEkConfigDefault,1,0.1361529827,0.5144231319,0.0003433768,0.0003483298,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9581360140690138, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3466852384520225, 'failed_expansion_score_factor': 0.21744071773720647, 'min_valid_path_fraction': 0.6608456283682371, 'type': 'geometric::BKPIECE'}"
350,4113.132130146,3,BKPIECEkConfigDefault,1,0.2500209808,0.1831469536,0.0002953427,0.0003003285,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19896884507531826, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8226816880001409, 'failed_expansion_score_factor': 0.18597737319762667, 'min_valid_path_fraction': 0.12643895189418455, 'type': 'geometric::BKPIECE'}"
351,4127.4740240574,3,BKPIECEkConfigDefault,1,0.0981049538,3.0628271103,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2293363580675179, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9210129808809077, 'failed_expansion_score_factor': 0.11846993398607844, 'min_valid_path_fraction': 0.3824435129550391, 'type': 'geometric::BKPIECE'}"
352,4136.3434641361,0.768789053,BKPIECEkConfigDefault,1,3.9639270306,0.768789053,1.7029072753,7.1752430831,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7398654701244578, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3886741743868347, 'failed_expansion_score_factor': 0.22840229291036934, 'min_valid_path_fraction': 0.23596353255239616, 'type': 'geometric::BKPIECE'}"
353,4150.1440532208,3,BKPIECEkConfigDefault,1,0.0065760612,3.0166602135,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5939689440775805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3584806039357151, 'failed_expansion_score_factor': 0.3524908734817948, 'min_valid_path_fraction': 0.6603958777975852, 'type': 'geometric::BKPIECE'}"
354,4157.0439870358,3,BKPIECEkConfigDefault,1,0.0090048313,3.0195701122,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6719148272084396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3886950411319328, 'failed_expansion_score_factor': 0.2703345535416966, 'min_valid_path_fraction': 0.2649687637716697, 'type': 'geometric::BKPIECE'}"
355,4164.2567501068,3,BKPIECEkConfigDefault,1,0.0088400841,3.0149841309,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42610196741209294, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2074487228800095, 'failed_expansion_score_factor': 0.08773769658032628, 'min_valid_path_fraction': 0.546091050516426, 'type': 'geometric::BKPIECE'}"
356,4178.3119671345,2.9876692295,BKPIECEkConfigDefault,1,6.4876298904,2.9876692295,1.7028249864,6.9820363593,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1525113162330212, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.391748938671989, 'failed_expansion_score_factor': 0.08980814829488638, 'min_valid_path_fraction': 0.23525241216732146, 'type': 'geometric::BKPIECE'}"
357,4193.2996251583,3,BKPIECEkConfigDefault,1,0.0116889477,3.0161111355,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.292611592339503, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.910805638726409, 'failed_expansion_score_factor': 0.255565408472521, 'min_valid_path_fraction': 0.6161109725302589, 'type': 'geometric::BKPIECE'}"
358,4204.8605101109,1.7702729702,BKPIECEkConfigDefault,1,6.3421020508,1.7702729702,1.702958568,7.0838178741,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6774808041510645, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3715507517186358, 'failed_expansion_score_factor': 0.12112576468568884, 'min_valid_path_fraction': 0.03178090176353166, 'type': 'geometric::BKPIECE'}"
359,4222.1414961815,1.7441329956,BKPIECEkConfigDefault,1,5.3544299603,1.7441329956,1.7028526347,8.1465935653,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9992487638117751, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.384116181664095, 'failed_expansion_score_factor': 0.08559509288764168, 'min_valid_path_fraction': 0.753108306909751, 'type': 'geometric::BKPIECE'}"
360,4237.6501131058,2.9417939186,BKPIECEkConfigDefault,1,4.5176270008,2.9417939186,1.703038059,6.6933479672,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9184958141754871, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3886244417832339, 'failed_expansion_score_factor': 0.8444575118606948, 'min_valid_path_fraction': 0.035910020902564906, 'type': 'geometric::BKPIECE'}"
361,4253.7338020802,1.7523770332,BKPIECEkConfigDefault,1,6.0338408947,1.7523770332,1.7030247197,7.0667044583,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9999174508618722, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.367154158923738, 'failed_expansion_score_factor': 0.19376042196280424, 'min_valid_path_fraction': 0.133901985240679, 'type': 'geometric::BKPIECE'}"
362,4259.4743750095,3,BKPIECEkConfigDefault,1,0.0594551563,0.2270989418,0.0002125069,0.00021688,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.777393209734885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3860927658106732, 'failed_expansion_score_factor': 0.22984164623269715, 'min_valid_path_fraction': 0.9268869855471247, 'type': 'geometric::BKPIECE'}"
363,4272.5802741051,3,BKPIECEkConfigDefault,1,0.009016037,3.0372951031,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7322476702128943, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.374409405411512, 'failed_expansion_score_factor': 0.02617180185105584, 'min_valid_path_fraction': 0.013557129375628588, 'type': 'geometric::BKPIECE'}"
364,4286.6064970493,3.454982996,BKPIECEkConfigDefault,1,6.4976210594,3.454982996,1.7028729755,7.8364213389,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.819175267736174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3792591252588489, 'failed_expansion_score_factor': 0.08692287288729873, 'min_valid_path_fraction': 0.10423437016122775, 'type': 'geometric::BKPIECE'}"
365,4292.6242229939,3,BKPIECEkConfigDefault,1,0.134016037,0.9378612041,0.0001998443,0.0002062977,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8945372557203968, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.374173530366723, 'failed_expansion_score_factor': 0.33291158631944456, 'min_valid_path_fraction': 0.5247691652470793, 'type': 'geometric::BKPIECE'}"
366,4310.5028851032,1.0211970806,BKPIECEkConfigDefault,1,5.2529480457,1.0211970806,1.7028365297,8.3306348223,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1504191815854893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3075217774583026, 'failed_expansion_score_factor': 0.3965107594443211, 'min_valid_path_fraction': 0.42268765539585906, 'type': 'geometric::BKPIECE'}"
367,4328.0370490551,3.1161382198,BKPIECEkConfigDefault,1,5.6172559261,3.1161382198,1.702977502,7.2999429,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9983736233911932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3183835354030573, 'failed_expansion_score_factor': 0.221057782967846, 'min_valid_path_fraction': 0.4621805403164463, 'type': 'geometric::BKPIECE'}"
368,4334.922563076,3,BKPIECEkConfigDefault,1,0.1950409412,0.8853588104,0.0004567551,0.0004632843,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8794681659192695, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3884050715976628, 'failed_expansion_score_factor': 0.2506467533307913, 'min_valid_path_fraction': 0.7502070296231871, 'type': 'geometric::BKPIECE'}"
369,4342.0990049839,3,BKPIECEkConfigDefault,1,0.2341861725,1.1103041172,0.0001653514,0.0001704583,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0006880654355576611, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0490631457541777, 'failed_expansion_score_factor': 0.1941928210166533, 'min_valid_path_fraction': 0.5100143079515475, 'type': 'geometric::BKPIECE'}"
370,4349.0539190769,3,BKPIECEkConfigDefault,1,0.1224009991,0.5667021275,0.0001569142,0.0001639179,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.04088192314066042, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.242336268317018, 'failed_expansion_score_factor': 0.4446929955018858, 'min_valid_path_fraction': 0.9888882313511282, 'type': 'geometric::BKPIECE'}"
