n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
369,6203.7013669014,3,RRTConnectkConfigDefault,1,0.2512888908,0.2454659939,0.0002727613,0.0002771913,0,"{'range': 0.30228103520484134, 'type': 'geometric::RRTConnect'}"
370,6221.4967398644,0.7209370136,RRTConnectkConfigDefault,1,6.0006461143,0.7209370136,1.7030386053,8.2991181727,1,"{'range': 13.691374066701623, 'type': 'geometric::RRTConnect'}"
371,6236.1069948673,0.7145810127,RRTConnectkConfigDefault,1,5.6548120975,0.7145810127,1.7026018773,7.4784704138,1,"{'range': 13.530588054012608, 'type': 'geometric::RRTConnect'}"
372,6255.6792340279,1.1612420082,RRTConnectkConfigDefault,1,6.9754719734,1.1612420082,1.70270485,7.2353865516,1,"{'range': 14.827828323368337, 'type': 'geometric::RRTConnect'}"
373,6273.8490068913,0.947537899,RRTConnectkConfigDefault,1,6.1437761784,0.947537899,1.7027308585,7.8811208014,1,"{'range': 12.549457366048538, 'type': 'geometric::RRTConnect'}"
374,6293.7400569916,1.2242748737,RRTConnectkConfigDefault,1,6.342664957,1.2242748737,1.7026961794,7.8425102322,1,"{'range': 6.621516544830294, 'type': 'geometric::RRTConnect'}"
375,6312.3873710632,0.755781889,RRTConnectkConfigDefault,1,7.410089016,0.755781889,1.7031061447,8.1054503264,1,"{'range': 11.708941821637104, 'type': 'geometric::RRTConnect'}"
376,6332.5419569016,0.6711819172,RRTConnectkConfigDefault,1,7.9516248703,0.6711819172,1.7029608527,7.8648103815,1,"{'range': 8.640997345913409, 'type': 'geometric::RRTConnect'}"
377,6344.5781199932,1.6210980415,RRTConnectkConfigDefault,1,6.3033390045,1.6210980415,1.7029533529,7.7103294788,1,"{'range': 10.775475102150377, 'type': 'geometric::RRTConnect'}"
378,6364.7814569473,0.2598268986,RRTConnectkConfigDefault,1,7.9805250168,0.2598268986,1.7028303422,8.5879497685,1,"{'range': 14.144384665901399, 'type': 'geometric::RRTConnect'}"
379,6370.4435460568,3,RRTConnectkConfigDefault,1,0.4662849903,0.3816640377,0.00027234,0.0002777401,0,"{'range': 12.097290392096573, 'type': 'geometric::RRTConnect'}"
380,6391.3893990517,0.8632938862,RRTConnectkConfigDefault,1,6.7432310581,0.8632938862,1.7028291135,7.0701734361,1,"{'range': 8.493435374758533, 'type': 'geometric::RRTConnect'}"
381,6409.6835770607,1.1173629761,RRTConnectkConfigDefault,1,5.8568441868,1.1173629761,1.7028665631,6.7814940475,1,"{'range': 9.732586706423605, 'type': 'geometric::RRTConnect'}"
382,6429.2952029705,2.3347129822,RRTConnectkConfigDefault,1,5.4003710747,2.3347129822,1.7026343584,7.1633207517,1,"{'range': 9.418182855287471, 'type': 'geometric::RRTConnect'}"
383,6447.8009769917,1.8363540173,RRTConnectkConfigDefault,1,6.6236350536,1.8363540173,1.7029140092,7.6969438508,1,"{'range': 12.141680946433992, 'type': 'geometric::RRTConnect'}"
384,6468.5694599152,1.9975049496,RRTConnectkConfigDefault,1,7.3879778385,1.9975049496,1.7028218271,8.3648126219,1,"{'range': 10.479415472868483, 'type': 'geometric::RRTConnect'}"
385,6475.0364000797,3,RRTConnectkConfigDefault,1,0.3710029125,0.1497650146,0.0003622589,0.0003681476,0,"{'range': 5.52509582706538, 'type': 'geometric::RRTConnect'}"
386,6494.35491395,0.7835860252,RRTConnectkConfigDefault,1,7.5759680271,0.7835860252,1.7027029493,7.1788905001,1,"{'range': 9.62073703360229, 'type': 'geometric::RRTConnect'}"
387,6515.2419948578,1.4902601242,RRTConnectkConfigDefault,1,5.7758259773,1.4902601242,1.7028199727,7.9056284158,1,"{'range': 9.129989063238755, 'type': 'geometric::RRTConnect'}"
388,6532.496847868,0.9279711246,RRTConnectkConfigDefault,1,6.4667429924,0.9279711246,1.7027410804,7.9785861436,1,"{'range': 9.094635007147327, 'type': 'geometric::RRTConnect'}"
389,6550.5709209442,1.5642199516,RRTConnectkConfigDefault,1,5.8311491013,1.5642199516,1.7029379705,6.9319991069,1,"{'range': 10.89751066626137, 'type': 'geometric::RRTConnect'}"
390,6555.5589230061,3,RRTConnectkConfigDefault,1,0.1267290115,0.2480180264,0.0003122288,0.0003179639,0,"{'range': 0.5340565839865264, 'type': 'geometric::RRTConnect'}"
391,6576.7448720932,0.6902849674,RRTConnectkConfigDefault,1,6.5422840118,0.6902849674,1.7025753942,7.56897158,1,"{'range': 3.0750666511434943, 'type': 'geometric::RRTConnect'}"
392,6597.3273770809,1.1850399971,RRTConnectkConfigDefault,1,6.8210279942,1.1850399971,1.7026062796,7.5527340266,1,"{'range': 8.31324077059223, 'type': 'geometric::RRTConnect'}"
393,6620.0875449181,1.7583448887,RRTConnectkConfigDefault,1,8.2842490673,1.7583448887,1.7028999979,8.0679634098,1,"{'range': 8.751645564222308, 'type': 'geometric::RRTConnect'}"
394,6640.5454490185,1.4115321636,RRTConnectkConfigDefault,1,8.6551589966,1.4115321636,1.7028802038,8.6657873104,1,"{'range': 4.589437139743099, 'type': 'geometric::RRTConnect'}"
395,6659.3433289528,0.3667299747,RRTConnectkConfigDefault,1,7.5364739895,0.3667299747,1.7030184243,7.9438450637,1,"{'range': 7.5896226260379125, 'type': 'geometric::RRTConnect'}"
396,6679.3349208832,1.4139142036,RRTConnectkConfigDefault,1,5.6289978027,1.4139142036,1.7028496213,6.6960183258,1,"{'range': 7.6795600686421945, 'type': 'geometric::RRTConnect'}"
397,6684.3045649529,3,RRTConnectkConfigDefault,1,0.1273448467,0.248456955,0.0001821052,0.0001864423,0,"{'range': 1.2069938924218897, 'type': 'geometric::RRTConnect'}"
398,6689.564414978,3,RRTConnectkConfigDefault,1,0.1512200832,0.2565839291,0.0002611736,0.000268237,0,"{'range': 2.8940926004374017, 'type': 'geometric::RRTConnect'}"
399,6707.3073170185,3.3005168438,RRTConnectkConfigDefault,1,6.6384091377,3.3005168438,1.7029012824,6.853046025,1,"{'range': 2.2743032462078463, 'type': 'geometric::RRTConnect'}"
400,6723.0902969837,3,RRTConnectkConfigDefault,1,0.0835771561,3.0248880386,0,0,0,"{'range': 2.0981853417673304, 'type': 'geometric::RRTConnect'}"
401,6735.8903489113,1.8115289211,RRTConnectkConfigDefault,1,8.4252250195,1.8115289211,1.7030567066,7.220474982,1,"{'range': 9.520901706225041, 'type': 'geometric::RRTConnect'}"
402,6755.5772478581,2.0493369102,RRTConnectkConfigDefault,1,7.3417971134,2.0493369102,1.702792336,9.5513870561,1,"{'range': 4.3977144179575545, 'type': 'geometric::RRTConnect'}"
403,6778.2471680641,1.7504470348,RRTConnectkConfigDefault,1,9.7108860016,1.7504470348,1.7027583273,8.3787952141,1,"{'range': 13.102720711155028, 'type': 'geometric::RRTConnect'}"
404,6797.6898989678,1.6234500408,RRTConnectkConfigDefault,1,4.8615400791,1.6234500408,1.7028118951,7.1072071903,1,"{'range': 1.624602862914297, 'type': 'geometric::RRTConnect'}"
405,6816.3212280274,0.9761679173,RRTConnectkConfigDefault,1,7.03627491,0.9761679173,1.702909613,6.6607237898,1,"{'range': 4.954644840744055, 'type': 'geometric::RRTConnect'}"
406,6838.1031179428,1.9447290897,RRTConnectkConfigDefault,1,8.9660279751,1.9447290897,1.7028286651,9.2935053467,1,"{'range': 13.248640814323537, 'type': 'geometric::RRTConnect'}"
407,6856.7184140682,2.2234809399,RRTConnectkConfigDefault,1,6.4787359238,2.2234809399,1.7027107616,7.6826586648,1,"{'range': 5.084721393625542, 'type': 'geometric::RRTConnect'}"
408,6873.6613299847,1.465914011,RRTConnectkConfigDefault,1,6.4354979992,1.465914011,1.7027112356,8.398264488,1,"{'range': 2.009311714302178, 'type': 'geometric::RRTConnect'}"
409,6892.6782228947,1.0703771114,RRTConnectkConfigDefault,1,6.944231987,1.0703771114,1.7027292764,8.3497292075,1,"{'range': 10.95991949903972, 'type': 'geometric::RRTConnect'}"
410,6913.3627240658,2.0161869526,RRTConnectkConfigDefault,1,7.9376401901,2.0161869526,1.7027362433,8.3663274815,1,"{'range': 10.793493900027297, 'type': 'geometric::RRTConnect'}"
411,6929.0897479057,0.6449570656,RRTConnectkConfigDefault,1,5.1857171059,0.6449570656,1.7028288899,6.7949968256,1,"{'range': 9.397838323094284, 'type': 'geometric::RRTConnect'}"
412,6949.4578630924,1.3036978245,RRTConnectkConfigDefault,1,6.2488789558,1.3036978245,1.7029116965,6.7798077084,1,"{'range': 2.681640194540168, 'type': 'geometric::RRTConnect'}"
413,6968.65762496,1.2770001888,RRTConnectkConfigDefault,1,6.5107831955,1.2770001888,1.7028900276,7.3427252524,1,"{'range': 6.311993202052403, 'type': 'geometric::RRTConnect'}"
414,6988.7308979035,0.5927438736,RRTConnectkConfigDefault,1,7.2433559895,0.5927438736,1.7030134394,8.4736068678,1,"{'range': 10.347574413740315, 'type': 'geometric::RRTConnect'}"
415,7004.7082538605,0.7312598228,RRTConnectkConfigDefault,1,6.8395860195,0.7312598228,1.7028577935,7.8212265262,1,"{'range': 4.4203483428079675, 'type': 'geometric::RRTConnect'}"
416,7026.2823638916,1.4083929062,RRTConnectkConfigDefault,1,7.5476191044,1.4083929062,1.7028734168,8.2296531078,1,"{'range': 5.804649369433996, 'type': 'geometric::RRTConnect'}"
417,7030.409375906,3,RRTConnectkConfigDefault,1,0.1989309788,0.2073061466,0.0003708844,0.0003763633,0,"{'range': 0.6055496356707449, 'type': 'geometric::RRTConnect'}"
418,7035.7857179642,3,RRTConnectkConfigDefault,1,0.1864798069,0.2714221478,0.0005548166,0.0005608713,0,"{'range': 1.7865797374498038, 'type': 'geometric::RRTConnect'}"
419,7054.0738539696,2.2834198475,RRTConnectkConfigDefault,1,6.3420948982,2.2834198475,1.7027678528,8.2578961119,1,"{'range': 10.72017859848641, 'type': 'geometric::RRTConnect'}"
420,7073.7385270596,0.3811149597,RRTConnectkConfigDefault,1,6.9979860783,0.3811149597,1.7027866613,7.5705484345,1,"{'range': 10.075949459584221, 'type': 'geometric::RRTConnect'}"
421,7090.933052063,1.6195600033,RRTConnectkConfigDefault,1,7.1903288364,1.6195600033,1.7028546347,7.089814155,1,"{'range': 12.398198680396872, 'type': 'geometric::RRTConnect'}"
422,7115.3779959679,2.45612216,RRTConnectkConfigDefault,1,7.9838759899,2.45612216,1.7027266051,8.746921571,1,"{'range': 1.641909542997306, 'type': 'geometric::RRTConnect'}"
423,7134.4145720005,0.6353449821,RRTConnectkConfigDefault,1,8.1991870403,0.6353449821,1.702812615,8.3335482713,1,"{'range': 13.6295689245731, 'type': 'geometric::RRTConnect'}"
424,7152.6830379963,0.7164819241,RRTConnectkConfigDefault,1,7.394808054,0.7164819241,1.7027869279,7.7760918549,1,"{'range': 2.7512667945973703, 'type': 'geometric::RRTConnect'}"
425,7171.532861948,1.4225010872,RRTConnectkConfigDefault,1,7.4931879044,1.4225010872,1.7022725051,9.1723131337,1,"{'range': 9.542462303147339, 'type': 'geometric::RRTConnect'}"
426,7182.8985009194,3,RRTConnectkConfigDefault,1,0.0152430534,2.1161561012,0,0,0,"{'range': 13.200653467059828, 'type': 'geometric::RRTConnect'}"
427,7195.6484620571,0.7377970219,RRTConnectkConfigDefault,1,10.2797260284,0.7377970219,1.7024794188,7.0950550007,1,"{'range': 14.181429940829123, 'type': 'geometric::RRTConnect'}"
428,7218.1312170029,0.8157789707,RRTConnectkConfigDefault,1,8.4058771133,0.8157789707,1.7022415813,8.1065632064,1,"{'range': 10.56462177446533, 'type': 'geometric::RRTConnect'}"
