n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
325,5724.9073081017,0.8540000916,RRTConnectkConfigDefault,1,5.3569970131,0.8540000916,1.7028919592,8.8361398907,1,"{'default': 0.6185794710265935, 'type': 'geometric::RRTConnect'}"
326,5742.4797608852,0.5006489754,RRTConnectkConfigDefault,1,5.2118530273,0.5006489754,1.7027616444,7.1356482133,1,"{'default': 0.6182061680826442, 'type': 'geometric::RRTConnect'}"
327,5760.2298130989,0.9416940212,RRTConnectkConfigDefault,1,5.9135158062,0.9416940212,1.7027541406,6.8346042852,1,"{'default': 0.6185690716906527, 'type': 'geometric::RRTConnect'}"
328,5777.2838039398,2.7789230347,RRTConnectkConfigDefault,1,4.9788708687,2.7789230347,1.7026998508,6.8051029813,1,"{'default': 0.6184712977220626, 'type': 'geometric::RRTConnect'}"
329,5798.295855999,1.2309381962,RRTConnectkConfigDefault,1,5.3591368198,1.2309381962,1.7025270058,6.8762203045,1,"{'default': 0.6185317116163875, 'type': 'geometric::RRTConnect'}"
330,5805.767813921,3,RRTConnectkConfigDefault,1,0.2923688889,0.1993510723,0.000385604,0.0003916045,0,"{'default': 0.6187251804669078, 'type': 'geometric::RRTConnect'}"
331,5822.4345340729,0.6261301041,RRTConnectkConfigDefault,1,6.1481678486,0.6261301041,1.7029395432,7.7329061918,1,"{'default': 0.6188708333453535, 'type': 'geometric::RRTConnect'}"
332,5850.77263093,1.5664799213,RRTConnectkConfigDefault,1,8.8347969055,1.5664799213,1.7026811336,7.8883397158,1,"{'default': 0.6185827897283754, 'type': 'geometric::RRTConnect'}"
333,5859.6728720665,3,RRTConnectkConfigDefault,1,0.1253380775,0.2896060944,0.0004001325,0.0004055698,0,"{'default': 0.6187760682894483, 'type': 'geometric::RRTConnect'}"
334,5880.5472979546,0.4286661148,RRTConnectkConfigDefault,1,6.627300024,0.4286661148,1.702687815,7.9895341148,1,"{'default': 0.6181548870778152, 'type': 'geometric::RRTConnect'}"
335,5894.7081949711,1.0341370106,RRTConnectkConfigDefault,1,3.8700499535,1.0341370106,1.7026847316,6.9529908107,1,"{'default': 0.6182004310482262, 'type': 'geometric::RRTConnect'}"
336,5909.9068551064,0.8574540615,RRTConnectkConfigDefault,1,5.5341448784,0.8574540615,1.7029287132,7.6196693734,1,"{'default': 0.6178842955097121, 'type': 'geometric::RRTConnect'}"
337,5926.6409599781,0.7849309444,RRTConnectkConfigDefault,1,4.6816489697,0.7849309444,1.7028932431,8.6481588289,1,"{'default': 0.6178989952892335, 'type': 'geometric::RRTConnect'}"
338,5943.4572570324,0.8294291496,RRTConnectkConfigDefault,1,5.2028169632,0.8294291496,1.7026445754,7.2068543676,1,"{'default': 0.618766820430708, 'type': 'geometric::RRTConnect'}"
339,5960.8161680698,0.9426400661,RRTConnectkConfigDefault,1,5.4853200912,0.9426400661,1.7029799123,8.6109165376,1,"{'default': 0.6187637501072772, 'type': 'geometric::RRTConnect'}"
340,5980.5472788811,0.9731121063,RRTConnectkConfigDefault,1,7.3343648911,0.9731121063,1.7029357322,8.5266292265,1,"{'default': 0.6181482579566338, 'type': 'geometric::RRTConnect'}"
341,5999.7739109993,1.2114310265,RRTConnectkConfigDefault,1,6.2077069283,1.2114310265,1.7029305946,8.2200043398,1,"{'default': 0.618918073042192, 'type': 'geometric::RRTConnect'}"
342,6007.0111050606,3,RRTConnectkConfigDefault,1,0.2129728794,0.1523799896,0.0001542563,0.000159893,0,"{'default': 0.6179124722584074, 'type': 'geometric::RRTConnect'}"
343,6023.8529400826,1.1960937977,RRTConnectkConfigDefault,1,5.1784398556,1.1960937977,1.7028321683,8.7058490661,1,"{'default': 0.6184798235453606, 'type': 'geometric::RRTConnect'}"
344,6046.5431849957,3.1862127781,RRTConnectkConfigDefault,1,5.6721551418,3.1862127781,1.7028930959,8.681695026,1,"{'default': 0.618767592388728, 'type': 'geometric::RRTConnect'}"
345,6064.4879999161,1.1628270149,RRTConnectkConfigDefault,1,5.8150029182,1.1628270149,1.7026744263,7.2361172747,1,"{'default': 0.6178854686347549, 'type': 'geometric::RRTConnect'}"
346,6081.3550701141,1.2466762066,RRTConnectkConfigDefault,1,6.0145351887,1.2466762066,1.7028538445,8.0057513717,1,"{'default': 0.618495091787377, 'type': 'geometric::RRTConnect'}"
347,6100.7844240666,1.0855560303,RRTConnectkConfigDefault,1,5.5245499611,1.0855560303,1.7027194134,8.7703691899,1,"{'default': 0.6179273883675572, 'type': 'geometric::RRTConnect'}"
348,6122.6474530697,1.5192542076,RRTConnectkConfigDefault,1,6.8197357655,1.5192542076,1.7028992598,8.3892339646,1,"{'default': 0.6185459255063586, 'type': 'geometric::RRTConnect'}"
349,6130.0621480942,3,RRTConnectkConfigDefault,1,0.1788330078,0.1508588791,0.0003427424,0.0003492533,0,"{'default': 0.6186422792260575, 'type': 'geometric::RRTConnect'}"
350,6137.6564269066,3,RRTConnectkConfigDefault,1,0.2324740887,0.2204868793,0.0003400134,0.0003462883,0,"{'default': 0.6187890380516099, 'type': 'geometric::RRTConnect'}"
351,6143.109703064,3,RRTConnectkConfigDefault,1,0.341561079,0.1977961063,0.0002112418,0.0002161905,0,"{'default': 0.6179203198760647, 'type': 'geometric::RRTConnect'}"
352,6164.1287789345,1.259871006,RRTConnectkConfigDefault,1,4.8947279453,1.259871006,1.7028545143,7.4946105377,1,"{'default': 0.6186168140517206, 'type': 'geometric::RRTConnect'}"
353,6181.4830799103,1.0758290291,RRTConnectkConfigDefault,1,5.9502990246,1.0758290291,1.7027385037,7.3517836799,1,"{'default': 0.617901348000257, 'type': 'geometric::RRTConnect'}"
354,6199.5538740158,0.8088078499,RRTConnectkConfigDefault,1,4.7685918808,0.8088078499,1.7028093415,7.9678208315,1,"{'default': 0.6180786851971103, 'type': 'geometric::RRTConnect'}"
355,6220.1494030953,0.6695990562,RRTConnectkConfigDefault,1,6.2937910557,0.6695990562,1.7031250267,8.2495910646,1,"{'default': 0.6179101834287812, 'type': 'geometric::RRTConnect'}"
356,6235.6695020199,3,RRTConnectkConfigDefault,1,0.0269570351,3.0257470608,0,0,0,"{'default': 0.6179242371912378, 'type': 'geometric::RRTConnect'}"
357,6246.3600170612,0.641602993,RRTConnectkConfigDefault,1,5.5296158791,0.641602993,1.7030564337,9.3797496033,1,"{'default': 0.6179137674376769, 'type': 'geometric::RRTConnect'}"
358,6265.269794941,2.4518520832,RRTConnectkConfigDefault,1,5.1701419353,2.4518520832,1.702652969,6.7017039118,1,"{'default': 0.618771726114804, 'type': 'geometric::RRTConnect'}"
359,6282.3522729874,1.1084918976,RRTConnectkConfigDefault,1,5.3198730946,1.1084918976,1.7028797732,7.4933672403,1,"{'default': 0.6183442207625106, 'type': 'geometric::RRTConnect'}"
360,6301.3868639469,1.4660170078,RRTConnectkConfigDefault,1,5.6058750153,1.4660170078,1.7027101212,7.0032213826,1,"{'default': 0.6188051201349569, 'type': 'geometric::RRTConnect'}"
361,6317.9040429592,0.4512500763,RRTConnectkConfigDefault,1,6.8167829514,0.4512500763,1.7026436236,9.360605135,1,"{'default': 0.6179220644388701, 'type': 'geometric::RRTConnect'}"
362,6332.236481905,0.8704791069,RRTConnectkConfigDefault,1,5.1644990444,0.8704791069,1.7028097833,7.4699708168,1,"{'default': 0.6188062216706491, 'type': 'geometric::RRTConnect'}"
363,6350.9940168858,0.7053699493,RRTConnectkConfigDefault,1,7.2374119759,0.7053699493,1.7029273359,8.8306760553,1,"{'default': 0.6187530133085763, 'type': 'geometric::RRTConnect'}"
364,6366.6584560871,1.2801389694,RRTConnectkConfigDefault,1,4.4761359692,1.2801389694,1.7027193014,8.7960277761,1,"{'default': 0.6178320935584946, 'type': 'geometric::RRTConnect'}"
365,6385.3361389637,1.1407580376,RRTConnectkConfigDefault,1,6.0297260284,1.1407580376,1.7028807365,6.898942611,1,"{'default': 0.6179215342655605, 'type': 'geometric::RRTConnect'}"
366,6404.7518589497,2.0821299553,RRTConnectkConfigDefault,1,5.496160984,2.0821299553,1.7026199135,7.3086415124,1,"{'default': 0.6182134605694168, 'type': 'geometric::RRTConnect'}"
367,6419.6348819733,1.1495759487,RRTConnectkConfigDefault,1,4.5997519493,1.1495759487,1.7026890959,7.2698910789,1,"{'default': 0.6187431016538362, 'type': 'geometric::RRTConnect'}"
368,6437.3315520287,1.2097229958,RRTConnectkConfigDefault,1,5.9076740742,1.2097229958,1.7029680095,8.4680237609,1,"{'default': 0.6179438939463564, 'type': 'geometric::RRTConnect'}"
369,6452.1450510025,0.757486105,RRTConnectkConfigDefault,1,4.9157111645,0.757486105,1.7029759998,7.0587723648,1,"{'default': 0.6180020977323338, 'type': 'geometric::RRTConnect'}"
370,6463.1466710568,3,RRTConnectkConfigDefault,1,0.055724144,2.8790340424,0,0,0,"{'default': 0.6180663253418123, 'type': 'geometric::RRTConnect'}"
371,6474.5599570274,0.4235560894,RRTConnectkConfigDefault,1,6.3953139782,0.4235560894,1.7027332039,6.9808718797,1,"{'default': 0.6184581299462879, 'type': 'geometric::RRTConnect'}"
372,6493.8238580227,0.814825058,RRTConnectkConfigDefault,1,6.1438701153,0.814825058,1.7030375815,9.1235530606,1,"{'default': 0.618206003463428, 'type': 'geometric::RRTConnect'}"
373,6511.8527369499,1.438931942,RRTConnectkConfigDefault,1,5.8300969601,1.438931942,1.7027050903,7.6278301716,1,"{'default': 0.6180089345305011, 'type': 'geometric::RRTConnect'}"
374,6529.3084740639,0.3615438938,RRTConnectkConfigDefault,1,5.8891940117,0.3615438938,1.7030011713,7.9793159961,1,"{'default': 0.6184758902734939, 'type': 'geometric::RRTConnect'}"
375,6548.1899330616,1.704739809,RRTConnectkConfigDefault,1,5.4152860641,1.704739809,1.7030846191,7.8380699218,1,"{'default': 0.6189930263425988, 'type': 'geometric::RRTConnect'}"
376,6567.5103828907,0.5612339973,RRTConnectkConfigDefault,1,5.0902659893,0.5612339973,1.7027829864,6.945293108,1,"{'default': 0.6189683024850033, 'type': 'geometric::RRTConnect'}"
377,6584.2787790299,0.8210308552,RRTConnectkConfigDefault,1,4.5743601322,0.8210308552,1.7029809014,7.4687224265,1,"{'default': 0.619026869749191, 'type': 'geometric::RRTConnect'}"
378,6604.326210022,1.1395378113,RRTConnectkConfigDefault,1,6.0105059147,1.1395378113,1.7027815129,8.385316555,1,"{'default': 0.6184697963783287, 'type': 'geometric::RRTConnect'}"
379,6620.7315518856,1.3836250305,RRTConnectkConfigDefault,1,6.0954899788,1.3836250305,1.7029283486,7.969777305,1,"{'default': 0.619043670427513, 'type': 'geometric::RRTConnect'}"
380,6632.8935859203,0.6230890751,RRTConnectkConfigDefault,1,4.9762392044,0.6230890751,1.7029026347,7.116451241,1,"{'default': 0.6179424719417932, 'type': 'geometric::RRTConnect'}"
381,6646.4547860622,3,RRTConnectkConfigDefault,1,0.0482521057,1.5231740475,0,0,0,"{'default': 0.6179315305358297, 'type': 'geometric::RRTConnect'}"
382,6659.7184169293,1.3151910305,RRTConnectkConfigDefault,1,8.7688539028,1.3151910305,1.7028192881,7.5222673262,1,"{'default': 0.6178493302716691, 'type': 'geometric::RRTConnect'}"
383,6691.9261980057,1.7519259453,RRTConnectkConfigDefault,1,9.1441121101,1.7519259453,1.7027288943,7.9772512627,1,"{'default': 0.6179077741108807, 'type': 'geometric::RRTConnect'}"
384,6723.1598029137,2.2535021305,RRTConnectkConfigDefault,1,9.5591309071,2.2535021305,1.7030929786,7.6722715636,1,"{'default': 0.6190420236168207, 'type': 'geometric::RRTConnect'}"
385,6754.5782740116,2.3485541344,RRTConnectkConfigDefault,1,9.5304720402,2.3485541344,1.7028673868,8.4393692497,1,"{'default': 0.6184709233519604, 'type': 'geometric::RRTConnect'}"
386,6776.5683059692,1.0298390388,RRTConnectkConfigDefault,1,4.8006958961,1.0298390388,1.7031218913,7.1598836174,1,"{'default': 0.6181893535528549, 'type': 'geometric::RRTConnect'}"
387,6794.7689840794,1.056538105,RRTConnectkConfigDefault,1,5.543394804,1.056538105,1.7028713756,7.0837132185,1,"{'default': 0.6178437037538793, 'type': 'geometric::RRTConnect'}"
388,6802.1900169849,3,RRTConnectkConfigDefault,1,0.1894860268,0.2295191288,0.0001378805,0.0001445234,0,"{'default': 0.6180622106344913, 'type': 'geometric::RRTConnect'}"
389,6820.3834760189,2.09176898,RRTConnectkConfigDefault,1,5.3522799015,2.09176898,1.7031523549,8.7304836388,1,"{'default': 0.6181676550944765, 'type': 'geometric::RRTConnect'}"
390,6839.0485479832,1.9214000702,RRTConnectkConfigDefault,1,5.9996931553,1.9214000702,1.7030072572,7.0278923232,1,"{'default': 0.6190531186835375, 'type': 'geometric::RRTConnect'}"
391,6861.3910679817,3.1766030788,RRTConnectkConfigDefault,1,6.7781760693,3.1766030788,1.7027687483,8.8045668155,1,"{'default': 0.6180617540128804, 'type': 'geometric::RRTConnect'}"
392,6870.4505538941,3,RRTConnectkConfigDefault,1,0.2072088718,0.169921875,0.0001368942,0.0001387577,0,"{'default': 0.6188626765811145, 'type': 'geometric::RRTConnect'}"
393,6888.0883610249,0.7825000286,RRTConnectkConfigDefault,1,4.0684509277,0.7825000286,1.702832286,7.2119854468,1,"{'default': 0.61893974829886, 'type': 'geometric::RRTConnect'}"
394,6906.9209239483,0.8711929321,RRTConnectkConfigDefault,1,4.9367139339,0.8711929321,1.7028935806,8.1195895925,1,"{'default': 0.6189772631399788, 'type': 'geometric::RRTConnect'}"
395,6923.4945139885,0.5151560307,RRTConnectkConfigDefault,1,4.9723658562,0.5151560307,1.7027507538,7.2017577666,1,"{'default': 0.618478950099146, 'type': 'geometric::RRTConnect'}"
396,6943.2723140717,0.62261796,RRTConnectkConfigDefault,1,5.7299511433,0.62261796,1.702812704,8.6777521047,1,"{'default': 0.6178555253415597, 'type': 'geometric::RRTConnect'}"
397,6961.9026799202,1.2543051243,RRTConnectkConfigDefault,1,5.9029178619,1.2543051243,1.7029946649,6.4929779268,1,"{'default': 0.6190434834255292, 'type': 'geometric::RRTConnect'}"
398,6979.0493779183,0.5111839771,RRTConnectkConfigDefault,1,5.4792490005,0.5111839771,1.7031940652,7.1247950523,1,"{'default': 0.6188132422821604, 'type': 'geometric::RRTConnect'}"
399,6998.653179884,2.1137361526,RRTConnectkConfigDefault,1,5.3273801804,2.1137361526,1.7029512207,6.9055537472,1,"{'default': 0.6179328953150919, 'type': 'geometric::RRTConnect'}"
400,7017.0567541123,0.5833158493,RRTConnectkConfigDefault,1,4.8353610039,0.5833158493,1.7028748477,7.6269416817,1,"{'default': 0.6190511108131276, 'type': 'geometric::RRTConnect'}"
401,7037.6788589954,0.3893449306,RRTConnectkConfigDefault,1,5.6049880981,0.3893449306,1.7027855074,6.9221916914,1,"{'default': 0.6178356390682486, 'type': 'geometric::RRTConnect'}"
402,7054.6380410194,2.1084771156,RRTConnectkConfigDefault,1,6.0925691128,2.1084771156,1.7030733256,7.1418680742,1,"{'default': 0.6178975440065125, 'type': 'geometric::RRTConnect'}"
403,7075.0931890011,3.0173859596,RRTConnectkConfigDefault,1,5.4095878601,3.0173859596,1.7029258476,6.6986397519,1,"{'default': 0.6181486195873735, 'type': 'geometric::RRTConnect'}"
404,7095.8890740872,1.0507221222,RRTConnectkConfigDefault,1,5.8216569424,1.0507221222,1.7028539508,8.1978884122,1,"{'default': 0.6188941506986116, 'type': 'geometric::RRTConnect'}"
405,7113.9643778801,0.6546571255,RRTConnectkConfigDefault,1,5.5082960129,0.6546571255,1.7028101874,7.095233571,1,"{'default': 0.6189374348210032, 'type': 'geometric::RRTConnect'}"
406,7133.2061269283,0.6924700737,RRTConnectkConfigDefault,1,6.6960890293,0.6924700737,1.7030912239,8.7665717841,1,"{'default': 0.6181860041623595, 'type': 'geometric::RRTConnect'}"
407,7150.2030589581,0.7106089592,RRTConnectkConfigDefault,1,5.8086099625,0.7106089592,1.7028662702,7.821671485,1,"{'default': 0.618160459705437, 'type': 'geometric::RRTConnect'}"
408,7163.7837948799,3,RRTConnectkConfigDefault,1,0.0041480064,1.7316398621,0,0,0,"{'default': 0.617831586753097, 'type': 'geometric::RRTConnect'}"
409,7175.6395421028,1.0009248257,RRTConnectkConfigDefault,1,6.3014628887,1.0009248257,1.7030339927,8.4244890888,1,"{'default': 0.6178388790708634, 'type': 'geometric::RRTConnect'}"
410,7193.852793932,2.2725629807,RRTConnectkConfigDefault,1,5.1072831154,2.2725629807,1.7028006884,6.983911538,1,"{'default': 0.6184622092124167, 'type': 'geometric::RRTConnect'}"
411,7211.2367660999,0.3854780197,RRTConnectkConfigDefault,1,5.5652499199,0.3854780197,1.7029199389,7.3376045885,1,"{'default': 0.6178866020766236, 'type': 'geometric::RRTConnect'}"
