n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
113,1719.564099,3,BKPIECEkConfigDefault,1,0.040072918,0.262576103,0.000337071,0.000337071,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.42501817796018304', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.7599144492041914', 'failed_expansion_score_factor': '0.6505973268190904', 'min_valid_path_fraction': '0.2823018897631747', 'type': 'geometric::BKPIECE'}"
114,1734.207242,2.658483028,BKPIECEkConfigDefault,1,2.154126167,2.658483028,1.703095432,6.887377263,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9723483666179177', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.978635562704097', 'failed_expansion_score_factor': '0.11713092890438725', 'min_valid_path_fraction': '0.5112469211817553', 'type': 'geometric::BKPIECE'}"
115,1748.850386,1.094660044,BKPIECEkConfigDefault,1,2.099381924,1.094660044,1.702844354,6.753775992,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.20867680737109018', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.4947191568648144', 'failed_expansion_score_factor': '0.7224692509866701', 'min_valid_path_fraction': '0.3251346085724065', 'type': 'geometric::BKPIECE'}"
116,1763.493529,1.025176048,BKPIECEkConfigDefault,1,1.961685896,1.025176048,1.70305964,7.534309563,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.156350086890074', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7956070140048833', 'failed_expansion_score_factor': '0.11090564424799354', 'min_valid_path_fraction': '0.29714444014357233', 'type': 'geometric::BKPIECE'}"
117,1778.136672,0.827921152,BKPIECEkConfigDefault,1,2.356341124,0.827921152,1.703068905,7.623930542,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.602093007482382', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.5553042992281525', 'failed_expansion_score_factor': '0.3199273150798224', 'min_valid_path_fraction': '0.67707378071647', 'type': 'geometric::BKPIECE'}"
118,1792.779816,3,BKPIECEkConfigDefault,1,0.063647985,0.206634998,0.0000921,0.0000921,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24303248900877283', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.835801590370977', 'failed_expansion_score_factor': '0.5240541664574064', 'min_valid_path_fraction': '0.5807731656107287', 'type': 'geometric::BKPIECE'}"
119,1807.422959,0.550287962,BKPIECEkConfigDefault,1,2.603537083,0.550287962,1.702943718,6.978349175,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.551410945951113', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7227954660462218', 'failed_expansion_score_factor': '0.4630452214568335', 'min_valid_path_fraction': '0.7363277899830288', 'type': 'geometric::BKPIECE'}"
120,1822.066102,3,BKPIECEkConfigDefault,1,0.013625145,3.006718159,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1700687104652686', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.024740540242429', 'failed_expansion_score_factor': '0.19143090174855293', 'min_valid_path_fraction': '0.7084543465758028', 'type': 'geometric::BKPIECE'}"
121,1836.709246,1.057092905,BKPIECEkConfigDefault,1,2.329020977,1.057092905,1.703085278,7.534274269,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0927684828741675', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.734092606314592', 'failed_expansion_score_factor': '0.3956367370896574', 'min_valid_path_fraction': '0.5584289025873812', 'type': 'geometric::BKPIECE'}"
122,1851.352389,2.304634094,BKPIECEkConfigDefault,1,2.277914047,2.304634094,1.702722229,8.811836991,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6421762197558485', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.868185594907006', 'failed_expansion_score_factor': '0.49183906981110015', 'min_valid_path_fraction': '0.0279627963513015', 'type': 'geometric::BKPIECE'}"
123,1865.995532,0.907537937,BKPIECEkConfigDefault,1,2.171788931,0.907537937,1.702834369,8.198119953,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5474014178710396', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7043130156512725', 'failed_expansion_score_factor': '0.5997890993971292', 'min_valid_path_fraction': '0.34771645274746193', 'type': 'geometric::BKPIECE'}"
124,1880.638676,2.016290188,BKPIECEkConfigDefault,1,2.032573938,2.016290188,1.702974701,7.396010988,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4107266679759042', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '3.032140703107077', 'failed_expansion_score_factor': '0.8806893694199421', 'min_valid_path_fraction': '0.23673829931221857', 'type': 'geometric::BKPIECE'}"
125,1895.281819,2.07958293,BKPIECEkConfigDefault,1,3.230980158,2.07958293,1.702800838,9.970891019,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.184409401048663', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.91505560775033', 'failed_expansion_score_factor': '0.5829467945557445', 'min_valid_path_fraction': '0.009952212718918663', 'type': 'geometric::BKPIECE'}"
126,1909.924962,3,BKPIECEkConfigDefault,1,0.073163986,0.111241817,0.000225859,0.000229536,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5966983051513274', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.896394090642396', 'failed_expansion_score_factor': '0.33540538353104843', 'min_valid_path_fraction': '0.7712030351302185', 'type': 'geometric::BKPIECE'}"
127,1924.568105,0.524868965,BKPIECEkConfigDefault,1,1.95521307,0.524868965,1.703030716,6.807818189,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5669067945718627', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7331269349832135', 'failed_expansion_score_factor': '0.46229407748988455', 'min_valid_path_fraction': '0.47773990892588963', 'type': 'geometric::BKPIECE'}"
128,1939.211249,3,BKPIECEkConfigDefault,1,0.046819925,0.052105904,0.0000961,0.0000961,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8704540259393769', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.174939806728705', 'failed_expansion_score_factor': '0.9548682141863066', 'min_valid_path_fraction': '0.8505588595240102', 'type': 'geometric::BKPIECE'}"
129,1953.854392,3,BKPIECEkConfigDefault,1,0.015309095,3.00702095,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8692270220156353', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.758396145599955', 'failed_expansion_score_factor': '0.28307823419469635', 'min_valid_path_fraction': '0.694581373964981', 'type': 'geometric::BKPIECE'}"
130,1968.497535,1.900609016,BKPIECEkConfigDefault,1,2.19371295,1.900609016,1.702993039,8.52870486,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.05118422403124434', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.146248142979156', 'failed_expansion_score_factor': '0.98700559668676', 'min_valid_path_fraction': '0.11847981506125982', 'type': 'geometric::BKPIECE'}"
131,1983.140679,3,BKPIECEkConfigDefault,1,0.017637968,1.288650036,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.602300387636844', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7331269349832135', 'failed_expansion_score_factor': '0.5057601575158018', 'min_valid_path_fraction': '0.5695414442078258', 'type': 'geometric::BKPIECE'}"
132,1997.783822,3,BKPIECEkConfigDefault,1,0.013222933,3.011303902,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.46758300745213455', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.004857967710105', 'failed_expansion_score_factor': '0.920682070971074', 'min_valid_path_fraction': '0.9270020348663255', 'type': 'geometric::BKPIECE'}"
133,2012.426965,3,BKPIECEkConfigDefault,1,0.010411024,3.015501022,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.07419075646285989', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.378606209498441', 'failed_expansion_score_factor': '0.8161772131655027', 'min_valid_path_fraction': '0.13674683191107306', 'type': 'geometric::BKPIECE'}"
134,2027.070109,0.634147882,BKPIECEkConfigDefault,1,2.508122206,0.634147882,1.702809842,8.237873624,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.39401520259983985', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7317694514905855', 'failed_expansion_score_factor': '0.45315436581369095', 'min_valid_path_fraction': '0.6366886981645571', 'type': 'geometric::BKPIECE'}"
135,2041.713252,3,BKPIECEkConfigDefault,1,0.027380228,3.022340059,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2501823807874577', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.9466669526609195', 'failed_expansion_score_factor': '0.2534399504323622', 'min_valid_path_fraction': '0.12651686338253232', 'type': 'geometric::BKPIECE'}"
136,2056.356395,1.066366911,BKPIECEkConfigDefault,1,2.636004925,1.066366911,1.702809975,7.094692291,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5480672467402183', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7069626645788523', 'failed_expansion_score_factor': '0.49147836849784987', 'min_valid_path_fraction': '0.5054916316386463', 'type': 'geometric::BKPIECE'}"
137,2070.999539,1.44990015,BKPIECEkConfigDefault,1,2.711248875,1.44990015,1.702822741,8.997059358,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5493508230261958', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7046673571476698', 'failed_expansion_score_factor': '0.9353304624871812', 'min_valid_path_fraction': '0.5537087920847922', 'type': 'geometric::BKPIECE'}"
138,2085.642682,3,BKPIECEkConfigDefault,1,0.041577101,0.367295027,0.000231919,0.000235739,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0477315719624547', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.6529274012605795', 'failed_expansion_score_factor': '0.6547150839119202', 'min_valid_path_fraction': '0.8882545045148017', 'type': 'geometric::BKPIECE'}"
139,2100.285825,3,BKPIECEkConfigDefault,1,0.061918974,0.113269091,0.000234367,0.000277421,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5485030144429847', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7102903529711436', 'failed_expansion_score_factor': '0.4643282964236096', 'min_valid_path_fraction': '0.18386960881277567', 'type': 'geometric::BKPIECE'}"
140,2114.928968,2.089528799,BKPIECEkConfigDefault,1,2.424633026,2.089528799,1.70299773,8.803694825,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.22037979191668244', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.703149910683337', 'failed_expansion_score_factor': '0.9387633552875044', 'min_valid_path_fraction': '0.21189100772461733', 'type': 'geometric::BKPIECE'}"
141,2129.572112,3,BKPIECEkConfigDefault,1,0.013020992,3.007995129,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2659214075477716', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.930424314335379', 'failed_expansion_score_factor': '0.1605734190252176', 'min_valid_path_fraction': '0.49638014146054177', 'type': 'geometric::BKPIECE'}"
142,2144.215255,1.851479053,BKPIECEkConfigDefault,1,2.010876894,1.851479053,1.702872031,6.811409858,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1585098108868752', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.710000895850644', 'failed_expansion_score_factor': '0.7216999086365398', 'min_valid_path_fraction': '0.11985483008175746', 'type': 'geometric::BKPIECE'}"
143,2158.858398,2.958945036,BKPIECEkConfigDefault,1,2.5590868,2.958945036,1.702812092,8.285888755,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5714646007775208', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.026645673728428', 'failed_expansion_score_factor': '0.6711904617071728', 'min_valid_path_fraction': '0.5851851349039368', 'type': 'geometric::BKPIECE'}"
144,2173.501542,1.410887957,BKPIECEkConfigDefault,1,1.948376894,1.410887957,1.703075491,6.489278011,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5479344497054506', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7227954660462218', 'failed_expansion_score_factor': '0.4468936802546789', 'min_valid_path_fraction': '0.5082326393077948', 'type': 'geometric::BKPIECE'}"
145,2188.144685,0.884320974,BKPIECEkConfigDefault,1,1.995659828,0.884320974,1.703170643,6.929279981,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5480672467402183', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.715224201980848', 'failed_expansion_score_factor': '0.4527392881466026', 'min_valid_path_fraction': '0.54328028603575', 'type': 'geometric::BKPIECE'}"
146,2202.787828,0.964133978,BKPIECEkConfigDefault,1,2.080031157,0.964133978,1.702890975,6.919966932,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5575667565996538', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7331269349832135', 'failed_expansion_score_factor': '0.6311064457250499', 'min_valid_path_fraction': '0.48448099242647186', 'type': 'geometric::BKPIECE'}"
147,2217.430972,0.400435925,BKPIECEkConfigDefault,1,2.184283972,0.400435925,1.703030964,7.913663734,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5560906504800316', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7298193119375919', 'failed_expansion_score_factor': '0.6293830021486982', 'min_valid_path_fraction': '0.3824977227119973', 'type': 'geometric::BKPIECE'}"
148,2232.074115,0.439685822,BKPIECEkConfigDefault,1,2.442697048,0.439685822,1.702923137,7.309399307,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1466603635606829', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0992354375938242', 'failed_expansion_score_factor': '0.8872689165510597', 'min_valid_path_fraction': '0.07126823502396595', 'type': 'geometric::BKPIECE'}"
149,2246.717258,1.163379908,BKPIECEkConfigDefault,1,2.052608013,1.163379908,1.70288996,7.679679843,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5872231304267433', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.6214152704119861', 'min_valid_path_fraction': '0.3754204103300932', 'type': 'geometric::BKPIECE'}"
150,2261.360401,1.449825048,BKPIECEkConfigDefault,1,1.827482939,1.449825048,1.703116881,7.049003963,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2756837939883686', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.784169003654085', 'failed_expansion_score_factor': '0.57168971942925', 'min_valid_path_fraction': '0.2078709650293732', 'type': 'geometric::BKPIECE'}"
151,2276.003545,3,BKPIECEkConfigDefault,1,0.048984766,0.126018047,0.000275992,0.000340994,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24374976839296314', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.558956465332423', 'failed_expansion_score_factor': '0.00515291053852418', 'min_valid_path_fraction': '0.7298928368312438', 'type': 'geometric::BKPIECE'}"
152,2290.646688,3,BKPIECEkConfigDefault,1,0.025932074,2.018860102,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5691186651469204', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.964510322598239', 'failed_expansion_score_factor': '0.8086399541261914', 'min_valid_path_fraction': '0.23994821163619973', 'type': 'geometric::BKPIECE'}"
153,2305.289831,1.580603838,BKPIECEkConfigDefault,1,2.201017141,1.580603838,1.703170031,7.8685851,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.09910102686807609', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.8205619513277105', 'failed_expansion_score_factor': '0.9691629567529294', 'min_valid_path_fraction': '0.2808354477294639', 'type': 'geometric::BKPIECE'}"
154,2319.932975,0.620811939,BKPIECEkConfigDefault,1,2.278634071,0.620811939,1.702918576,8.151941785,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5841592165478319', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0720984016937367', 'failed_expansion_score_factor': '0.47517343616338514', 'min_valid_path_fraction': '0.1482814206594577', 'type': 'geometric::BKPIECE'}"
155,2334.576118,3,BKPIECEkConfigDefault,1,0.038124084,0.318248034,0.00033016,0.000389648,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.20948106822377754', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.003894981403706', 'failed_expansion_score_factor': '0.7364705978755752', 'min_valid_path_fraction': '0.6233875870634596', 'type': 'geometric::BKPIECE'}"
156,2349.219261,2.631174088,BKPIECEkConfigDefault,1,2.545456886,2.631174088,1.703136115,7.569058438,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.33995814278572833', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.17135100016213', 'failed_expansion_score_factor': '0.7178831851206706', 'min_valid_path_fraction': '0.29193488299065595', 'type': 'geometric::BKPIECE'}"
157,2363.862405,1.475394011,BKPIECEkConfigDefault,1,2.089085817,1.475394011,1.702752267,7.001211292,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5625920247405072', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.4642057671562528', 'min_valid_path_fraction': '0.24492051659333075', 'type': 'geometric::BKPIECE'}"
158,2378.505548,0.643121958,BKPIECEkConfigDefault,1,2.080563068,0.643121958,1.70311411,7.383356385,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8281192145891917', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.813691644215089', 'failed_expansion_score_factor': '0.9504629926556953', 'min_valid_path_fraction': '0.44416841816011376', 'type': 'geometric::BKPIECE'}"
159,2393.148691,1.092630863,BKPIECEkConfigDefault,1,2.38361907,1.092630863,1.70304144,7.264879682,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7276622691465123', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.853984519812963', 'failed_expansion_score_factor': '0.354731175423299', 'min_valid_path_fraction': '0.8465060091367352', 'type': 'geometric::BKPIECE'}"
160,2407.791835,0.36894393,BKPIECEkConfigDefault,1,2.478461027,0.36894393,1.703049295,7.614151274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5418524956335227', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.7602634303482857', 'min_valid_path_fraction': '0.26437819816250324', 'type': 'geometric::BKPIECE'}"
161,2422.434978,3,BKPIECEkConfigDefault,1,0.047504187,0.781289816,0.000190958,0.000190958,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.760560102863106', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.708816868483032', 'failed_expansion_score_factor': '0.0633535528533461', 'min_valid_path_fraction': '0.8629380991174933', 'type': 'geometric::BKPIECE'}"
162,2437.078121,3,BKPIECEkConfigDefault,1,0.018280983,3.019592047,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13974978796145032', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.642487373479965', 'failed_expansion_score_factor': '0.008170010422210439', 'min_valid_path_fraction': '0.5022587641545565', 'type': 'geometric::BKPIECE'}"
163,2451.721264,1.007561922,BKPIECEkConfigDefault,1,5.044131041,1.007561922,1.702935788,12.47407864,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5358351709032539', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.643429431536201', 'min_valid_path_fraction': '0.17944987107089513', 'type': 'geometric::BKPIECE'}"
164,2466.364408,0.77049613,BKPIECEkConfigDefault,1,2.179949999,0.77049613,1.703001954,7.286997965,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5448270082676592', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7317694514905855', 'failed_expansion_score_factor': '0.46126530202281657', 'min_valid_path_fraction': '0.5833862137085606', 'type': 'geometric::BKPIECE'}"
165,2481.007551,3,BKPIECEkConfigDefault,1,0.01472497,1.723493099,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5515506274400929', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.9215365702916765', 'min_valid_path_fraction': '0.18289182342198812', 'type': 'geometric::BKPIECE'}"
166,2495.650694,0.810518026,BKPIECEkConfigDefault,1,2.418719769,0.810518026,1.70300292,7.897468546,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5668026971961905', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7162895066869622', 'failed_expansion_score_factor': '0.4997829776774942', 'min_valid_path_fraction': '0.18114460821677347', 'type': 'geometric::BKPIECE'}"
167,2510.293838,3,BKPIECEkConfigDefault,1,0.042329073,0.048660994,0.00035961,0.000364491,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.004973817678288195', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3358931591491123', 'failed_expansion_score_factor': '0.6419467603789263', 'min_valid_path_fraction': '0.7181601448791565', 'type': 'geometric::BKPIECE'}"
168,2524.936981,0.476843119,BKPIECEkConfigDefault,1,2.259582996,0.476843119,1.702852012,7.450280075,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5304829194454314', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7331269349832135', 'failed_expansion_score_factor': '0.463139499730316', 'min_valid_path_fraction': '0.30591171318396265', 'type': 'geometric::BKPIECE'}"
169,2539.580124,0.766279936,BKPIECEkConfigDefault,1,2.029027939,0.766279936,1.702930786,6.701143731,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5407013608349249', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7331269349832135', 'failed_expansion_score_factor': '0.457732994284143', 'min_valid_path_fraction': '0.3066588059552995', 'type': 'geometric::BKPIECE'}"
170,2554.223268,1.005962849,BKPIECEkConfigDefault,1,2.038373947,1.005962849,1.702888313,7.477077447,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8083160564284858', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.251860586645946', 'failed_expansion_score_factor': '0.3764404906873182', 'min_valid_path_fraction': '0.5139032362058295', 'type': 'geometric::BKPIECE'}"
171,2568.866411,1.512518167,BKPIECEkConfigDefault,1,2.667723894,1.512518167,1.703007429,9.596806552,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5430301051588918', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7314282964950528', 'failed_expansion_score_factor': '0.6501181477893495', 'min_valid_path_fraction': '0.38256083217425596', 'type': 'geometric::BKPIECE'}"
172,2583.509554,3,BKPIECEkConfigDefault,1,0.068058014,0.217015028,0.000146339,0.000146339,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9068593326356184', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.180071736112186', 'failed_expansion_score_factor': '0.07338701891563992', 'min_valid_path_fraction': '0.36418401601171657', 'type': 'geometric::BKPIECE'}"
173,2598.152697,3,BKPIECEkConfigDefault,1,0.05072999,0.371419907,0.000208626,0.000208626,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13757925115771275', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.360023569218901', 'failed_expansion_score_factor': '0.07053708021860672', 'min_valid_path_fraction': '0.9979124685641473', 'type': 'geometric::BKPIECE'}"
174,2612.795841,0.756070137,BKPIECEkConfigDefault,1,1.886514902,0.756070137,1.703192265,6.770826824,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5474034567036239', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1305483035531785', 'failed_expansion_score_factor': '0.8493018080970582', 'min_valid_path_fraction': '0.25781271345669665', 'type': 'geometric::BKPIECE'}"
175,2627.438984,1.650248051,BKPIECEkConfigDefault,1,2.021720171,1.650248051,1.703040369,7.38035104,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5949213449563643', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.3760103905085765', 'failed_expansion_score_factor': '0.19104504219265384', 'min_valid_path_fraction': '0.5807125324941411', 'type': 'geometric::BKPIECE'}"
