n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
410,3077.4533309937,1.0929551125,BKPIECEkConfigDefault,1,1.8231420517,1.0929551125,1.7029206627,7.2883591853,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.698392081812267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.287063838186836, 'failed_expansion_score_factor': 0.10195021224707537, 'min_valid_path_fraction': 0.6646768580809084, 'type': 'geometric::BKPIECE'}"
411,3084.3365218639,0.9471800327,BKPIECEkConfigDefault,1,1.865901947,0.9471800327,1.7028901629,7.7930111929,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23007824735742538, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.311180267435393, 'failed_expansion_score_factor': 0.475194909257865, 'min_valid_path_fraction': 0.027903347807315522, 'type': 'geometric::BKPIECE'}"
412,3092.5498018265,1.3012139797,BKPIECEkConfigDefault,1,1.9813637733,1.3012139797,1.702863203,8.5428052926,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6816299037029246, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2624443397373817, 'failed_expansion_score_factor': 0.9188482802677478, 'min_valid_path_fraction': 0.005974712796795513, 'type': 'geometric::BKPIECE'}"
413,3099.7796149254,1.10729599,BKPIECEkConfigDefault,1,2.0892238617,1.10729599,1.7029734599,7.7328702612,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.436633701015422, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.290834404376589, 'failed_expansion_score_factor': 0.07202238360745351, 'min_valid_path_fraction': 0.0188626249833096, 'type': 'geometric::BKPIECE'}"
414,3107.3426499367,0.9907898903,BKPIECEkConfigDefault,1,1.7388660908,0.9907898903,1.7027985044,6.6855912166,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3268373499093334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3099986909920576, 'failed_expansion_score_factor': 0.07477912822071199, 'min_valid_path_fraction': 0.023147059509097793, 'type': 'geometric::BKPIECE'}"
415,3116.2691819668,2.7774779797,BKPIECEkConfigDefault,1,1.721462965,2.7774779797,1.7027367014,6.9110441338,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.41023365597320216, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2861996623313474, 'failed_expansion_score_factor': 0.20556842245582813, 'min_valid_path_fraction': 0.007940286815860233, 'type': 'geometric::BKPIECE'}"
416,3123.989153862,1.3303849697,BKPIECEkConfigDefault,1,2.2823340893,1.3303849697,1.7028518296,7.083144749,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6293681390037931, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2924259063077805, 'failed_expansion_score_factor': 0.7123974246213749, 'min_valid_path_fraction': 0.3313095032368472, 'type': 'geometric::BKPIECE'}"
417,3133.3422188759,1.138988018,BKPIECEkConfigDefault,1,2.3133602142,1.138988018,1.7029934758,7.3705512233,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3555351605349966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.287195518607017, 'failed_expansion_score_factor': 0.268307956782958, 'min_valid_path_fraction': 0.7320792979820611, 'type': 'geometric::BKPIECE'}"
418,3141.2336299419,2.8629791737,BKPIECEkConfigDefault,1,1.7929229736,2.8629791737,1.7027740577,7.0296577619,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43820008367892915, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2856263222922135, 'failed_expansion_score_factor': 0.13076683431757466, 'min_valid_path_fraction': 0.8248069082336361, 'type': 'geometric::BKPIECE'}"
419,3149.3597228527,2.063382864,BKPIECEkConfigDefault,1,2.0313930511,2.063382864,1.7028219621,7.9204602104,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3847052342654984, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2851312817144604, 'failed_expansion_score_factor': 0.7258130384288756, 'min_valid_path_fraction': 0.7331600315568457, 'type': 'geometric::BKPIECE'}"
420,3156.8213198185,0.8051738739,BKPIECEkConfigDefault,1,1.8893518448,0.8051738739,1.7028248531,6.4984837626,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7170136444931318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3025785318492065, 'failed_expansion_score_factor': 0.5976795725436459, 'min_valid_path_fraction': 0.13190169221739959, 'type': 'geometric::BKPIECE'}"
421,3165.5495939255,1.567470789,BKPIECEkConfigDefault,1,1.9961819649,1.567470789,1.7028781294,7.3464482223,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4332288123452911, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2859700071258873, 'failed_expansion_score_factor': 0.6137924316469014, 'min_valid_path_fraction': 0.6065095133629865, 'type': 'geometric::BKPIECE'}"
422,3173.2578728199,1.7579860687,BKPIECEkConfigDefault,1,1.9944610596,1.7579860687,1.7028046187,7.6374964875,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.601437001671197, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.198496793142496, 'failed_expansion_score_factor': 0.6736549509444254, 'min_valid_path_fraction': 0.024242797072767337, 'type': 'geometric::BKPIECE'}"
423,3180.1440398693,0.8470790386,BKPIECEkConfigDefault,1,1.9279670715,0.8470790386,1.7029469623,7.8722822669,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7833682391826858, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2966265264636245, 'failed_expansion_score_factor': 0.12352026352651016, 'min_valid_path_fraction': 0.1642303549371639, 'type': 'geometric::BKPIECE'}"
424,3188.7283108234,2.3038430214,BKPIECEkConfigDefault,1,1.9553060532,2.3038430214,1.7027195417,7.2036171861,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3705453520837983, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.296886850597502, 'failed_expansion_score_factor': 0.26767798892434963, 'min_valid_path_fraction': 0.01083131194298337, 'type': 'geometric::BKPIECE'}"
425,3197.9452400208,1.6018929482,BKPIECEkConfigDefault,1,1.9074339867,1.6018929482,1.7029354152,7.3691909525,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19003091318197557, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2877080799091094, 'failed_expansion_score_factor': 0.9703897650511935, 'min_valid_path_fraction': 0.8323271550399184, 'type': 'geometric::BKPIECE'}"
426,3204.8219938278,1.5079548359,BKPIECEkConfigDefault,1,2.0545129776,1.5079548359,1.7030403231,8.6342042603,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7114253776702195, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2904850189658026, 'failed_expansion_score_factor': 0.036990150321383315, 'min_valid_path_fraction': 0.01805137270480295, 'type': 'geometric::BKPIECE'}"
427,3216.0905988216,2.7831001282,BKPIECEkConfigDefault,1,2.2618379593,2.7831001282,1.7029537989,8.0372072995,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7779146504253925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.295026895159529, 'failed_expansion_score_factor': 0.30908397349781996, 'min_valid_path_fraction': 0.31698415368896476, 'type': 'geometric::BKPIECE'}"
428,3224.2685139179,1.8880820274,BKPIECEkConfigDefault,1,1.9624419212,1.8880820274,1.7027733931,6.9895027733,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48434840391619316, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.286495250892556, 'failed_expansion_score_factor': 0.8837110761614737, 'min_valid_path_fraction': 0.4037908184363842, 'type': 'geometric::BKPIECE'}"
429,3230.4750688076,0.9276480675,BKPIECEkConfigDefault,1,2.0835819244,0.9276480675,1.7027962487,7.3173818443,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5926565773933332, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3129724190500283, 'failed_expansion_score_factor': 0.5009664738098266, 'min_valid_path_fraction': 0.01607737993244807, 'type': 'geometric::BKPIECE'}"
430,3238.2149569988,1.1390271187,BKPIECEkConfigDefault,1,1.8662180901,1.1390271187,1.7029624803,7.4717230196,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5264242304850837, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.304588397829245, 'failed_expansion_score_factor': 0.3032171994525457, 'min_valid_path_fraction': 0.005721525674282636, 'type': 'geometric::BKPIECE'}"
431,3247.3353359699,0.9311380386,BKPIECEkConfigDefault,1,1.8901619911,0.9311380386,1.7028213757,7.8713979762,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5737671825163705, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.294410508730941, 'failed_expansion_score_factor': 0.117767560338813, 'min_valid_path_fraction': 0.0019174284857403916, 'type': 'geometric::BKPIECE'}"
432,3254.6554620266,0.5247209072,BKPIECEkConfigDefault,1,1.9383709431,0.5247209072,1.7027782605,7.6000479383,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3206163067749352, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2870235577587232, 'failed_expansion_score_factor': 0.3767357429776126, 'min_valid_path_fraction': 0.03047203624893003, 'type': 'geometric::BKPIECE'}"
433,3262.1168949604,0.7997961044,BKPIECEkConfigDefault,1,2.5186769962,0.7997961044,1.7029806953,8.4906356689,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7463317884725638, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.242348133074058, 'failed_expansion_score_factor': 0.9073626504967858, 'min_valid_path_fraction': 0.029085827801603965, 'type': 'geometric::BKPIECE'}"
434,3270.6585609913,1.4568531513,BKPIECEkConfigDefault,1,2.104460001,1.4568531513,1.7030018424,7.8941475021,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.668375286952064, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.289559580536117, 'failed_expansion_score_factor': 0.45233989851633416, 'min_valid_path_fraction': 0.0007282496024708652, 'type': 'geometric::BKPIECE'}"
435,3277.3039619923,0.6855649948,BKPIECEkConfigDefault,1,2.0200119019,0.6855649948,1.7029352921,6.963171152,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2801033324698629, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2868413652607593, 'failed_expansion_score_factor': 0.03784592334616677, 'min_valid_path_fraction': 0.03476683352397648, 'type': 'geometric::BKPIECE'}"
436,3285.7738640308,2.0573918819,BKPIECEkConfigDefault,1,1.8235411644,2.0573918819,1.7029901452,6.7277006708,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8833383601856561, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.294175541207746, 'failed_expansion_score_factor': 0.0701371605770701, 'min_valid_path_fraction': 0.011047691924436444, 'type': 'geometric::BKPIECE'}"
437,3292.7462499142,1.2342760563,BKPIECEkConfigDefault,1,2.0113511086,1.2342760563,1.7028664158,6.4228622419,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5531692883041097, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3119505408631706, 'failed_expansion_score_factor': 0.41145586660579914, 'min_valid_path_fraction': 0.03800689060300711, 'type': 'geometric::BKPIECE'}"
438,3301.0715739727,0.4783420563,BKPIECEkConfigDefault,1,2.53647995,0.4783420563,1.7028511867,9.7713165732,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4826049606036319, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2879910314370404, 'failed_expansion_score_factor': 0.0946559785231417, 'min_valid_path_fraction': 0.012480466613288613, 'type': 'geometric::BKPIECE'}"
439,3308.9891569615,1.4039211273,BKPIECEkConfigDefault,1,1.9339549541,1.4039211273,1.7027481893,6.7986678576,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9996016450216995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.300536140746992, 'failed_expansion_score_factor': 0.02196173600432583, 'min_valid_path_fraction': 0.021247452032811535, 'type': 'geometric::BKPIECE'}"
440,3319.1154658794,2.3039958477,BKPIECEkConfigDefault,1,2.5699210167,2.3039958477,1.7029534307,8.3508023783,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4808386540013462, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2932455623119847, 'failed_expansion_score_factor': 0.12668836701343647, 'min_valid_path_fraction': 0.3377310400088031, 'type': 'geometric::BKPIECE'}"
441,3326.8643398285,0.4537439346,BKPIECEkConfigDefault,1,2.4838180542,0.4537439346,1.7028338109,8.6401390484,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.381743229456208, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3109862592299475, 'failed_expansion_score_factor': 0.12632123953555977, 'min_valid_path_fraction': 0.012001019223408575, 'type': 'geometric::BKPIECE'}"
442,3336.3220238686,1.9331419468,BKPIECEkConfigDefault,1,2.0840599537,1.9331419468,1.7030716782,6.7256033495,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7355122549909923, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.28564168678253, 'failed_expansion_score_factor': 0.6617151804789915, 'min_valid_path_fraction': 0.9038298257987423, 'type': 'geometric::BKPIECE'}"
443,3344.1190998554,0.745994091,BKPIECEkConfigDefault,1,2.4404318333,0.745994091,1.7028993996,6.866368908,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.499261928397442, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3068019293409767, 'failed_expansion_score_factor': 0.9548111157610718, 'min_valid_path_fraction': 0.1839175414065737, 'type': 'geometric::BKPIECE'}"
444,3352.1183869839,2.1914420128,BKPIECEkConfigDefault,1,2.0574171543,2.1914420128,1.702923931,7.000590496,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3793303031387031, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.286780836968109, 'failed_expansion_score_factor': 0.6774419063535323, 'min_valid_path_fraction': 0.7817328506867998, 'type': 'geometric::BKPIECE'}"
445,3360.3824298382,1.0269949436,BKPIECEkConfigDefault,1,2.2951390743,1.0269949436,1.7028089633,8.3891424817,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7492870485544633, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.303655834087131, 'failed_expansion_score_factor': 0.9482977737827897, 'min_valid_path_fraction': 0.029578920160504237, 'type': 'geometric::BKPIECE'}"
446,3366.8438138962,1.0420939922,BKPIECEkConfigDefault,1,1.9012391567,1.0420939922,1.7027467088,7.5613851796,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49728243928350147, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2856283218403033, 'failed_expansion_score_factor': 0.40090910143182656, 'min_valid_path_fraction': 0.0012308385982763295, 'type': 'geometric::BKPIECE'}"
447,3375.3504738808,2.3030560017,BKPIECEkConfigDefault,1,1.8852119446,2.3030560017,1.7026665106,7.7532499299,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6531709310232002, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.286870628243267, 'failed_expansion_score_factor': 0.9705244780678391, 'min_valid_path_fraction': 0.6979598447138322, 'type': 'geometric::BKPIECE'}"
448,3382.6431388855,0.8681409359,BKPIECEkConfigDefault,1,1.7547068596,0.8681409359,1.7027874522,6.9329389465,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.98166695544843, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3025384420885517, 'failed_expansion_score_factor': 0.8368244693005773, 'min_valid_path_fraction': 0.0076622085249084, 'type': 'geometric::BKPIECE'}"
449,3389.8245148659,0.8950681686,BKPIECEkConfigDefault,1,1.9078569412,0.8950681686,1.702779462,6.7632435864,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5653479524053074, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.307934298538143, 'failed_expansion_score_factor': 0.26623115151252835, 'min_valid_path_fraction': 0.15557976580142277, 'type': 'geometric::BKPIECE'}"
450,3397.6903460026,0.8118128777,BKPIECEkConfigDefault,1,1.8279349804,0.8118128777,1.7028370331,6.9606049994,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6283910711660595, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2902576220640305, 'failed_expansion_score_factor': 0.8761194331836739, 'min_valid_path_fraction': 0.028877689089412135, 'type': 'geometric::BKPIECE'}"
451,3404.6597309113,0.692180872,BKPIECEkConfigDefault,1,2.2124950886,0.692180872,1.7028904061,9.0754613405,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4418690944206235, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3058484642028514, 'failed_expansion_score_factor': 0.9456505436919526, 'min_valid_path_fraction': 0.07347505889175633, 'type': 'geometric::BKPIECE'}"
452,3412.8886380196,2.0039260387,BKPIECEkConfigDefault,1,1.7245850563,2.0039260387,1.7028788187,6.9980096392,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8981511164236606, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.286632436530222, 'failed_expansion_score_factor': 0.4809547644338923, 'min_valid_path_fraction': 0.1725691780208596, 'type': 'geometric::BKPIECE'}"
453,3423.7046818733,3.0013859272,BKPIECEkConfigDefault,1,3.211673975,3.0013859272,1.7028815902,9.7910526274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8890860309017666, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2887611779275217, 'failed_expansion_score_factor': 0.7795581071557486, 'min_valid_path_fraction': 0.015815148257087856, 'type': 'geometric::BKPIECE'}"
454,3432.2671868801,1.7285571098,BKPIECEkConfigDefault,1,2.0541388988,1.7285571098,1.7029454953,8.0861993955,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5225685454626352, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3143636747557226, 'failed_expansion_score_factor': 0.4301977345155513, 'min_valid_path_fraction': 0.07673198555591167, 'type': 'geometric::BKPIECE'}"
455,3438.0412800312,0.7046408653,BKPIECEkConfigDefault,1,1.8613128662,0.7046408653,1.7027589383,6.8962374478,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9845974515765863, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.30958276449663, 'failed_expansion_score_factor': 0.2767760177189193, 'min_valid_path_fraction': 0.028297286515778015, 'type': 'geometric::BKPIECE'}"
456,3445.8076388836,1.0635697842,BKPIECEkConfigDefault,1,2.0559329987,1.0635697842,1.7029412507,8.6205968788,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8780609769421707, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2874017166629446, 'failed_expansion_score_factor': 0.9611771282507714, 'min_valid_path_fraction': 0.14043219349345062, 'type': 'geometric::BKPIECE'}"
457,3454.457998991,1.6922922134,BKPIECEkConfigDefault,1,2.2347018719,1.6922922134,1.7029522823,8.3423936748,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8297251238911266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.28415646502295, 'failed_expansion_score_factor': 0.7680816165594148, 'min_valid_path_fraction': 0.016517962165401582, 'type': 'geometric::BKPIECE'}"
458,3463.9843008518,0.9961659908,BKPIECEkConfigDefault,1,2.0608479977,0.9961659908,1.7027819503,8.0543311443,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9334197007731893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3150358613485245, 'failed_expansion_score_factor': 0.5343887980781039, 'min_valid_path_fraction': 0.019598501648697367, 'type': 'geometric::BKPIECE'}"
459,3472.2880928516,1.9979310036,BKPIECEkConfigDefault,1,2.1225450039,1.9979310036,1.7028651332,9.0912974186,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7821759413019667, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.302698382259519, 'failed_expansion_score_factor': 0.8813502155497408, 'min_valid_path_fraction': 0.7289653063307443, 'type': 'geometric::BKPIECE'}"
460,3478.7033898831,0.6539280415,BKPIECEkConfigDefault,1,1.7882349491,0.6539280415,1.7029345101,7.8201424351,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9935113113600728, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.310319973857401, 'failed_expansion_score_factor': 0.42158405102236396, 'min_valid_path_fraction': 0.04167150303973222, 'type': 'geometric::BKPIECE'}"
461,3485.6070518494,0.5570559502,BKPIECEkConfigDefault,1,1.9650080204,0.5570559502,1.7026303578,6.7425613056,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34793495014214654, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.309633034258757, 'failed_expansion_score_factor': 0.574867956270211, 'min_valid_path_fraction': 0.33806513856337933, 'type': 'geometric::BKPIECE'}"
462,3493.3519120216,1.8028249741,BKPIECEkConfigDefault,1,1.8333969116,1.8028249741,1.702712513,7.1205901014,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.779357015738921, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.300363927936326, 'failed_expansion_score_factor': 0.2096950305852942, 'min_valid_path_fraction': 0.034157764385890806, 'type': 'geometric::BKPIECE'}"
463,3502.0344378948,1.4373729229,BKPIECEkConfigDefault,1,2.2567608356,1.4373729229,1.702922935,8.9478164259,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31383978108369354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.302257853428918, 'failed_expansion_score_factor': 0.4072783427565815, 'min_valid_path_fraction': 0.2867158173972865, 'type': 'geometric::BKPIECE'}"
464,3505.3771548271,3,BKPIECEkConfigDefault,1,0.0572378635,0.4391539097,0.0002428806,0.0002485145,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.45918180467986347, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3049626764805065, 'failed_expansion_score_factor': 0.8379068065358782, 'min_valid_path_fraction': 0.035583494410523116, 'type': 'geometric::BKPIECE'}"
465,3512.9431028366,1.0010700226,BKPIECEkConfigDefault,1,1.9311301708,1.0010700226,1.7027639747,7.0628218516,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5665766285938844, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2955723364144625, 'failed_expansion_score_factor': 0.8987434912863798, 'min_valid_path_fraction': 0.01801114609385668, 'type': 'geometric::BKPIECE'}"
466,3519.4693980217,0.689661026,BKPIECEkConfigDefault,1,2.3054530621,0.689661026,1.7029996945,7.5441203468,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42180940886724494, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2909475855193575, 'failed_expansion_score_factor': 0.42107532278710724, 'min_valid_path_fraction': 0.014764999189645581, 'type': 'geometric::BKPIECE'}"
467,3530.0308508873,2.4322099686,BKPIECEkConfigDefault,1,2.027987957,2.4322099686,1.7029766583,7.2872577064,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7184738542506035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.304315205258723, 'failed_expansion_score_factor': 0.08968793172788404, 'min_valid_path_fraction': 0.0011968832935668197, 'type': 'geometric::BKPIECE'}"
468,3536.4204390049,1.1129760742,BKPIECEkConfigDefault,1,1.7671952248,1.1129760742,1.7030113225,6.6452624506,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4197779477125665, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.311758190089661, 'failed_expansion_score_factor': 0.9181217425338034, 'min_valid_path_fraction': 0.06547473437860708, 'type': 'geometric::BKPIECE'}"
469,3544.1013278961,0.5733611584,BKPIECEkConfigDefault,1,2.2989799976,0.5733611584,1.7028322004,8.7669316505,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8402410413137265, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.293363196180402, 'failed_expansion_score_factor': 0.11800325012249416, 'min_valid_path_fraction': 0.019279631432823633, 'type': 'geometric::BKPIECE'}"
