n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
371,5624.7393660545,1.2326250076,RRTConnectkConfigDefault,1,5.5937860012,1.2326250076,1.7027830413,7.1754296025,1,"{'range': 9.196211328274883, 'type': 'geometric::RRTConnect'}"
372,5641.0582489967,0.6437580585,RRTConnectkConfigDefault,1,6.7563750744,0.6437580585,1.7029214286,8.0881626814,1,"{'range': 7.291270548338339, 'type': 'geometric::RRTConnect'}"
373,5653.908741951,0.3206179142,RRTConnectkConfigDefault,1,5.0083930492,0.3206179142,1.7029272901,7.6831438061,1,"{'range': 13.44830123623663, 'type': 'geometric::RRTConnect'}"
374,5667.7667188644,1.2891747952,RRTConnectkConfigDefault,1,6.1719810963,1.2891747952,1.7027098797,8.278197679,1,"{'range': 10.700825861724532, 'type': 'geometric::RRTConnect'}"
375,5684.503633976,1.2233128548,RRTConnectkConfigDefault,1,7.2473578453,1.2233128548,1.7030403303,8.1628357408,1,"{'range': 10.152582958129013, 'type': 'geometric::RRTConnect'}"
376,5701.997248888,0.4877529144,RRTConnectkConfigDefault,1,8.3429281712,0.4877529144,1.7030056512,9.7021091104,1,"{'range': 8.957069846748071, 'type': 'geometric::RRTConnect'}"
377,5719.3691570759,1.1960570812,RRTConnectkConfigDefault,1,6.3545689583,1.1960570812,1.702793025,8.9527094186,1,"{'range': 2.5412682004294083, 'type': 'geometric::RRTConnect'}"
378,5734.3864319325,1.1553339958,RRTConnectkConfigDefault,1,5.5315101147,1.1553339958,1.7026646051,8.6762745512,1,"{'range': 5.239640698398609, 'type': 'geometric::RRTConnect'}"
379,5750.1025440693,3.1770710945,RRTConnectkConfigDefault,1,4.9607810974,3.1770710945,1.7028313441,6.9883874555,1,"{'range': 8.006421633984363, 'type': 'geometric::RRTConnect'}"
380,5766.7134099007,0.8196060658,RRTConnectkConfigDefault,1,5.7948629856,0.8196060658,1.7028280975,8.0826754216,1,"{'range': 11.575400379631473, 'type': 'geometric::RRTConnect'}"
381,5783.9268169403,2.0473079681,RRTConnectkConfigDefault,1,4.9668459892,2.0473079681,1.7027220415,7.471864787,1,"{'range': 10.148451494448636, 'type': 'geometric::RRTConnect'}"
382,5802.4335670471,1.4150798321,RRTConnectkConfigDefault,1,5.1829960346,1.4150798321,1.7029743239,6.8765120455,1,"{'range': 6.402484331904937, 'type': 'geometric::RRTConnect'}"
383,5819.9597229958,1.9877979755,RRTConnectkConfigDefault,1,6.3864920139,1.9877979755,1.7030074095,7.4304072122,1,"{'range': 3.610115112010931, 'type': 'geometric::RRTConnect'}"
384,5825.7768230438,3,RRTConnectkConfigDefault,1,0.1337211132,0.104336977,0.0003503584,0.0003503584,0,"{'range': 1.7813759893740366, 'type': 'geometric::RRTConnect'}"
385,5830.6660130024,3,RRTConnectkConfigDefault,1,0.1203038692,0.0546290874,0.0004573893,0.0004573893,0,"{'range': 0.5006212818971891, 'type': 'geometric::RRTConnect'}"
386,5847.3294899464,0.6934978962,RRTConnectkConfigDefault,1,7.8593380451,0.6934978962,1.7030411805,7.1244878809,1,"{'range': 10.642898695753125, 'type': 'geometric::RRTConnect'}"
387,5851.7670619488,3,RRTConnectkConfigDefault,1,0.2839558125,0.1423799992,0.0004321218,0.0004321218,0,"{'range': 0.20302193933159368, 'type': 'geometric::RRTConnect'}"
388,5869.4518620968,1.6867861748,RRTConnectkConfigDefault,1,6.3468248844,1.6867861748,1.7029381969,7.4866966872,1,"{'range': 3.352831584424653, 'type': 'geometric::RRTConnect'}"
389,5888.9145019055,1.7578699589,RRTConnectkConfigDefault,1,4.7977569103,1.7578699589,1.7029177691,6.9322903311,1,"{'range': 1.491774904045579, 'type': 'geometric::RRTConnect'}"
390,5901.9378950596,0.7409350872,RRTConnectkConfigDefault,1,6.8919320107,0.7409350872,1.7029167753,7.5753554043,1,"{'range': 12.403977747273771, 'type': 'geometric::RRTConnect'}"
391,5906.5243508816,3,RRTConnectkConfigDefault,1,0.1658639908,0.1205618382,0.0004225086,0.0004225086,0,"{'range': 2.727764029657624, 'type': 'geometric::RRTConnect'}"
392,5924.1753048897,2.3705310822,RRTConnectkConfigDefault,1,5.5400159359,2.3705310822,1.7032051067,7.9113095668,1,"{'range': 1.0781126159989436, 'type': 'geometric::RRTConnect'}"
393,5938.1686639786,0.9630048275,RRTConnectkConfigDefault,1,6.3600637913,0.9630048275,1.7032420567,7.2583915664,1,"{'range': 13.474345041916404, 'type': 'geometric::RRTConnect'}"
394,5954.6857669354,0.8554620743,RRTConnectkConfigDefault,1,5.3005211353,0.8554620743,1.7029931933,8.0114456946,1,"{'range': 4.813510753303104, 'type': 'geometric::RRTConnect'}"
395,5968.6513130665,2.6880869865,RRTConnectkConfigDefault,1,5.0194458961,2.6880869865,1.7027415517,7.7044363735,1,"{'range': 13.579301971285036, 'type': 'geometric::RRTConnect'}"
396,5985.2007739544,1.6152710915,RRTConnectkConfigDefault,1,5.7148599625,1.6152710915,1.7029099942,8.1931497937,1,"{'range': 5.068118316762585, 'type': 'geometric::RRTConnect'}"
397,6000.4355540276,0.8388872147,RRTConnectkConfigDefault,1,6.8066151142,0.8388872147,1.7028557056,9.0054242042,1,"{'range': 2.1120410290722376, 'type': 'geometric::RRTConnect'}"
398,6013.389649868,1.444229126,RRTConnectkConfigDefault,1,5.3317210674,1.444229126,1.7027638116,6.80343237,1,"{'range': 3.7998079306608603, 'type': 'geometric::RRTConnect'}"
399,6027.1262309551,0.7102251053,RRTConnectkConfigDefault,1,5.7484629154,0.7102251053,1.7029942296,7.6456341199,1,"{'range': 8.993707283391984, 'type': 'geometric::RRTConnect'}"
400,6042.6489930153,1.1158978939,RRTConnectkConfigDefault,1,5.3487019539,1.1158978939,1.7027191149,8.9046747615,1,"{'range': 8.427527737176941, 'type': 'geometric::RRTConnect'}"
401,6057.0454800129,0.4410419464,RRTConnectkConfigDefault,1,5.7298691273,0.4410419464,1.7029627097,7.3918156508,1,"{'range': 9.698120000778994, 'type': 'geometric::RRTConnect'}"
402,6068.2616810799,3,RRTConnectkConfigDefault,1,0.1537630558,3.0228850842,0,0,0,"{'range': 0.9953981703117705, 'type': 'geometric::RRTConnect'}"
403,6079.0997080803,1.588203907,RRTConnectkConfigDefault,1,6.9349541664,1.588203907,1.7029522717,8.1329564349,1,"{'range': 5.317549290455171, 'type': 'geometric::RRTConnect'}"
404,6092.8128199577,0.6843881607,RRTConnectkConfigDefault,1,4.4595291615,0.6843881607,1.7030395414,6.8392636281,1,"{'range': 3.0011524262388645, 'type': 'geometric::RRTConnect'}"
405,6115.8442358971,0.5300309658,RRTConnectkConfigDefault,1,14.1637091637,0.5300309658,1.7028778933,8.5433106701,1,"{'range': 3.9306626687540436, 'type': 'geometric::RRTConnect'}"
406,6124.8795630932,3,RRTConnectkConfigDefault,1,0.3163199425,0.4346289635,0.0002776433,0.0002833491,0,"{'range': 0.639807712499422, 'type': 'geometric::RRTConnect'}"
407,6151.4954800606,1.2117009163,RRTConnectkConfigDefault,1,11.1143028736,1.2117009163,1.7027535897,8.738227457,1,"{'range': 3.0556052184105575, 'type': 'geometric::RRTConnect'}"
408,6188.3642480373,2.7273719311,RRTConnectkConfigDefault,1,16.3677890301,2.7273719311,1.70303704,8.9315886546,1,"{'range': 8.357375305161966, 'type': 'geometric::RRTConnect'}"
409,6206.3250319958,2.0240900517,RRTConnectkConfigDefault,1,5.6188220978,2.0240900517,1.7029748363,7.9307832698,1,"{'range': 3.0110888062809953, 'type': 'geometric::RRTConnect'}"
410,6217.4565758705,0.6887478828,RRTConnectkConfigDefault,1,4.5381350517,0.6887478828,1.702872315,8.6205021219,1,"{'range': 12.383794012554329, 'type': 'geometric::RRTConnect'}"
411,6228.3823850155,0.930880785,RRTConnectkConfigDefault,1,3.2758309841,0.930880785,1.7028409856,7.5321526318,1,"{'range': 5.2934086393733555, 'type': 'geometric::RRTConnect'}"
412,6237.092359066,3,RRTConnectkConfigDefault,1,0.0143458843,1.369248867,0,0,0,"{'range': 8.23878934612183, 'type': 'geometric::RRTConnect'}"
413,6245.445868969,2.017136097,RRTConnectkConfigDefault,1,4.739937067,2.017136097,1.7028178354,8.0481723909,1,"{'range': 7.515373373157569, 'type': 'geometric::RRTConnect'}"
414,6260.2145569325,0.3621890545,RRTConnectkConfigDefault,1,3.9824900627,0.3621890545,1.7028376079,7.2090553534,1,"{'range': 7.164917339491873, 'type': 'geometric::RRTConnect'}"
415,6275.4205670357,0.6303391457,RRTConnectkConfigDefault,1,6.3737211227,0.6303391457,1.7030702447,7.8549996856,1,"{'range': 8.189833787463147, 'type': 'geometric::RRTConnect'}"
416,6290.9254798889,1.4138991833,RRTConnectkConfigDefault,1,4.642138958,1.4138991833,1.7029808488,7.0817217066,1,"{'range': 1.2282137756446747, 'type': 'geometric::RRTConnect'}"
417,6304.890114069,1.0719459057,RRTConnectkConfigDefault,1,5.3941497803,1.0719459057,1.7028672288,6.3673323763,1,"{'range': 12.28380836145635, 'type': 'geometric::RRTConnect'}"
418,6325.5460140705,1.5043189526,RRTConnectkConfigDefault,1,5.8296320438,1.5043189526,1.702986355,7.3390409586,1,"{'range': 6.840452282407818, 'type': 'geometric::RRTConnect'}"
419,6341.038392067,0.4905200005,RRTConnectkConfigDefault,1,4.7096908092,0.4905200005,1.7028225831,6.6155548832,1,"{'range': 10.65632348782886, 'type': 'geometric::RRTConnect'}"
420,6354.4529619217,1.1398558617,RRTConnectkConfigDefault,1,6.4341061115,1.1398558617,1.7029641141,8.3226869341,1,"{'range': 10.68050506913701, 'type': 'geometric::RRTConnect'}"
421,6368.6655910015,0.6475970745,RRTConnectkConfigDefault,1,5.3152031898,0.6475970745,1.7028858896,8.4096193373,1,"{'range': 9.907825098474463, 'type': 'geometric::RRTConnect'}"
422,6385.3630490303,0.7336900234,RRTConnectkConfigDefault,1,7.4139840603,0.7336900234,1.7029576411,7.914945287,1,"{'range': 13.566717127632684, 'type': 'geometric::RRTConnect'}"
423,6401.4267849922,2.6496860981,RRTConnectkConfigDefault,1,5.4278149605,2.6496860981,1.7028618883,8.2210407177,1,"{'range': 1.2058643150455173, 'type': 'geometric::RRTConnect'}"
424,6417.1468710899,1.657225132,RRTConnectkConfigDefault,1,5.621119976,1.657225132,1.7030559705,7.6712146387,1,"{'range': 6.349494372123628, 'type': 'geometric::RRTConnect'}"
425,6430.9347100258,1.7956080437,RRTConnectkConfigDefault,1,4.1899609566,1.7956080437,1.7028052805,6.6800330213,1,"{'range': 1.6852026181193598, 'type': 'geometric::RRTConnect'}"
426,6446.5755240917,2.3264389038,RRTConnectkConfigDefault,1,7.015953064,2.3264389038,1.7027144544,7.8884565266,1,"{'range': 12.83597694754508, 'type': 'geometric::RRTConnect'}"
427,6459.3112969399,0.6215779781,RRTConnectkConfigDefault,1,4.5970849991,0.6215779781,1.7030923929,8.4603625734,1,"{'range': 5.225227722116146, 'type': 'geometric::RRTConnect'}"
428,6475.3373560906,1.5624139309,RRTConnectkConfigDefault,1,4.2801940441,1.5624139309,1.7029611054,6.6536778616,1,"{'range': 11.26216203053892, 'type': 'geometric::RRTConnect'}"
429,6492.7960569859,0.7513728142,RRTConnectkConfigDefault,1,6.7732849121,0.7513728142,1.7029970952,8.7309462985,1,"{'range': 10.202386318524844, 'type': 'geometric::RRTConnect'}"
430,6507.4702410698,0.8610129356,RRTConnectkConfigDefault,1,6.4797210693,0.8610129356,1.7027692039,8.0581728242,1,"{'range': 12.104490059644665, 'type': 'geometric::RRTConnect'}"
431,6522.0131309033,1.2290902138,RRTConnectkConfigDefault,1,4.390392065,1.2290902138,1.7027811415,8.8807345014,1,"{'range': 4.226580823865221, 'type': 'geometric::RRTConnect'}"
432,6540.2805728912,0.8546860218,RRTConnectkConfigDefault,1,7.2824060917,0.8546860218,1.7029350266,9.1785955802,1,"{'range': 14.903302293935772, 'type': 'geometric::RRTConnect'}"
433,6556.4448170662,1.8692820072,RRTConnectkConfigDefault,1,5.3173570633,1.8692820072,1.7031255234,7.1057231868,1,"{'range': 13.232373417245975, 'type': 'geometric::RRTConnect'}"
434,6566.1064288616,3,RRTConnectkConfigDefault,1,0.0699620247,2.3800079823,0,0,0,"{'range': 12.391479265282392, 'type': 'geometric::RRTConnect'}"
435,6574.2206740379,1.0938460827,RRTConnectkConfigDefault,1,5.5351948738,1.0938460827,1.7026108783,8.3856508745,1,"{'range': 13.584015096628397, 'type': 'geometric::RRTConnect'}"
436,6589.8651120663,0.5150208473,RRTConnectkConfigDefault,1,4.7138769627,0.5150208473,1.7027694974,7.7894291042,1,"{'range': 13.879340345684312, 'type': 'geometric::RRTConnect'}"
437,6604.9623270035,0.8127000332,RRTConnectkConfigDefault,1,5.3676512241,0.8127000332,1.7030311933,7.7099445578,1,"{'range': 2.2743760133460422, 'type': 'geometric::RRTConnect'}"
438,6622.3126089573,1.1136801243,RRTConnectkConfigDefault,1,6.6999220848,1.1136801243,1.7029547781,7.8572860813,1,"{'range': 4.7358001727437475, 'type': 'geometric::RRTConnect'}"
439,6640.0826749802,1.4054389,RRTConnectkConfigDefault,1,4.8098530769,1.4054389,1.7030752127,8.7217955843,1,"{'range': 9.731629562865256, 'type': 'geometric::RRTConnect'}"
440,6650.1018509865,3,RRTConnectkConfigDefault,1,0.0336070061,3.0352599621,0,0,0,"{'range': 10.136572255760589, 'type': 'geometric::RRTConnect'}"
441,6656.6061770916,0.6642739773,RRTConnectkConfigDefault,1,4.4677400589,0.6642739773,1.7028120185,6.8071893383,1,"{'range': 9.994413830245545, 'type': 'geometric::RRTConnect'}"
442,6672.2087910175,0.9075632095,RRTConnectkConfigDefault,1,7.0226540565,0.9075632095,1.7027338269,8.5159409115,1,"{'range': 2.9986313061997216, 'type': 'geometric::RRTConnect'}"
443,6687.7606260777,1.8864707947,RRTConnectkConfigDefault,1,5.7496647835,1.8864707947,1.7027236143,8.0718553804,1,"{'range': 11.889354807116767, 'type': 'geometric::RRTConnect'}"
444,6703.5565969944,1.2006299496,RRTConnectkConfigDefault,1,6.1368980408,1.2006299496,1.7028248141,7.7646500934,1,"{'range': 5.127108532216089, 'type': 'geometric::RRTConnect'}"
445,6722.1115109921,1.2695891857,RRTConnectkConfigDefault,1,5.4462430477,1.2695891857,1.7026754291,7.2002948019,1,"{'range': 6.482382119235711, 'type': 'geometric::RRTConnect'}"
446,6736.5091080666,0.9300210476,RRTConnectkConfigDefault,1,4.2380769253,0.9300210476,1.7029940935,6.9894817967,1,"{'range': 2.335582772816888, 'type': 'geometric::RRTConnect'}"
447,6754.1644990444,1.1569368839,RRTConnectkConfigDefault,1,5.117939949,1.1569368839,1.7030333895,7.5591784474,1,"{'range': 2.227973135340348, 'type': 'geometric::RRTConnect'}"
448,6768.385518074,1.7599301338,RRTConnectkConfigDefault,1,3.8451039791,1.7599301338,1.7028972036,7.1649363789,1,"{'range': 11.952398843805295, 'type': 'geometric::RRTConnect'}"
449,6785.8671469688,1.7569220066,RRTConnectkConfigDefault,1,5.1505079269,1.7569220066,1.7030181375,8.2264300964,1,"{'range': 14.318247072952937, 'type': 'geometric::RRTConnect'}"
450,6801.7602009773,2.0578808784,RRTConnectkConfigDefault,1,6.2790150642,2.0578808784,1.7028919423,8.3346613204,1,"{'range': 12.7198822191933, 'type': 'geometric::RRTConnect'}"
451,6805.9345610142,3,RRTConnectkConfigDefault,1,0.1445271969,0.180284977,0.0002704385,0.0002781163,0,"{'range': 0.9554971402353356, 'type': 'geometric::RRTConnect'}"
452,6809.797960043,3,RRTConnectkConfigDefault,1,0.2036261559,0.1739609241,0.0003890654,0.0003959038,0,"{'range': 14.018992449761358, 'type': 'geometric::RRTConnect'}"
453,6824.2295439243,0.3728349209,RRTConnectkConfigDefault,1,7.1323969364,0.3728349209,1.7026849476,8.915025196,1,"{'range': 14.577366095934748, 'type': 'geometric::RRTConnect'}"
454,6834.4074120522,3,RRTConnectkConfigDefault,1,0.0045650005,2.4687390327,0,0,0,"{'range': 7.37925504091532, 'type': 'geometric::RRTConnect'}"
455,6837.8686959744,3,RRTConnectkConfigDefault,1,0.0308349133,2.4452941418,0,0,0,"{'range': 6.154354268774996, 'type': 'geometric::RRTConnect'}"
456,6845.9597558975,0.3803808689,RRTConnectkConfigDefault,1,6.5102679729,0.3803808689,1.7028729692,7.6729540391,1,"{'range': 14.880849488899072, 'type': 'geometric::RRTConnect'}"
457,6860.0161299706,0.6083040237,RRTConnectkConfigDefault,1,6.4899539948,0.6083040237,1.7028517853,7.7465347691,1,"{'range': 9.931221653183368, 'type': 'geometric::RRTConnect'}"
458,6875.2905480862,0.9894599915,RRTConnectkConfigDefault,1,5.0616810322,0.9894599915,1.7025904999,6.8132924718,1,"{'range': 5.437852430925448, 'type': 'geometric::RRTConnect'}"
459,6888.0326859951,0.9211690426,RRTConnectkConfigDefault,1,4.4610538483,0.9211690426,1.7027755633,7.2108191174,1,"{'range': 4.846678056046278, 'type': 'geometric::RRTConnect'}"
460,6890.2690498829,3,RRTConnectkConfigDefault,1,0.1383399963,0.2698769569,0.0002983235,0.0003048834,0,"{'range': 6.255620162757178, 'type': 'geometric::RRTConnect'}"
461,6906.6055269241,0.728208065,RRTConnectkConfigDefault,1,6.1524810791,0.728208065,1.7029029404,8.5806020452,1,"{'range': 8.02870314142672, 'type': 'geometric::RRTConnect'}"
462,6910.5898160935,3,RRTConnectkConfigDefault,1,0.1835780144,0.1005861759,0.0002794358,0.0002840482,0,"{'range': 1.9114845570087315, 'type': 'geometric::RRTConnect'}"
463,6927.1097149849,1.0736889839,RRTConnectkConfigDefault,1,5.988227129,1.0736889839,1.702893508,7.5680089533,1,"{'range': 10.639292444827232, 'type': 'geometric::RRTConnect'}"
464,6941.2967588902,0.6773090363,RRTConnectkConfigDefault,1,5.2699918747,0.6773090363,1.7027142028,7.8216678209,1,"{'range': 8.60285958475969, 'type': 'geometric::RRTConnect'}"
465,6958.9235579968,1.2634260654,RRTConnectkConfigDefault,1,7.8913199902,1.2634260654,1.7031028574,8.8014280857,1,"{'range': 10.736595765539874, 'type': 'geometric::RRTConnect'}"
466,6975.0274040699,0.5975039005,RRTConnectkConfigDefault,1,5.459059,0.5975039005,1.7030451536,7.2921298991,1,"{'range': 14.333754470554615, 'type': 'geometric::RRTConnect'}"
467,6989.1343660355,3,RRTConnectkConfigDefault,1,0.0453701019,3.0448629856,0,0,0,"{'range': 0.9407390952795335, 'type': 'geometric::RRTConnect'}"
468,6997.8452320099,1.378841877,RRTConnectkConfigDefault,1,5.852782011,1.378841877,1.7026156984,6.7170885958,1,"{'range': 3.6211714628645657, 'type': 'geometric::RRTConnect'}"
469,7010.0808970928,0.9960780144,RRTConnectkConfigDefault,1,3.2078881264,0.9960780144,1.7026302574,6.7495075559,1,"{'range': 12.001585637353761, 'type': 'geometric::RRTConnect'}"
470,7025.0497429371,1.0502750874,RRTConnectkConfigDefault,1,3.55605793,1.0502750874,1.7026426909,6.8227746712,1,"{'range': 6.574347381426963, 'type': 'geometric::RRTConnect'}"
471,7040.1787350178,0.4055991173,RRTConnectkConfigDefault,1,6.2077782154,0.4055991173,1.7029220081,7.557794403,1,"{'range': 6.607153435417745, 'type': 'geometric::RRTConnect'}"
472,7053.7267248631,0.8514158726,RRTConnectkConfigDefault,1,4.404088974,0.8514158726,1.7026495962,6.9084756349,1,"{'range': 12.133720421597634, 'type': 'geometric::RRTConnect'}"
473,7068.9043869972,0.8885421753,RRTConnectkConfigDefault,1,5.1774821281,0.8885421753,1.7027115329,8.0692538456,1,"{'range': 4.037256625115243, 'type': 'geometric::RRTConnect'}"
474,7087.3697140217,1.5783319473,RRTConnectkConfigDefault,1,7.4924819469,1.5783319473,1.7028888965,7.2091695571,1,"{'range': 6.9862057650338985, 'type': 'geometric::RRTConnect'}"
475,7092.8964369297,3,RRTConnectkConfigDefault,1,0.4755790234,0.477599144,0.0003936993,0.0003988088,0,"{'range': 3.1580916602471225, 'type': 'geometric::RRTConnect'}"
476,7116.8843300343,1.07385993,RRTConnectkConfigDefault,1,10.0540599823,1.07385993,1.7030072225,9.7750447488,1,"{'range': 8.210051418001122, 'type': 'geometric::RRTConnect'}"
477,7138.9029378891,1.846113205,RRTConnectkConfigDefault,1,7.5803949833,1.846113205,1.7027977985,8.9229901313,1,"{'range': 9.688568638620247, 'type': 'geometric::RRTConnect'}"
478,7155.2583329678,0.8563499451,RRTConnectkConfigDefault,1,6.3146419525,0.8563499451,1.7028893058,7.8232358923,1,"{'range': 7.29110700075637, 'type': 'geometric::RRTConnect'}"
479,7171.8227610588,1.1555600166,RRTConnectkConfigDefault,1,5.9517440796,1.1555600166,1.702824974,7.684258957,1,"{'range': 9.063660356369779, 'type': 'geometric::RRTConnect'}"
480,7183.3032879829,3,RRTConnectkConfigDefault,1,0.0497140884,3.1173770428,0,0,0,"{'range': 6.562069301316199, 'type': 'geometric::RRTConnect'}"
481,7192.45145607,0.9949960709,RRTConnectkConfigDefault,1,6.789276123,0.9949960709,1.7029822355,7.4403133195,1,"{'range': 10.610169326361111, 'type': 'geometric::RRTConnect'}"
482,7209.7488899231,1.0381951332,RRTConnectkConfigDefault,1,8.7328250408,1.0381951332,1.7029539561,7.7447285027,1,"{'range': 12.791548947248335, 'type': 'geometric::RRTConnect'}"
