n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
286,5382.2144720554,0.8634409904,BKPIECEkConfigDefault,1,2.2338659763,0.8634409904,1.7029401406,7.0839420727,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2920983802076675, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
287,5413.8262181282,0.901337862,BKPIECEkConfigDefault,1,2.210860014,0.901337862,1.7031890336,7.9158576008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.281804685945071, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
288,5444.9256031513,0.247688055,BKPIECEkConfigDefault,1,1.6268339157,0.247688055,1.7031137791,7.1461392097,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2737037846142856, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
289,5480.3901081085,0.4224531651,BKPIECEkConfigDefault,1,1.9778969288,0.4224531651,1.7028359493,7.1149890518,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2353855710925983, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
290,5513.2536730766,0.398581028,BKPIECEkConfigDefault,1,1.652173996,0.398581028,1.7029286079,7.5218129787,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2055942423714106, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
291,5551.8500790596,2.7025339603,BKPIECEkConfigDefault,1,3.4814081192,2.7025339603,1.7030174358,8.7420152435,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4882233093789109, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.465875451286952, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
292,5584.6845030785,1.5028350353,BKPIECEkConfigDefault,1,1.6302728653,1.5028350353,1.7033172924,7.4665786801,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.151789600014685, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
293,5618.184087038,1.3278329372,BKPIECEkConfigDefault,1,2.386703968,1.3278329372,1.7029859329,8.2635065934,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1789397273260505, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
294,5651.6124351025,0.9704940319,BKPIECEkConfigDefault,1,1.9723920822,0.9704940319,1.7030831427,8.6881127486,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.195966297255682, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
295,5690.4372391701,1.1967048645,BKPIECEkConfigDefault,1,1.8394830227,1.1967048645,1.7032595108,7.1891153181,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.191203785849788, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
296,5736.0464990139,1.2034220695,BKPIECEkConfigDefault,1,2.0203559399,1.2034220695,1.7029619963,7.59930515,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1990318958846136, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
297,5782.1970231533,1.2430729866,BKPIECEkConfigDefault,1,2.0816991329,1.2430729866,1.7032159552,6.815385688,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2095154606413974, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
298,5830.6135010719,0.5705831051,BKPIECEkConfigDefault,1,2.0887820721,0.5705831051,1.7030147384,8.3214563608,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2220487378208031, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
299,5870.244300127,0.733727932,BKPIECEkConfigDefault,1,1.6944499016,0.733727932,1.7031886297,6.8043655472,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1952403543624106, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
300,5918.9903719425,2.0100030899,BKPIECEkConfigDefault,1,1.7951350212,2.0100030899,1.7028956244,6.9024847014,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.176984084286353, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
301,5965.745057106,0.7177817822,BKPIECEkConfigDefault,1,2.3685381413,0.7177817822,1.7031563411,8.0382826177,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2641408937781518, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
302,6010.0345611572,1.4475820065,BKPIECEkConfigDefault,1,1.7282030582,1.4475820065,1.7029188027,6.6294196256,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2482972289265895, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
303,6052.4445080757,1.1310920715,BKPIECEkConfigDefault,1,2.6125378609,1.1310920715,1.7027985654,8.9233237096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2763615409554918, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
304,6094.1559770107,1.7403869629,BKPIECEkConfigDefault,1,1.9602940083,1.7403869629,1.7031379082,8.529577541,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2824754142298376, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
305,6135.0266029835,2.4960389137,BKPIECEkConfigDefault,1,1.8612091541,2.4960389137,1.7029681056,6.8105114256,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.325888169635165, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
306,6187.8650021553,0.9658360481,BKPIECEkConfigDefault,1,1.6789259911,0.9658360481,1.7030532195,7.0505826799,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4032639192580545, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
307,6231.4240000248,0.8662209511,BKPIECEkConfigDefault,1,1.7569568157,0.8662209511,1.7028732064,6.5548587078,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4028261348088644, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
308,6282.636026144,0.9179849625,BKPIECEkConfigDefault,1,2.0364999771,0.9179849625,1.7030761306,7.2379992604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4011113817581544, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
309,6328.6144940853,3,BKPIECEkConfigDefault,1,0.0631630421,3.4502038956,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4000554890274943, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
310,6394.3039779663,1.0677509308,BKPIECEkConfigDefault,1,2.8082380295,1.0677509308,1.7028526696,7.4692158435,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6423730586588903, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
311,6446.3917081356,1.0594878197,BKPIECEkConfigDefault,1,2.2862660885,1.0594878197,1.7030829448,8.6075943642,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6402105738699027, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
312,6489.7799630165,1.697922945,BKPIECEkConfigDefault,1,1.8688189983,1.697922945,1.7031418081,7.6365762274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6405144163717031, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
313,6540.9247641564,2.5730988979,BKPIECEkConfigDefault,1,3.5353460312,2.5730988979,1.7030446137,11.9306088477,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2815329661245178, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
314,6592.3708050251,1.5105519295,BKPIECEkConfigDefault,1,1.788574934,1.5105519295,1.7028068497,6.9702467336,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6448050585379608, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
315,6638.9675619602,1.5781850815,BKPIECEkConfigDefault,1,2.0305712223,1.5781850815,1.7029087213,7.0980423577,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.623151968150327, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
316,6690.6962361336,1.0452339649,BKPIECEkConfigDefault,1,2.0690839291,1.0452339649,1.7033062763,6.9187425892,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4957627216235605, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
317,6744.0961270332,1.5157079697,BKPIECEkConfigDefault,1,2.0890898705,1.5157079697,1.7031278721,7.3434129032,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5370975722688909, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
318,6793.6302249432,1.4710009098,BKPIECEkConfigDefault,1,1.8272120953,1.4710009098,1.7032497597,6.9132700352,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.42205418985716, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
319,6841.3679480553,1.2122120857,BKPIECEkConfigDefault,1,1.5726799965,1.2122120857,1.7032971809,7.5672822339,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6283755636418016, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
320,6892.4107940197,2.4105799198,BKPIECEkConfigDefault,1,2.1568000317,2.4105799198,1.7030625897,7.1490158639,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4085735006837063, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
321,6939.1413309574,1.4862399101,BKPIECEkConfigDefault,1,2.0537660122,1.4862399101,1.703068948,6.8349997269,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6783872973878575, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
322,6993.195702076,1.5204970837,BKPIECEkConfigDefault,1,2.4996550083,1.5204970837,1.7031122936,6.8879111509,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2012536573952728, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
323,7048.0617780686,3.0103969574,BKPIECEkConfigDefault,1,1.9125320911,3.0103969574,1.7031396826,7.546793122,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6538075136103063, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
324,7099.6522059441,0.5741870403,BKPIECEkConfigDefault,1,1.8966579437,0.5741870403,1.7029471321,7.0900493501,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4844635346674175, 'failed_expansion_score_factor': 0.5377749807062312, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
325,7150.9581241608,0.8552980423,BKPIECEkConfigDefault,1,2.2583169937,0.8552980423,1.7030804999,8.5638739806,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4834971892033542, 'failed_expansion_score_factor': 0.5389597334898345, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
326,7198.9016230106,1.0317602158,BKPIECEkConfigDefault,1,2.1100590229,1.0317602158,1.703208962,8.6228922484,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4855794245067344, 'failed_expansion_score_factor': 0.5383949700380382, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
327,7259.510035038,0.7584969997,BKPIECEkConfigDefault,1,2.0407190323,0.7584969997,1.7029992954,8.2441968905,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.488316642827867, 'failed_expansion_score_factor': 0.5370930365793369, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
