n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
129,1598.98796,0.123960972,BiTRRTkConfigDefault,1,1.34456706,0.123960972,1.703046919,8.046035731,1,"{'init_temperature': '0.0004186215367444727', 'temp_change_factor': '0.20983653517957157', 'cost_threshold': '93312.99174729463', 'range': '8.496223513798315', 'frountier_node_ratio': '0.05305794717996293', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5542006764832782'}"
130,1611.418342,0.177194118,BiTRRTkConfigDefault,1,1.554378986,0.177194118,1.702939447,7.312428132,1,"{'init_temperature': '0.00028509421714461414', 'temp_change_factor': '0.43937788280797796', 'cost_threshold': '79586.03216360006', 'range': '2.287833111763094', 'frountier_node_ratio': '0.8687439960298551', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.24422759763376478'}"
131,1623.848725,0.488955975,BiTRRTkConfigDefault,1,2.288357019,0.488955975,1.703093953,10.50872648,1,"{'init_temperature': '0.00018124973812780348', 'temp_change_factor': '0.4820153606224291', 'cost_threshold': '37942.35895662692', 'range': '6.331878780902108', 'frountier_node_ratio': '0.1563343298450359', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.11976067366129063'}"
132,1636.279108,0.61907196,BiTRRTkConfigDefault,1,1.823141098,0.61907196,1.702929907,8.182270657,1,"{'init_temperature': '0.000280021602401317', 'temp_change_factor': '0.3886285544963435', 'cost_threshold': '69844.58203002614', 'range': '7.979658745718141', 'frountier_node_ratio': '0.3041544679312229', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8420913500438173'}"
133,1648.70949,0.42355895,BiTRRTkConfigDefault,1,1.617482185,0.42355895,1.703034334,8.770854758,1,"{'init_temperature': '0.0001711687286704464', 'temp_change_factor': '0.8531666930422586', 'cost_threshold': '61583.32601531804', 'range': '11.879406239800986', 'frountier_node_ratio': '0.5352868884025618', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5848551889933643'}"
134,1661.139873,0.439780951,BiTRRTkConfigDefault,1,1.500098944,0.439780951,1.702738366,6.926249166,1,"{'init_temperature': '9.618923524960938e-05', 'temp_change_factor': '0.8694506352759361', 'cost_threshold': '67580.10517956228', 'range': '11.634765305936439', 'frountier_node_ratio': '0.6466442715115179', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6176066733606601'}"
135,1673.570256,0.912634134,BiTRRTkConfigDefault,1,1.282466888,0.912634134,1.702847741,7.764983662,1,"{'init_temperature': '0.0006308321300936883', 'temp_change_factor': '0.8093212106630072', 'cost_threshold': '84004.01942498732', 'range': '14.776725089241905', 'frountier_node_ratio': '0.8787917471445104', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3980252087169335'}"
136,1686.000639,3,BiTRRTkConfigDefault,1,0,0,0,0,0,"{'init_temperature': '0.0003524280131364513', 'temp_change_factor': '0.45456221452218154', 'cost_threshold': '28909.02382826796', 'range': '5.923471319503646', 'frountier_node_ratio': '0.16749972533914326', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8211946823713929'}"
137,1698.431021,0.285485983,BiTRRTkConfigDefault,1,1.572682142,0.285485983,1.702792165,7.378692893,1,"{'init_temperature': '0.0003031227616541988', 'temp_change_factor': '0.8431290988298137', 'cost_threshold': '37890.50677847701', 'range': '5.930417010271649', 'frountier_node_ratio': '0.16995725282806992', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8077874713313242'}"
138,1710.861404,0.280577898,BiTRRTkConfigDefault,1,1.377257824,0.280577898,1.703162282,8.385432877,1,"{'init_temperature': '0.00032566958182093345', 'temp_change_factor': '0.027227761201801592', 'cost_threshold': '53776.423536927934', 'range': '2.957739326505206', 'frountier_node_ratio': '0.6977762180594476', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2792833297659959'}"
139,1723.291787,0.340429068,BiTRRTkConfigDefault,1,1.381905079,0.340429068,1.702994399,8.796870159,1,"{'init_temperature': '8.837268671899032e-05', 'temp_change_factor': '0.9812949615458227', 'cost_threshold': '44772.13073296523', 'range': '4.41855122591107', 'frountier_node_ratio': '0.5269618427933541', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6767627732755209'}"
140,1735.722169,0.305613041,BiTRRTkConfigDefault,1,1.71530509,0.305613041,1.702901893,8.806098355,1,"{'init_temperature': '8.08905604465704e-05', 'temp_change_factor': '0.2072508706073911', 'cost_threshold': '34464.703835558365', 'range': '10.206625697816087', 'frountier_node_ratio': '0.949955554891348', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7549357320993181'}"
141,1748.152552,0.681672096,BiTRRTkConfigDefault,1,1.68936491,0.681672096,1.703018957,8.476874212,1,"{'init_temperature': '0.0005427303365987771', 'temp_change_factor': '0.43619226812169276', 'cost_threshold': '40682.18490548353', 'range': '6.4170898763784106', 'frountier_node_ratio': '0.02302194172800709', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8009742188043484'}"
142,1760.582935,0.3168118,BiTRRTkConfigDefault,1,1.907650948,0.3168118,1.702886714,6.845159155,1,"{'init_temperature': '0.00016604470742362476', 'temp_change_factor': '0.22241273118741067', 'cost_threshold': '23919.051171238392', 'range': '10.182196738798497', 'frountier_node_ratio': '0.04696875654350097', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4515518184225942'}"
143,1773.013317,0.291361094,BiTRRTkConfigDefault,1,1.382719994,0.291361094,1.702991421,6.563997945,1,"{'init_temperature': '0.000941069276559452', 'temp_change_factor': '0.8765648864668849', 'cost_threshold': '37913.226530051434', 'range': '8.936837961087052', 'frountier_node_ratio': '0.4635411776875268', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1709657363411794'}"
144,1785.4437,0.126260042,BiTRRTkConfigDefault,1,1.859709024,0.126260042,1.703002825,8.361616703,1,"{'init_temperature': '0.00026413843212209936', 'temp_change_factor': '0.3036090261419', 'cost_threshold': '75897.89930479298', 'range': '11.139715589994966', 'frountier_node_ratio': '0.17269195497014986', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6606950782576027'}"
145,1797.874083,3,BiTRRTkConfigDefault,1,0,0,0,0,0,"{'init_temperature': '0.0007220565179414134', 'temp_change_factor': '0.25836826449045186', 'cost_threshold': '74760.4862221884', 'range': '10.580131865919528', 'frountier_node_ratio': '0.209839216153173', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5766952684713609'}"
146,1810.304465,0.298772097,BiTRRTkConfigDefault,1,1.382863045,0.298772097,1.702600663,7.447456545,1,"{'init_temperature': '0.00026483916335129636', 'temp_change_factor': '0.3036090261419', 'cost_threshold': '75782.49360795866', 'range': '10.964649039973322', 'frountier_node_ratio': '0.16875526985734346', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6360606365010367'}"
147,1822.734848,0.277276993,BiTRRTkConfigDefault,1,1.575428009,0.277276993,1.702717659,9.433316338,1,"{'init_temperature': '0.0003581905235575885', 'temp_change_factor': '0.4715585485615849', 'cost_threshold': '75456.89605661223', 'range': '10.979973769506685', 'frountier_node_ratio': '0.16969699876027866', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5867785270644021'}"
148,1835.165231,0.159183025,BiTRRTkConfigDefault,1,1.230658054,0.159183025,1.702818444,7.885458828,1,"{'init_temperature': '0.0005195672195552653', 'temp_change_factor': '0.5812924651487562', 'cost_threshold': '91685.63470398322', 'range': '12.649429365288048', 'frountier_node_ratio': '0.359210630815194', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3540577239014331'}"
149,1847.595614,0.459841013,BiTRRTkConfigDefault,1,1.638719082,0.459841013,1.702669821,7.314427366,1,"{'init_temperature': '0.0009075558038745562', 'temp_change_factor': '0.4574043882332377', 'cost_threshold': '79382.95773450269', 'range': '5.651768666487846', 'frountier_node_ratio': '0.2915053860339027', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6461078255328253'}"
150,1860.025996,0.362343788,BiTRRTkConfigDefault,1,2.047441006,0.362343788,1.703040913,8.077436312,1,"{'init_temperature': '0.0006427429972566512', 'temp_change_factor': '0.6484674661268854', 'cost_threshold': '42634.554315199835', 'range': '9.641704642313286', 'frountier_node_ratio': '0.334280500258074', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3648239205952716'}"
151,1872.456379,0.224575043,BiTRRTkConfigDefault,1,1.579491854,0.224575043,1.703026359,7.329335189,1,"{'init_temperature': '0.00030345539778809993', 'temp_change_factor': '0.44576687408951077', 'cost_threshold': '93109.47412649018', 'range': '10.297628856494034', 'frountier_node_ratio': '0.7059152831447756', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2673222971755702'}"
152,1884.886762,0.115368843,BiTRRTkConfigDefault,1,1.074742079,0.115368843,1.70303651,8.296643639,1,"{'init_temperature': '0.00045705739737879504', 'temp_change_factor': '0.11504126597453712', 'cost_threshold': '20926.934799553677', 'range': '12.000548265015304', 'frountier_node_ratio': '0.6635751467931043', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6465991743199758'}"
153,1897.317144,0.211074114,BiTRRTkConfigDefault,1,2.120393991,0.211074114,1.702858224,9.796245908,1,"{'init_temperature': '0.0006623487348657307', 'temp_change_factor': '0.2962285812079348', 'cost_threshold': '67195.14444540208', 'range': '7.332714368820925', 'frountier_node_ratio': '0.691932026043671', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3616303945475433'}"
154,1909.747527,0.69254899,BiTRRTkConfigDefault,1,1.806087017,0.69254899,1.70314511,8.670323744,1,"{'init_temperature': '0.0009151464640196187', 'temp_change_factor': '0.8626441241411571', 'cost_threshold': '94690.22983004959', 'range': '1.2314965115380232', 'frountier_node_ratio': '0.09528516080883465', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3230638638063391'}"
155,1922.17791,0.664912939,BiTRRTkConfigDefault,1,2.31970787,0.664912939,1.703042961,9.915500568,1,"{'init_temperature': '0.00010387805214628865', 'temp_change_factor': '0.9755037656164249', 'cost_threshold': '22238.11239485066', 'range': '6.087144442234331', 'frountier_node_ratio': '0.20686469079829528', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8476540920501567'}"
156,1934.608292,0.178740978,BiTRRTkConfigDefault,1,1.664975882,0.178740978,1.702865514,8.398845319,1,"{'init_temperature': '0.00041113108791074007', 'temp_change_factor': '0.8364543241438658', 'cost_threshold': '81380.7805610294', 'range': '3.7357952763160767', 'frountier_node_ratio': '0.7299310027177167', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9738693056150771'}"
157,1947.038675,0.194073915,BiTRRTkConfigDefault,1,1.425480127,0.194073915,1.703107201,6.496016148,1,"{'init_temperature': '0.00045133479712436696', 'temp_change_factor': '0.5778966167842294', 'cost_threshold': '46443.522294721166', 'range': '7.184101538382663', 'frountier_node_ratio': '0.48031772709817805', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.39257978723650444'}"
158,1959.469058,0.216499805,BiTRRTkConfigDefault,1,1.34719491,0.216499805,1.70311225,8.321015816,1,"{'init_temperature': '0.0008556129988768945', 'temp_change_factor': '0.4582181119949016', 'cost_threshold': '26225.330443213057', 'range': '3.728335076099655', 'frountier_node_ratio': '0.9094464703538616', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.03730046205470816'}"
159,1971.89944,0.200520039,BiTRRTkConfigDefault,1,1.102511883,0.200520039,1.702984024,7.22698501,1,"{'init_temperature': '0.0006694162292980996', 'temp_change_factor': '0.8459464562655986', 'cost_threshold': '68956.74649337049', 'range': '7.904994807288999', 'frountier_node_ratio': '0.6646101396334174', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7622984565899557'}"
160,1984.329823,0.559231043,BiTRRTkConfigDefault,1,1.806339025,0.559231043,1.703054365,8.587598262,1,"{'init_temperature': '0.0002564478562330616', 'temp_change_factor': '0.3036090261419', 'cost_threshold': '75897.89930479298', 'range': '11.354575258918617', 'frountier_node_ratio': '0.13775162721135883', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6606950782576027'}"
161,1996.760206,3,BiTRRTkConfigDefault,1,0,0,0,0,0,"{'init_temperature': '0.0005777686480782794', 'temp_change_factor': '0.2549448335449117', 'cost_threshold': '79950.32635805638', 'range': '0.16260403615875818', 'frountier_node_ratio': '0.043751899027839714', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4983686899020138'}"
162,2009.190589,1.024750948,BiTRRTkConfigDefault,1,1.545780897,1.024750948,1.702908937,8.370458206,1,"{'init_temperature': '0.0008508512606001541', 'temp_change_factor': '0.02561811561156535', 'cost_threshold': '6791.920270841089', 'range': '1.436047664611625', 'frountier_node_ratio': '0.1858921397766079', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.04441926595190537'}"
163,2021.620971,0.440525055,BiTRRTkConfigDefault,1,1.387638092,0.440525055,1.70308835,8.524191215,1,"{'init_temperature': '0.0003114077299804769', 'temp_change_factor': '0.18685571118518488', 'cost_threshold': '79677.1276722904', 'range': '11.176623186880725', 'frountier_node_ratio': '0.178362921446224', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6456461766703485'}"
164,2034.051354,0.300430059,BiTRRTkConfigDefault,1,1.435976982,0.300430059,1.703048067,6.924216637,1,"{'init_temperature': '0.0004490882994014328', 'temp_change_factor': '0.3036090261419', 'cost_threshold': '77353.120764747', 'range': '11.05637890603152', 'frountier_node_ratio': '0.15957654021642306', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6384245660528229'}"
165,2046.481737,0.184096098,BiTRRTkConfigDefault,1,1.794147968,0.184096098,1.702797866,7.11607213,1,"{'init_temperature': '0.0004324137745471145', 'temp_change_factor': '0.3036090261419', 'cost_threshold': '78923.27011013558', 'range': '11.139715589994966', 'frountier_node_ratio': '0.20579040099193752', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6391499554636576'}"
166,2058.912119,0.233299971,BiTRRTkConfigDefault,1,1.245405912,0.233299971,1.702846259,6.877250031,1,"{'init_temperature': '0.0005683173711669096', 'temp_change_factor': '0.1860539978549574', 'cost_threshold': '49582.957626566924', 'range': '10.319392393215725', 'frountier_node_ratio': '0.45400935017592164', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5029358945218799'}"
167,2071.342502,0.347378969,BiTRRTkConfigDefault,1,2.37212801,0.347378969,1.703058466,8.926606202,1,"{'init_temperature': '0.0009008314588406318', 'temp_change_factor': '0.11247998846112539', 'cost_threshold': '58220.12075054468', 'range': '1.254634289295101', 'frountier_node_ratio': '0.6708453649455446', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5689454609919005'}"
168,2083.772885,0.191724062,BiTRRTkConfigDefault,1,2.684170961,0.191724062,1.7030006,11.51126714,1,"{'init_temperature': '0.0005208437926327963', 'temp_change_factor': '0.18549756758552946', 'cost_threshold': '64106.84953100741', 'range': '11.997818911449215', 'frountier_node_ratio': '0.21307098337417857', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7270287457419697'}"
169,2096.203267,0.174625874,BiTRRTkConfigDefault,1,1.254719973,0.174625874,1.703093464,6.590040475,1,"{'init_temperature': '0.0006534731857258553', 'temp_change_factor': '0.15409115591886513', 'cost_threshold': '59386.16937764538', 'range': '9.585291809201536', 'frountier_node_ratio': '0.43577624971617135', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2801525575083612'}"
170,2108.63365,0.266997099,BiTRRTkConfigDefault,1,1.754024982,0.266997099,1.703217546,8.632650831,1,"{'init_temperature': '0.00017271393283986393', 'temp_change_factor': '0.46132118511640774', 'cost_threshold': '74442.5550042189', 'range': '5.821788350208724', 'frountier_node_ratio': '0.5879957657377219', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.366696182169686'}"
171,2121.064033,0.228110075,BiTRRTkConfigDefault,1,1.36849618,0.228110075,1.702977564,6.535650217,1,"{'init_temperature': '0.0004829541445795108', 'temp_change_factor': '0.1806354539935111', 'cost_threshold': '14270.798619237336', 'range': '11.195752258607763', 'frountier_node_ratio': '0.488805724683706', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6465991743199758'}"
172,2133.494415,0.183582067,BiTRRTkConfigDefault,1,1.554507971,0.183582067,1.703196699,8.485153677,1,"{'init_temperature': '0.0005022751019426154', 'temp_change_factor': '0.496015449655847', 'cost_threshold': '64556.681309740896', 'range': '5.674076349745207', 'frountier_node_ratio': '0.2876272669814435', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.07999027367340161'}"
173,2145.924798,0.806803942,BiTRRTkConfigDefault,1,1.592899084,0.806803942,1.702930339,8.249552736,1,"{'init_temperature': '0.00019006426088930873', 'temp_change_factor': '0.414464920729829', 'cost_threshold': '60037.924731577994', 'range': '7.62337193722205', 'frountier_node_ratio': '0.43336764408395634', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9228045495467201'}"
174,2158.355181,0.164963961,BiTRRTkConfigDefault,1,1.474826097,0.164963961,1.703182882,7.582599921,1,"{'init_temperature': '0.0004093668069016251', 'temp_change_factor': '0.234289777298135', 'cost_threshold': '76093.12496061099', 'range': '11.329737929137584', 'frountier_node_ratio': '0.182378178412866', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6542781216774886'}"
175,2170.785564,0.280920982,BiTRRTkConfigDefault,1,1.789802074,0.280920982,1.702819791,7.861078236,1,"{'init_temperature': '0.00021839149087758437', 'temp_change_factor': '0.8396584391406277', 'cost_threshold': '92971.24961571283', 'range': '9.507072702227095', 'frountier_node_ratio': '0.5661657291959261', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7603318616589582'}"
176,2183.215946,0.271456957,BiTRRTkConfigDefault,1,1.688807011,0.271456957,1.702868605,8.426602024,1,"{'init_temperature': '0.0004773752970077022', 'temp_change_factor': '0.18011508301356105', 'cost_threshold': '64365.20619945626', 'range': '11.235949350844605', 'frountier_node_ratio': '0.6502665075339578', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.13158005802952344'}"
177,2195.646329,0.15039897,BiTRRTkConfigDefault,1,1.79356885,0.15039897,1.703031227,7.27825431,1,"{'init_temperature': '8.438080531100633e-05', 'temp_change_factor': '0.41169570747178885', 'cost_threshold': '60597.55683467859', 'range': '8.836505223744053', 'frountier_node_ratio': '0.2567338369139197', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.04148745210709026'}"
178,2208.076712,0.222966909,BiTRRTkConfigDefault,1,1.129683971,0.222966909,1.703051118,8.113249504,1,"{'init_temperature': '0.000590414645786048', 'temp_change_factor': '0.6562377958243888', 'cost_threshold': '85462.62900341237', 'range': '10.191672270891187', 'frountier_node_ratio': '0.7726881177288409', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3015578316486365'}"
179,2220.507094,0.219538927,BiTRRTkConfigDefault,1,1.435214043,0.219538927,1.702939714,7.316281836,1,"{'init_temperature': '0.000261498361735272', 'temp_change_factor': '0.17831861909365618', 'cost_threshold': '67083.38450852796', 'range': '10.81091017653826', 'frountier_node_ratio': '0.06324316670131228', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.740440003791284'}"
180,2232.937477,0.209434032,BiTRRTkConfigDefault,1,1.890882015,0.209434032,1.702891699,7.179018425,1,"{'init_temperature': '0.0006255831023962472', 'temp_change_factor': '0.07625285713703767', 'cost_threshold': '90070.51459775695', 'range': '4.091318843806155', 'frountier_node_ratio': '0.5476955574530736', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6659776245935016'}"
181,2245.36786,0.220376968,BiTRRTkConfigDefault,1,1.777687073,0.220376968,1.702829755,7.850538866,1,"{'init_temperature': '0.0008112817236648087', 'temp_change_factor': '0.22921550049540984', 'cost_threshold': '17082.55368913567', 'range': '6.026073678217146', 'frountier_node_ratio': '0.0006519976883175849', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.26144154146833265'}"
182,2257.798242,0.498529911,BiTRRTkConfigDefault,1,1.660546064,0.498529911,1.703284638,7.523875877,1,"{'init_temperature': '0.0009225680790247595', 'temp_change_factor': '0.907589096938794', 'cost_threshold': '92956.13097326118', 'range': '4.603259534254649', 'frountier_node_ratio': '0.3142246478633578', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.04332790414488252'}"
183,2270.228625,0.609122038,BiTRRTkConfigDefault,1,1.279100895,0.609122038,1.703110566,6.995844795,1,"{'init_temperature': '0.0007761439238687724', 'temp_change_factor': '0.2459272742967824', 'cost_threshold': '92589.60288698033', 'range': '6.636319957574779', 'frountier_node_ratio': '0.7956014542606052', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7604953813183459'}"
184,2282.659008,0.184580803,BiTRRTkConfigDefault,1,1.905344009,0.184580803,1.70327735,7.433733053,1,"{'init_temperature': '0.00023038887855889368', 'temp_change_factor': '0.7341000782423928', 'cost_threshold': '10845.762511866064', 'range': '11.553420091704785', 'frountier_node_ratio': '0.68610948899602', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.633088022175718'}"
185,2295.08939,0.336970091,BiTRRTkConfigDefault,1,1.696576118,0.336970091,1.703012903,8.198774574,1,"{'init_temperature': '0.0009223925288537443', 'temp_change_factor': '0.8784324607868252', 'cost_threshold': '62143.060002806706', 'range': '8.59798894369924', 'frountier_node_ratio': '0.7232489830019037', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9846177777035174'}"
186,2307.519773,0.293434858,BiTRRTkConfigDefault,1,1.616820097,0.293434858,1.702956289,7.540213923,1,"{'init_temperature': '0.0006512752626658868', 'temp_change_factor': '0.7008320350689103', 'cost_threshold': '40710.31592062063', 'range': '8.56976192940827', 'frountier_node_ratio': '0.7862802569799673', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5596896498478181'}"
187,2319.950156,0.327404976,BiTRRTkConfigDefault,1,1.605780125,0.327404976,1.703161811,7.785137759,1,"{'init_temperature': '0.00043210181145874357', 'temp_change_factor': '0.2560238987980295', 'cost_threshold': '87447.83918213357', 'range': '10.353721869831931', 'frountier_node_ratio': '0.03528443047874481', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.25724246494752523'}"
188,2332.380539,0.273961067,BiTRRTkConfigDefault,1,1.162589073,0.273961067,1.703156364,7.359071711,1,"{'init_temperature': '0.0004353815959676016', 'temp_change_factor': '0.2431792902003091', 'cost_threshold': '71627.71795870166', 'range': '9.315780523169096', 'frountier_node_ratio': '0.41532096604927776', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6304960671271851'}"
189,2344.810921,0.366016865,BiTRRTkConfigDefault,1,1.652933121,0.366016865,1.702903312,8.245966811,1,"{'init_temperature': '0.0004468849205544621', 'temp_change_factor': '0.234289777298135', 'cost_threshold': '73338.083086434', 'range': '9.443329523790508', 'frountier_node_ratio': '0.4129276176839173', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6283475441522568'}"
190,2357.241304,0.142036915,BiTRRTkConfigDefault,1,2.136620045,0.142036915,1.703107583,9.518699312,1,"{'init_temperature': '0.00031405817934056896', 'temp_change_factor': '0.18338405132514218', 'cost_threshold': '65583.69799685464', 'range': '11.329737929137584', 'frountier_node_ratio': '0.182378178412866', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6544586534504002'}"
191,2369.671687,0.079909086,BiTRRTkConfigDefault,1,1.302658796,0.079909086,1.702976351,6.733252453,1,"{'init_temperature': '0.00044088776993725354', 'temp_change_factor': '0.8171641006077756', 'cost_threshold': '43842.947887264585', 'range': '9.348064104596823', 'frountier_node_ratio': '0.3073262948044122', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.29123828425911635'}"
192,2382.102069,0.229059935,BiTRRTkConfigDefault,1,1.545224905,0.229059935,1.70307801,7.058166907,1,"{'init_temperature': '0.0007334176698571129', 'temp_change_factor': '0.6056416047555174', 'cost_threshold': '77139.22831851608', 'range': '10.30710838218015', 'frountier_node_ratio': '0.19537448533593285', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6860226413051876'}"
193,2394.532452,0.28285408,BiTRRTkConfigDefault,1,1.453433037,0.28285408,1.702919283,8.218919469,1,"{'init_temperature': '0.0004708252102325439', 'temp_change_factor': '0.8417105698507564', 'cost_threshold': '65231.53702820137', 'range': '5.543182197291837', 'frountier_node_ratio': '0.20450380444333136', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.34470545050527374'}"
194,2406.962835,0.165924788,BiTRRTkConfigDefault,1,1.381848812,0.165924788,1.702965355,6.972509119,1,"{'init_temperature': '0.0004636114354763914', 'temp_change_factor': '0.8333967281367279', 'cost_threshold': '44798.63601826954', 'range': '8.513168494644288', 'frountier_node_ratio': '0.8347797192226987', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6893747574503517'}"
195,2419.393217,0.393106937,BiTRRTkConfigDefault,1,1.951246977,0.393106937,1.703057766,7.29403832,1,"{'init_temperature': '0.0005341415334466607', 'temp_change_factor': '0.4813216258450833', 'cost_threshold': '98019.13809719187', 'range': '3.152685653664148', 'frountier_node_ratio': '0.6872206283027334', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.972819911289971'}"
196,2431.8236,0.136363983,BiTRRTkConfigDefault,1,1.508490801,0.136363983,1.703189882,6.633159155,1,"{'init_temperature': '0.00029772650107332205', 'temp_change_factor': '0.17831861909365618', 'cost_threshold': '62524.71325420727', 'range': '11.754134429448731', 'frountier_node_ratio': '0.1350944106234247', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8036294511650849'}"
197,2444.253983,0.18415308,BiTRRTkConfigDefault,1,1.271505117,0.18415308,1.703111362,7.14311709,1,"{'init_temperature': '0.00011584700841305174', 'temp_change_factor': '0.7585096343999419', 'cost_threshold': '56627.229068458284', 'range': '6.08757461427177', 'frountier_node_ratio': '0.13590008508554208', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5690887129789927'}"
198,2456.684365,0.375916004,BiTRRTkConfigDefault,1,1.728229046,0.375916004,1.703102825,6.682617181,1,"{'init_temperature': '0.00045505213353123913', 'temp_change_factor': '0.0985894249701118', 'cost_threshold': '57994.03288512363', 'range': '11.688859482151457', 'frountier_node_ratio': '0.4930201460604254', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3718547478595264'}"
199,2469.114748,0.170121908,BiTRRTkConfigDefault,1,1.254462004,0.170121908,1.702997707,8.182667977,1,"{'init_temperature': '0.0005712390426206703', 'temp_change_factor': '0.1816578248348368', 'cost_threshold': '79203.50803091882', 'range': '11.506199025333904', 'frountier_node_ratio': '0.2854074354290412', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.18078709778526558'}"
200,2481.545131,0.180734873,BiTRRTkConfigDefault,1,1.048676968,0.180734873,1.703082328,6.833501692,1,"{'init_temperature': '0.0005091101753417975', 'temp_change_factor': '0.766361017485651', 'cost_threshold': '46398.55289300203', 'range': '6.1706978555045255', 'frountier_node_ratio': '0.07351072350268095', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1093880649129374'}"
201,2493.975514,0.196939945,BiTRRTkConfigDefault,1,1.491322994,0.196939945,1.702936863,7.9731195,1,"{'init_temperature': '0.0003004028015267587', 'temp_change_factor': '0.30112432405219525', 'cost_threshold': '85565.20904284544', 'range': '11.342409109185686', 'frountier_node_ratio': '0.20793882098965183', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6688364150734512'}"
202,2506.405896,1.663742065,BiTRRTkConfigDefault,1,1.575609922,1.663742065,1.7029884,7.169046156,1,"{'init_temperature': '0.0008984893132864836', 'temp_change_factor': '0.41403006212207827', 'cost_threshold': '95490.987899614', 'range': '0.9626214600131434', 'frountier_node_ratio': '0.5501337435506712', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7675054480913448'}"
