n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1115,5800.0983719825745,0.2317328453063965,BiTRRTkConfigDefault,1,1.01558518409729,0.2317328453063965,1.7030290797590373,7.639192691239482,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.7466244459713005, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1116,5802.858290910722,0.06401586532592772,BiTRRTkConfigDefault,1,1.321904182434082,0.06401586532592772,1.7028821359203241,9.967587760451883,1.0,"{'init_temperature': 0.00048492571511505824, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1117,5806.1806910037985,0.14937591552734375,BiTRRTkConfigDefault,1,1.2434818744659424,0.14937591552734375,1.7029467732732106,8.609058033983402,1.0,"{'init_temperature': 0.0005419361143832216, 'temp_change_factor': 0.5061375867352444, 'frountier_threshold': 0.5830434863502829, 'range': 5.267468509531782, 'frountier_node_ratio': 0.29580149662705, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.1925999435}"
1118,5808.956546068192,0.1360318660736084,BiTRRTkConfigDefault,1,1.1002299785614014,0.1360318660736084,1.7030886132514151,7.194467632223897,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 6.483136832241042, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1119,5812.047663927076,0.08243799209594728,BiTRRTkConfigDefault,1,1.4307830333709717,0.08243799209594728,1.7027428883232356,8.203627075243457,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 6.04694697434976, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 70238.48874169085}"
1120,5814.464973926544,0.15923595428466794,BiTRRTkConfigDefault,1,0.9917020797729492,0.15923595428466794,1.7027565724481672,7.357987617536132,1.0,"{'init_temperature': 0.000603402052974329, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 74389.47539672586}"
1121,5816.915222883225,0.16065096855163574,BiTRRTkConfigDefault,1,0.9854590892791748,0.16065096855163574,1.7027615096927582,8.584845301951662,1.0,"{'init_temperature': 0.0005419361159345597, 'temp_change_factor': 0.5061375929678127, 'frountier_threshold': 0.5830434895343688, 'range': 5.2674684567981584, 'frountier_node_ratio': 0.2958015029833294, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19247784354}"
1122,5819.516496896746,0.15548491477966309,BiTRRTkConfigDefault,1,1.146446943283081,0.15548491477966309,1.7027252575691936,6.680843486926477,1.0,"{'init_temperature': 0.0005883075146969385, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.4305048725930396, 'type': 'geometric::BiTRRT', 'cost_threshold': 70443.64678229549}"
1123,5822.713196039201,0.14857983589172366,BiTRRTkConfigDefault,1,1.2193808555603027,0.14857983589172366,1.7026399155620358,7.856174236736707,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.4651669010665052, 'frountier_threshold': 0.48483977515783705, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1124,5826.0255320072165,0.1883418560028076,BiTRRTkConfigDefault,1,1.5371439456939695,0.1883418560028076,1.7027976991453833,9.056563453775214,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 82488.82877339928}"
1125,5828.076092004775,3.0,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.000541936119460438, 'temp_change_factor': 0.5061376015295354, 'frountier_threshold': 0.5830434934210817, 'range': 5.26746838823116, 'frountier_node_ratio': 0.2958015105557763, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.1923895933}"
1126,5829.5259959697705,0.13702082633972168,BiTRRTkConfigDefault,1,1.115105152130127,0.13702082633972168,1.7028587657023393,6.881297664592711,1.0,"{'init_temperature': 0.0005419361165007358, 'temp_change_factor': 0.5061376021786215, 'frountier_threshold': 0.5830434944469656, 'range': 5.267468379226065, 'frountier_node_ratio': 0.29580151262474375, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19233066135}"
