n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
128,928.876799106598,0.21564078330993647,RRTConnectkConfigDefault,1,1.695396900177002,0.21564078330993647,1.7029312693530096,7.351154071227451,1.0,"{'default': 1.8574278600907073, 'type': 'geometric::RRTConnect'}"
129,939.5144910812378,0.552819013595581,RRTConnectkConfigDefault,1,1.8242180347442627,0.552819013595581,1.7029571130773908,9.188220566822224,1.0,"{'default': 1.8539764068398195, 'type': 'geometric::RRTConnect'}"
130,949.8007910251616,0.1775810718536377,RRTConnectkConfigDefault,1,1.4336960315704346,0.1775810718536377,1.7028565295570754,6.5337263771414005,1.0,"{'default': 1.854438597306523, 'type': 'geometric::RRTConnect'}"
131,960.2998750209807,0.2820219993591309,RRTConnectkConfigDefault,1,1.7443509101867676,0.2820219993591309,1.7027619963597345,8.022579589678967,1.0,"{'default': 0.3174749733916956, 'type': 'geometric::RRTConnect'}"
132,965.9919719696044,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.8477355551160493, 'type': 'geometric::RRTConnect'}"
133,976.95738196373,0.3378109931945801,RRTConnectkConfigDefault,1,2.0788500308990483,0.3378109931945801,1.7029717052293232,8.539288610141334,1.0,"{'default': 0.21600398489959013, 'type': 'geometric::RRTConnect'}"
134,987.0995869636536,0.2177579402923584,RRTConnectkConfigDefault,1,1.6598038673400881,0.2177579402923584,1.7028870712732171,8.474834432031543,1.0,"{'default': 0.22158520404242732, 'type': 'geometric::RRTConnect'}"
135,996.7602140903473,0.5540060997009277,RRTConnectkConfigDefault,1,1.5230140686035156,0.5540060997009277,1.7030489912567957,7.465675345182383,1.0,"{'default': 0.22879133889300918, 'type': 'geometric::RRTConnect'}"
136,1006.3082349300383,0.6558899879455566,RRTConnectkConfigDefault,1,1.5352818965911863,0.6558899879455566,1.7028550468844696,7.51218803847612,1.0,"{'default': 0.22868507832194845, 'type': 'geometric::RRTConnect'}"
137,1016.2107310295104,0.2762060165405273,RRTConnectkConfigDefault,1,1.6690809726715088,0.2762060165405273,1.7029718454157912,7.680772772552072,1.0,"{'default': 0.225822242832577, 'type': 'geometric::RRTConnect'}"
138,1025.418566942215,0.3393628597259521,RRTConnectkConfigDefault,1,1.6753098964691162,0.3393628597259521,1.7028318961599531,6.867229383629329,1.0,"{'default': 0.3410921685075391, 'type': 'geometric::RRTConnect'}"
139,1034.6080229282381,0.2209029197692871,RRTConnectkConfigDefault,1,1.7837131023406982,0.2209029197692871,1.7029631703120784,9.013062414798195,1.0,"{'default': 0.24263256793441107, 'type': 'geometric::RRTConnect'}"
140,1044.3203301429746,0.1979069709777832,RRTConnectkConfigDefault,1,1.5048611164093018,0.1979069709777832,1.7027592573765422,7.3009460820046375,1.0,"{'default': 0.24810291261935238, 'type': 'geometric::RRTConnect'}"
141,1052.003147125244,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.3488366466308997, 'type': 'geometric::RRTConnect'}"
142,1062.1510479450226,0.3268618583679199,RRTConnectkConfigDefault,1,1.5605947971343994,0.3268618583679199,1.703067297075488,7.271524602378951,1.0,"{'default': 0.10005324205803984, 'type': 'geometric::RRTConnect'}"
143,1068.655632019043,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.10005493340185255, 'type': 'geometric::RRTConnect'}"
144,1079.3519990444183,0.31384897232055664,RRTConnectkConfigDefault,1,1.7949650287628174,0.31384897232055664,1.7028388016037548,8.825816071719329,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
145,1087.0360889434814,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
146,1097.1401901245115,0.4877068996429443,RRTConnectkConfigDefault,1,1.6282029151916504,0.4877068996429443,1.7029217783572714,8.337818522829092,1.0,"{'default': 0.10014396961488672, 'type': 'geometric::RRTConnect'}"
147,1106.4123210906982,0.27721095085144043,RRTConnectkConfigDefault,1,1.8785400390625,0.27721095085144043,1.702817716783534,8.033390989104474,1.0,"{'default': 1.9999253373604322, 'type': 'geometric::RRTConnect'}"
148,1116.2690229415894,0.33347105979919434,RRTConnectkConfigDefault,1,1.7416679859161377,0.33347105979919434,1.7029606974783469,8.78306704668424,1.0,"{'default': 1.999982103515794, 'type': 'geometric::RRTConnect'}"
149,1128.149150133133,0.4041340351104736,RRTConnectkConfigDefault,1,1.4537129402160645,0.4041340351104736,1.7030013309005814,6.759134051464662,1.0,"{'default': 1.9997918950437, 'type': 'geometric::RRTConnect'}"
150,1141.1647479534151,0.32605910301208496,RRTConnectkConfigDefault,1,1.5597209930419922,0.32605910301208496,1.7029316809403243,7.889044981760907,1.0,"{'default': 1.9998894207415003, 'type': 'geometric::RRTConnect'}"
151,1152.5444259643555,0.30402088165283203,RRTConnectkConfigDefault,1,1.4799401760101318,0.30402088165283203,1.7027791827651844,7.241247094251724,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
152,1162.499470949173,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
153,1170.680349111557,0.17291903495788574,RRTConnectkConfigDefault,1,1.4910249710083008,0.17291903495788574,1.702682710843885,7.143209848317904,1.0,"{'default': 0.1001281029539705, 'type': 'geometric::RRTConnect'}"
154,1180.514137983322,0.14637398719787598,RRTConnectkConfigDefault,1,1.5037879943847656,0.14637398719787598,1.7031026423742213,7.6530688766005,1.0,"{'default': 0.10009739776444905, 'type': 'geometric::RRTConnect'}"
155,1191.8629269599915,0.2616219520568848,RRTConnectkConfigDefault,1,1.516813039779663,0.2616219520568848,1.7028657773707438,6.525603327895662,1.0,"{'default': 0.10012607335127191, 'type': 'geometric::RRTConnect'}"
156,1203.2170169353485,0.18245792388916016,RRTConnectkConfigDefault,1,1.6909518241882324,0.18245792388916016,1.7028547974035129,8.137958308860126,1.0,"{'default': 0.10015847382910992, 'type': 'geometric::RRTConnect'}"
157,1213.6009011268616,0.3436551094055176,RRTConnectkConfigDefault,1,1.4718050956726074,0.3436551094055176,1.7029117877074131,7.524536659014346,1.0,"{'default': 1.1182757233341765, 'type': 'geometric::RRTConnect'}"
158,1225.0311541557312,0.5181109905242921,RRTConnectkConfigDefault,1,1.5986979007720947,0.5181109905242921,1.7027797170298622,8.392415906098847,1.0,"{'default': 0.10011570211435536, 'type': 'geometric::RRTConnect'}"
159,1234.9789071083067,0.20716285705566406,RRTConnectkConfigDefault,1,1.6699349880218506,0.20716285705566406,1.7029137920001025,8.255311860502152,1.0,"{'default': 0.10008903609784048, 'type': 'geometric::RRTConnect'}"
160,1245.1904051303866,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.10017582455260383, 'type': 'geometric::RRTConnect'}"
161,1253.9380719661713,0.22308588027954104,RRTConnectkConfigDefault,1,1.613203763961792,0.22308588027954104,1.7030226671005313,7.866387317086117,1.0,"{'default': 0.10001063704064059, 'type': 'geometric::RRTConnect'}"
162,1264.9620871543884,0.2795889377593994,RRTConnectkConfigDefault,1,1.7035729885101318,0.2795889377593994,1.7031373739358278,7.961595013722143,1.0,"{'default': 0.10006581881167678, 'type': 'geometric::RRTConnect'}"
163,1275.6321070194244,0.3458960056304932,RRTConnectkConfigDefault,1,1.5952329635620115,0.3458960056304932,1.7027701728767102,8.21013185524667,1.0,"{'default': 0.10014640866880574, 'type': 'geometric::RRTConnect'}"
164,1286.8583700656889,0.25731801986694336,RRTConnectkConfigDefault,1,1.4658019542694092,0.25731801986694336,1.7030660185638735,7.328808777039084,1.0,"{'default': 0.10003846683536197, 'type': 'geometric::RRTConnect'}"
165,1297.9937760829926,0.4481501579284668,RRTConnectkConfigDefault,1,1.46490216255188,0.4481501579284668,1.7027279713947303,6.714791234158815,1.0,"{'default': 0.10005446058188666, 'type': 'geometric::RRTConnect'}"
166,1309.1715559959414,0.3604300022125244,RRTConnectkConfigDefault,1,1.3502631187438965,0.3604300022125244,1.702801125393744,6.84547061577616,1.0,"{'default': 0.10011417756744753, 'type': 'geometric::RRTConnect'}"
167,1320.7564589977264,0.2373819351196289,RRTConnectkConfigDefault,1,1.6457290649414062,0.2373819351196289,1.7031230621985198,8.890934432598717,1.0,"{'default': 0.10034009959088368, 'type': 'geometric::RRTConnect'}"
168,1332.8689241409302,0.42095398902893066,RRTConnectkConfigDefault,1,1.538249969482422,0.42095398902893066,1.7030318003078726,7.876076287685901,1.0,"{'default': 0.10053609286733652, 'type': 'geometric::RRTConnect'}"
169,1344.4800670146942,0.3749380111694336,RRTConnectkConfigDefault,1,1.5273330211639404,0.3749380111694336,1.7029092856965267,7.035875359771314,1.0,"{'default': 0.10027378997408225, 'type': 'geometric::RRTConnect'}"
170,1354.5333530902865,0.31867384910583496,RRTConnectkConfigDefault,1,1.373363018035889,0.31867384910583496,1.7029861597275595,6.753248169080428,1.0,"{'default': 0.10010376391852112, 'type': 'geometric::RRTConnect'}"
171,1364.9459080696104,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.10002897015352241, 'type': 'geometric::RRTConnect'}"
172,1374.6544880867004,0.5948460102081299,RRTConnectkConfigDefault,1,1.4771590232849119,0.5948460102081299,1.702824569662831,7.858844236594247,1.0,"{'default': 0.10006984329476493, 'type': 'geometric::RRTConnect'}"
173,1387.8023879528046,0.18363308906555176,RRTConnectkConfigDefault,1,1.5998108386993408,0.18363308906555176,1.7027428187330254,7.880051455608197,1.0,"{'default': 0.10016312267858764, 'type': 'geometric::RRTConnect'}"
174,1399.3075659275055,0.14574098587036133,RRTConnectkConfigDefault,1,1.6312820911407468,0.14574098587036133,1.7030251190434216,7.679766544026365,1.0,"{'default': 0.10000513195489454, 'type': 'geometric::RRTConnect'}"
175,1411.3010280132294,0.23257994651794436,RRTConnectkConfigDefault,1,1.825721025466919,0.23257994651794436,1.7026965532296174,8.511892177362915,1.0,"{'default': 0.10009770225565992, 'type': 'geometric::RRTConnect'}"
176,1423.6899359226227,0.3444099426269531,RRTConnectkConfigDefault,1,1.494143009185791,0.3444099426269531,1.702866134389433,7.919675682625847,1.0,"{'default': 0.10080508108042154, 'type': 'geometric::RRTConnect'}"
177,1436.4081621170044,0.5992100238800049,RRTConnectkConfigDefault,1,1.6178910732269287,0.5992100238800049,1.7029219552871329,8.771861657025863,1.0,"{'default': 0.1001242022064778, 'type': 'geometric::RRTConnect'}"
178,1450.7334599494934,0.27870893478393555,RRTConnectkConfigDefault,1,1.5736808776855469,0.27870893478393555,1.7028140643670355,8.249365931482057,1.0,"{'default': 0.10007325237803573, 'type': 'geometric::RRTConnect'}"
179,1460.268923997879,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.10002015793772927, 'type': 'geometric::RRTConnect'}"
180,1472.6283509731293,0.2851860523223877,RRTConnectkConfigDefault,1,1.7472620010375977,0.2851860523223877,1.7031431824036758,8.975113085511797,1.0,"{'default': 1.9999351695542682, 'type': 'geometric::RRTConnect'}"
181,1485.4605250358582,0.32814717292785645,RRTConnectkConfigDefault,1,1.8773419857025144,0.32814717292785645,1.703046955835989,9.53173203556736,1.0,"{'default': 1.9997935679218986, 'type': 'geometric::RRTConnect'}"
182,1498.740334033966,0.2736251354217529,RRTConnectkConfigDefault,1,1.8637659549713133,0.2736251354217529,1.6898459090485172,8.518758532747803,1.0,"{'default': 1.9998696182007465, 'type': 'geometric::RRTConnect'}"
183,1511.8515210151672,0.28897809982299805,RRTConnectkConfigDefault,1,1.5726261138916016,0.28897809982299805,1.7024359186610238,7.0336110823562645,1.0,"{'default': 1.9999461770938407, 'type': 'geometric::RRTConnect'}"
184,1525.4991960525513,0.26270699501037603,RRTConnectkConfigDefault,1,1.6881189346313477,0.26270699501037603,1.7028217791667004,8.095608882750144,1.0,"{'default': 1.9999648131812395, 'type': 'geometric::RRTConnect'}"
185,1538.9865720272064,0.4079501628875733,RRTConnectkConfigDefault,1,1.4986619949340818,0.4079501628875733,1.7026455904712765,7.59133824219055,1.0,"{'default': 1.9998880719615661, 'type': 'geometric::RRTConnect'}"
186,1551.3567879199982,0.12508177757263186,RRTConnectkConfigDefault,1,1.6995849609375,0.12508177757263186,1.7025430373006791,7.492406018769479,1.0,"{'default': 0.10011847118269779, 'type': 'geometric::RRTConnect'}"
187,1564.7423260211945,0.21888303756713867,RRTConnectkConfigDefault,1,1.44222092628479,0.21888303756713867,1.7027597604177214,6.881520024237868,1.0,"{'default': 1.9995657053831715, 'type': 'geometric::RRTConnect'}"
188,1576.037379026413,0.19795989990234372,RRTConnectkConfigDefault,1,1.4589900970458984,0.19795989990234372,1.7028045814417263,7.378622406100567,1.0,"{'default': 1.9999162451893215, 'type': 'geometric::RRTConnect'}"
189,1589.0940380096436,0.25757598876953125,RRTConnectkConfigDefault,1,1.7150871753692627,0.25757598876953125,1.702816395268321,8.703424111292694,1.0,"{'default': 0.10018221854645526, 'type': 'geometric::RRTConnect'}"
190,1603.0395040512085,0.2993249893188477,RRTConnectkConfigDefault,1,1.7941269874572754,0.2993249893188477,1.702785000957498,8.87980113798537,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
191,1615.8196399211884,0.2453620433807373,RRTConnectkConfigDefault,1,1.492683172225952,0.2453620433807373,1.702611558929113,7.264023435701044,1.0,"{'default': 1.9998485327778552, 'type': 'geometric::RRTConnect'}"
192,1628.4962029457092,0.18624591827392575,RRTConnectkConfigDefault,1,1.445556879043579,0.18624591827392575,1.7028753615147108,7.644060351432822,1.0,"{'default': 0.10016923104349265, 'type': 'geometric::RRTConnect'}"
193,1639.4974789619446,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.999956265746664, 'type': 'geometric::RRTConnect'}"
194,1652.89235496521,0.3267130851745605,RRTConnectkConfigDefault,1,1.4463889598846436,0.3267130851745605,1.7028122343243886,6.996647744614881,1.0,"{'default': 0.10004758561593668, 'type': 'geometric::RRTConnect'}"
195,1664.6937289237976,0.17264294624328613,RRTConnectkConfigDefault,1,1.3928351402282717,0.17264294624328613,1.702989092668597,6.700035921202308,1.0,"{'default': 0.10009069358704148, 'type': 'geometric::RRTConnect'}"
196,1677.24756193161,0.23345088958740234,RRTConnectkConfigDefault,1,1.5006880760192869,0.23345088958740234,1.7028808895097614,6.768108185767294,1.0,"{'default': 0.100117918450516, 'type': 'geometric::RRTConnect'}"
197,1689.8615019321442,0.20418214797973636,RRTConnectkConfigDefault,1,1.563823938369751,0.20418214797973636,1.7029179832904096,7.3568348292762415,1.0,"{'default': 0.10000764813198772, 'type': 'geometric::RRTConnect'}"
198,1703.98948097229,0.2784881591796875,RRTConnectkConfigDefault,1,1.9011821746826167,0.2784881591796875,1.7030018582784734,9.583839338869794,1.0,"{'default': 0.10004082232263192, 'type': 'geometric::RRTConnect'}"
199,1716.6467189788818,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.24155899791258026, 'type': 'geometric::RRTConnect'}"
200,1728.4052650928495,0.18947219848632807,RRTConnectkConfigDefault,1,1.6684191226959229,0.18947219848632807,1.7027049834663668,7.7050332624345375,1.0,"{'default': 0.2974430668784981, 'type': 'geometric::RRTConnect'}"
201,1742.5305979251862,0.18422889709472656,RRTConnectkConfigDefault,1,1.6579940319061282,0.18422889709472656,1.7030626482686049,7.326930098549548,1.0,"{'default': 1.9999891806001375, 'type': 'geometric::RRTConnect'}"
202,1757.8506109714508,0.15391206741333008,RRTConnectkConfigDefault,1,1.6197710037231443,0.15391206741333008,1.7029092335466685,8.556276904984031,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
203,1772.9053330421448,0.3168079853057861,RRTConnectkConfigDefault,1,1.6049118041992188,0.3168079853057861,1.7031976920126457,8.344550351188452,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
204,1785.990385055542,0.4961788654327393,RRTConnectkConfigDefault,1,1.4317340850830078,0.4961788654327393,1.7028428633805006,6.998413955349673,1.0,"{'default': 1.999889602862225, 'type': 'geometric::RRTConnect'}"
205,1800.3103821277618,0.1799161434173584,RRTConnectkConfigDefault,1,1.5690579414367676,0.1799161434173584,1.7029302518036804,7.811255059058511,1.0,"{'default': 1.9999534770545264, 'type': 'geometric::RRTConnect'}"
206,1817.873142004013,0.5426239967346191,RRTConnectkConfigDefault,1,1.8258960247039795,0.5426239967346191,1.7028635869248538,8.376065647611673,1.0,"{'default': 1.9999401485395636, 'type': 'geometric::RRTConnect'}"
207,1833.1259150505066,0.22392702102661133,RRTConnectkConfigDefault,1,1.5526871681213381,0.22392702102661133,1.7029863713022817,8.372980951248323,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
208,1847.4019179344175,0.2837991714477539,RRTConnectkConfigDefault,1,1.4433958530426023,0.2837991714477539,1.7029156731175152,6.620583051710726,1.0,"{'default': 1.999958245863038, 'type': 'geometric::RRTConnect'}"
209,1862.5146930217745,0.4042930603027344,RRTConnectkConfigDefault,1,1.976032018661499,0.4042930603027344,1.7030711922857655,8.376316756833372,1.0,"{'default': 1.999565645193214, 'type': 'geometric::RRTConnect'}"
210,1876.5838599205015,0.6538598537445068,RRTConnectkConfigDefault,1,1.6187589168548584,0.6538598537445068,1.7028629422586687,8.391681616832614,1.0,"{'default': 0.10019774125923081, 'type': 'geometric::RRTConnect'}"
211,1893.0657799243927,0.14725303649902344,RRTConnectkConfigDefault,1,1.5404729843139648,0.14725303649902344,1.7031503309882332,7.460111893082678,1.0,"{'default': 1.9999857085704007, 'type': 'geometric::RRTConnect'}"
212,1907.617094039917,0.28516101837158203,RRTConnectkConfigDefault,1,1.7258470058441162,0.28516101837158203,1.7030838790255367,8.13407824015435,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
213,1922.730396986008,0.2134840488433838,RRTConnectkConfigDefault,1,1.48492693901062,0.2134840488433838,1.703156373984828,8.830415525701094,1.0,"{'default': 1.9999414819899648, 'type': 'geometric::RRTConnect'}"
214,1937.3704681396484,0.5459449291229248,RRTConnectkConfigDefault,1,1.6930418014526367,0.5459449291229248,1.7028443078529694,8.43031542051281,1.0,"{'default': 1.999795774075825, 'type': 'geometric::RRTConnect'}"
215,1954.8386430740359,0.3350729942321777,RRTConnectkConfigDefault,1,1.6458308696746826,0.3350729942321777,1.7031518531959942,8.789114554875143,1.0,"{'default': 0.10018273871419493, 'type': 'geometric::RRTConnect'}"
216,1969.6493170261385,0.2612688541412353,RRTConnectkConfigDefault,1,1.6480591297149658,0.2612688541412353,1.7031495795816336,7.997200414274569,1.0,"{'default': 1.1680693586528093, 'type': 'geometric::RRTConnect'}"
217,1984.8383889198305,0.3246970176696777,RRTConnectkConfigDefault,1,1.5502171516418457,0.3246970176696777,1.7032404701069943,7.61277089633576,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
218,2000.8454799652102,0.3297429084777832,RRTConnectkConfigDefault,1,1.5030679702758791,0.3297429084777832,1.7029093392301786,7.908902556403327,1.0,"{'default': 0.10071512753766378, 'type': 'geometric::RRTConnect'}"
219,2016.218761920929,0.2538471221923828,RRTConnectkConfigDefault,1,1.4702160358428955,0.2538471221923828,1.7031404011286897,7.479560648656495,1.0,"{'default': 1.999641970293974, 'type': 'geometric::RRTConnect'}"
220,2030.9310340881348,0.3854150772094727,RRTConnectkConfigDefault,1,1.4934871196746826,0.3854150772094727,1.7029359832487398,7.083232322009206,1.0,"{'default': 0.10025764349201963, 'type': 'geometric::RRTConnect'}"
221,2046.8341739177704,0.3766939640045166,RRTConnectkConfigDefault,1,1.6646089553833008,0.3766939640045166,1.703271654653395,7.419582757182421,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
222,2063.815030097961,0.19960403442382807,RRTConnectkConfigDefault,1,1.6625781059265137,0.19960403442382807,1.7027833546499322,8.715674333486296,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
223,2079.6921200752263,0.5474030971527101,RRTConnectkConfigDefault,1,1.626071214675903,0.5474030971527101,1.7030730447655795,8.509039573848144,1.0,"{'default': 1.9998440775434132, 'type': 'geometric::RRTConnect'}"
224,2096.44624209404,0.2122941017150879,RRTConnectkConfigDefault,1,1.5851259231567385,0.2122941017150879,1.7029847482052929,6.800310753749491,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
225,2115.833080053329,0.3523209095001221,RRTConnectkConfigDefault,1,1.6701090335845947,0.3523209095001221,1.7025254489222232,8.189287157644335,1.0,"{'default': 1.999831612567273, 'type': 'geometric::RRTConnect'}"
226,2134.397840976715,0.4416470527648926,RRTConnectkConfigDefault,1,1.5600910186767578,0.4416470527648926,1.7026034659347606,8.191172183650181,1.0,"{'default': 1.9995516263566864, 'type': 'geometric::RRTConnect'}"
227,2145.828094959259,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
228,2162.457981109619,0.38432192802429205,RRTConnectkConfigDefault,1,1.5082130432128906,0.38432192802429205,1.7026117423640217,7.5103111371773315,1.0,"{'default': 1.9999445846234647, 'type': 'geometric::RRTConnect'}"
229,2180.3892710208893,0.28211212158203125,RRTConnectkConfigDefault,1,1.953550100326538,0.28211212158203125,1.702571320473853,9.29554756141628,1.0,"{'default': 1.999979134656576, 'type': 'geometric::RRTConnect'}"
230,2195.9710400104527,0.3466310501098633,RRTConnectkConfigDefault,1,1.477794885635376,0.3466310501098633,1.7027025343906586,7.648667217887208,1.0,"{'default': 1.999986158982603, 'type': 'geometric::RRTConnect'}"
231,2212.8075320720677,0.4938819408416748,RRTConnectkConfigDefault,1,1.817883014678955,0.4938819408416748,1.7030637406437683,8.991467529978317,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
232,2229.616800069809,0.331233024597168,RRTConnectkConfigDefault,1,1.5518240928649902,0.331233024597168,1.702797347269138,8.172827134241068,1.0,"{'default': 1.9997812510745712, 'type': 'geometric::RRTConnect'}"
233,2246.7940530776973,0.4203000068664551,RRTConnectkConfigDefault,1,1.6636099815368652,0.4203000068664551,1.702899777062643,8.142845911656153,1.0,"{'default': 0.10008135430320789, 'type': 'geometric::RRTConnect'}"
234,2265.5523099899287,0.347224235534668,RRTConnectkConfigDefault,1,1.3580808639526367,0.347224235534668,1.7027506774161394,6.70678836792514,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
235,2282.3775219917293,0.4102139472961426,RRTConnectkConfigDefault,1,1.555217981338501,0.4102139472961426,1.7028733347145146,7.611270129531398,1.0,"{'default': 1.999942696002584, 'type': 'geometric::RRTConnect'}"
236,2301.201930046081,0.6478757858276367,RRTConnectkConfigDefault,1,1.6873719692230225,0.6478757858276367,1.70299682025061,7.3117457366218845,1.0,"{'default': 1.999681835266223, 'type': 'geometric::RRTConnect'}"
237,2318.6142921447754,0.19019412994384768,RRTConnectkConfigDefault,1,1.647179126739502,0.19019412994384768,1.7028203391950278,7.305940931913336,1.0,"{'default': 0.10033447870878559, 'type': 'geometric::RRTConnect'}"
238,2335.3487329483028,0.24361705780029294,RRTConnectkConfigDefault,1,1.6480119228363037,0.24361705780029294,1.7026455739750046,8.456231370301381,1.0,"{'default': 0.10022500699920578, 'type': 'geometric::RRTConnect'}"
239,2349.27413892746,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.999973482227708, 'type': 'geometric::RRTConnect'}"
240,2367.557896137237,0.4196341037750244,RRTConnectkConfigDefault,1,1.375870943069458,0.4196341037750244,1.7028560527614771,6.723244984324857,1.0,"{'default': 0.1002771041362342, 'type': 'geometric::RRTConnect'}"
241,2385.234838008881,0.31520795822143555,RRTConnectkConfigDefault,1,2.248195171356201,0.31520795822143555,1.7028189452612954,10.234655918722384,1.0,"{'default': 0.10005118476016284, 'type': 'geometric::RRTConnect'}"
242,2404.3249270915985,0.4798159599304199,RRTConnectkConfigDefault,1,1.8359348773956297,0.4798159599304199,1.7029986581487668,8.891851774031148,1.0,"{'default': 0.10042381342904935, 'type': 'geometric::RRTConnect'}"
243,2422.59779715538,0.3291471004486084,RRTConnectkConfigDefault,1,1.4639940261840818,0.3291471004486084,1.70293177272537,7.759278918464365,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
244,2442.0473639965053,0.2619171142578125,RRTConnectkConfigDefault,1,1.6433210372924805,0.2619171142578125,1.7030718314691071,7.991601880863445,1.0,"{'default': 0.1002337903885413, 'type': 'geometric::RRTConnect'}"
245,2460.2871849536896,0.2983331680297852,RRTConnectkConfigDefault,1,1.843523979187012,0.2983331680297852,1.7028033973629264,8.315661056987366,1.0,"{'default': 0.1001775572326914, 'type': 'geometric::RRTConnect'}"
246,2478.129550933838,0.2829148769378662,RRTConnectkConfigDefault,1,1.8995740413665767,0.2829148769378662,1.7031580769385155,9.276841640167255,1.0,"{'default': 0.10011365004732103, 'type': 'geometric::RRTConnect'}"
247,2498.3050310611725,0.2422060966491699,RRTConnectkConfigDefault,1,1.6526310443878174,0.2422060966491699,1.7032967478102259,7.444317420733861,1.0,"{'default': 0.10000272356577979, 'type': 'geometric::RRTConnect'}"
248,2518.8617460727687,0.3497610092163086,RRTConnectkConfigDefault,1,1.7400650978088381,0.3497610092163086,1.7028389504242074,8.85463113943239,1.0,"{'default': 0.10013079901223532, 'type': 'geometric::RRTConnect'}"
249,2539.2838430404668,0.3247311115264893,RRTConnectkConfigDefault,1,1.7890889644622805,0.3247311115264893,1.7030525693729828,8.840052225427279,1.0,"{'default': 0.10046587112872783, 'type': 'geometric::RRTConnect'}"
250,2556.639055013657,0.4840829372406006,RRTConnectkConfigDefault,1,1.5061540603637695,0.4840829372406006,1.7030787497424011,7.290073332520543,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
251,2574.949901103973,0.19555902481079104,RRTConnectkConfigDefault,1,1.528860092163086,0.19555902481079104,1.7029964883119826,7.733643674271662,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
252,2594.3454339504237,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.10021328132801745, 'type': 'geometric::RRTConnect'}"
253,2612.99221110344,0.2135038375854492,RRTConnectkConfigDefault,1,1.531980037689209,0.2135038375854492,1.7029165713671992,7.049797978979868,1.0,"{'default': 0.10018874269378633, 'type': 'geometric::RRTConnect'}"
254,2634.315017938614,0.8738608360290527,RRTConnectkConfigDefault,1,1.5047979354858398,0.8738608360290527,1.7030584487135367,7.986828374146624,1.0,"{'default': 0.10002008867431558, 'type': 'geometric::RRTConnect'}"
255,2657.32674908638,0.3600800037384033,RRTConnectkConfigDefault,1,1.8282878398895264,0.3600800037384033,1.702957001488112,9.001090937536588,1.0,"{'default': 0.10001461260354448, 'type': 'geometric::RRTConnect'}"
256,2698.1871900558467,0.8974258899688721,RRTConnectkConfigDefault,1,3.608657121658325,0.8974258899688721,1.7031375032883695,9.091650342555491,1.0,"{'default': 0.1001619354842507, 'type': 'geometric::RRTConnect'}"
257,2738.146248102188,0.747776985168457,RRTConnectkConfigDefault,1,3.1093029975891118,0.747776985168457,1.7029834847587857,7.748956757789619,1.0,"{'default': 0.10019565149078297, 'type': 'geometric::RRTConnect'}"
258,2775.933089017868,0.559654951095581,RRTConnectkConfigDefault,1,3.246803998947144,0.559654951095581,1.7029661790574593,7.817933497150593,1.0,"{'default': 0.10017144063718882, 'type': 'geometric::RRTConnect'}"
