n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
384,3103.29611992836,1.5775790214538574,BKPIECEkConfigDefault,1,2.8808181285858154,1.5775790214538574,1.7026353361559299,7.045943030182133,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1369981495132238, 'failed_expansion_score_factor': 0.8206170007058202, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
385,3116.0893819332123,2.1657919883728027,BKPIECEkConfigDefault,1,3.723155021667482,2.1657919883728027,1.7027152527523393,7.987026246326902,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6803263039933466, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6996848054656657, 'failed_expansion_score_factor': 0.5519473672090143, 'min_valid_path_fraction': 0.44254972907855017, 'type': 'geometric::BKPIECE'}"
386,3126.8349928855896,1.999878168106079,BKPIECEkConfigDefault,1,3.507701873779297,1.999878168106079,1.7027685076041064,8.214363282417967,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8392127815530096, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.9107934437733068, 'type': 'geometric::BKPIECE'}"
387,3134.674946784973,0.3554680347442627,BKPIECEkConfigDefault,1,3.2049150466918945,0.3554680347442627,1.7028017917213267,6.545229870197701,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.8393183839044812, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
388,3144.470557928085,1.113569974899292,BKPIECEkConfigDefault,1,2.7192790508270264,1.113569974899292,1.7030249033885003,7.368265330676901,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.18775962674580454, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
389,3154.211707830429,1.5582568645477295,BKPIECEkConfigDefault,1,2.473321914672852,1.5582568645477295,1.7028902734885136,8.792055268731787,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6822255283291755, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6971901358377195, 'failed_expansion_score_factor': 0.5503392929839429, 'min_valid_path_fraction': 0.4415389700947778, 'type': 'geometric::BKPIECE'}"
390,3161.797278881073,1.137748956680298,BKPIECEkConfigDefault,1,2.530099868774414,1.137748956680298,1.7029792630320648,7.9905845084417235,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.2351016376814422, 'type': 'geometric::BKPIECE'}"
391,3172.7860147953033,2.258531093597412,BKPIECEkConfigDefault,1,2.887181043624878,2.258531093597412,1.7027583598223328,6.544673875703549,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7674043828593595, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.31407289902497754, 'type': 'geometric::BKPIECE'}"
392,3183.903625011444,1.740427017211914,BKPIECEkConfigDefault,1,3.262893915176392,1.740427017211914,1.7029854994679607,8.06328922699968,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2217324942604628, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.45981070880436437, 'type': 'geometric::BKPIECE'}"
393,3193.137957811356,1.2193210124969482,BKPIECEkConfigDefault,1,2.2101869583129883,1.2193210124969482,1.702745760762521,6.7097618873876295,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6815009404425374, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.69708252065253, 'failed_expansion_score_factor': 0.5506828731883647, 'min_valid_path_fraction': 0.4411335789889002, 'type': 'geometric::BKPIECE'}"
394,3205.2167749404907,1.7507710456848145,BKPIECEkConfigDefault,1,3.878000974655152,1.7507710456848145,1.7028244353998112,7.565103663546785,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6814124040014836, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6998472857181577, 'failed_expansion_score_factor': 0.5516353865726603, 'min_valid_path_fraction': 0.4427826896224058, 'type': 'geometric::BKPIECE'}"
395,3214.6682620048523,1.7716100215911863,BKPIECEkConfigDefault,1,3.079653024673462,1.7716100215911863,1.7030673638562632,7.683968755542673,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6814682463942338, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.697760191436962, 'failed_expansion_score_factor': 0.5500710860719717, 'min_valid_path_fraction': 0.4405652626364837, 'type': 'geometric::BKPIECE'}"
396,3224.289585828781,1.2825260162353516,BKPIECEkConfigDefault,1,3.1070868968963623,1.2825260162353516,1.7028410934908496,7.45824410975942,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6818377209888714, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6977520631337868, 'failed_expansion_score_factor': 0.5503817967344984, 'min_valid_path_fraction': 0.44106697698299707, 'type': 'geometric::BKPIECE'}"
397,3232.541621923447,1.0588870048522951,BKPIECEkConfigDefault,1,2.293278217315674,1.0588870048522951,1.702855392403512,7.085445689782151,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8988568693483527, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4824022353382744, 'failed_expansion_score_factor': 0.3865097519512422, 'min_valid_path_fraction': 0.603353255736556, 'type': 'geometric::BKPIECE'}"
398,3244.300266981125,2.3381590843200684,BKPIECEkConfigDefault,1,2.7067558765411377,2.3381590843200684,1.702925935212172,7.429282409532785,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3466353752680631, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8909599845002398, 'failed_expansion_score_factor': 0.32507279883970003, 'min_valid_path_fraction': 0.08174096401827108, 'type': 'geometric::BKPIECE'}"
399,3254.031710863113,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9657835940429589, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7192186435198884, 'failed_expansion_score_factor': 0.32659423048930686, 'min_valid_path_fraction': 0.6855428948235541, 'type': 'geometric::BKPIECE'}"
400,3262.5518679618835,2.590322971343994,BKPIECEkConfigDefault,1,5.121339082717896,2.590322971343994,1.7028584387950825,7.3038764463935815,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37222021887633594, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6063785095037941, 'failed_expansion_score_factor': 0.0787514515906474, 'min_valid_path_fraction': 0.10922545563789679, 'type': 'geometric::BKPIECE'}"
401,3272.585075855255,0.5646569728851318,BKPIECEkConfigDefault,1,3.15706205368042,0.5646569728851318,1.7029008841000333,7.8043064054395215,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.513972830339617, 'type': 'geometric::BKPIECE'}"
402,3276.146791934967,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2142431536003372, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.16231376361416214, 'min_valid_path_fraction': 0.9241773592553776, 'type': 'geometric::BKPIECE'}"
403,3286.54350399971,1.5049729347229004,BKPIECEkConfigDefault,1,3.1912319660186768,1.5049729347229004,1.7031037591529277,8.104692996629097,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3221071206918407, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
404,3296.303228855133,1.7564959526062012,BKPIECEkConfigDefault,1,3.240553140640259,1.7564959526062012,1.7027136322008838,7.237964313055973,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23009764540779193, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
405,3308.122885942459,1.662726879119873,BKPIECEkConfigDefault,1,4.58280611038208,1.662726879119873,1.7027980750735872,11.706271039087088,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6968936793636118, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.7579586802714487, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
406,3317.4424748420715,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3265568576563376, 'type': 'geometric::BKPIECE'}"
407,3323.065973997116,1.7138910293579102,BKPIECEkConfigDefault,1,3.0529959201812744,1.7138910293579102,1.70278826339024,6.697232677340338,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6299657929254109, 'min_valid_path_fraction': 0.1667791465067784, 'type': 'geometric::BKPIECE'}"
408,3331.2344048023224,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3161195979742086, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
409,3338.1318278312683,1.8373458385467527,BKPIECEkConfigDefault,1,3.045552015304565,1.8373458385467527,1.7027887591031212,8.456544653944038,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.681437135576649, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6992326083042033, 'failed_expansion_score_factor': 0.5519680625945944, 'min_valid_path_fraction': 0.442676861066287, 'type': 'geometric::BKPIECE'}"
410,3348.3673779964447,0.7007551193237305,BKPIECEkConfigDefault,1,2.7680909633636475,0.7007551193237305,1.7027797231957496,7.175095819316876,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6449632860244757, 'failed_expansion_score_factor': 0.8879110028917556, 'min_valid_path_fraction': 0.08332392683853965, 'type': 'geometric::BKPIECE'}"
411,3362.176111936569,2.0456268787384038,BKPIECEkConfigDefault,1,3.940042972564697,2.0456268787384038,1.703023794780164,7.861686282906217,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.43723071072227, 'failed_expansion_score_factor': 0.9117486769882805, 'min_valid_path_fraction': 0.7581651411070623, 'type': 'geometric::BKPIECE'}"
412,3371.582675933838,1.5687079429626465,BKPIECEkConfigDefault,1,2.770004987716675,1.5687079429626465,1.7030572095178154,7.408880276189683,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.645543532978189, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8400403182910698, 'type': 'geometric::BKPIECE'}"
413,3382.438300848007,0.8398659229278564,BKPIECEkConfigDefault,1,3.2627551555633545,0.8398659229278564,1.7029430998767434,7.7063573136805426,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6814630612579696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.698005594248169, 'failed_expansion_score_factor': 0.5503872488257422, 'min_valid_path_fraction': 0.44091719570811755, 'type': 'geometric::BKPIECE'}"
414,3395.4979078769684,3.650325059890747,BKPIECEkConfigDefault,1,4.781239032745361,3.650325059890747,1.7028155983708508,8.805668765228601,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.8195852443723354, 'min_valid_path_fraction': 0.5081457197841591, 'type': 'geometric::BKPIECE'}"
415,3407.4951269626617,3.37399697303772,BKPIECEkConfigDefault,1,3.084837913513184,3.37399697303772,1.702855280114583,7.809840482419423,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.42612226588162017, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
416,3416.2936778068542,1.9106199741363523,BKPIECEkConfigDefault,1,2.5211429595947266,1.9106199741363523,1.7027452955158722,7.112092000492594,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.20757545746471606, 'type': 'geometric::BKPIECE'}"
417,3424.3721878528595,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6815457092803908, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6952056614285373, 'failed_expansion_score_factor': 0.5490291592454796, 'min_valid_path_fraction': 0.43845316693742337, 'type': 'geometric::BKPIECE'}"
418,3429.256588935852,0.6044750213623047,BKPIECEkConfigDefault,1,3.3229920864105225,0.6044750213623047,1.7025995621846268,7.427727455022702,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5709767124293282, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6369162331930586, 'min_valid_path_fraction': 0.2627147846614184, 'type': 'geometric::BKPIECE'}"
419,3442.4958958625793,1.3297510147094729,BKPIECEkConfigDefault,1,6.167296886444093,1.3297510147094729,1.7027686415618697,10.638696710705043,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5136626827485953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
420,3452.3959238529205,0.7574601173400879,BKPIECEkConfigDefault,1,3.121510982513428,0.7574601173400879,1.7027838604033485,7.74058637656583,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0355489732783931, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
421,3463.2631797790527,1.3302860260009766,BKPIECEkConfigDefault,1,3.0499210357666016,1.3302860260009766,1.7028624280320843,6.6575382702529415,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6814346215479682, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6990736816698875, 'failed_expansion_score_factor': 0.5512010153514635, 'min_valid_path_fraction': 0.44206110250824204, 'type': 'geometric::BKPIECE'}"
422,3474.7100868225098,2.0000259876251216,BKPIECEkConfigDefault,1,3.5739200115203857,2.0000259876251216,1.7029541489526103,8.07454101162154,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6592269096838914, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9329858986123821, 'failed_expansion_score_factor': 0.8729141390262193, 'min_valid_path_fraction': 0.5972425582582842, 'type': 'geometric::BKPIECE'}"
423,3484.758414983749,1.2621610164642334,BKPIECEkConfigDefault,1,3.676338911056519,1.2621610164642334,1.7030041324349623,8.904729167684845,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1540636043922392, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5759067588899136, 'failed_expansion_score_factor': 0.9835649420722103, 'min_valid_path_fraction': 0.2770633331131526, 'type': 'geometric::BKPIECE'}"
424,3488.579782962799,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33043993240425446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3712491569490055, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5677452972144845, 'type': 'geometric::BKPIECE'}"
425,3498.583845853805,2.0087721347808842,BKPIECEkConfigDefault,1,2.575399875640869,2.0087721347808842,1.7028620779948958,7.015432700588828,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6815146047153126, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6962887070961143, 'failed_expansion_score_factor': 0.549637278955155, 'min_valid_path_fraction': 0.4394633888972526, 'type': 'geometric::BKPIECE'}"
426,3510.138377904892,1.5734260082244873,BKPIECEkConfigDefault,1,2.7693159580230717,1.5734260082244873,1.7029186275247619,6.5058940587202905,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.6994019733381164, 'type': 'geometric::BKPIECE'}"
427,3513.982908964157,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.25890311769863206, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
428,3524.731529951096,0.7087409496307373,BKPIECEkConfigDefault,1,3.636307001113892,0.7087409496307373,1.7027938698752678,7.940536233835969,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.2680799996739846, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
429,3533.949054956436,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.681447952075859, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6986095192409254, 'failed_expansion_score_factor': 0.5509403926187454, 'min_valid_path_fraction': 0.44162815023974383, 'type': 'geometric::BKPIECE'}"
430,3538.8284227848053,1.103734016418457,BKPIECEkConfigDefault,1,2.966225862503052,1.103734016418457,1.7028946390806972,6.839628750590771,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3489581837193894, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
431,3550.837944984436,3.275765180587769,BKPIECEkConfigDefault,1,2.550032138824463,3.275765180587769,1.7029439148633259,7.874665288678582,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6478964443824141, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
432,3554.930248975754,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.45619961790652563, 'type': 'geometric::BKPIECE'}"
433,3565.025239944458,0.8900527954101562,BKPIECEkConfigDefault,1,2.869683027267456,0.8900527954101562,1.7027328616942667,7.813681126818768,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6812665650196856, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.698409259301806, 'failed_expansion_score_factor': 0.5505665820779051, 'min_valid_path_fraction': 0.4408571656880441, 'type': 'geometric::BKPIECE'}"
434,3574.6856207847595,1.936429023742676,BKPIECEkConfigDefault,1,3.150264024734497,1.936429023742676,1.7028017233149877,6.821137136293057,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6812855046119695, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6979477225039867, 'failed_expansion_score_factor': 0.5507143942592163, 'min_valid_path_fraction': 0.44096535732843545, 'type': 'geometric::BKPIECE'}"
435,3588.911175966263,2.779507160186768,BKPIECEkConfigDefault,1,5.22678804397583,2.779507160186768,1.7028051518306315,10.56176653491363,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6814538948851364, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.698282493744615, 'failed_expansion_score_factor': 0.5505638560322832, 'min_valid_path_fraction': 0.4409320563254839, 'type': 'geometric::BKPIECE'}"
436,3600.377431869507,1.9302659034729004,BKPIECEkConfigDefault,1,3.4115607738494886,1.9302659034729004,1.7026291461623853,6.829985736314832,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6812523451646849, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6989433030126655, 'failed_expansion_score_factor': 0.5509734653407657, 'min_valid_path_fraction': 0.4414291190881064, 'type': 'geometric::BKPIECE'}"
437,3612.569520950317,1.2803430557250977,BKPIECEkConfigDefault,1,3.853923797607422,1.2803430557250977,1.702842477348969,6.754744011919116,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21748767185667273, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2487365686592564, 'failed_expansion_score_factor': 0.29400184301590565, 'min_valid_path_fraction': 0.5287918629660205, 'type': 'geometric::BKPIECE'}"
438,3623.356511831284,1.0227179527282717,BKPIECEkConfigDefault,1,4.271311044692993,1.0227179527282717,1.7028346731474149,6.871388289099294,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2731012364624237, 'failed_expansion_score_factor': 0.6969164980321516, 'min_valid_path_fraction': 0.8426671780386115, 'type': 'geometric::BKPIECE'}"
439,3630.626676797867,0.7353448867797852,BKPIECEkConfigDefault,1,2.5402681827545166,0.7353448867797852,1.7026996463173398,6.496836422144762,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43494338167673546, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4797841605221163, 'failed_expansion_score_factor': 0.8627529297993819, 'min_valid_path_fraction': 0.4312799561514853, 'type': 'geometric::BKPIECE'}"
440,3641.7725229263306,1.3400299549102783,BKPIECEkConfigDefault,1,3.696835041046143,1.3400299549102783,1.7028289188915764,6.8969689848248175,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.39626571230730756, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5056002550206766, 'failed_expansion_score_factor': 0.11035016299033967, 'min_valid_path_fraction': 0.793087944742434, 'type': 'geometric::BKPIECE'}"
441,3652.54775094986,1.7982800006866455,BKPIECEkConfigDefault,1,2.8578851222991943,1.7982800006866455,1.7026462978503485,6.582524250181217,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2669901255808528, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
442,3660.709150791168,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3659761868340528, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.3438049276035471, 'type': 'geometric::BKPIECE'}"
