n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
52,641.2226741313934,0.9759528636932373,BKPIECEkConfigDefault,1,4.169572114944458,0.9759528636932373,1.703039811103767,8.698184645360035,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0772605158462303, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5440101380294541, 'failed_expansion_score_factor': 0.978868720232675, 'min_valid_path_fraction': 0.9995274672463867, 'type': 'geometric::BKPIECE'}",
53,656.6141560077667,1.6857061386108398,BKPIECEkConfigDefault,1,3.3324248790740967,1.6857061386108398,1.702940380750311,7.807374302364985,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.985462291509489, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.762447225255496, 'failed_expansion_score_factor': 0.9999850340747067, 'min_valid_path_fraction': 0.21999984881804618, 'type': 'geometric::BKPIECE'}",
54,664.2283470630646,3.0,BKPIECEkConfigDefault,1,0.003114938735961914,0.03277397155761719,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
55,681.6531779766083,0.8066809177398682,BKPIECEkConfigDefault,1,4.5169289112091064,0.8066809177398682,1.7028599807877733,8.958275428256538,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09567562172525179, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3112939428892747, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.42096960541920336, 'type': 'geometric::BKPIECE'}",
56,691.130921125412,3.0,BKPIECEkConfigDefault,1,0.033512115478515625,0.03198599815368652,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
57,705.850072145462,3.0,BKPIECEkConfigDefault,1,0.020598173141479492,3.013352870941162,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.954229180646445, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.148449559296388, 'failed_expansion_score_factor': 0.9970470011746412, 'min_valid_path_fraction': 0.3107920273840688, 'type': 'geometric::BKPIECE'}",
58,719.5644359588623,0.9997141361236572,BKPIECEkConfigDefault,1,3.005297899246216,0.9997141361236572,1.7030195126550367,7.210050620298654,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22709948343659775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.463708916758792, 'failed_expansion_score_factor': 0.8603430612273829, 'min_valid_path_fraction': 0.8600002439887279, 'type': 'geometric::BKPIECE'}",
59,729.1533930301666,3.0,BKPIECEkConfigDefault,1,0.04673290252685547,0.03272700309753418,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.200538179898978, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8080568696060938, 'type': 'geometric::BKPIECE'}",
60,747.19140791893,1.2835009098052979,BKPIECEkConfigDefault,1,3.238093137741089,1.2835009098052979,1.7029269244053682,6.723293978758083,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7460400084245309, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4499923840728983, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.32443810583683874, 'type': 'geometric::BKPIECE'}",
61,762.4880900382996,1.7187221050262451,BKPIECEkConfigDefault,1,2.8394010066986084,1.7187221050262451,1.702748120207686,7.543154773521134,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7849496446354419, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.545018796143723, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.19541503173234281, 'type': 'geometric::BKPIECE'}",
62,780.7093660831451,2.530076026916504,BKPIECEkConfigDefault,1,3.1729869842529297,2.530076026916504,1.702918152373134,7.293938181355418,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7514524263043642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5853080549844032, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0324599864439744, 'type': 'geometric::BKPIECE'}",
63,796.090194940567,1.1921029090881348,BKPIECEkConfigDefault,1,2.897357225418091,1.1921029090881348,1.7030158784137588,6.658532314501216,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12260973973477958, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4078561569606103, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9961351424226427, 'type': 'geometric::BKPIECE'}",
64,807.6294219493866,3.0,BKPIECEkConfigDefault,1,0.06784200668334961,0.2875828742980957,0.00020192640533170587,0.00020797108782322614,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05170476765243877, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4033853588954515, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.7289508960116458, 'type': 'geometric::BKPIECE'}",
65,830.0799181461334,2.028082847595215,BKPIECEkConfigDefault,1,5.595895051956177,2.028082847595215,1.7029915153252808,12.087555193988432,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8826741245041279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.372363435857331, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6267495680876293, 'type': 'geometric::BKPIECE'}",
66,846.5002689361572,0.9354619979858398,BKPIECEkConfigDefault,1,3.2132158279418945,0.9354619979858398,1.7029749444890743,7.524883606106534,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5823121806653808, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.11754625006887479, 'type': 'geometric::BKPIECE'}",
67,864.9853689670563,2.189723014831543,BKPIECEkConfigDefault,1,3.6326889991760254,2.189723014831543,1.7027488471517978,6.97493533126325,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7760611038048029, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.23135732332922, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5691769433111773, 'type': 'geometric::BKPIECE'}",
68,882.6311700344086,1.0669810771942139,BKPIECEkConfigDefault,1,2.841810941696167,1.0669810771942139,1.702814797590756,7.684459451244498,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7067488986732161, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7313743107354974, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6696764248922, 'type': 'geometric::BKPIECE'}",
69,890.5133941173553,3.0,BKPIECEkConfigDefault,1,0.028859853744506836,0.009516000747680664,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
70,904.9397909641266,0.5051250457763672,BKPIECEkConfigDefault,1,2.9557859897613525,0.5051250457763672,1.7029327497774145,7.116195602340995,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9035097855733949, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2264328550440604, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6724807111664447, 'type': 'geometric::BKPIECE'}",
71,922.7420101165771,0.8468201160430908,BKPIECEkConfigDefault,1,3.9716460704803467,0.8468201160430908,1.7030819222004352,8.118767636265606,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6756913136241305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.692725427814082, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3589739798902684, 'type': 'geometric::BKPIECE'}",
72,929.5842599868774,3.0,BKPIECEkConfigDefault,1,0.04514193534851074,0.011233091354370117,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9751545126905623, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}",
73,946.5595219135284,3.0,BKPIECEkConfigDefault,1,0.05126810073852539,3.0131900310516357,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.31835396403468, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}",
74,958.4058289527893,0.4573040008544922,BKPIECEkConfigDefault,1,2.9285311698913574,0.4573040008544922,1.7029169828917827,7.30223498187142,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2095161570433695, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7893462584736348, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.34691924871657376, 'type': 'geometric::BKPIECE'}",
75,974.6997449398041,0.6040821075439453,BKPIECEkConfigDefault,1,3.768177032470703,0.6040821075439453,1.7027100850182095,8.875402373967665,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.022159582654604618, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3112763387784538, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.41533836432724325, 'type': 'geometric::BKPIECE'}",
76,996.2570071220398,1.4903631210327148,BKPIECEkConfigDefault,1,6.516664981842041,1.4903631210327148,1.7027927088429928,13.430957939452522,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.01741921667842447, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6970399769374855, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.40632926380367324, 'type': 'geometric::BKPIECE'}",
77,1013.560378074646,2.0479111671447754,BKPIECEkConfigDefault,1,3.4962310791015625,2.0479111671447754,1.7028048223179104,7.081364560043507,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.011051949678484378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9685230028068356, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4053943988999653, 'type': 'geometric::BKPIECE'}",
78,1031.5954370498657,1.8100388050079346,BKPIECEkConfigDefault,1,2.827677011489868,1.8100388050079346,1.702845045220418,6.959445433348123,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08495529404228336, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9285901272761612, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.40884122945371, 'type': 'geometric::BKPIECE'}",
79,1047.9050660133362,1.0838251113891602,BKPIECEkConfigDefault,1,3.949608087539673,1.0838251113891602,1.7027106749471215,9.360713725249445,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1970785665102166, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4131256527081001, 'type': 'geometric::BKPIECE'}",
80,1063.7540400028229,1.0375030040740967,BKPIECEkConfigDefault,1,2.817331075668335,1.0375030040740967,1.7027544097265692,6.7523661067898235,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6163219616919494, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5616446967932734, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4108294788461815, 'type': 'geometric::BKPIECE'}",
81,1074.9501280784607,3.0,BKPIECEkConfigDefault,1,0.16072487831115723,0.12180590629577637,0.00023326256796647076,0.00023904812921845224,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7602857651070565, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4094516896663631, 'type': 'geometric::BKPIECE'}",
82,1097.6648890972137,2.67209792137146,BKPIECEkConfigDefault,1,6.288269996643066,2.67209792137146,1.7027510784090782,14.069242154769759,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.02514369612515524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.260659135030917, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.40695603277151554, 'type': 'geometric::BKPIECE'}",
83,1107.1720659732819,3.0,BKPIECEkConfigDefault,1,0.07049107551574707,0.16051292419433594,0.0003416202900160293,0.0003467088961641373,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.04927183743533649, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.314575126682979, 'failed_expansion_score_factor': 0.4602411677617391, 'min_valid_path_fraction': 0.01391410403695029, 'type': 'geometric::BKPIECE'}",
84,1125.255753993988,1.6448049545288086,BKPIECEkConfigDefault,1,3.2365260124206543,1.6448049545288086,1.7028213541097665,7.871905900356568,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8693615251695987, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7736217586624807, 'failed_expansion_score_factor': 0.9245744052141438, 'min_valid_path_fraction': 0.43873400280600616, 'type': 'geometric::BKPIECE'}",
85,1140.6371381282806,0.43085408210754395,BKPIECEkConfigDefault,1,2.691215991973877,0.43085408210754395,1.702965336737122,6.353439089730083,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8724760492788075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7585201454457409, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.42879690335947257, 'type': 'geometric::BKPIECE'}",
86,1155.5094640254974,1.4878759384155273,BKPIECEkConfigDefault,1,3.422329902648926,1.4878759384155273,1.7030816808589593,7.581716088214815,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9273294079189323, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.89468586169538, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.41765674960473037, 'type': 'geometric::BKPIECE'}",
87,1166.415076971054,3.0,BKPIECEkConfigDefault,1,0.0978388786315918,0.2781710624694824,0.00018921133960263472,0.0001944394426968927,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9079281596270672, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9088250191925402, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.41698165760609374, 'type': 'geometric::BKPIECE'}",
88,1183.4941639900208,0.8283770084381104,BKPIECEkConfigDefault,1,3.191232204437256,0.8283770084381104,1.702857186027608,6.639576787263742,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3096377780860466, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.44977164064503566, 'type': 'geometric::BKPIECE'}",
89,1201.0502021312714,0.8489699363708496,BKPIECEkConfigDefault,1,3.2379910945892334,0.8489699363708496,1.7028292019360158,8.29162210229708,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.836264270126033, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.243771655951518, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.44804580062927024, 'type': 'geometric::BKPIECE'}",
90,1221.1389620304108,1.3362700939178467,BKPIECEkConfigDefault,1,3.516746997833252,1.3362700939178467,1.702752694091599,8.890661671206026,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.174221372723056, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.44739054434242015, 'type': 'geometric::BKPIECE'}",
91,1240.211405992508,1.5320870876312256,BKPIECEkConfigDefault,1,3.553297996520996,1.5320870876312256,1.7029153918901399,7.901175002114611,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7691340679919115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.120066173015719, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.44751022336360496, 'type': 'geometric::BKPIECE'}",
92,1256.8779170513153,1.0013949871063232,BKPIECEkConfigDefault,1,3.022520065307617,1.0013949871063232,1.702870288486248,6.944433644153039,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0545598172066388, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4481663690845043, 'type': 'geometric::BKPIECE'}",
93,1278.923476934433,1.200592041015625,BKPIECEkConfigDefault,1,4.96540093421936,1.200592041015625,1.7029575580854437,7.76269373622664,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7426811030881791, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.45472673175535894, 'type': 'geometric::BKPIECE'}",
94,1291.1722600460052,3.0,BKPIECEkConfigDefault,1,0.06755590438842773,0.07442688941955566,0.00031000587092324154,0.0003173842659438493,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4662534969159225, 'type': 'geometric::BKPIECE'}",
95,1310.0082709789276,1.3555889129638672,BKPIECEkConfigDefault,1,3.1525790691375732,1.3555889129638672,1.7027639868011475,8.48158080137646,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8367590914596892, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2179021560893304, 'failed_expansion_score_factor': 0.8976463528304671, 'min_valid_path_fraction': 0.7890523289705828, 'type': 'geometric::BKPIECE'}",
96,1329.2695729732513,0.6237859725952148,BKPIECEkConfigDefault,1,2.854012966156006,0.6237859725952148,1.7028893962530456,7.091353733929396,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16187473073081934, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1401119319501356, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.32692303171425635, 'type': 'geometric::BKPIECE'}",
97,1349.70844912529,2.8365697860717773,BKPIECEkConfigDefault,1,2.991642951965332,2.8365697860717773,1.7028577117669292,7.626337000022219,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34879773971947653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1133752680128108, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.03935964854774969, 'type': 'geometric::BKPIECE'}",
98,1371.2529881000519,1.3608570098876953,BKPIECEkConfigDefault,1,3.7249889373779297,1.3608570098876953,1.7027419417100087,7.308766240288922,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7226858504275856, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3250622995111918, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4289693667411593, 'type': 'geometric::BKPIECE'}",
99,1389.5483391284943,1.083070993423462,BKPIECEkConfigDefault,1,3.210353136062622,1.083070993423462,1.7028974450802907,6.720524942381507,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15158068542879477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3442951221953723, 'failed_expansion_score_factor': 0.9032911297245405, 'min_valid_path_fraction': 0.43408603004755525, 'type': 'geometric::BKPIECE'}",
100,1409.8213739395142,0.831758975982666,BKPIECEkConfigDefault,1,2.6340160369873047,0.831758975982666,1.7028109887585345,7.181815500709433,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.004023803382163349, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3263956407494737, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4199745893088388, 'type': 'geometric::BKPIECE'}",
101,1428.7178509235382,2.2553658485412598,BKPIECEkConfigDefault,1,3.2004528045654297,2.2553658485412598,1.7029358692842202,7.444704123313139,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8984865602434753, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.322900144328684, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4054997376898851, 'type': 'geometric::BKPIECE'}",
102,1446.8367891311646,1.0192780494689941,BKPIECEkConfigDefault,1,3.00557804107666,1.0192780494689941,1.7028221845554208,7.095667755535146,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.062213972781093835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3759620649048987, 'failed_expansion_score_factor': 0.8679333098103236, 'min_valid_path_fraction': 0.4479396133324821, 'type': 'geometric::BKPIECE'}",
103,1456.6723799705505,3.0,BKPIECEkConfigDefault,1,0.03235197067260742,0.009760856628417969,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3611482452943746, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.39943413900223707, 'type': 'geometric::BKPIECE'}",
104,1477.3548250198364,1.8478329181671143,BKPIECEkConfigDefault,1,3.086513042449951,1.8478329181671143,1.7028058139657982,7.706110614886219,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.40979548370726937, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3324551775451152, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.45996443779168283, 'type': 'geometric::BKPIECE'}",
105,1499.3544211387634,2.447793960571289,BKPIECEkConfigDefault,1,3.39552903175354,2.447793960571289,1.7029221884404417,8.186952631210415,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9876369452967098, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3972049731060656, 'failed_expansion_score_factor': 0.8625964958651318, 'min_valid_path_fraction': 0.4520220945466482, 'type': 'geometric::BKPIECE'}",
106,1518.2625300884247,1.464695930480957,BKPIECEkConfigDefault,1,4.12719988822937,1.464695930480957,1.7031670328934192,9.12004896958773,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23453528526227213, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3745583518873123, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.46542209093473774, 'type': 'geometric::BKPIECE'}",
107,1541.7364830970764,0.9197490215301514,BKPIECEkConfigDefault,1,3.2659659385681152,0.9197490215301514,1.7030011521111166,8.063155152346047,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.050021097968999444, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3824471250313335, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.46309252112704574, 'type': 'geometric::BKPIECE'}",
108,1552.226084947586,3.0,BKPIECEkConfigDefault,1,0.007816076278686523,0.039698123931884766,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3728924582995718, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.47062703679649076, 'type': 'geometric::BKPIECE'}",
109,1565.4229941368103,3.0,BKPIECEkConfigDefault,1,0.07996606826782227,0.40398502349853516,0.00027845527146602126,0.0002832899351286575,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9262142461849044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.109074732765262, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.42026307106561744, 'type': 'geometric::BKPIECE'}",
110,1592.0187430381775,2.0689690113067627,BKPIECEkConfigDefault,1,4.125677108764648,2.0689690113067627,1.7030632531523486,7.397189000009406,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.535865988800034, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1071582897971113, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9712144657133112, 'type': 'geometric::BKPIECE'}",
111,1604.1810059547424,3.0,BKPIECEkConfigDefault,1,0.018862009048461914,0.014631986618041992,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1663087999950872, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5286160378579113, 'type': 'geometric::BKPIECE'}",
