n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
73,1260.8472509384,0.6058340073,BiTRRTkConfigDefault,1,6.9439709187,0.6058340073,1.7028122569,7.6474402723,1,"{'init_temperature': 0.0009942476728650425, 'temp_change_factor': 0.6057438580518203, 'cost_threshold': 0.7871710758085634, 'range': 2.9213347150535647, 'frountier_node_ratio': 0.25729199124481855, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1335.4508638733555}"
74,1270.7857880592,3,BiTRRTkConfigDefault,1,0.2309389114,0.1205332279,0.000492609,0.0004982679,0,"{'init_temperature': 0.0008854838326096009, 'temp_change_factor': 0.48870024666948175, 'cost_threshold': 0.7085363191632378, 'range': 1.9938567606036985, 'frountier_node_ratio': 0.3135718417196713, 'type': 'geometric::BiTRRT', 'frountier_threshold': 860.139468869925}"
75,1295.6161849499,1.2844810486,BiTRRTkConfigDefault,1,5.8204600811,1.2844810486,1.7029888984,7.2579489129,1,"{'init_temperature': 0.0009770384339304087, 'temp_change_factor': 0.42404863052482245, 'cost_threshold': 0.9080024095633458, 'range': 4.8599416107802895, 'frountier_node_ratio': 0.4045722920194842, 'type': 'geometric::BiTRRT', 'frountier_threshold': 519.8818312338373}"
76,1312.5994110108,0.75289011,BiTRRTkConfigDefault,1,5.0678679943,0.75289011,1.7027998133,7.3018598968,1,"{'init_temperature': 0.00017697163043447345, 'temp_change_factor': 0.4974783012533439, 'cost_threshold': 0.7485057076432977, 'range': 3.7043840281118423, 'frountier_node_ratio': 0.25668992722315936, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3219.5374367255395}"
77,1335.1523120403,1.0882959366,BiTRRTkConfigDefault,1,8.4416260719,1.0882959366,1.7029832347,8.3922327433,1,"{'init_temperature': 0.0006661023496475543, 'temp_change_factor': 0.48722470866462, 'cost_threshold': 0.933324936574856, 'range': 4.683672036557504, 'frountier_node_ratio': 0.23525229170697176, 'type': 'geometric::BiTRRT', 'frountier_threshold': 6565.27515974903}"
78,1355.7362430096,1.3210039139,BiTRRTkConfigDefault,1,7.5177009106,1.3210039139,1.7028730916,10.4213141585,1,"{'init_temperature': 0.0009211618314268573, 'temp_change_factor': 0.9386004673357382, 'cost_threshold': 0.8322470615414027, 'range': 2.8973323614050632, 'frountier_node_ratio': 0.26758074249286373, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8261.757368399592}"
79,1378.1608691216,0.9714980125,BiTRRTkConfigDefault,1,5.3900020123,0.9714980125,1.7029491808,6.9548720752,1,"{'init_temperature': 0.0008672701837479342, 'temp_change_factor': 0.3978936119428119, 'cost_threshold': 0.7637786884230429, 'range': 2.8108542059254913, 'frountier_node_ratio': 0.26352827844793464, 'type': 'geometric::BiTRRT', 'frountier_threshold': 6943.191755513679}"
80,1397.7930800915,0.8237168789,BiTRRTkConfigDefault,1,6.7578220367,0.8237168789,1.7030076342,7.9810845273,1,"{'init_temperature': 0.0005270586511363435, 'temp_change_factor': 0.429991377635344, 'cost_threshold': 0.4272327316270287, 'range': 2.6482406121661435, 'frountier_node_ratio': 0.2713684858041308, 'type': 'geometric::BiTRRT', 'frountier_threshold': 975.8557404830339}"
81,1417.066947937,1.53982687,BiTRRTkConfigDefault,1,5.0526759624,1.53982687,1.7029011835,6.7715947145,1,"{'init_temperature': 0.00013349125365951533, 'temp_change_factor': 0.5034296508512398, 'cost_threshold': 0.8838913223254443, 'range': 9.194548664187188, 'frountier_node_ratio': 0.04605563582194661, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3499.0646047108335}"
82,1433.7878398895,0.8739409447,BiTRRTkConfigDefault,1,4.9591650963,0.8739409447,1.7028028885,7.779429174,1,"{'init_temperature': 0.0007596015994155806, 'temp_change_factor': 0.47338137384030343, 'cost_threshold': 0.18773336801804735, 'range': 10.962230096188073, 'frountier_node_ratio': 0.25186398185344855, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38058.05902406101}"
83,1450.0586099625,0.6434509754,BiTRRTkConfigDefault,1,5.4950149059,0.6434509754,1.7027073845,6.656020119,1,"{'init_temperature': 0.0009555184606805468, 'temp_change_factor': 0.6168843119564973, 'cost_threshold': 0.12892572780137548, 'range': 13.339423983822378, 'frountier_node_ratio': 0.26549893571484057, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2390.3286338209155}"
84,1459.4137029648,3,BiTRRTkConfigDefault,1,0.2138369083,0.1988651752,0.00008962,0.00009729,0,"{'init_temperature': 0.0009314964102505591, 'temp_change_factor': 0.4732390533029468, 'cost_threshold': 0.42509400382543927, 'range': 8.008257621520041, 'frountier_node_ratio': 0.2501420835715326, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63385.26053649846}"
85,1480.680232048,2.4620859623,BiTRRTkConfigDefault,1,5.377505064,2.4620859623,1.7027269247,8.0673856231,1,"{'init_temperature': 0.0005853251702686511, 'temp_change_factor': 0.12274522421187209, 'cost_threshold': 0.6995196368226995, 'range': 11.800202440498625, 'frountier_node_ratio': 0.2537947025086393, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4163.1031957897085}"
86,1499.336935997,0.7723610401,BiTRRTkConfigDefault,1,6.0256230831,0.7723610401,1.7026936663,7.2066812765,1,"{'init_temperature': 0.0009281370296256132, 'temp_change_factor': 0.4685828004418213, 'cost_threshold': 0.08241650855111983, 'range': 6.86984891371324, 'frountier_node_ratio': 0.2792334134710284, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7885.861829035258}"
87,1522.9669709206,1.6610860825,BiTRRTkConfigDefault,1,5.3614728451,1.6610860825,1.7028807665,7.3638951404,1,"{'init_temperature': 0.00029998230707374416, 'temp_change_factor': 0.7025042415227347, 'cost_threshold': 0.6919906369441746, 'range': 2.668319517025634, 'frountier_node_ratio': 0.25883001777053666, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2158.490153206694}"
88,1542.4570810795,0.9424860477,BiTRRTkConfigDefault,1,6.8016681671,0.9424860477,1.7030834972,7.0242086848,1,"{'init_temperature': 0.0009535752677980986, 'temp_change_factor': 0.4611978246929712, 'cost_threshold': 0.09575474416148691, 'range': 13.044422271334657, 'frountier_node_ratio': 0.9781340579521651, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4600.9216610393705}"
89,1564.8097879887,2.1566019058,BiTRRTkConfigDefault,1,6.5217280388,2.1566019058,1.7027099539,8.1075657805,1,"{'init_temperature': 0.0009861321464384586, 'temp_change_factor': 0.47842531817503975, 'cost_threshold': 0.7166447402916407, 'range': 5.568019195854356, 'frountier_node_ratio': 0.2565298238294295, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56115.66635377811}"
90,1582.8518500328,2.2634661198,BiTRRTkConfigDefault,1,3.7623510361,2.2634661198,1.7029742646,7.5407322062,1,"{'init_temperature': 0.00042986712262837654, 'temp_change_factor': 0.6775178777368515, 'cost_threshold': 0.8895622337379212, 'range': 3.8189462521367994, 'frountier_node_ratio': 0.2514546534600302, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13558.87604589088}"
91,1602.7993888855,2.1901249886,BiTRRTkConfigDefault,1,6.3453390598,2.1901249886,1.702892202,6.887428565,1,"{'init_temperature': 0.0009513426077289884, 'temp_change_factor': 0.5473116879787212, 'cost_threshold': 0.6131530219565081, 'range': 14.150540473607638, 'frountier_node_ratio': 0.3147726618143157, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1684.995802334144}"
92,1623.1418960095,1.862142086,BiTRRTkConfigDefault,1,6.5541951656,1.862142086,1.702738526,9.7946183605,1,"{'init_temperature': 0.0007493702728164956, 'temp_change_factor': 0.43951592204472256, 'cost_threshold': 0.5495035205458125, 'range': 11.282816108431938, 'frountier_node_ratio': 0.2683970442330375, 'type': 'geometric::BiTRRT', 'frountier_threshold': 761.7637096754671}"
93,1640.7242069244,1.2099809647,BiTRRTkConfigDefault,1,5.152410984,1.2099809647,1.702688431,6.6237747907,1,"{'init_temperature': 0.0009845973446049848, 'temp_change_factor': 0.1607548904402454, 'cost_threshold': 0.05015237261048157, 'range': 8.91955408605873, 'frountier_node_ratio': 0.27189182251544425, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1846.2000914855728}"
94,1663.505961895,1.9086310863,BiTRRTkConfigDefault,1,5.5857110023,1.9086310863,1.7030565476,7.8223921245,1,"{'init_temperature': 0.0006256084218099868, 'temp_change_factor': 0.465997285491774, 'cost_threshold': 0.39065438615779247, 'range': 8.063595821484892, 'frountier_node_ratio': 0.255969100102674, 'type': 'geometric::BiTRRT', 'frountier_threshold': 21126.44853222382}"
95,1682.076695919,2.2656672001,BiTRRTkConfigDefault,1,5.9105830193,2.2656672001,1.7026547713,7.0634467835,1,"{'init_temperature': 0.000470466709946131, 'temp_change_factor': 0.5032453768552211, 'cost_threshold': 0.858763177455664, 'range': 3.8389799068310464, 'frountier_node_ratio': 0.28897319051072085, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2932.9535121526033}"
96,1701.974323988,0.6785731316,BiTRRTkConfigDefault,1,8.2601339817,0.6785731316,1.7028791538,9.0992436824,1,"{'init_temperature': 0.0009657062825144512, 'temp_change_factor': 0.8678944735941265, 'cost_threshold': 0.26504510994598757, 'range': 11.086772750634852, 'frountier_node_ratio': 0.266030345146209, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58237.83786615121}"
97,1722.5223610401,1.5988719463,BiTRRTkConfigDefault,1,5.5764420033,1.5988719463,1.7028198517,7.649048846,1,"{'init_temperature': 0.0009456841331091032, 'temp_change_factor': 0.6334638880285027, 'cost_threshold': 0.6412740039036161, 'range': 2.592022865769896, 'frountier_node_ratio': 0.2700107385342177, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59578.01767270706}"
98,1738.0330860615,3,BiTRRTkConfigDefault,1,0.0855150223,1.730134964,0,0,0,"{'init_temperature': 0.000996787303030659, 'temp_change_factor': 0.5583318511386254, 'cost_threshold': 0.6611161940746725, 'range': 12.601847748436656, 'frountier_node_ratio': 0.2825504801743736, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62692.775860085014}"
99,1750.8139591217,0.2315380573,BiTRRTkConfigDefault,1,6.7428729534,0.2315380573,1.7029286152,6.9396794626,1,"{'init_temperature': 0.0009490854716003627, 'temp_change_factor': 0.6713652808648416, 'cost_threshold': 0.04321343201631379, 'range': 13.440809027015966, 'frountier_node_ratio': 0.26892374636718214, 'type': 'geometric::BiTRRT', 'frountier_threshold': 6330.973049977263}"
100,1770.0722119808,0.7631189823,BiTRRTkConfigDefault,1,5.3233511448,0.7631189823,1.7028083302,7.9120738074,1,"{'init_temperature': 0.0009560146214845755, 'temp_change_factor': 0.9206446303493258, 'cost_threshold': 0.2158580908848417, 'range': 13.408000875846982, 'frountier_node_ratio': 0.29459493852307334, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13777.546847805535}"
101,1790.2917540073,3.1151611805,BiTRRTkConfigDefault,1,4.5991780758,3.1151611805,1.7028509438,7.1927682183,1,"{'init_temperature': 0.0009400546083832866, 'temp_change_factor': 0.865494649547897, 'cost_threshold': 0.9191358768064842, 'range': 13.140252809573132, 'frountier_node_ratio': 0.2694033779212867, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5848.1700482521555}"
102,1810.2010140419,2.1944189072,BiTRRTkConfigDefault,1,4.4059381485,2.1944189072,1.7027548184,7.4944924645,1,"{'init_temperature': 0.00075937662874312, 'temp_change_factor': 0.9594415316290924, 'cost_threshold': 0.07166860090614759, 'range': 12.273311734406747, 'frountier_node_ratio': 0.26080163276927865, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19882.174496389183}"
103,1830.0149149895,0.70236516,BiTRRTkConfigDefault,1,5.4706280231,0.70236516,1.7030482849,7.3608530205,1,"{'init_temperature': 0.0009289162490576698, 'temp_change_factor': 0.5094919739595956, 'cost_threshold': 0.37040731793296916, 'range': 10.674940890907294, 'frountier_node_ratio': 0.2622634438756581, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3573.493881169188}"
104,1839.1473670006,3,BiTRRTkConfigDefault,1,0.1326620579,0.1025321484,0.0002089209,0.0002163556,0,"{'init_temperature': 0.0009286693292274535, 'temp_change_factor': 0.6595800260214941, 'cost_threshold': 0.12922953817134744, 'range': 13.436697414924343, 'frountier_node_ratio': 0.2499627285889267, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17215.328849857782}"
105,1858.0832419396,0.6231150627,BiTRRTkConfigDefault,1,7.7988371849,0.6231150627,1.7027818873,8.4100942184,1,"{'init_temperature': 0.0007699171504095632, 'temp_change_factor': 0.9078242333131301, 'cost_threshold': 0.0636009168634979, 'range': 13.389386687599409, 'frountier_node_ratio': 0.27942538552512514, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5637.594486107268}"
106,1877.9258561134,1.8395497799,BiTRRTkConfigDefault,1,4.8816180229,1.8395497799,1.702995233,7.2660702939,1,"{'init_temperature': 0.000894093152628016, 'temp_change_factor': 0.9065204353676937, 'cost_threshold': 0.10281468788646689, 'range': 13.434616328711963, 'frountier_node_ratio': 0.5323689144022316, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7435.385894963377}"
107,1899.9119288921,1.6728088856,BiTRRTkConfigDefault,1,5.6941611767,1.6728088856,1.7027843475,7.1269277867,1,"{'init_temperature': 0.0009621442589712947, 'temp_change_factor': 0.6080299397133949, 'cost_threshold': 0.16713790006881793, 'range': 13.360004165150606, 'frountier_node_ratio': 0.05350542097322687, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8120.717836876657}"
108,1922.1132829189,1.1825509071,BiTRRTkConfigDefault,1,6.7511870861,1.1825509071,1.703026075,7.2938628399,1,"{'init_temperature': 0.0008918911761566354, 'temp_change_factor': 0.67731062036744, 'cost_threshold': 0.7836854224320582, 'range': 11.00749343826159, 'frountier_node_ratio': 0.28187137829334824, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5566.308471935167}"
109,1940.9296469689,2.2313630581,BiTRRTkConfigDefault,1,5.1928789616,2.2313630581,1.7028485037,6.8942170563,1,"{'init_temperature': 0.0009417128398145995, 'temp_change_factor': 0.4866886565954226, 'cost_threshold': 0.3428260328358684, 'range': 10.97836076653792, 'frountier_node_ratio': 0.2784971025284034, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58519.55418471105}"
110,1962.7334771156,1.7504479885,BiTRRTkConfigDefault,1,5.2289760113,1.7504479885,1.7026918663,6.8233358851,1,"{'init_temperature': 0.0009446241041489847, 'temp_change_factor': 0.7206444630226468, 'cost_threshold': 0.1711400665574249, 'range': 12.648823243460393, 'frountier_node_ratio': 0.2656748139276582, 'type': 'geometric::BiTRRT', 'frountier_threshold': 22788.641343867424}"
111,1983.7939209938,1.1194739342,BiTRRTkConfigDefault,1,7.2638788223,1.1194739342,1.7027632781,7.1327162425,1,"{'init_temperature': 0.0004776788917841014, 'temp_change_factor': 0.8186306043359568, 'cost_threshold': 0.04474441420276399, 'range': 13.344321002107954, 'frountier_node_ratio': 0.2771894044849574, 'type': 'geometric::BiTRRT', 'frountier_threshold': 6805.606920852182}"
112,2005.8715209961,0.8008310795,BiTRRTkConfigDefault,1,6.4326782227,0.8008310795,1.7027020418,7.4963739238,1,"{'init_temperature': 0.0009528714412181775, 'temp_change_factor': 0.6071246611341128, 'cost_threshold': 0.1150154607133679, 'range': 10.266458278667253, 'frountier_node_ratio': 0.25072183216061766, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10897.68597016301}"
113,2028.8883850575,0.9736690521,BiTRRTkConfigDefault,1,7.613656044,0.9736690521,1.7025352288,9.9264861023,1,"{'init_temperature': 0.0009824445840695532, 'temp_change_factor': 0.5431240838741918, 'cost_threshold': 0.7974331365560975, 'range': 3.1517378351423053, 'frountier_node_ratio': 0.24923724810495324, 'type': 'geometric::BiTRRT', 'frountier_threshold': 423.1395369781899}"
114,2049.2847878933,1.0959970951,BiTRRTkConfigDefault,1,5.9225518703,1.0959970951,1.7026433178,6.8663696046,1,"{'init_temperature': 0.0009800305713891114, 'temp_change_factor': 0.9647174911223916, 'cost_threshold': 0.9691380871485314, 'range': 11.419402434562377, 'frountier_node_ratio': 0.26684180977567723, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8386.49215966344}"
115,2066.8878350258,1.6180019379,BiTRRTkConfigDefault,1,4.4612300396,1.6180019379,1.7028552466,7.1271206414,1,"{'init_temperature': 0.000990157629684379, 'temp_change_factor': 0.9574984032597774, 'cost_threshold': 0.0017798594800987337, 'range': 12.403954509640045, 'frountier_node_ratio': 0.2817006887544408, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5751.687927539052}"
116,2089.2263150215,1.4297959805,BiTRRTkConfigDefault,1,7.1791620255,1.4297959805,1.7027706165,8.476492513,1,"{'init_temperature': 0.0008441187226109158, 'temp_change_factor': 0.58374971057073, 'cost_threshold': 0.5924817791830421, 'range': 12.353846824964137, 'frountier_node_ratio': 0.26948135412896496, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5958.386636459047}"
117,2109.9465401173,0.6704540253,BiTRRTkConfigDefault,1,6.3374590874,0.6704540253,1.7027019883,6.9537247915,1,"{'init_temperature': 0.0009311501010739436, 'temp_change_factor': 0.5292510133616279, 'cost_threshold': 0.8172099421766227, 'range': 12.104821741144267, 'frountier_node_ratio': 0.25373044765548397, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5291.7416684458385}"
118,2130.1049389839,0.9300911427,BiTRRTkConfigDefault,1,5.8212089539,0.9300911427,1.7027194984,7.2019198149,1,"{'init_temperature': 0.00015593480424030496, 'temp_change_factor': 0.6530083070773286, 'cost_threshold': 0.884472439676302, 'range': 9.909493513726815, 'frountier_node_ratio': 0.30406533235376737, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63310.931717684594}"
119,2146.474809885,1.6361649036,BiTRRTkConfigDefault,1,5.7526099682,1.6361649036,1.7027360278,7.8636519655,1,"{'init_temperature': 0.0009906623195443005, 'temp_change_factor': 0.5536217632299366, 'cost_threshold': 0.8854201817664595, 'range': 7.479485608702581, 'frountier_node_ratio': 0.2608614576971869, 'type': 'geometric::BiTRRT', 'frountier_threshold': 738.7350006655914}"
120,2167.2523400784,1.0540790558,BiTRRTkConfigDefault,1,6.7346282005,1.0540790558,1.702710439,8.385452803,1,"{'init_temperature': 0.00021875899255970494, 'temp_change_factor': 0.7934236537319691, 'cost_threshold': 0.8860527120059281, 'range': 10.786188843765355, 'frountier_node_ratio': 0.26895976260895876, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7903.03691620129}"
121,2191.6875529289,3.3601109982,BiTRRTkConfigDefault,1,7.6556088924,3.3601109982,1.7028329514,8.3987584905,1,"{'init_temperature': 0.000856495282822184, 'temp_change_factor': 0.414329920290354, 'cost_threshold': 0.05124914630698975, 'range': 13.270959699111405, 'frountier_node_ratio': 0.27843085613350954, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9044.301675552924}"
122,2211.1213109493,1.3856430054,BiTRRTkConfigDefault,1,5.1313741207,1.3856430054,1.7029797563,7.0399114681,1,"{'init_temperature': 0.0009366771603689911, 'temp_change_factor': 0.5112017909249065, 'cost_threshold': 0.0333545595575282, 'range': 12.955085682763356, 'frountier_node_ratio': 0.3807479071071621, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4242.09099805929}"
123,2232.3552110195,1.4795389175,BiTRRTkConfigDefault,1,6.2652671337,1.4795389175,1.7028607745,6.9547954698,1,"{'init_temperature': 8.815227016250462e-05, 'temp_change_factor': 0.6828440890678809, 'cost_threshold': 0.041057739359974595, 'range': 13.713411862143829, 'frountier_node_ratio': 0.26996071404406335, 'type': 'geometric::BiTRRT', 'frountier_threshold': 6263.789812019816}"
124,2255.6452229023,2.2270538807,BiTRRTkConfigDefault,1,7.6584601402,2.2270538807,1.702708055,9.5687293623,1,"{'init_temperature': 0.0006920313146079144, 'temp_change_factor': 0.5530642867432105, 'cost_threshold': 0.3184047373254982, 'range': 10.377899028433703, 'frountier_node_ratio': 0.2644276548197137, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64406.23910331943}"
125,2275.4416899681,3.0238039494,BiTRRTkConfigDefault,1,5.3944277763,3.0238039494,1.7028601587,8.388274621,1,"{'init_temperature': 0.00026529387212507387, 'temp_change_factor': 0.462792085008387, 'cost_threshold': 0.12504257316343928, 'range': 11.819679296349166, 'frountier_node_ratio': 0.2523738137594634, 'type': 'geometric::BiTRRT', 'frountier_threshold': 12710.237666617886}"
126,2296.743639946,1.4807231426,BiTRRTkConfigDefault,1,5.1007099152,1.4807231426,1.7026901438,7.6658337706,1,"{'init_temperature': 0.0006534641839103146, 'temp_change_factor': 0.49294736785404203, 'cost_threshold': 0.7800684834362309, 'range': 7.488493737337896, 'frountier_node_ratio': 0.25409493820787327, 'type': 'geometric::BiTRRT', 'frountier_threshold': 12254.261361094}"
127,2315.5724871159,2.1230349541,BiTRRTkConfigDefault,1,5.226031065,2.1230349541,1.7028267994,7.941271038,1,"{'init_temperature': 0.0009517127538570722, 'temp_change_factor': 0.5822566509338423, 'cost_threshold': 0.28722951452637796, 'range': 2.177150241800336, 'frountier_node_ratio': 0.2197587231982539, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5821.533171131944}"
128,2335.2024080753,1.3511960506,BiTRRTkConfigDefault,1,6.9788458347,1.3511960506,1.7028349567,7.2289150268,1,"{'init_temperature': 0.0009480790725318696, 'temp_change_factor': 0.9564796243128456, 'cost_threshold': 0.8681838316581209, 'range': 13.281017733495592, 'frountier_node_ratio': 0.5837539159098988, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8459.859842311258}"
129,2356.0754361153,1.2636759281,BiTRRTkConfigDefault,1,5.4428770542,1.2636759281,1.7028761696,6.5357458028,1,"{'init_temperature': 0.000929640688395968, 'temp_change_factor': 0.45454817493121924, 'cost_threshold': 0.052051370487674734, 'range': 9.05604938450718, 'frountier_node_ratio': 0.5441388789338971, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55007.65149091493}"
130,2373.833589077,0.6906878948,BiTRRTkConfigDefault,1,6.1327369213,0.6906878948,1.7028498524,8.9445656302,1,"{'init_temperature': 3.694583978126288e-05, 'temp_change_factor': 0.7032462345099451, 'cost_threshold': 0.894720202166899, 'range': 14.562846065201148, 'frountier_node_ratio': 0.21774885172559494, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61207.561661634725}"
131,2397.9503390789,0.791975975,BiTRRTkConfigDefault,1,6.1338911057,0.791975975,1.7029844657,8.0852802524,1,"{'init_temperature': 0.0008659791742491961, 'temp_change_factor': 0.6242821051051499, 'cost_threshold': 0.2564730213448457, 'range': 14.129841541755843, 'frountier_node_ratio': 0.2680096334113032, 'type': 'geometric::BiTRRT', 'frountier_threshold': 4489.62803429096}"
132,2405.361577034,3,BiTRRTkConfigDefault,1,0.1988811493,0.4867238998,0.0003565181,0.0003614424,0,"{'init_temperature': 0.0001463103306041366, 'temp_change_factor': 0.6986531937459167, 'cost_threshold': 0.9250896775218772, 'range': 14.210585677397269, 'frountier_node_ratio': 0.23498055774484933, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64688.96045101222}"
133,2423.9082610607,1.3247539997,BiTRRTkConfigDefault,1,4.3167259693,1.3247539997,1.7028283262,8.5467769493,1,"{'init_temperature': 7.053856759377222e-05, 'temp_change_factor': 0.6654860429747823, 'cost_threshold': 0.9350921231589413, 'range': 14.648140092533197, 'frountier_node_ratio': 0.30253162774790804, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61509.60614132305}"
134,2443.3209900856,1.3307790756,BiTRRTkConfigDefault,1,4.7424879074,1.3307790756,1.7030159292,9.1841960514,1,"{'init_temperature': 0.0009061116440990142, 'temp_change_factor': 0.5869691901901667, 'cost_threshold': 0.6829009080137242, 'range': 14.107667046267743, 'frountier_node_ratio': 0.26094603540715083, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11968.573695603869}"
135,2469.3962469101,1.5802619457,BiTRRTkConfigDefault,1,5.1374940872,1.5802619457,1.7028503067,6.9684245453,1,"{'init_temperature': 0.0009490019353276493, 'temp_change_factor': 0.41136606976460066, 'cost_threshold': 0.16207628837246094, 'range': 14.326256644446827, 'frountier_node_ratio': 0.2641317632840097, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5044.586500658599}"
136,2476.0614309311,3,BiTRRTkConfigDefault,1,0.1479041576,0.3235719204,0.0002773409,0.000282156,0,"{'init_temperature': 5.8590217111617726e-05, 'temp_change_factor': 0.7167895895602239, 'cost_threshold': 0.8964877906222956, 'range': 14.751030294173281, 'frountier_node_ratio': 0.1585244500512666, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45592.858360808714}"
137,2496.5088980198,2.1073420048,BiTRRTkConfigDefault,1,6.215004921,2.1073420048,1.7027902571,9.0490170781,1,"{'init_temperature': 0.000960149812148558, 'temp_change_factor': 0.9104634126270805, 'cost_threshold': 0.09060065685214504, 'range': 13.547683899928836, 'frountier_node_ratio': 0.264593205828312, 'type': 'geometric::BiTRRT', 'frountier_threshold': 10867.976920785462}"
138,2503.7401640415,3,BiTRRTkConfigDefault,1,0.254776001,0.3212621212,0.0002467128,0.0002533161,0,"{'init_temperature': 0.0001238136775965827, 'temp_change_factor': 0.5621897903264715, 'cost_threshold': 0.8721088190321833, 'range': 11.132502869971852, 'frountier_node_ratio': 0.26500345428989, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20544.45716491742}"
139,2521.9673280716,0.5467920303,BiTRRTkConfigDefault,1,4.587043047,0.5467920303,1.7028340555,7.1123808679,1,"{'init_temperature': 0.00012136009290583807, 'temp_change_factor': 0.4721072352678358, 'cost_threshold': 0.8817810039146902, 'range': 9.10635445664231, 'frountier_node_ratio': 0.30053711952524503, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19644.979896363315}"
140,2555.1598930359,2.2840981483,BiTRRTkConfigDefault,1,9.5895130634,2.2840981483,1.7028080068,8.9218096146,1,"{'init_temperature': 0.0002088591941628967, 'temp_change_factor': 0.45765260773504524, 'cost_threshold': 0.8310649170556723, 'range': 10.727941052099357, 'frountier_node_ratio': 0.26281824828199346, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15942.51471177254}"
141,2578.0685949326,1.094930172,BiTRRTkConfigDefault,1,6.4884719849,1.094930172,1.7030273492,7.2559683308,1,"{'init_temperature': 0.00014428236069680613, 'temp_change_factor': 0.4615085611466573, 'cost_threshold': 0.08705174517157556, 'range': 10.580421985721609, 'frountier_node_ratio': 0.3102583076366993, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58721.999076944776}"
142,2599.2670750618,1.8670330048,BiTRRTkConfigDefault,1,8.5150640011,1.8670330048,1.7029114899,8.8234556338,1,"{'init_temperature': 0.00011623312642962161, 'temp_change_factor': 0.4853965398889307, 'cost_threshold': 0.9692878796961173, 'range': 8.854896735123894, 'frountier_node_ratio': 0.2593734221370722, 'type': 'geometric::BiTRRT', 'frountier_threshold': 53736.24874710603}"
143,2618.9599459171,1.6363120079,BiTRRTkConfigDefault,1,5.3157539368,1.6363120079,1.7028423328,7.2924256829,1,"{'init_temperature': 0.0009760365378844672, 'temp_change_factor': 0.7097721978656536, 'cost_threshold': 0.5417416156017237, 'range': 10.147939652612875, 'frountier_node_ratio': 0.24708687336348262, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5045.22656786729}"
