n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
605,5302.5620892048,0.2101719379,RRTConnectkConfigDefault,1,2.8747959137,0.2101719379,1.7028235885,8.8905238548,1,"{'default': 0.8467903809546127, 'type': 'geometric::RRTConnect'}"
606,5310.8391611576,0.3387739658,RRTConnectkConfigDefault,1,3.0858728886,0.3387739658,1.7030285049,9.3614542528,1,"{'default': 0.8468271079517458, 'type': 'geometric::RRTConnect'}"
607,5316.695191145,3,RRTConnectkConfigDefault,1,0.0219140053,0.5861968994,0,0,0,"{'default': 0.8521811249872862, 'type': 'geometric::RRTConnect'}"
608,5323.5581350327,0.7071101665,RRTConnectkConfigDefault,1,3.6777348518,0.7071101665,1.7029169913,9.0485442632,1,"{'default': 0.8466595096122915, 'type': 'geometric::RRTConnect'}"
609,5331.8320720196,0.2268941402,RRTConnectkConfigDefault,1,2.7733099461,0.2268941402,1.7030353473,7.710067629,1,"{'default': 0.8466440872129015, 'type': 'geometric::RRTConnect'}"
610,5344.9380440712,0.3605549335,RRTConnectkConfigDefault,1,2.8985221386,0.3605549335,1.7030226317,7.0606082665,1,"{'default': 0.8467961382982938, 'type': 'geometric::RRTConnect'}"
611,5347.7318592072,3,RRTConnectkConfigDefault,1,0.0901858807,0.0551600456,8.07929240869488E-05,8.84222474173818E-05,0,"{'default': 0.843826818693487, 'type': 'geometric::RRTConnect'}"
612,5357.0127391815,0.4325709343,RRTConnectkConfigDefault,1,3.4296779633,0.4325709343,1.7027739283,8.4536306436,1,"{'default': 0.84682484331142, 'type': 'geometric::RRTConnect'}"
613,5364.8676509857,0.1505618095,RRTConnectkConfigDefault,1,3.1089019775,0.1505618095,1.7026429532,6.7912741487,1,"{'default': 0.8468933517494436, 'type': 'geometric::RRTConnect'}"
614,5372.7267839909,0.2613301277,RRTConnectkConfigDefault,1,3.2382919788,0.2613301277,1.7030736476,6.9691228111,1,"{'default': 0.8523043990529757, 'type': 'geometric::RRTConnect'}"
615,5380.3172690868,0.2498071194,RRTConnectkConfigDefault,1,2.4625139236,0.2498071194,1.7029308313,8.4279109078,1,"{'default': 0.8466112423128286, 'type': 'geometric::RRTConnect'}"
616,5388.7307062149,0.3582320213,RRTConnectkConfigDefault,1,3.2386779785,0.3582320213,1.7028301864,9.0623774053,1,"{'default': 0.8469079287150062, 'type': 'geometric::RRTConnect'}"
617,5397.2106990814,0.5403280258,RRTConnectkConfigDefault,1,2.62509799,0.5403280258,1.7029008186,7.9780704779,1,"{'default': 0.843811769908545, 'type': 'geometric::RRTConnect'}"
618,5404.1451480389,0.33035779,RRTConnectkConfigDefault,1,2.8186590672,0.33035779,1.7030721112,8.2189521979,1,"{'default': 0.846801700442943, 'type': 'geometric::RRTConnect'}"
619,5413.6849792004,0.5782420635,RRTConnectkConfigDefault,1,3.3887300491,0.5782420635,1.7029043968,7.7681370485,1,"{'default': 0.8466177195212948, 'type': 'geometric::RRTConnect'}"
620,5416.3486571312,3,RRTConnectkConfigDefault,1,0.0789718628,0.0395009518,0.000282962,0.000289754,0,"{'default': 0.8466423343507576, 'type': 'geometric::RRTConnect'}"
621,5426.5219891071,0.5516240597,RRTConnectkConfigDefault,1,3.7504470348,0.5516240597,1.7028002325,9.5113841734,1,"{'default': 0.8465569469415918, 'type': 'geometric::RRTConnect'}"
622,5435.222037077,0.237238884,RRTConnectkConfigDefault,1,3.3732018471,0.237238884,1.702649454,7.4683994187,1,"{'default': 0.8520894943472853, 'type': 'geometric::RRTConnect'}"
623,5445.5218420029,0.5176568031,RRTConnectkConfigDefault,1,3.8797199726,0.5176568031,1.7026309895,8.8101101894,1,"{'default': 0.846928547199557, 'type': 'geometric::RRTConnect'}"
624,5452.8312010765,3,RRTConnectkConfigDefault,1,0.0028119087,0.4924170971,0,0,0,"{'default': 0.8461629589413424, 'type': 'geometric::RRTConnect'}"
625,5458.328576088,0.661550045,RRTConnectkConfigDefault,1,3.404517889,0.661550045,1.7026579843,6.8359867163,1,"{'default': 0.8469437677561796, 'type': 'geometric::RRTConnect'}"
626,5468.6547050476,0.5210840702,RRTConnectkConfigDefault,1,3.3773639202,0.5210840702,1.7025190185,7.4438323898,1,"{'default': 0.8468503343365442, 'type': 'geometric::RRTConnect'}"
627,5479.2393879891,0.635368824,RRTConnectkConfigDefault,1,4.1942970753,0.635368824,1.7028328096,8.9326646661,1,"{'default': 0.843824893974179, 'type': 'geometric::RRTConnect'}"
628,5488.9087309837,0.6658859253,RRTConnectkConfigDefault,1,2.941234827,0.6658859253,1.7028170068,7.4785389145,1,"{'default': 0.8466322599046788, 'type': 'geometric::RRTConnect'}"
629,5496.640761137,0.4154379368,RRTConnectkConfigDefault,1,2.9644658566,0.4154379368,1.7029797549,8.513860509,1,"{'default': 0.8468463317689452, 'type': 'geometric::RRTConnect'}"
630,5504.3132781983,0.1988358498,RRTConnectkConfigDefault,1,2.3684010506,0.1988358498,1.7026714152,7.9395975269,1,"{'default': 0.8462136503978235, 'type': 'geometric::RRTConnect'}"
631,5510.8490531445,0.2477910519,RRTConnectkConfigDefault,1,2.0533468723,0.2477910519,1.7028630002,7.1631986957,1,"{'default': 0.8461342285673616, 'type': 'geometric::RRTConnect'}"
632,5520.9714131355,0.9598369598,RRTConnectkConfigDefault,1,4.2187130451,0.9598369598,1.7029034491,9.2250255036,1,"{'default': 0.8467879682351196, 'type': 'geometric::RRTConnect'}"
633,5523.8190960884,3,RRTConnectkConfigDefault,1,0.0840079784,0.0534949303,0.0002195375,0.0002255182,0,"{'default': 0.8467816150988196, 'type': 'geometric::RRTConnect'}"
634,5532.0977771282,0.7651998997,RRTConnectkConfigDefault,1,2.9500977993,0.7651998997,1.7027215003,6.8816256464,1,"{'default': 0.8461015748253321, 'type': 'geometric::RRTConnect'}"
635,5541.0667061806,0.2162780762,RRTConnectkConfigDefault,1,3.3829958439,0.2162780762,1.7027542974,7.0050127924,1,"{'default': 0.846260901803903, 'type': 'geometric::RRTConnect'}"
636,5550.394299984,0.2465939522,RRTConnectkConfigDefault,1,3.5516560078,0.2465939522,1.7024690475,7.5703520219,1,"{'default': 0.8468674535755341, 'type': 'geometric::RRTConnect'}"
637,5559.2653141022,0.2346141338,RRTConnectkConfigDefault,1,3.1448328495,0.2346141338,1.702553572,7.1619404709,1,"{'default': 0.8466444920452482, 'type': 'geometric::RRTConnect'}"
638,5568.0730040073,0.3184709549,RRTConnectkConfigDefault,1,3.4366910458,0.3184709549,1.7023936914,9.3827253679,1,"{'default': 0.8466500192080472, 'type': 'geometric::RRTConnect'}"
639,5577.7919220924,0.3391759396,RRTConnectkConfigDefault,1,3.1890068054,0.3391759396,1.7025453094,7.7784713629,1,"{'default': 0.8460274975057434, 'type': 'geometric::RRTConnect'}"
640,5586.597315073,0.515376091,RRTConnectkConfigDefault,1,2.6694159508,0.515376091,1.7026904966,7.7065968187,1,"{'default': 0.8468972266799468, 'type': 'geometric::RRTConnect'}"
641,5593.3992421627,3,RRTConnectkConfigDefault,1,0.035102129,0.8727459908,0,0,0,"{'default': 0.846263813089012, 'type': 'geometric::RRTConnect'}"
642,5599.0694181919,0.3896141052,RRTConnectkConfigDefault,1,3.3966369629,0.3896141052,1.7029056209,8.0176133656,1,"{'default': 0.8467921986154601, 'type': 'geometric::RRTConnect'}"
643,5601.7238721848,3,RRTConnectkConfigDefault,1,0.0796899796,0.0314569473,0.0001338513,0.0001371196,0,"{'default': 0.8521713425737703, 'type': 'geometric::RRTConnect'}"
644,5609.883713007,0.3866090775,RRTConnectkConfigDefault,1,2.3709580898,0.3866090775,1.7029752001,6.8906086665,1,"{'default': 0.8461923774577469, 'type': 'geometric::RRTConnect'}"
645,5617.8058841229,0.2316811085,RRTConnectkConfigDefault,1,3.1739928722,0.2316811085,1.70250604,6.6141122564,1,"{'default': 0.8468315968703912, 'type': 'geometric::RRTConnect'}"
646,5626.7794940472,0.3329098225,RRTConnectkConfigDefault,1,3.804297924,0.3329098225,1.7027688429,7.9952573876,1,"{'default': 0.8467878988153147, 'type': 'geometric::RRTConnect'}"
647,5636.7369511128,0.7561190128,RRTConnectkConfigDefault,1,3.6309831142,0.7561190128,1.7028557535,6.7816055151,1,"{'default': 0.8466438973169829, 'type': 'geometric::RRTConnect'}"
648,5646.7251431942,0.3765490055,RRTConnectkConfigDefault,1,2.5811259747,0.3765490055,1.7027482102,7.03874303,1,"{'default': 0.8469051974947185, 'type': 'geometric::RRTConnect'}"
649,5656.056440115,0.1850199699,RRTConnectkConfigDefault,1,3.9420809746,0.1850199699,1.7027294147,8.7115094037,1,"{'default': 0.8462671794256587, 'type': 'geometric::RRTConnect'}"
650,5666.346006155,0.9484989643,RRTConnectkConfigDefault,1,3.2734229565,0.9484989643,1.7028322192,8.1380740772,1,"{'default': 0.8467860883961937, 'type': 'geometric::RRTConnect'}"
651,5675.6182310581,0.4168140888,RRTConnectkConfigDefault,1,3.2763080597,0.4168140888,1.7028098179,6.8251915129,1,"{'default': 0.8461547316526281, 'type': 'geometric::RRTConnect'}"
652,5684.5499601364,0.4855501652,RRTConnectkConfigDefault,1,3.2423250675,0.4855501652,1.7030170295,8.0581122931,1,"{'default': 0.8438365592709015, 'type': 'geometric::RRTConnect'}"
653,5694.5717060566,0.3196439743,RRTConnectkConfigDefault,1,3.5147609711,0.3196439743,1.7029507058,8.9402606624,1,"{'default': 0.8460837220894336, 'type': 'geometric::RRTConnect'}"
654,5703.5041260719,0.3554930687,RRTConnectkConfigDefault,1,3.6275701523,0.3554930687,1.7028904376,6.8512254809,1,"{'default': 0.8470470305370826, 'type': 'geometric::RRTConnect'}"
655,5711.6887660027,0.4925251007,RRTConnectkConfigDefault,1,2.7511310577,0.4925251007,1.7027506177,7.7833632603,1,"{'default': 0.8461240392124036, 'type': 'geometric::RRTConnect'}"
656,5721.299339056,0.3476209641,RRTConnectkConfigDefault,1,3.9529831409,0.3476209641,1.7028756824,7.4049272907,1,"{'default': 0.8469266206024553, 'type': 'geometric::RRTConnect'}"
657,5732.1181240082,0.3157670498,RRTConnectkConfigDefault,1,4.3507289886,0.3157670498,1.7029053602,8.8165174734,1,"{'default': 0.8462915273776901, 'type': 'geometric::RRTConnect'}"
658,5737.7678589821,3,RRTConnectkConfigDefault,1,0.0043649673,0.4727070332,0,0,0,"{'default': 0.8520912436714276, 'type': 'geometric::RRTConnect'}"
659,5743.7153940201,0.4865088463,RRTConnectkConfigDefault,1,2.9285190105,0.4865088463,1.7029998171,7.2141236926,1,"{'default': 0.846640726369813, 'type': 'geometric::RRTConnect'}"
660,5753.0802841187,0.5404088497,RRTConnectkConfigDefault,1,3.5547688007,0.5404088497,1.702977577,7.502159079,1,"{'default': 0.8466322108146713, 'type': 'geometric::RRTConnect'}"
661,5755.6442279816,3,RRTConnectkConfigDefault,1,0.0437810421,0.0394859314,0.0002867867,0.0002912292,0,"{'default': 0.8466299500201275, 'type': 'geometric::RRTConnect'}"
662,5767.4298570156,0.2067201138,RRTConnectkConfigDefault,1,2.5928900242,0.2067201138,1.7028140832,7.8088251596,1,"{'default': 0.8520912273865726, 'type': 'geometric::RRTConnect'}"
663,5777.0483300686,0.369104147,RRTConnectkConfigDefault,1,3.4525001049,0.369104147,1.7025837137,6.8930815193,1,"{'default': 0.8466147009259707, 'type': 'geometric::RRTConnect'}"
664,5783.9810380936,0.2585670948,RRTConnectkConfigDefault,1,2.6905648708,0.2585670948,1.7028224156,7.1011320573,1,"{'default': 0.8462849043987036, 'type': 'geometric::RRTConnect'}"
665,5792.9014470577,0.4892950058,RRTConnectkConfigDefault,1,2.8082690239,0.4892950058,1.7028622095,7.2788079559,1,"{'default': 0.8521638952227211, 'type': 'geometric::RRTConnect'}"
666,5800.9674270153,0.1413071156,RRTConnectkConfigDefault,1,3.0276250839,0.1413071156,1.7028125288,6.8719153355,1,"{'default': 0.8471356848966307, 'type': 'geometric::RRTConnect'}"
667,5809.321573019,0.7220468521,RRTConnectkConfigDefault,1,2.5221569538,0.7220468521,1.7029214338,7.132704693,1,"{'default': 0.8466133413470648, 'type': 'geometric::RRTConnect'}"
668,5815.7357401848,0.4302690029,RRTConnectkConfigDefault,1,1.6748659611,0.4302690029,1.7027969806,6.5640659277,1,"{'default': 0.8469071949822333, 'type': 'geometric::RRTConnect'}"
669,5823.1221041679,0.2683439255,RRTConnectkConfigDefault,1,2.7411351204,0.2683439255,1.7027003796,8.8834936989,1,"{'default': 0.8467930967716825, 'type': 'geometric::RRTConnect'}"
670,5832.433011055,0.3867928982,RRTConnectkConfigDefault,1,3.7491569519,0.3867928982,1.7028864939,7.1977064287,1,"{'default': 0.8465815045672966, 'type': 'geometric::RRTConnect'}"
671,5842.7824020386,0.5178668499,RRTConnectkConfigDefault,1,3.4941849709,0.5178668499,1.702879339,7.2828918157,1,"{'default': 0.8469305735701561, 'type': 'geometric::RRTConnect'}"
672,5851.9560551643,0.2963809967,RRTConnectkConfigDefault,1,3.8800899982,0.2963809967,1.7029325403,8.7140704246,1,"{'default': 0.8462262977398146, 'type': 'geometric::RRTConnect'}"
673,5862.0478181839,0.2104480267,RRTConnectkConfigDefault,1,3.7408349514,0.2104480267,1.7027522527,7.3961524238,1,"{'default': 0.8465480474000416, 'type': 'geometric::RRTConnect'}"
674,5871.4260179997,0.3150129318,RRTConnectkConfigDefault,1,3.5281739235,0.3150129318,1.7028116124,8.5164905153,1,"{'default': 0.852095958971108, 'type': 'geometric::RRTConnect'}"
675,5880.4413599968,0.2550749779,RRTConnectkConfigDefault,1,4.0457129478,0.2550749779,1.7027590876,7.6033181084,1,"{'default': 0.8462226695647619, 'type': 'geometric::RRTConnect'}"
676,5888.9518210888,0.3505730629,RRTConnectkConfigDefault,1,3.2767791748,0.3505730629,1.7029535982,8.2609682868,1,"{'default': 0.8461099745858552, 'type': 'geometric::RRTConnect'}"
677,5899.456081152,0.1577019691,RRTConnectkConfigDefault,1,4.37667799,0.1577019691,1.7027425209,9.5504583027,1,"{'default': 0.8462691323457031, 'type': 'geometric::RRTConnect'}"
678,5909.0673351288,0.5651600361,RRTConnectkConfigDefault,1,3.2778551579,0.5651600361,1.702713394,7.7574117627,1,"{'default': 0.8471380361126113, 'type': 'geometric::RRTConnect'}"
679,5917.3766210079,0.5834038258,RRTConnectkConfigDefault,1,2.5955269337,0.5834038258,1.7027286731,7.2537285012,1,"{'default': 0.852091231721052, 'type': 'geometric::RRTConnect'}"
680,5929.3329880238,1.2705738544,RRTConnectkConfigDefault,1,4.2626860142,1.2705738544,1.7026947757,7.6864809091,1,"{'default': 0.8462559099818848, 'type': 'geometric::RRTConnect'}"
681,5939.3392670155,0.5918500423,RRTConnectkConfigDefault,1,3.1269769669,0.5918500423,1.7030050869,7.3355911104,1,"{'default': 0.8469118786424941, 'type': 'geometric::RRTConnect'}"
682,5949.3706331253,0.3207240105,RRTConnectkConfigDefault,1,4.1920189857,0.3207240105,1.702888204,6.8125991575,1,"{'default': 0.8469251882926067, 'type': 'geometric::RRTConnect'}"
683,5963.5197851658,0.6033079624,RRTConnectkConfigDefault,1,5.8884501457,0.6033079624,1.7030748651,8.2676528502,1,"{'default': 0.8467963003788933, 'type': 'geometric::RRTConnect'}"
684,5979.5579190254,1.2032182217,RRTConnectkConfigDefault,1,6.1453809738,1.2032182217,1.7028314417,7.2927740636,1,"{'default': 0.8467961025848414, 'type': 'geometric::RRTConnect'}"
685,5992.6507651806,0.4792170525,RRTConnectkConfigDefault,1,3.6956269741,0.4792170525,1.7027799034,8.0112699251,1,"{'default': 0.852087228929757, 'type': 'geometric::RRTConnect'}"
686,5999.7556080818,0.2135238647,RRTConnectkConfigDefault,1,2.1782820225,0.2135238647,1.7023529227,6.8060117641,1,"{'default': 0.8521854325918383, 'type': 'geometric::RRTConnect'}"
687,6009.4567911625,0.3614170551,RRTConnectkConfigDefault,1,3.0769398212,0.3614170551,1.702119742,6.8759460573,1,"{'default': 0.8468010278149134, 'type': 'geometric::RRTConnect'}"
688,6017.9840831757,0.2101390362,RRTConnectkConfigDefault,1,3.0461368561,0.2101390362,1.7023651023,7.2811601007,1,"{'default': 0.852093312641886, 'type': 'geometric::RRTConnect'}"
689,6027.7783360481,0.2667610645,RRTConnectkConfigDefault,1,4.6645300388,0.2667610645,1.7022139775,9.155531546,1,"{'default': 0.8461731143351862, 'type': 'geometric::RRTConnect'}"
690,6039.6323881149,0.9104259014,RRTConnectkConfigDefault,1,3.2314119339,0.9104259014,1.7026182104,8.8803652516,1,"{'default': 0.8462687686850374, 'type': 'geometric::RRTConnect'}"
691,6042.0007350445,3,RRTConnectkConfigDefault,1,0.0734419823,0.0600981712,0.0001198009,0.0001228936,0,"{'default': 0.8518835454905219, 'type': 'geometric::RRTConnect'}"
692,6049.5834941864,0.4781651497,RRTConnectkConfigDefault,1,2.1126849651,0.4781651497,1.7025058207,8.0556897728,1,"{'default': 0.8521153600858654, 'type': 'geometric::RRTConnect'}"
693,6059.3182640076,0.4625988007,RRTConnectkConfigDefault,1,4.2728250027,0.4625988007,1.7024449012,6.6124454538,1,"{'default': 0.8522739537754906, 'type': 'geometric::RRTConnect'}"
694,6070.0682480335,0.5638399124,RRTConnectkConfigDefault,1,3.4287889004,0.5638399124,1.7027668797,7.3741671351,1,"{'default': 0.8471391858570192, 'type': 'geometric::RRTConnect'}"
695,6080.883076191,0.676309824,RRTConnectkConfigDefault,1,3.5149841309,0.676309824,1.7028577579,7.082806068,1,"{'default': 0.8521102903563601, 'type': 'geometric::RRTConnect'}"
696,6091.1008241177,0.550839901,RRTConnectkConfigDefault,1,4.2987368107,0.550839901,1.7026798082,8.191128958,1,"{'default': 0.8438407482517051, 'type': 'geometric::RRTConnect'}"
697,6100.9516119957,0.3378620148,RRTConnectkConfigDefault,1,4.589607954,0.3378620148,1.7027379406,8.2390675855,1,"{'default': 0.8518767772650406, 'type': 'geometric::RRTConnect'}"
698,6111.0436542034,0.4322619438,RRTConnectkConfigDefault,1,2.9835591316,0.4322619438,1.7025878608,7.5365530625,1,"{'default': 0.8520917846664248, 'type': 'geometric::RRTConnect'}"
699,6121.6475582123,0.3219869137,RRTConnectkConfigDefault,1,3.8870069981,0.3219869137,1.7028403285,8.3722707601,1,"{'default': 0.8465554456432413, 'type': 'geometric::RRTConnect'}"
700,6132.828867197,0.7341680527,RRTConnectkConfigDefault,1,4.2827010155,0.7341680527,1.7029697832,8.2295710006,1,"{'default': 0.8462157085541195, 'type': 'geometric::RRTConnect'}"
701,6144.1664361954,0.4346210957,RRTConnectkConfigDefault,1,3.9053578377,0.4346210957,1.7028896868,7.0222895043,1,"{'default': 0.8465489989175741, 'type': 'geometric::RRTConnect'}"
702,6152.0981061459,3,RRTConnectkConfigDefault,1,0.015501976,0.8908629417,0,0,0,"{'default': 0.8521238038853791, 'type': 'geometric::RRTConnect'}"
703,6157.9315061569,0.2859869003,RRTConnectkConfigDefault,1,4.0840749741,0.2859869003,1.7029217072,8.2445344904,1,"{'default': 0.8520526816666901, 'type': 'geometric::RRTConnect'}"
704,6167.7306630612,0.4275939465,RRTConnectkConfigDefault,1,3.2883551121,0.4275939465,1.7030424607,6.5086500576,1,"{'default': 0.8522693297991443, 'type': 'geometric::RRTConnect'}"
705,6177.5989811421,0.6085560322,RRTConnectkConfigDefault,1,3.2813141346,0.6085560322,1.7026720509,6.922576671,1,"{'default': 0.8467898905747058, 'type': 'geometric::RRTConnect'}"
706,6185.1642301083,0.2548639774,RRTConnectkConfigDefault,1,2.1849000454,0.2548639774,1.7027867654,7.8195624135,1,"{'default': 0.8467902895983985, 'type': 'geometric::RRTConnect'}"
707,6192.4233009815,0.1818761826,RRTConnectkConfigDefault,1,2.2413370609,0.1818761826,1.702930505,7.9384065284,1,"{'default': 0.8518748667444823, 'type': 'geometric::RRTConnect'}"
708,6202.4965791702,0.3975000381,RRTConnectkConfigDefault,1,3.8294379711,0.3975000381,1.7027873835,7.1931321202,1,"{'default': 0.8461969518927405, 'type': 'geometric::RRTConnect'}"
709,6210.8347601891,0.1311979294,RRTConnectkConfigDefault,1,3.361492157,0.1311979294,1.7029294793,7.1802531641,1,"{'default': 0.8520791004630504, 'type': 'geometric::RRTConnect'}"
710,6218.9714531899,0.3459010124,RRTConnectkConfigDefault,1,3.2093138695,0.3459010124,1.7027173486,6.6689530625,1,"{'default': 0.8462776901643775, 'type': 'geometric::RRTConnect'}"
711,6226.8009049893,0.4878709316,RRTConnectkConfigDefault,1,2.252874136,0.4878709316,1.7030348949,8.0020959806,1,"{'default': 0.8462770670258215, 'type': 'geometric::RRTConnect'}"
712,6236.0094311237,0.475497961,RRTConnectkConfigDefault,1,3.8031568527,0.475497961,1.7027665612,9.1781220782,1,"{'default': 0.8462715284522287, 'type': 'geometric::RRTConnect'}"
713,6244.8721711636,0.2921350002,RRTConnectkConfigDefault,1,3.272908926,0.2921350002,1.7027376906,7.4245138887,1,"{'default': 0.8520916811624107, 'type': 'geometric::RRTConnect'}"
714,6248.0890359879,3,RRTConnectkConfigDefault,1,0.0609438419,0.0647380352,0.0001443822,0.0001471761,0,"{'default': 0.8518767386589159, 'type': 'geometric::RRTConnect'}"
715,6256.9859700203,0.3904798031,RRTConnectkConfigDefault,1,3.2523429394,0.3904798031,1.7030760686,7.7109618483,1,"{'default': 0.846618638423608, 'type': 'geometric::RRTConnect'}"
716,6264.8776750565,0.2040290833,RRTConnectkConfigDefault,1,2.5184509754,0.2040290833,1.7028295351,8.4147788897,1,"{'default': 0.8466437660571667, 'type': 'geometric::RRTConnect'}"
717,6273.0939671993,0.3012638092,RRTConnectkConfigDefault,1,2.8121931553,0.3012638092,1.7029045686,8.0537706444,1,"{'default': 0.8520852856898113, 'type': 'geometric::RRTConnect'}"
718,6282.6254091263,0.2092068195,RRTConnectkConfigDefault,1,3.4335701466,0.2092068195,1.7028776033,7.7029538188,1,"{'default': 0.8518787937607062, 'type': 'geometric::RRTConnect'}"
719,6293.1645331383,0.4553630352,RRTConnectkConfigDefault,1,3.4508490562,0.4553630352,1.7028251445,7.85729432,1,"{'default': 0.8518776170396899, 'type': 'geometric::RRTConnect'}"
720,6304.5285069943,0.7424089909,RRTConnectkConfigDefault,1,3.3075120449,0.7424089909,1.702877526,9.2058089378,1,"{'default': 0.8466281927939314, 'type': 'geometric::RRTConnect'}"
721,6312.5294530392,0.6133248806,RRTConnectkConfigDefault,1,2.7136750221,0.6133248806,1.7028362132,7.9678540248,1,"{'default': 0.8469025019962153, 'type': 'geometric::RRTConnect'}"
722,6320.5258221626,0.273198843,RRTConnectkConfigDefault,1,2.1624641418,0.273198843,1.7031120818,7.1200487956,1,"{'default': 0.8519287352981388, 'type': 'geometric::RRTConnect'}"
723,6331.6375780106,0.268999815,RRTConnectkConfigDefault,1,4.5705192089,0.268999815,1.7027395283,9.6391053935,1,"{'default': 0.8521228966171748, 'type': 'geometric::RRTConnect'}"
724,6339.0916900635,0.2416031361,RRTConnectkConfigDefault,1,2.4670701027,0.2416031361,1.7027230587,7.3451126149,1,"{'default': 0.8520862077065566, 'type': 'geometric::RRTConnect'}"
725,6348.9587759972,0.3330869675,RRTConnectkConfigDefault,1,4.257930994,0.3330869675,1.7028529742,9.3628071008,1,"{'default': 0.8466462129004763, 'type': 'geometric::RRTConnect'}"
726,6360.0716869831,0.69571805,RRTConnectkConfigDefault,1,3.1054120064,0.69571805,1.7028787667,7.0410416657,1,"{'default': 0.8466204130071447, 'type': 'geometric::RRTConnect'}"
727,6368.6775810719,0.4609501362,RRTConnectkConfigDefault,1,3.0868630409,0.4609501362,1.7029639132,7.6065740882,1,"{'default': 0.8522837682599509, 'type': 'geometric::RRTConnect'}"
728,6378.0028581619,0.6610350609,RRTConnectkConfigDefault,1,3.4685099125,0.6610350609,1.702963086,7.3203818299,1,"{'default': 0.8468901156831193, 'type': 'geometric::RRTConnect'}"
729,6387.028496027,0.4092071056,RRTConnectkConfigDefault,1,3.1992259026,0.4092071056,1.7026553889,8.6772976715,1,"{'default': 0.8522830325623715, 'type': 'geometric::RRTConnect'}"
730,6395.7511231899,0.2654201984,RRTConnectkConfigDefault,1,3.7427759171,0.2654201984,1.7028252608,8.6997612204,1,"{'default': 0.8466470827431146, 'type': 'geometric::RRTConnect'}"
731,6406.0864961147,0.8817498684,RRTConnectkConfigDefault,1,3.0300700665,0.8817498684,1.7028676047,10.1880947425,1,"{'default': 0.8518740591949248, 'type': 'geometric::RRTConnect'}"
732,6414.8366971016,1.0027830601,RRTConnectkConfigDefault,1,3.2281110287,1.0027830601,1.702960258,8.7712468877,1,"{'default': 0.846003294659319, 'type': 'geometric::RRTConnect'}"
733,6425.3513600826,0.3093299866,RRTConnectkConfigDefault,1,3.8538780212,0.3093299866,1.7028087119,8.2187056258,1,"{'default': 0.8522682050419702, 'type': 'geometric::RRTConnect'}"
734,6435.4616880417,0.7795948982,RRTConnectkConfigDefault,1,3.5204329491,0.7795948982,1.7027962462,8.0692593392,1,"{'default': 0.8466408078723433, 'type': 'geometric::RRTConnect'}"
735,6443.2851631641,0.3971979618,RRTConnectkConfigDefault,1,3.1059398651,0.3971979618,1.7028839023,7.8018611723,1,"{'default': 0.8518829406725437, 'type': 'geometric::RRTConnect'}"
736,6453.2166481018,0.3069469929,RRTConnectkConfigDefault,1,3.754212141,0.3069469929,1.7031023293,8.3297613328,1,"{'default': 0.8520971503224891, 'type': 'geometric::RRTConnect'}"
737,6455.662883997,3,RRTConnectkConfigDefault,1,0.0923950672,0.0869700909,0.0003535224,0.0003582708,0,"{'default': 0.8462839951684594, 'type': 'geometric::RRTConnect'}"
738,6465.508616209,0.7135131359,RRTConnectkConfigDefault,1,2.9737210274,0.7135131359,1.703025917,8.1214001172,1,"{'default': 0.8468350244577516, 'type': 'geometric::RRTConnect'}"
739,6475.1086211205,0.3027391434,RRTConnectkConfigDefault,1,3.8787047863,0.3027391434,1.702797228,7.6657481729,1,"{'default': 0.8466187590177159, 'type': 'geometric::RRTConnect'}"
740,6483.5644431114,0.3016109467,RRTConnectkConfigDefault,1,2.6932649612,0.3016109467,1.7028556792,7.9885746111,1,"{'default': 0.8520841299192882, 'type': 'geometric::RRTConnect'}"
741,6493.0997891426,0.725176096,RRTConnectkConfigDefault,1,3.4939408302,0.725176096,1.7029925657,8.3977662629,1,"{'default': 0.8521688873020525, 'type': 'geometric::RRTConnect'}"
742,6501.7615849972,0.1773138046,RRTConnectkConfigDefault,1,2.731844902,0.1773138046,1.7028305583,7.6218863182,1,"{'default': 0.8438188940897786, 'type': 'geometric::RRTConnect'}"
743,6515.4452311993,0.3370211124,RRTConnectkConfigDefault,1,3.4755539894,0.3370211124,1.7027466446,7.8187280818,1,"{'default': 0.846829033740805, 'type': 'geometric::RRTConnect'}"
744,6524.0128691197,0.2969651222,RRTConnectkConfigDefault,1,3.1368200779,0.2969651222,1.7026538157,8.7635051602,1,"{'default': 0.8468249839281862, 'type': 'geometric::RRTConnect'}"
745,6533.1191811562,0.3332650661,RRTConnectkConfigDefault,1,2.2416710854,0.3332650661,1.70291603,7.3565093905,1,"{'default': 0.8520791016602495, 'type': 'geometric::RRTConnect'}"
746,6543.9833049774,0.3642890453,RRTConnectkConfigDefault,1,5.3912088871,0.3642890453,1.7027168286,11.3999620837,1,"{'default': 0.8521104355722113, 'type': 'geometric::RRTConnect'}"
747,6552.9211330414,0.6808860302,RRTConnectkConfigDefault,1,3.3003399372,0.6808860302,1.7027250852,7.8764004768,1,"{'default': 0.8467800916008497, 'type': 'geometric::RRTConnect'}"
748,6562.870691061,0.2801630497,RRTConnectkConfigDefault,1,2.8512890339,0.2801630497,1.7026926783,6.9981478516,1,"{'default': 0.8521615438949534, 'type': 'geometric::RRTConnect'}"
