n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
165,1594.5822789669,0.8835921288,BKPIECEkConfigDefault,1,2.3306660652,0.8835921288,1.70295369,7.1060081496,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.958733458584199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3248889443292766, 'failed_expansion_score_factor': 0.8308759970338075, 'min_valid_path_fraction': 0.08567573252766604, 'type': 'geometric::BKPIECE'}"
166,1600.1120378971,3,BKPIECEkConfigDefault,1,0.0212481022,1.0330760479,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33221771059514055, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8404027546501704, 'failed_expansion_score_factor': 0.9431441331370457, 'min_valid_path_fraction': 0.11274545157537855, 'type': 'geometric::BKPIECE'}"
167,1605.042085886,0.9325768948,BKPIECEkConfigDefault,1,2.3229830265,0.9325768948,1.7030534721,7.8978996671,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0011722981586377303, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8668029336195332, 'failed_expansion_score_factor': 0.30935395981930064, 'min_valid_path_fraction': 0.10253800196903742, 'type': 'geometric::BKPIECE'}"
168,1616.4250788689,0.6105258465,BKPIECEkConfigDefault,1,3.8467001915,0.6105258465,1.7027405275,7.2123202888,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00860306452924975, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7737508143133185, 'failed_expansion_score_factor': 0.04586977170403062, 'min_valid_path_fraction': 0.10742992425577283, 'type': 'geometric::BKPIECE'}"
169,1628.4901969433,0.7774281502,BKPIECEkConfigDefault,1,3.6979289055,0.7774281502,1.7028586485,6.4843719007,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8461769090087318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8898058561423561, 'failed_expansion_score_factor': 0.9490451895287474, 'min_valid_path_fraction': 0.10502054260787522, 'type': 'geometric::BKPIECE'}"
170,1641.7187950611,2.4754359722,BKPIECEkConfigDefault,1,4.2619988918,2.4754359722,1.7029689036,7.7271595944,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.011343452357555963, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1032762284334825, 'failed_expansion_score_factor': 0.19199324181657523, 'min_valid_path_fraction': 0.10149316213763773, 'type': 'geometric::BKPIECE'}"
171,1656.1235940456,1.2952020168,BKPIECEkConfigDefault,1,3.2244491577,1.2952020168,1.7029938137,7.1999133846,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5874178786083204, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7611718531291145, 'failed_expansion_score_factor': 0.9403800132868307, 'min_valid_path_fraction': 0.1249576238062842, 'type': 'geometric::BKPIECE'}"
172,1661.8337919712,3,BKPIECEkConfigDefault,1,0.0538518429,0.0768630505,0.000387318,0.0003937131,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3913540344999382, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.921075829988904, 'failed_expansion_score_factor': 0.9083444554061029, 'min_valid_path_fraction': 0.05982915246300281, 'type': 'geometric::BKPIECE'}"
173,1673.4237718582,0.9927568436,BKPIECEkConfigDefault,1,3.5357530117,0.9927568436,1.702844714,7.7456041817,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07919313100874882, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9078756075955954, 'failed_expansion_score_factor': 0.9009569645296729, 'min_valid_path_fraction': 0.11426470706498684, 'type': 'geometric::BKPIECE'}"
174,1686.5728170872,1.6868259907,BKPIECEkConfigDefault,1,3.0706369877,1.6868259907,1.7029093793,7.5441435228,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5690973058388427, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9134788822998066, 'failed_expansion_score_factor': 0.9399962739013392, 'min_valid_path_fraction': 0.11284257867640116, 'type': 'geometric::BKPIECE'}"
175,1695.8020060062,1.3761920929,BKPIECEkConfigDefault,1,2.0591571331,1.3761920929,1.7029544477,7.5849960102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.03362300282942877, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2487673802275205, 'failed_expansion_score_factor': 0.7921553496951299, 'min_valid_path_fraction': 0.05226403974548345, 'type': 'geometric::BKPIECE'}"
176,1709.4767999649,2.5521118641,BKPIECEkConfigDefault,1,3.8210902214,2.5521118641,1.7028527858,7.5763338513,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7365268428228287, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.908047399312406, 'failed_expansion_score_factor': 0.9465227239163825, 'min_valid_path_fraction': 0.12419459170145133, 'type': 'geometric::BKPIECE'}"
177,1721.8092188835,1.3583219051,BKPIECEkConfigDefault,1,3.4416601658,1.3583219051,1.702750916,7.0745903769,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.791648901631953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8264200315883687, 'failed_expansion_score_factor': 0.09308979208747116, 'min_valid_path_fraction': 0.130801984132534, 'type': 'geometric::BKPIECE'}"
178,1733.2548918724,0.8480110168,BKPIECEkConfigDefault,1,2.8480408192,0.8480110168,1.7029694335,7.0163089832,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9069119820644773, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0523287120073903, 'failed_expansion_score_factor': 0.8521593453308359, 'min_valid_path_fraction': 0.020823272450187117, 'type': 'geometric::BKPIECE'}"
179,1745.0768680573,1.4805448055,BKPIECEkConfigDefault,1,3.8763401508,1.4805448055,1.7029613908,7.0622479299,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0033914888981001487, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1355439327900712, 'failed_expansion_score_factor': 0.8327389886297719, 'min_valid_path_fraction': 0.009867914342253094, 'type': 'geometric::BKPIECE'}"
180,1756.351788044,1.0707569122,BKPIECEkConfigDefault,1,3.0758211613,1.0707569122,1.7029652632,6.6454108824,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.014498235148130426, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2085427549333876, 'failed_expansion_score_factor': 0.8371938846183159, 'min_valid_path_fraction': 0.09572902159614552, 'type': 'geometric::BKPIECE'}"
181,1766.5272839069,0.6389858723,BKPIECEkConfigDefault,1,2.2590801716,0.6389858723,1.7030957472,6.7422040125,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9787561316682678, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8939861361008286, 'failed_expansion_score_factor': 0.9006943227203247, 'min_valid_path_fraction': 0.11922670358168888, 'type': 'geometric::BKPIECE'}"
182,1777.2881660462,0.7955598831,BKPIECEkConfigDefault,1,2.5509300232,0.7955598831,1.7028820036,7.2469845893,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43763547279039805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.876929209106662, 'failed_expansion_score_factor': 0.9228347048618946, 'min_valid_path_fraction': 0.11828173308026549, 'type': 'geometric::BKPIECE'}"
183,1792.2701370716,1.1388680935,BKPIECEkConfigDefault,1,3.911796093,1.1388680935,1.7027258134,7.1506114217,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9230720421326751, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9444956233322122, 'failed_expansion_score_factor': 0.9110826203255845, 'min_valid_path_fraction': 0.05753491701698389, 'type': 'geometric::BKPIECE'}"
184,1802.7906470299,1.4996170998,BKPIECEkConfigDefault,1,3.6297271252,1.4996170998,1.702842866,8.7996320794,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8078012986338675, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1588866872841435, 'failed_expansion_score_factor': 0.9483524785201418, 'min_valid_path_fraction': 0.12390114983676584, 'type': 'geometric::BKPIECE'}"
185,1813.9318299294,2.4835579395,BKPIECEkConfigDefault,1,2.8602941036,2.4835579395,1.7027117905,7.3668933751,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.987812296164907, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6160697234197423, 'failed_expansion_score_factor': 0.46684389088343325, 'min_valid_path_fraction': 0.10208993908425382, 'type': 'geometric::BKPIECE'}"
186,1823.6377499104,0.9713120461,BKPIECEkConfigDefault,1,2.5457551479,0.9713120461,1.7028775381,7.0879954444,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7041675255100496, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0431707719037884, 'failed_expansion_score_factor': 0.9010995391053191, 'min_valid_path_fraction': 0.1295030105273374, 'type': 'geometric::BKPIECE'}"
187,1832.5130579472,0.5217959881,BKPIECEkConfigDefault,1,2.2203531265,0.5217959881,1.7028435933,7.6124792698,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.009682285395426928, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8863872722183574, 'failed_expansion_score_factor': 0.4152466350095476, 'min_valid_path_fraction': 0.10144578460767775, 'type': 'geometric::BKPIECE'}"
188,1842.2180850506,1.4465479851,BKPIECEkConfigDefault,1,2.7954659462,1.4465479851,1.7029149331,7.074032592,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18132615150649115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7758477335941419, 'failed_expansion_score_factor': 0.9649196379933886, 'min_valid_path_fraction': 0.11207893083274104, 'type': 'geometric::BKPIECE'}"
189,1855.0959529877,0.3498778343,BKPIECEkConfigDefault,1,4.2167639732,0.3498778343,1.703124654,6.9460301252,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.48409846051371386, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7611387495758652, 'failed_expansion_score_factor': 0.8855923354448648, 'min_valid_path_fraction': 0.11515431566830017, 'type': 'geometric::BKPIECE'}"
190,1868.7411608696,1.0945107937,BKPIECEkConfigDefault,1,4.4143099785,1.0945107937,1.7029798415,7.5711871671,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8638276973699668, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6089505100991242, 'failed_expansion_score_factor': 0.8848925698690229, 'min_valid_path_fraction': 0.0964887092679734, 'type': 'geometric::BKPIECE'}"
191,1881.5161070824,1.3285288811,BKPIECEkConfigDefault,1,3.1468479633,1.3285288811,1.7027429541,6.5375869131,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6130440559933655, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8490498778908788, 'failed_expansion_score_factor': 0.822134508437659, 'min_valid_path_fraction': 0.13493902132859317, 'type': 'geometric::BKPIECE'}"
192,1890.5095689297,0.4664340019,BKPIECEkConfigDefault,1,3.1813468933,0.4664340019,1.7028606264,6.7496916839,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.010914244322601354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.698925891523352, 'failed_expansion_score_factor': 0.8255996289942831, 'min_valid_path_fraction': 0.10745994501461045, 'type': 'geometric::BKPIECE'}"
193,1899.2489049435,3,BKPIECEkConfigDefault,1,0.0399439335,3.0144181252,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9348965514094278, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.765995619018365, 'failed_expansion_score_factor': 0.9283004010605309, 'min_valid_path_fraction': 0.10948582546980626, 'type': 'geometric::BKPIECE'}"
194,1905.2680149078,0.5164351463,BKPIECEkConfigDefault,1,2.7271230221,0.5164351463,1.7028630844,7.5437526823,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0935630184122155, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.031431349116904, 'failed_expansion_score_factor': 0.9454116831912727, 'min_valid_path_fraction': 0.11644843351538184, 'type': 'geometric::BKPIECE'}"
195,1918.5114679337,1.6327588558,BKPIECEkConfigDefault,1,3.4942169189,1.6327588558,1.7029876815,7.2823705035,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07925126222966285, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1355695900323821, 'failed_expansion_score_factor': 0.9961073366223129, 'min_valid_path_fraction': 0.1211304334336262, 'type': 'geometric::BKPIECE'}"
196,1923.7103459835,3,BKPIECEkConfigDefault,1,0.0625910759,0.2328078747,0.0002169379,0.0002204401,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4357458091276257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9744799285328378, 'failed_expansion_score_factor': 0.7332622855310961, 'min_valid_path_fraction': 0.11681940100817248, 'type': 'geometric::BKPIECE'}"
197,1935.0340809822,3.0799360275,BKPIECEkConfigDefault,1,2.0620470047,3.0799360275,1.702979565,6.7171837859,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07317798817065592, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8521122749311265, 'failed_expansion_score_factor': 0.9053860543742364, 'min_valid_path_fraction': 0.11727744801510456, 'type': 'geometric::BKPIECE'}"
198,1946.5382199288,1.2559909821,BKPIECEkConfigDefault,1,3.8128490448,1.2559909821,1.7027178225,7.615980943,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6384546462255037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8985664594892118, 'failed_expansion_score_factor': 0.8695638980706021, 'min_valid_path_fraction': 0.11888527153927922, 'type': 'geometric::BKPIECE'}"
199,1959.8533780575,1.8917028904,BKPIECEkConfigDefault,1,3.8123259544,1.8917028904,1.7029407126,7.3592096753,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23036160847300008, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7428617806204534, 'failed_expansion_score_factor': 0.8931438384983411, 'min_valid_path_fraction': 0.11225321026829352, 'type': 'geometric::BKPIECE'}"
200,1972.1475548744,1.9520349503,BKPIECEkConfigDefault,1,3.6963510513,1.9520349503,1.7028321006,7.3855584762,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8850105702463725, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8091861172686197, 'failed_expansion_score_factor': 0.9213054410224318, 'min_valid_path_fraction': 0.013883122828285525, 'type': 'geometric::BKPIECE'}"
201,1983.383355856,1.012665987,BKPIECEkConfigDefault,1,3.9875061512,1.012665987,1.7028976739,8.2548749369,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.007467089963448916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9350227716566462, 'failed_expansion_score_factor': 0.7941264716290074, 'min_valid_path_fraction': 0.0913501684967455, 'type': 'geometric::BKPIECE'}"
202,1993.9448599815,0.6235051155,BKPIECEkConfigDefault,1,3.524903059,0.6235051155,1.7029262991,7.5373000096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00548672685622953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.065417885104451, 'failed_expansion_score_factor': 0.7213128716753814, 'min_valid_path_fraction': 0.08940868391519353, 'type': 'geometric::BKPIECE'}"
203,2005.5551149845,1.4404969215,BKPIECEkConfigDefault,1,3.292342186,1.4404969215,1.7030931107,8.4955524114,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3276244452735709, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3628526459183117, 'failed_expansion_score_factor': 0.7044486422199191, 'min_valid_path_fraction': 0.11874171808819325, 'type': 'geometric::BKPIECE'}"
204,2014.9444799423,0.4294009209,BKPIECEkConfigDefault,1,3.2438151836,0.4294009209,1.7027793774,7.9318719727,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9280208285696205, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7718749883415537, 'failed_expansion_score_factor': 0.8847161999789, 'min_valid_path_fraction': 0.13242083666449825, 'type': 'geometric::BKPIECE'}"
205,2027.55666399,1.3233997822,BKPIECEkConfigDefault,1,3.363145113,1.3233997822,1.702728215,7.9435254886,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09280390151010799, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9135279220173601, 'failed_expansion_score_factor': 0.351543911621323, 'min_valid_path_fraction': 0.09621408804546852, 'type': 'geometric::BKPIECE'}"
206,2038.2019219399,1.2946181297,BKPIECEkConfigDefault,1,4.0221350193,1.2946181297,1.7031657733,8.6959927915,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00971119663730169, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8908885963177076, 'failed_expansion_score_factor': 0.9010459561973415, 'min_valid_path_fraction': 0.02667122252740218, 'type': 'geometric::BKPIECE'}"
207,2047.589222908,3,BKPIECEkConfigDefault,1,0.0057032108,3.0154650211,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20230639086842822, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.767904239937969, 'failed_expansion_score_factor': 0.89077827163044, 'min_valid_path_fraction': 0.12334967024477364, 'type': 'geometric::BKPIECE'}"
208,2054.3260850906,0.8463120461,BKPIECEkConfigDefault,1,3.0387539864,0.8463120461,1.7027527583,7.4497334219,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9433787535821743, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7913029015390225, 'failed_expansion_score_factor': 0.28734957550497103, 'min_valid_path_fraction': 0.11867546940416365, 'type': 'geometric::BKPIECE'}"
209,2065.1209280491,1.0494589806,BKPIECEkConfigDefault,1,3.0837562084,1.0494589806,1.7029104348,6.7849201717,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13589773226673055, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0919831964698221, 'failed_expansion_score_factor': 0.9459763324176836, 'min_valid_path_fraction': 0.1305689367129861, 'type': 'geometric::BKPIECE'}"
210,2078.3200750351,1.4992129803,BKPIECEkConfigDefault,1,3.5757648945,1.4992129803,1.7030853387,8.3134919155,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 7.662179874878829e-05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.005204174253627, 'failed_expansion_score_factor': 0.5138501170059981, 'min_valid_path_fraction': 0.0938734603514211, 'type': 'geometric::BKPIECE'}"
211,2090.1856329441,0.7572758198,BKPIECEkConfigDefault,1,3.5872161388,0.7572758198,1.7029911663,7.2335349136,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3753644362017642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6915987794415726, 'failed_expansion_score_factor': 0.74900541122581, 'min_valid_path_fraction': 0.11509802996415566, 'type': 'geometric::BKPIECE'}"
212,2100.8280060291,0.8148958683,BKPIECEkConfigDefault,1,3.5292479992,0.8148958683,1.7027864414,8.9001170054,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9341146976420966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8913451211594723, 'failed_expansion_score_factor': 0.9465906756542751, 'min_valid_path_fraction': 0.13169918829032948, 'type': 'geometric::BKPIECE'}"
213,2113.8185698986,1.6510360241,BKPIECEkConfigDefault,1,4.45561409,1.6510360241,1.7026381646,8.8885649173,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7833722365833763, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6633638405327664, 'failed_expansion_score_factor': 0.7577418034065048, 'min_valid_path_fraction': 0.11156633036513355, 'type': 'geometric::BKPIECE'}"
214,2125.6889710426,1.5013420582,BKPIECEkConfigDefault,1,3.0812351704,1.5013420582,1.7029897864,7.7048205637,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.01204583223420053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8359251362054354, 'failed_expansion_score_factor': 0.3715840016308675, 'min_valid_path_fraction': 0.10545246535359412, 'type': 'geometric::BKPIECE'}"
215,2137.509955883,3,BKPIECEkConfigDefault,1,0.0103321075,3.0155770779,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5740500783141523, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9400982994310476, 'failed_expansion_score_factor': 0.8320231973786713, 'min_valid_path_fraction': 0.11664715703764719, 'type': 'geometric::BKPIECE'}"
216,2144.495828867,1.4026138783,BKPIECEkConfigDefault,1,2.5149359703,1.4026138783,1.7029975175,7.9445429322,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38488517753865537, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8334573101493168, 'failed_expansion_score_factor': 0.9556147137203426, 'min_valid_path_fraction': 0.12250350319097894, 'type': 'geometric::BKPIECE'}"
217,2152.3690550327,3,BKPIECEkConfigDefault,1,0.0026578903,2.358632803,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18210909750554818, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2951263593313682, 'failed_expansion_score_factor': 0.8793314109843431, 'min_valid_path_fraction': 0.11668341958937536, 'type': 'geometric::BKPIECE'}"
218,2160.1984379292,1.1456477642,BKPIECEkConfigDefault,1,4.2432291508,1.1456477642,1.7028766344,7.7425045212,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5780117089315695, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5805865945496886, 'failed_expansion_score_factor': 0.886059461181467, 'min_valid_path_fraction': 0.1235263817472855, 'type': 'geometric::BKPIECE'}"
219,2170.0568180084,3,BKPIECEkConfigDefault,1,0.0367259979,3.0187151432,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5074085134717761, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6608558036562122, 'failed_expansion_score_factor': 0.8730243398437684, 'min_valid_path_fraction': 0.108372249586169, 'type': 'geometric::BKPIECE'}"
220,2179.0657129288,3.1934051514,BKPIECEkConfigDefault,1,3.6674301624,3.1934051514,1.7027584538,6.617308362,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5347154332637152, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7594113726540253, 'failed_expansion_score_factor': 0.34588486950132497, 'min_valid_path_fraction': 0.11428906297041155, 'type': 'geometric::BKPIECE'}"
221,2190.6558790207,0.7246141434,BKPIECEkConfigDefault,1,2.2592689991,0.7246141434,1.7026985897,6.3380831713,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9245324167813189, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6823228169278894, 'failed_expansion_score_factor': 0.04406961340377669, 'min_valid_path_fraction': 0.11684842703448198, 'type': 'geometric::BKPIECE'}"
222,2202.5209679604,0.6569411755,BKPIECEkConfigDefault,1,3.1464469433,0.6569411755,1.7030276427,8.1354349061,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33278739198905866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6223570319963179, 'failed_expansion_score_factor': 0.62077180174853, 'min_valid_path_fraction': 0.11643117873749267, 'type': 'geometric::BKPIECE'}"
223,2212.1767480373,0.5645179749,BKPIECEkConfigDefault,1,2.9379160404,0.5645179749,1.7029510429,8.9808940062,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2621433139824099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6581772866489233, 'failed_expansion_score_factor': 0.9158881171776072, 'min_valid_path_fraction': 0.11601197681167721, 'type': 'geometric::BKPIECE'}"
224,2223.6281809807,0.9407629967,BKPIECEkConfigDefault,1,3.7777838707,0.9407629967,1.7027140361,7.3902406499,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.00998438468481644, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6339738156502843, 'failed_expansion_score_factor': 0.42036526453982426, 'min_valid_path_fraction': 0.11606289870101374, 'type': 'geometric::BKPIECE'}"
225,2235.6818590164,0.709854126,BKPIECEkConfigDefault,1,3.9457008839,0.709854126,1.7028681425,8.4615153526,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.034293724100034735, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6780040269871541, 'failed_expansion_score_factor': 0.7479276395261883, 'min_valid_path_fraction': 0.11594716971037325, 'type': 'geometric::BKPIECE'}"
