n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
314,1869.9026210308,3,BKPIECEkConfigDefault,1,0.0352668762,0.414659977,0.0003730069,0.0003792754,0,"{'border_fraction': 0.39451503339485405, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.088730306455533, 'failed_expansion_score_factor': 0.595345551403178, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6250016520856885, 'type': 'geometric::BKPIECE'}"
315,1874.1442668438,3,BKPIECEkConfigDefault,1,0.04956007,0.7126708031,0.0001654539,0.0001708614,0,"{'border_fraction': 0.5196153241391267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.5721810109881, 'failed_expansion_score_factor': 0.7344135801602198, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5294587789907663, 'type': 'geometric::BKPIECE'}"
316,1883.0772738457,1.452575922,BKPIECEkConfigDefault,1,2.0757770538,1.452575922,1.7028262144,6.9333381304,1,"{'border_fraction': 0.49401370624306024, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.042654195406485, 'failed_expansion_score_factor': 0.1522888953586355, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4515933755184519, 'type': 'geometric::BKPIECE'}"
317,1887.9317359924,0.325165987,BKPIECEkConfigDefault,1,1.7670500278,0.325165987,1.7030333291,7.4153834898,1,"{'border_fraction': 0.5531008975254279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.426743065036213, 'failed_expansion_score_factor': 0.521520222494144, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9818138682923647, 'type': 'geometric::BKPIECE'}"
318,1897.8605659008,1.3159720898,BKPIECEkConfigDefault,1,3.2076220512,1.3159720898,1.7028088379,9.3436177504,1,"{'border_fraction': 0.6037132033597981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3941954507840195, 'failed_expansion_score_factor': 0.5717208926111754, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.97633944422151, 'type': 'geometric::BKPIECE'}"
319,1904.0164659023,0.9463660717,BKPIECEkConfigDefault,1,2.366975069,0.9463660717,1.7028650117,8.5779693218,1,"{'border_fraction': 0.5526339034552878, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8799430806184316, 'failed_expansion_score_factor': 0.5177697025813837, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.963383375195514, 'type': 'geometric::BKPIECE'}"
320,1909.7790780068,0.5781002045,BKPIECEkConfigDefault,1,1.8096389771,0.5781002045,1.7027362924,6.8553241488,1,"{'border_fraction': 0.6720857352479007, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4978088349611185, 'failed_expansion_score_factor': 0.8145041695460622, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9924335545844863, 'type': 'geometric::BKPIECE'}"
321,1917.4643158913,3,BKPIECEkConfigDefault,1,0.0089960098,3.0079948902,0,0,0,"{'border_fraction': 0.742788577813079, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.600216991846815, 'failed_expansion_score_factor': 0.655750224011238, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9300581795226395, 'type': 'geometric::BKPIECE'}"
322,1922.3165118694,1.7190821171,BKPIECEkConfigDefault,1,2.1394660473,1.7190821171,1.7028055763,7.8696637784,1,"{'border_fraction': 0.5767816350290534, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.272200525251291, 'failed_expansion_score_factor': 0.619245168031557, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9024914212130017, 'type': 'geometric::BKPIECE'}"
323,1925.8595478535,3,BKPIECEkConfigDefault,1,0.0533709526,0.0560641289,0.0001557713,0.000159951,0,"{'border_fraction': 0.6240274916944523, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10300228701026781, 'failed_expansion_score_factor': 0.5449280934672244, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21040819096725, 'type': 'geometric::BKPIECE'}"
324,1929.6065878868,3,BKPIECEkConfigDefault,1,0.0388870239,0.2622349262,0.0002985387,0.0003050588,0,"{'border_fraction': 0.5359012159233383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.439372945999796, 'failed_expansion_score_factor': 0.49518608338545805, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2735954121476842, 'type': 'geometric::BKPIECE'}"
325,1933.3471758366,3,BKPIECEkConfigDefault,1,0.0452520847,0.1946158409,0.0003112881,0.0003161687,0,"{'border_fraction': 0.8060557105601308, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.50896918940002, 'failed_expansion_score_factor': 0.706168967925936, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.33526181474784694, 'type': 'geometric::BKPIECE'}"
326,1939.9420380592,1.5034201145,BKPIECEkConfigDefault,1,1.8362541199,1.5034201145,1.7028045488,7.2161747201,1,"{'border_fraction': 0.6961857614204593, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.759499816353864, 'failed_expansion_score_factor': 0.5623344226656303, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8579202275475235, 'type': 'geometric::BKPIECE'}"
327,1943.5009880066,3,BKPIECEkConfigDefault,1,0.0436730385,0.0895221233,0.0001466888,0.0001525801,0,"{'border_fraction': 0.8472755882538525, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.93206582963347, 'failed_expansion_score_factor': 0.45282100661783253, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3149596879624288, 'type': 'geometric::BKPIECE'}"
328,1951.4536969662,3,BKPIECEkConfigDefault,1,0.0164158344,3.004573822,0,0,0,"{'border_fraction': 0.646246532979013, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.169346178326993, 'failed_expansion_score_factor': 0.5971200125689009, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9520479489687229, 'type': 'geometric::BKPIECE'}"
329,1956.8920078278,2.8215909004,BKPIECEkConfigDefault,1,1.8773200512,2.8215909004,1.7026504986,6.5971739634,1,"{'border_fraction': 0.7733687775820876, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.828858355966517, 'failed_expansion_score_factor': 0.5298385458394802, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38356019109785483, 'type': 'geometric::BKPIECE'}"
330,1962.9515168667,0.5354599953,BKPIECEkConfigDefault,1,2.029307127,0.5354599953,1.7029390933,7.4549005635,1,"{'border_fraction': 0.5980757028344297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4170071387058387, 'failed_expansion_score_factor': 0.47780645384697723, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9240936797121172, 'type': 'geometric::BKPIECE'}"
331,1971.1622810364,1.8973510265,BKPIECEkConfigDefault,1,2.016985178,1.8973510265,1.7030019798,7.7707601531,1,"{'border_fraction': 0.8825962650380412, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.9446974769871055, 'failed_expansion_score_factor': 0.675395248199034, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8845122257396936, 'type': 'geometric::BKPIECE'}"
332,1980.6549749374,2.0435431004,BKPIECEkConfigDefault,1,1.8931701183,2.0435431004,1.7030427267,7.8872315656,1,"{'border_fraction': 0.5650050501446693, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.84822236474223, 'failed_expansion_score_factor': 0.4200309834474141, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.25608340895139775, 'type': 'geometric::BKPIECE'}"
333,1984.5029778481,3,BKPIECEkConfigDefault,1,0.0704770088,0.2782318592,0.0002825421,0.0002904953,0,"{'border_fraction': 0.719860032071288, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.313129262674238, 'failed_expansion_score_factor': 0.5063700116721674, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9996611928686912, 'type': 'geometric::BKPIECE'}"
334,1991.2620649338,0.5735049248,BKPIECEkConfigDefault,1,1.9931468964,0.5735049248,1.7030668184,7.6138831906,1,"{'border_fraction': 0.4689929503175291, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9488189608967135, 'failed_expansion_score_factor': 0.6391304063053965, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3629534023186373, 'type': 'geometric::BKPIECE'}"
335,2001.1257328987,2.3803648949,BKPIECEkConfigDefault,1,2.4392640591,2.3803648949,1.7029381206,8.2159796344,1,"{'border_fraction': 0.5072928183566575, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.332095086335249, 'failed_expansion_score_factor': 0.5765095776380991, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4343157383379632, 'type': 'geometric::BKPIECE'}"
336,2008.9671759606,2.1764791012,BKPIECEkConfigDefault,1,2.0668151379,2.1764791012,1.7028481353,8.0234363773,1,"{'border_fraction': 0.5325262228113696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.187155291002165, 'failed_expansion_score_factor': 0.7504853073862396, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.16368978845523974, 'type': 'geometric::BKPIECE'}"
337,2017.9792790413,1.86718297,BKPIECEkConfigDefault,1,1.8674690723,1.86718297,1.7028330006,7.4053284423,1,"{'border_fraction': 0.6138662043839472, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.822884485565635, 'failed_expansion_score_factor': 0.7819659950681791, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4877074829758691, 'type': 'geometric::BKPIECE'}"
338,2023.6678040028,0.3787560463,BKPIECEkConfigDefault,1,2.1799099445,0.3787560463,1.7028520442,6.9552081233,1,"{'border_fraction': 0.6634890036310179, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.281620665582277, 'failed_expansion_score_factor': 0.3871835830623461, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8301673595130273, 'type': 'geometric::BKPIECE'}"
339,2031.0447719097,1.8216049671,BKPIECEkConfigDefault,1,1.9173750877,1.8216049671,1.7027737018,7.1111426772,1,"{'border_fraction': 0.8216563916272843, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.288699497135557, 'failed_expansion_score_factor': 0.3903951660502165, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9796228448896491, 'type': 'geometric::BKPIECE'}"
340,2037.0248858929,0.5170259476,BKPIECEkConfigDefault,1,1.8956151009,0.5170259476,1.7028283183,6.5090079076,1,"{'border_fraction': 0.7547439352591114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7059452122694174, 'failed_expansion_score_factor': 0.6136292047792773, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9576109171813195, 'type': 'geometric::BKPIECE'}"
341,2042.7098300457,0.7257990837,BKPIECEkConfigDefault,1,2.051831007,0.7257990837,1.7028009172,8.2294195406,1,"{'border_fraction': 0.9453404289787051, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7900238442883565, 'failed_expansion_score_factor': 0.467183166925624, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9036871092127315, 'type': 'geometric::BKPIECE'}"
342,2046.1859009266,3,BKPIECEkConfigDefault,1,0.0391330719,0.0513129234,0.0002320062,0.0002383509,0,"{'border_fraction': 0.91203484357061, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11093348699658012, 'failed_expansion_score_factor': 0.5464971610222934, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8321838636931489, 'type': 'geometric::BKPIECE'}"
343,2051.8534090519,0.5883159637,BKPIECEkConfigDefault,1,1.861123085,0.5883159637,1.7028945612,7.1271548734,1,"{'border_fraction': 0.7921395972559091, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6621050541305884, 'failed_expansion_score_factor': 0.8607435562253538, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9363963455712695, 'type': 'geometric::BKPIECE'}"
344,2059.7319078446,1.3902318478,BKPIECEkConfigDefault,1,1.9908890724,1.3902318478,1.7029722706,7.3799232283,1,"{'border_fraction': 0.6841195377270266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1191598211018867, 'failed_expansion_score_factor': 0.6951231285451929, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9997512347738214, 'type': 'geometric::BKPIECE'}"
345,2068.0912568569,3,BKPIECEkConfigDefault,1,0.0230989456,3.0087480545,0,0,0,"{'border_fraction': 0.8707521254055319, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.412128286136666, 'failed_expansion_score_factor': 0.37002403345001994, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8686795794376501, 'type': 'geometric::BKPIECE'}"
346,2072.5477268696,1.7380509377,BKPIECEkConfigDefault,1,1.9525558949,1.7380509377,1.7029795188,8.1148504852,1,"{'border_fraction': 0.6626093967796691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.028299612601815, 'failed_expansion_score_factor': 0.40993140213074597, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9159487920647588, 'type': 'geometric::BKPIECE'}"
347,2080.2418358326,0.8513140678,BKPIECEkConfigDefault,1,2.0309109688,0.8513140678,1.7026733302,8.4290779784,1,"{'border_fraction': 0.7134072625783952, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.227459994162391, 'failed_expansion_score_factor': 0.5228355850662048, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8463753300901786, 'type': 'geometric::BKPIECE'}"
348,2089.2946279049,2.2900409698,BKPIECEkConfigDefault,1,2.0941390991,2.2900409698,1.7029729217,8.3555432457,1,"{'border_fraction': 0.7320918603706741, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.309805461963281, 'failed_expansion_score_factor': 0.4879670470108662, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.19218270164446524, 'type': 'geometric::BKPIECE'}"
349,2096.3601849079,1.6271328926,BKPIECEkConfigDefault,1,2.1900191307,1.6271328926,1.7028183904,7.5576332177,1,"{'border_fraction': 0.9854170215180929, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4577848040097163, 'failed_expansion_score_factor': 0.7255519611700421, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9770297036822005, 'type': 'geometric::BKPIECE'}"
350,2105.3569810391,1.7654469013,BKPIECEkConfigDefault,1,2.0104598999,1.7654469013,1.7030019176,7.2762046391,1,"{'border_fraction': 0.6358272801532057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3627478159910957, 'failed_expansion_score_factor': 0.6568168594344167, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7992953307788769, 'type': 'geometric::BKPIECE'}"
351,2111.8436899185,0.6497972012,BKPIECEkConfigDefault,1,1.9996271133,0.6497972012,1.7028900208,8.6211488222,1,"{'border_fraction': 0.7740975218987447, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6801766567484602, 'failed_expansion_score_factor': 0.5865985998043524, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22756350749479773, 'type': 'geometric::BKPIECE'}"
352,2118.1191539764,1.137305975,BKPIECEkConfigDefault,1,2.010363102,1.137305975,1.7028652455,8.020110338,1,"{'border_fraction': 0.8363897688958262, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8372154765754602, 'failed_expansion_score_factor': 0.8354471678207964, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8970551870824007, 'type': 'geometric::BKPIECE'}"
353,2125.6868839264,1.3483629227,BKPIECEkConfigDefault,1,2.0858681202,1.3483629227,1.703036783,8.6147933076,1,"{'border_fraction': 0.5887296819424452, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1315570722547517, 'failed_expansion_score_factor': 0.3373706643907925, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9544365490915934, 'type': 'geometric::BKPIECE'}"
354,2134.8946869373,1.8973019123,BKPIECEkConfigDefault,1,1.8623299599,1.8973019123,1.7029396577,6.8773279562,1,"{'border_fraction': 0.6897100049058844, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.5770895650999583, 'failed_expansion_score_factor': 0.4262574642553075, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2919805760091843, 'type': 'geometric::BKPIECE'}"
355,2142.5300459862,3,BKPIECEkConfigDefault,1,0.0198209286,3.0082960129,0,0,0,"{'border_fraction': 0.6577447291287833, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.884176582756999, 'failed_expansion_score_factor': 0.30708132067646865, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8194432286453712, 'type': 'geometric::BKPIECE'}"
356,2146.008713007,3,BKPIECEkConfigDefault,1,0.0138781071,3.0078980923,0,0,0,"{'border_fraction': 0.5562109166030326, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10865828889975981, 'failed_expansion_score_factor': 0.5620998854881811, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8828746636056154, 'type': 'geometric::BKPIECE'}"
357,2150.474408865,1.6240618229,BKPIECEkConfigDefault,1,1.9617431164,1.6240618229,1.7030328039,7.5953191518,1,"{'border_fraction': 0.8027450229630653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0897491440468547, 'failed_expansion_score_factor': 0.4498220361924473, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8558368905127463, 'type': 'geometric::BKPIECE'}"
358,2154.1269788742,3,BKPIECEkConfigDefault,1,0.0502851009,0.064111948,0.0001001723,0.0001036212,0,"{'border_fraction': 0.6235519266492617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.39081655739120164, 'failed_expansion_score_factor': 0.5039280854776583, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9348341992136416, 'type': 'geometric::BKPIECE'}"
359,2162.3358800411,0.8253750801,BKPIECEkConfigDefault,1,1.8584029675,0.8253750801,1.7030384655,6.7808441965,1,"{'border_fraction': 0.7491958862741112, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5785155609275994, 'failed_expansion_score_factor': 0.6246479710397139, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.997642416657061, 'type': 'geometric::BKPIECE'}"
360,2167.7483248711,0.6913149357,BKPIECEkConfigDefault,1,1.6847751141,0.6913149357,1.7028670543,7.0965602503,1,"{'border_fraction': 0.7041708726525984, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5990311856979527, 'failed_expansion_score_factor': 0.3904096981256297, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.787083739265984, 'type': 'geometric::BKPIECE'}"
361,2171.5947499275,3,BKPIECEkConfigDefault,1,0.0569620132,0.1830539703,0.0003078913,0.0003143042,0,"{'border_fraction': 0.6749366138132296, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.052383231298888, 'failed_expansion_score_factor': 0.35634381851040137, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.32367023564720265, 'type': 'geometric::BKPIECE'}"
362,2175.5550289154,3,BKPIECEkConfigDefault,1,0.0463309288,0.1714468002,0.0002051873,0.0002086133,0,"{'border_fraction': 0.5753742855754129, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.309268940135008, 'failed_expansion_score_factor': 0.46853309324840786, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.40916580365868227, 'type': 'geometric::BKPIECE'}"
363,2181.3834929466,0.8441870213,BKPIECEkConfigDefault,1,1.6435859203,0.8441870213,1.7028622611,7.090435217,1,"{'border_fraction': 0.6034010202437403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.914954560550899, 'failed_expansion_score_factor': 0.6039780102510937, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7572399814823381, 'type': 'geometric::BKPIECE'}"
364,2191.1346838474,3.1535558701,BKPIECEkConfigDefault,1,2.237185955,3.1535558701,1.7029873915,8.2591729322,1,"{'border_fraction': 0.6440139947456603, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.872192710636329, 'failed_expansion_score_factor': 0.5309673717260646, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.27358528572054, 'type': 'geometric::BKPIECE'}"
365,2199.4651839733,2.3319969177,BKPIECEkConfigDefault,1,1.9096741676,2.3319969177,1.7027713998,7.5273407341,1,"{'border_fraction': 0.4877795912829304, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3231594957537776, 'failed_expansion_score_factor': 0.6748675964377018, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14279007753735812, 'type': 'geometric::BKPIECE'}"
366,2205.1406290531,0.6548969746,BKPIECEkConfigDefault,1,1.9524760246,0.6548969746,1.7029533598,8.2242230608,1,"{'border_fraction': 0.728824322992903, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6143009827869673, 'failed_expansion_score_factor': 0.6393712795067363, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9635503466340923, 'type': 'geometric::BKPIECE'}"
367,2213.7674078941,2.304805994,BKPIECEkConfigDefault,1,2.4750781059,2.304805994,1.7027784824,8.0286366094,1,"{'border_fraction': 0.5457807862841431, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.447179975838336, 'failed_expansion_score_factor': 0.4335582572833945, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9109104140828845, 'type': 'geometric::BKPIECE'}"
368,2221.8763730526,3,BKPIECEkConfigDefault,1,0.0111050606,3.0088248253,0,0,0,"{'border_fraction': 0.8981952554555603, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.2330575956212355, 'failed_expansion_score_factor': 0.5537594173359919, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.351081820921885, 'type': 'geometric::BKPIECE'}"
369,2226.0718970299,1.3602380753,BKPIECEkConfigDefault,1,1.8449921608,1.3602380753,1.7030066941,7.1311550934,1,"{'border_fraction': 0.5131544873220648, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.753438955086389, 'failed_expansion_score_factor': 0.4940843977501249, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.870612059515055, 'type': 'geometric::BKPIECE'}"
370,2232.4024369717,0.7171020508,BKPIECEkConfigDefault,1,2.0914020538,0.7171020508,1.7030875248,8.0501657135,1,"{'border_fraction': 0.8235634369804344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.858042636424472, 'failed_expansion_score_factor': 0.7688268098206033, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24762965856251465, 'type': 'geometric::BKPIECE'}"
371,2240.1408858299,1.651599884,BKPIECEkConfigDefault,1,2.0660340786,1.651599884,1.7027418387,7.6092183715,1,"{'border_fraction': 0.7664184424598164, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.357349539452039, 'failed_expansion_score_factor': 0.8914088584451548, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8337143456388671, 'type': 'geometric::BKPIECE'}"
372,2243.6073138714,3,BKPIECEkConfigDefault,1,0.0403878689,0.0495870113,0.0004859496,0.0004913637,0,"{'border_fraction': 0.8600670718444727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11055135465012289, 'failed_expansion_score_factor': 0.5816119210756285, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38339484307632243, 'type': 'geometric::BKPIECE'}"
373,2251.4923100472,2.610601902,BKPIECEkConfigDefault,1,2.0934710503,2.610601902,1.7027754125,7.3140973707,1,"{'border_fraction': 0.43915980815217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0410227113794406, 'failed_expansion_score_factor': 0.40864255196478805, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.20574216766764136, 'type': 'geometric::BKPIECE'}"
374,2258.8059568405,1.7712659836,BKPIECEkConfigDefault,1,1.9801969528,1.7712659836,1.7026689558,7.1892771525,1,"{'border_fraction': 0.5740131794770049, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6785942985814506, 'failed_expansion_score_factor': 0.3744911018265631, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4618755128118717, 'type': 'geometric::BKPIECE'}"
