,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
533,2707.784281015396,0.5449149608612059,BiTRRTkConfigDefault,1,1.8329920768737795,0.5449149608612059,1.70294790898738,8.948076973118162,1.0,"{'init_temperature': 2.8251923780904247e-06, 'temp_change_factor': 0.040135118389795006, 'cost_threshold': 0.3287537095801643, 'range': 4.560544058534547, 'frountier_node_ratio': 0.351946301793625, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90158.83097635115}"
534,2713.286173820496,0.2891700267791748,BiTRRTkConfigDefault,1,1.3367149829864502,0.2891700267791748,1.7030751496734735,7.138103331790887,1.0,"{'init_temperature': 0.0001518574421355609, 'temp_change_factor': 0.25550321564472395, 'cost_threshold': 0.47886860389398833, 'range': 3.088422069016369, 'frountier_node_ratio': 0.3902344663758881, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78551.44935557077}"
535,2717.989156007767,0.3007240295410156,BiTRRTkConfigDefault,1,1.542205810546875,0.3007240295410156,1.7030588356237395,7.500077464429707,1.0,"{'init_temperature': 9.061508324434344e-05, 'temp_change_factor': 0.16554099008150194, 'cost_threshold': 0.26213553498563696, 'range': 5.35691448224903, 'frountier_node_ratio': 0.38081435855512347, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55077.080530676954}"
536,2723.5126860141754,0.2523849010467529,BiTRRTkConfigDefault,1,1.3990590572357178,0.2523849010467529,1.7029289561771144,6.499788240633897,1.0,"{'init_temperature': 0.00011626938955025049, 'temp_change_factor': 0.1823381987613706, 'cost_threshold': 0.12776809401113778, 'range': 5.642132486588607, 'frountier_node_ratio': 0.337983988548008, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67679.93079998669}"
537,2728.9090440273285,0.2442779541015625,BiTRRTkConfigDefault,1,1.4264669418334959,0.2442779541015625,1.7028906804875619,7.856025611804482,1.0,"{'init_temperature': 4.44638546276206e-05, 'temp_change_factor': 0.19815667260669784, 'cost_threshold': 0.2562125454138556, 'range': 5.455667640016964, 'frountier_node_ratio': 0.36570671405245875, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74507.23309266285}"
538,2735.004648923874,0.2683589458465576,BiTRRTkConfigDefault,1,1.559602975845337,0.2683589458465576,1.7028813624748862,7.392226148417546,1.0,"{'init_temperature': 0.00011394724146351612, 'temp_change_factor': 0.16333846840085267, 'cost_threshold': 0.26894492305424617, 'range': 2.9040131790284787, 'frountier_node_ratio': 0.34669540292074424, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73242.18493556476}"
539,2740.273350000381,0.252532958984375,BiTRRTkConfigDefault,1,1.5590670108795166,0.252532958984375,1.7027494477151215,8.080091339561106,1.0,"{'init_temperature': 0.00019245410258541623, 'temp_change_factor': 0.7813055829568742, 'cost_threshold': 0.20366838819525973, 'range': 2.7873923385956485, 'frountier_node_ratio': 0.8851589584369138, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75357.63308462464}"
540,2745.5284759998317,0.3616659641265869,BiTRRTkConfigDefault,1,1.5410509109497068,0.3616659641265869,1.703004093829574,7.554666273616762,1.0,"{'init_temperature': 2.2646215720158018e-05, 'temp_change_factor': 0.2441359985981298, 'cost_threshold': 0.2776059609179234, 'range': 4.091140993786628, 'frountier_node_ratio': 0.34276567801806185, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59816.75072922425}"
541,2750.269218921661,0.13286113739013672,BiTRRTkConfigDefault,1,1.5425171852111816,0.13286113739013672,1.702768164134584,7.431307987605113,1.0,"{'init_temperature': 5.107474894394405e-05, 'temp_change_factor': 0.27234318023277254, 'cost_threshold': 0.06720326983906678, 'range': 4.526861230776787, 'frountier_node_ratio': 0.35822932226083976, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83239.42955233711}"
542,2756.422093868256,0.2023928165435791,BiTRRTkConfigDefault,1,2.042252779006958,0.2023928165435791,1.7030534334068652,11.74281101961616,1.0,"{'init_temperature': 6.563805177120731e-05, 'temp_change_factor': 0.16673121025812068, 'cost_threshold': 0.4857075746410454, 'range': 3.15287922268496, 'frountier_node_ratio': 0.21444970558031723, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58539.75452504796}"
543,2762.000216007233,0.2817881107330322,BiTRRTkConfigDefault,1,1.5415301322937012,0.2817881107330322,1.7029591433218594,7.780107785590296,1.0,"{'init_temperature': 9.781775683588003e-05, 'temp_change_factor': 0.08853131255557668, 'cost_threshold': 0.16117505158298065, 'range': 4.150167963725355, 'frountier_node_ratio': 0.34932004972635494, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86327.3587107178}"
544,2767.192034006119,0.28629493713378906,BiTRRTkConfigDefault,1,1.2704708576202393,0.28629493713378906,1.7027378142170408,7.331045461187157,1.0,"{'init_temperature': 6.568081578167653e-05, 'temp_change_factor': 0.06738881979579893, 'cost_threshold': 0.28066495608430236, 'range': 4.818158478242636, 'frountier_node_ratio': 0.31050542041731605, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92276.30570829683}"
545,2772.1942059993744,0.2564961910247803,BiTRRTkConfigDefault,1,1.3206000328063965,0.2564961910247803,1.7029853165534776,6.818074835479868,1.0,"{'init_temperature': 4.85589504810653e-05, 'temp_change_factor': 0.3689380429106685, 'cost_threshold': 0.3497847593979893, 'range': 2.883620878660907, 'frountier_node_ratio': 0.40831337559846437, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71872.77897770007}"
546,2774.197109937668,3.0,BiTRRTkConfigDefault,1,0.0364840030670166,0.077362060546875,0.0002956621529820689,0.0003005850951682912,0.0,"{'init_temperature': 9.382866264313651e-05, 'temp_change_factor': 0.10250187898334953, 'cost_threshold': 0.2357733265104714, 'range': 4.111845390153786, 'frountier_node_ratio': 0.34372452628508726, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62806.78069289213}"
547,2779.1764578819275,0.14133095741271973,BiTRRTkConfigDefault,1,1.3960928916931152,0.14133095741271973,1.7029885128890463,7.454176395066261,1.0,"{'init_temperature': 3.0627935192327214e-05, 'temp_change_factor': 0.18186583444349438, 'cost_threshold': 0.5756041635589901, 'range': 3.083998148557365, 'frountier_node_ratio': 0.1635918964573039, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73395.55804800735}"
548,2785.0251779556274,0.3273370265960693,BiTRRTkConfigDefault,1,1.7528979778289795,0.3273370265960693,1.7029836649906211,8.998745828554718,1.0,"{'init_temperature': 6.661537263589892e-05, 'temp_change_factor': 0.08749857122543649, 'cost_threshold': 0.6828379139663895, 'range': 4.115371512266615, 'frountier_node_ratio': 0.23546907665254563, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58313.69686142143}"
549,2787.1614758968353,3.0,BiTRRTkConfigDefault,1,0.03069305419921875,0.06785416603088379,0.00019458498678450532,0.00020192255213359147,0.0,"{'init_temperature': 5.036090002658057e-05, 'temp_change_factor': 0.23661671213877217, 'cost_threshold': 0.31366592949218003, 'range': 4.370549843102397, 'frountier_node_ratio': 0.252231667376927, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80065.06486120715}"
