n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
63,447.0298221111,3,BKPIECEkConfigDefault,1,0.0291070938,3.0751149654,0,0,0,"{'border_fraction': 0.4853161803492886, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.058446350992147, 'failed_expansion_score_factor': 0.26296822190356606, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3346718665346533, 'type': 'geometric::BKPIECE'}"
64,452.6451580524,3,BKPIECEkConfigDefault,1,0.0331699848,3.1348707676,0,0,0,"{'border_fraction': 0.3994924519363834, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.19577734688914, 'failed_expansion_score_factor': 0.3924561985150119, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4547964681560679, 'type': 'geometric::BKPIECE'}"
65,458.7454230785,3,BKPIECEkConfigDefault,1,0.0571188927,3.0561089516,0,0,0,"{'border_fraction': 0.03283275406645514, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.724137304968638, 'failed_expansion_score_factor': 0.3240478318488318, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42862412091501445, 'type': 'geometric::BKPIECE'}"
66,465.2192051411,3,BKPIECEkConfigDefault,1,0.0681250095,3.0554909706,0,0,0,"{'border_fraction': 0.2584850910610734, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3665704267281633, 'failed_expansion_score_factor': 0.7131277399943369, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6991281436040863, 'type': 'geometric::BKPIECE'}"
67,471.2587239742,3,BKPIECEkConfigDefault,1,0.0856978893,3.0306921005,0,0,0,"{'border_fraction': 0.2807835111169589, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.48246957470753, 'failed_expansion_score_factor': 0.722299897139005, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.09551502151374303, 'type': 'geometric::BKPIECE'}"
68,476.5614571571,3,BKPIECEkConfigDefault,1,0.0422370434,3.1402769089,0,0,0,"{'border_fraction': 0.8896501171671728, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.116603076000596, 'failed_expansion_score_factor': 0.5351248182524178, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.13777464278376006, 'type': 'geometric::BKPIECE'}"
69,482.0655181408,3,BKPIECEkConfigDefault,1,0.0271980762,3.0866200924,0,0,0,"{'border_fraction': 0.4398009471344134, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.025199517803733, 'failed_expansion_score_factor': 0.04901712245207146, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6357183590632868, 'type': 'geometric::BKPIECE'}"
70,488.1998231411,3,BKPIECEkConfigDefault,1,0.0566899776,3.0677709579,0,0,0,"{'border_fraction': 0.7086880784880898, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.399740688747059, 'failed_expansion_score_factor': 0.7343465267712556, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7024843085488843, 'type': 'geometric::BKPIECE'}"
71,493.9536001682,3,BKPIECEkConfigDefault,1,0.0018830299,3.0446810722,0,0,0,"{'border_fraction': 0.3756123949052297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.223566138934045, 'failed_expansion_score_factor': 0.9590263179314276, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5945033801518548, 'type': 'geometric::BKPIECE'}"
72,499.4911980629,3,BKPIECEkConfigDefault,1,0.1194310188,3.0498030186,0,0,0,"{'border_fraction': 0.5326793607086459, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2215874780971125, 'failed_expansion_score_factor': 0.14323086127284457, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9119888075531078, 'type': 'geometric::BKPIECE'}"
73,506.4801390171,3,BKPIECEkConfigDefault,1,0.1149978638,3.0672838688,0,0,0,"{'border_fraction': 0.7802632088169831, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.26357380603831, 'failed_expansion_score_factor': 0.4520309518171157, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7466765679934361, 'type': 'geometric::BKPIECE'}"
74,512.7811660767,3,BKPIECEkConfigDefault,1,0.0164349079,3.060890913,0,0,0,"{'border_fraction': 0.23547077838615071, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.852926505869767, 'failed_expansion_score_factor': 0.44378547521303613, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.23025770369229626, 'type': 'geometric::BKPIECE'}"
75,518.1019301414,3,BKPIECEkConfigDefault,1,0.0245578289,3.0463469028,0,0,0,"{'border_fraction': 0.9169400926712835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.865422918425176, 'failed_expansion_score_factor': 0.17685913689166333, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9627806025576501, 'type': 'geometric::BKPIECE'}"
76,524.7440550327,3,BKPIECEkConfigDefault,1,0.114276886,3.0619280338,0,0,0,"{'border_fraction': 0.04993161777008592, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.55463205471521, 'failed_expansion_score_factor': 0.9717648738171936, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5938561009460512, 'type': 'geometric::BKPIECE'}"
77,532.0956101418,3,BKPIECEkConfigDefault,1,0.0176541805,3.0492191315,0,0,0,"{'border_fraction': 0.7438703841718115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.044839762636195, 'failed_expansion_score_factor': 0.5023101594601376, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8084154402558644, 'type': 'geometric::BKPIECE'}"
78,538.9217829704,3,BKPIECEkConfigDefault,1,0.1429131031,3.0461301804,0,0,0,"{'border_fraction': 0.4059139514965203, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.338682395627135, 'failed_expansion_score_factor': 0.08342938473916839, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8503521567273277, 'type': 'geometric::BKPIECE'}"
79,545.1792361736,3,BKPIECEkConfigDefault,1,0.122685194,3.0719549656,0,0,0,"{'border_fraction': 0.142297567516946, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.792945002006203, 'failed_expansion_score_factor': 0.8112074242021194, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.36457226666649933, 'type': 'geometric::BKPIECE'}"
80,551.7823390961,3,BKPIECEkConfigDefault,1,0.1143829823,3.0551950932,0,0,0,"{'border_fraction': 0.6192906529166099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.45181368805813, 'failed_expansion_score_factor': 0.7718878773549397, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.04774451753105491, 'type': 'geometric::BKPIECE'}"
81,558.1923999786,3,BKPIECEkConfigDefault,1,0.0992791653,3.0144219398,0,0,0,"{'border_fraction': 0.09854031627294024, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.416432200456109, 'failed_expansion_score_factor': 0.9445045481518771, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.25223022326806344, 'type': 'geometric::BKPIECE'}"
82,563.6693921089,3,BKPIECEkConfigDefault,1,0.0520319939,3.0363690853,0,0,0,"{'border_fraction': 0.8323844960199127, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.842579460189008, 'failed_expansion_score_factor': 0.3701675710478083, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.0312642760970846, 'type': 'geometric::BKPIECE'}"
83,568.613571167,3,BKPIECEkConfigDefault,1,0.057186842,3.0483338833,0,0,0,"{'border_fraction': 0.657466850492153, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.961773061765392, 'failed_expansion_score_factor': 0.5566458084290192, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9591912070439986, 'type': 'geometric::BKPIECE'}"
84,574.5203709602,3,BKPIECEkConfigDefault,1,0.0486569405,3.2177619934,0,0,0,"{'border_fraction': 0.4858704020381993, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9777566962024462, 'failed_expansion_score_factor': 0.2929307325223417, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1854195821229524, 'type': 'geometric::BKPIECE'}"
85,581.3172590733,3,BKPIECEkConfigDefault,1,0.0633499622,3.0894141197,0,0,0,"{'border_fraction': 0.09740253499284923, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.056153705826661, 'failed_expansion_score_factor': 0.42853190295120647, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5142945494181462, 'type': 'geometric::BKPIECE'}"
86,587.3890609741,3,BKPIECEkConfigDefault,1,0.1010730267,3.113380909,0,0,0,"{'border_fraction': 0.4717102322479275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4845746756151135, 'failed_expansion_score_factor': 0.8973673308716535, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14602522691976882, 'type': 'geometric::BKPIECE'}"
87,593.7393889427,3,BKPIECEkConfigDefault,1,0.0117220879,3.0129580498,0,0,0,"{'border_fraction': 0.1699811670706669, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.309281581144628, 'failed_expansion_score_factor': 0.6294765178514473, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3804377027547178, 'type': 'geometric::BKPIECE'}"
88,600.7001371384,3,BKPIECEkConfigDefault,1,0.1470119953,3.0538721085,0,0,0,"{'border_fraction': 0.5706572191036775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.309386260434784, 'failed_expansion_score_factor': 0.3775786516625066, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7738074477395706, 'type': 'geometric::BKPIECE'}"
89,617.3843290806,4.2926881313,BKPIECEkConfigDefault,1,9.8578031063,4.2926881313,1.7027894929,9.1847107883,1,"{'border_fraction': 0.7902985143925672, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4519919267391774, 'failed_expansion_score_factor': 0.34987148367488186, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.49948482472124067, 'type': 'geometric::BKPIECE'}"
90,624.5051319599,3,BKPIECEkConfigDefault,1,0.1366569996,3.0839967728,0.0004762077,0.0004823713,0,"{'border_fraction': 0.3330056666003126, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.214259803389124, 'failed_expansion_score_factor': 0.846786845519736, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3899072688851567, 'type': 'geometric::BKPIECE'}"
91,629.3323531151,3,BKPIECEkConfigDefault,1,0.2083799839,0.4973118305,0.0003311608,0.0003363971,0,"{'border_fraction': 0.007807779154766492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.726388117314649, 'failed_expansion_score_factor': 0.9779094033951476, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.030654782804744873, 'type': 'geometric::BKPIECE'}"
92,635.0400121212,3,BKPIECEkConfigDefault,1,0.2255220413,1.0300559998,0.0003432503,0.0003479512,0,"{'border_fraction': 0.10056345010567458, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9145048174455739, 'failed_expansion_score_factor': 0.5234589206604834, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9772383113907468, 'type': 'geometric::BKPIECE'}"
93,641.6511130333,3,BKPIECEkConfigDefault,1,0.3174009323,1.2757589817,0.0003031093,0.0003095368,0,"{'border_fraction': 0.7320235424136122, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.609665021303385, 'failed_expansion_score_factor': 0.5455156528509225, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.41772454041187057, 'type': 'geometric::BKPIECE'}"
94,647.2314300537,3,BKPIECEkConfigDefault,1,0.2361519337,0.3665120602,0.0002940565,0.0003004276,0,"{'border_fraction': 0.6818842878639433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.2706175102205717, 'failed_expansion_score_factor': 0.8055395219741025, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42044678198075736, 'type': 'geometric::BKPIECE'}"
95,661.3718550205,3,BKPIECEkConfigDefault,1,0.0168921947,3.046006918,0,0,0,"{'border_fraction': 0.12148327418894045, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.35748008640399, 'failed_expansion_score_factor': 0.33959653339327445, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6168258881846853, 'type': 'geometric::BKPIECE'}"
96,667.5743551254,3,BKPIECEkConfigDefault,1,0.1292290688,3.0391149521,0,0,0,"{'border_fraction': 0.48954102285812795, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.651772132159072, 'failed_expansion_score_factor': 0.9364495345143039, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9106176962436161, 'type': 'geometric::BKPIECE'}"
97,673.7800900936,3,BKPIECEkConfigDefault,1,0.0164811611,3.0760631561,0,0,0,"{'border_fraction': 0.07327145923977318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.933984515119434, 'failed_expansion_score_factor': 0.07893217365633065, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9276822927600097, 'type': 'geometric::BKPIECE'}"
98,681.2360160351,3,BKPIECEkConfigDefault,1,0.00801301,3.1006059647,0,0,0,"{'border_fraction': 0.7902705194807783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.681250660513383, 'failed_expansion_score_factor': 0.768278921713559, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5139236212442881, 'type': 'geometric::BKPIECE'}"
99,693.6064291,1.997838974,BKPIECEkConfigDefault,1,6.9763691425,1.997838974,1.7031729986,8.8370353103,1,"{'border_fraction': 0.9479883431616302, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.118212554193349, 'failed_expansion_score_factor': 0.5603124605654041, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.007157798445277086, 'type': 'geometric::BKPIECE'}"
100,699.7142159939,3,BKPIECEkConfigDefault,1,0.1411750317,1.1622421741,0.0001484985,0.0001521769,0,"{'border_fraction': 0.41705412743885106, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.566724950264897, 'failed_expansion_score_factor': 0.5146048411083901, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6841346929124832, 'type': 'geometric::BKPIECE'}"
101,705.0916380882,3,BKPIECEkConfigDefault,1,0.0795371532,0.5478770733,0.0001352024,0.0001397115,0,"{'border_fraction': 0.7716431051602884, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.009666058976139, 'failed_expansion_score_factor': 0.14807964243769978, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7409906284996557, 'type': 'geometric::BKPIECE'}"
102,722.2315859795,3,BKPIECEkConfigDefault,1,0.2876029015,3.0467619896,0,0,0,"{'border_fraction': 0.8491674620825947, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.205989349344387, 'failed_expansion_score_factor': 0.4961956913127188, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9775162417127995, 'type': 'geometric::BKPIECE'}"
103,727.8663010597,3,BKPIECEkConfigDefault,1,0.0226271152,3.0744349957,0,0,0,"{'border_fraction': 0.0015169898830934558, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1620681011808685, 'failed_expansion_score_factor': 0.5425786843611954, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8915980936448038, 'type': 'geometric::BKPIECE'}"
104,734.6733000278,3,BKPIECEkConfigDefault,1,0.0732898712,3.0265569687,0,0,0,"{'border_fraction': 0.6000387326507631, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.827343277918208, 'failed_expansion_score_factor': 0.8854425689494283, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2507565729874083, 'type': 'geometric::BKPIECE'}"
105,748.8654980659,4.7839460373,BKPIECEkConfigDefault,1,6.1763901711,4.7839460373,1.7029300782,7.2555036305,1,"{'border_fraction': 0.5283322048814783, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.938130010515233, 'failed_expansion_score_factor': 0.2259160112588624, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14235458088070596, 'type': 'geometric::BKPIECE'}"
106,754.0769469738,3,BKPIECEkConfigDefault,1,0.2033338547,0.8953208923,0.0004904062,0.0004959129,0,"{'border_fraction': 0.16726271467385712, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.720882078792983, 'failed_expansion_score_factor': 0.5021304939967582, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8967636964013951, 'type': 'geometric::BKPIECE'}"
