n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
394,5958.901167,0.311600208,RRTConnectkConfigDefault,1,3.772738934,0.311600208,1.702632493,8.044990825,1,"{'range': '11.310271121622131', 'type': 'geometric::RRTConnect'}"
395,5973.968568,0.544657946,RRTConnectkConfigDefault,1,3.459932089,0.544657946,1.702702476,6.809432705,1,"{'range': '11.31244364881117', 'type': 'geometric::RRTConnect'}"
396,5989.03597,0.463402987,RRTConnectkConfigDefault,1,3.346755981,0.463402987,1.703002318,8.101497277,1,"{'range': '4.484774962198715', 'type': 'geometric::RRTConnect'}"
397,6004.103371,0.367717028,RRTConnectkConfigDefault,1,3.247689009,0.367717028,1.703213,8.983891348,1,"{'range': '13.289344939222389', 'type': 'geometric::RRTConnect'}"
398,6019.170773,0.773535967,RRTConnectkConfigDefault,1,3.49706912,0.773535967,1.703153331,7.210993345,1,"{'range': '6.983287232743925', 'type': 'geometric::RRTConnect'}"
399,6034.238174,1.195534229,RRTConnectkConfigDefault,1,4.146348,1.195534229,1.702963008,8.349568659,1,"{'range': '6.984246545907897', 'type': 'geometric::RRTConnect'}"
400,6049.305576,0.523641109,RRTConnectkConfigDefault,1,3.72317791,0.523641109,1.702921081,7.714792786,1,"{'range': '8.34648779171', 'type': 'geometric::RRTConnect'}"
401,6064.372977,0.46558404,RRTConnectkConfigDefault,1,3.319265127,0.46558404,1.703137945,7.226005215,1,"{'range': '4.56578492561933', 'type': 'geometric::RRTConnect'}"
402,6079.440379,0.209775925,RRTConnectkConfigDefault,1,3.196719885,0.209775925,1.70285781,8.168065739,1,"{'range': '10.456564508073432', 'type': 'geometric::RRTConnect'}"
403,6094.50778,3,RRTConnectkConfigDefault,1,0.008172035,0.665663004,0,0,0,"{'range': '10.45389993677823', 'type': 'geometric::RRTConnect'}"
404,6109.575181,0.302911997,RRTConnectkConfigDefault,1,3.739099026,0.302911997,1.702915723,8.039707713,1,"{'range': '14.081050211828195', 'type': 'geometric::RRTConnect'}"
405,6124.642583,0.331969976,RRTConnectkConfigDefault,1,2.226425171,0.331969976,1.702985291,7.269775238,1,"{'range': '5.855871501932788', 'type': 'geometric::RRTConnect'}"
406,6139.709984,0.739268064,RRTConnectkConfigDefault,1,2.604692936,0.739268064,1.70279913,8.332154856,1,"{'range': '14.394252651064196', 'type': 'geometric::RRTConnect'}"
407,6154.777386,3,RRTConnectkConfigDefault,1,0.133413792,0.064595938,0.000198682,0.000204787,0,"{'range': '14.390846088797085', 'type': 'geometric::RRTConnect'}"
408,6169.844787,0.311638117,RRTConnectkConfigDefault,1,2.491917849,0.311638117,1.702941371,8.281087603,1,"{'range': '1.6084077756648085', 'type': 'geometric::RRTConnect'}"
409,6184.912189,0.30125308,RRTConnectkConfigDefault,1,2.450246096,0.30125308,1.702842344,7.818819234,1,"{'range': '10.883651810066143', 'type': 'geometric::RRTConnect'}"
410,6199.97959,0.464581966,RRTConnectkConfigDefault,1,4.593442917,0.464581966,1.703099433,9.279585243,1,"{'range': '4.575763500468932', 'type': 'geometric::RRTConnect'}"
411,6215.046992,0.203628063,RRTConnectkConfigDefault,1,4.809120893,0.203628063,1.702838259,11.28753284,1,"{'range': '12.968550814583702', 'type': 'geometric::RRTConnect'}"
412,6230.114393,3,RRTConnectkConfigDefault,1,0.17361784,0.69826889,0,0,0,"{'range': '9.296712819536419', 'type': 'geometric::RRTConnect'}"
413,6245.181795,0.598008871,RRTConnectkConfigDefault,1,3.455999851,0.598008871,1.70289617,7.352817939,1,"{'range': '10.181428153857071', 'type': 'geometric::RRTConnect'}"
414,6260.249196,0.316023111,RRTConnectkConfigDefault,1,2.717910051,0.316023111,1.702882352,6.564895467,1,"{'range': '10.708744928209276', 'type': 'geometric::RRTConnect'}"
415,6275.316597,0.270933151,RRTConnectkConfigDefault,1,4.6661098,0.270933151,1.702900269,8.152681431,1,"{'range': '10.709154298933088', 'type': 'geometric::RRTConnect'}"
416,6290.383999,0.434807062,RRTConnectkConfigDefault,1,4.005919933,0.434807062,1.702975581,8.728512757,1,"{'range': '10.182412519676703', 'type': 'geometric::RRTConnect'}"
417,6305.4514,0.196761131,RRTConnectkConfigDefault,1,2.895115852,0.196761131,1.702942536,7.219145603,1,"{'range': '13.228484558501824', 'type': 'geometric::RRTConnect'}"
418,6320.518802,0.457992077,RRTConnectkConfigDefault,1,3.528204203,0.457992077,1.702717086,7.866540103,1,"{'range': '8.328975850115688', 'type': 'geometric::RRTConnect'}"
419,6335.586203,0.177634001,RRTConnectkConfigDefault,1,3.814013004,0.177634001,1.70281987,8.756790876,1,"{'range': '11.163273663155712', 'type': 'geometric::RRTConnect'}"
420,6350.653605,0.723321915,RRTConnectkConfigDefault,1,5.129296064,0.723321915,1.702683422,9.151360658,1,"{'range': '5.998969743612835', 'type': 'geometric::RRTConnect'}"
421,6365.721006,3,RRTConnectkConfigDefault,1,0.004375219,0.39440012,0,0,0,"{'range': '10.327127205848802', 'type': 'geometric::RRTConnect'}"
422,6380.788408,0.244884014,RRTConnectkConfigDefault,1,4.569059134,0.244884014,1.702813721,9.266027114,1,"{'range': '12.847666502394553', 'type': 'geometric::RRTConnect'}"
423,6395.855809,0.538064957,RRTConnectkConfigDefault,1,2.661540985,0.538064957,1.703081209,6.695315042,1,"{'range': '12.82894147541429', 'type': 'geometric::RRTConnect'}"
424,6410.92321,0.520786047,RRTConnectkConfigDefault,1,4.092157125,0.520786047,1.702844253,7.235889386,1,"{'range': '2.207927353983619', 'type': 'geometric::RRTConnect'}"
425,6425.990612,3,RRTConnectkConfigDefault,1,0.061664104,0.064474106,0.000167321,0.00017094,0,"{'range': '12.968546006961995', 'type': 'geometric::RRTConnect'}"
426,6441.058013,0.299937963,RRTConnectkConfigDefault,1,3.305636883,0.299937963,1.702865633,7.938817458,1,"{'range': '12.850671607997944', 'type': 'geometric::RRTConnect'}"
427,6456.125415,0.384729862,RRTConnectkConfigDefault,1,3.375185013,0.384729862,1.702965746,8.378615665,1,"{'range': '5.257776331518127', 'type': 'geometric::RRTConnect'}"
428,6471.192816,0.160113096,RRTConnectkConfigDefault,1,2.839439869,0.160113096,1.702924995,6.85253711,1,"{'range': '7.86081763825737', 'type': 'geometric::RRTConnect'}"
429,6486.260218,0.371351957,RRTConnectkConfigDefault,1,3.317512989,0.371351957,1.702833771,6.97875337,1,"{'range': '4.596182896345923', 'type': 'geometric::RRTConnect'}"
430,6501.327619,3,RRTConnectkConfigDefault,1,0.105605841,0.070812941,0.000381501,0.000389522,0,"{'range': '3.3819273692808554', 'type': 'geometric::RRTConnect'}"
431,6516.395021,3,RRTConnectkConfigDefault,1,0.082401991,0.043956041,0.000253657,0.000258787,0,"{'range': '2.842632519131652', 'type': 'geometric::RRTConnect'}"
432,6531.462422,0.186919212,RRTConnectkConfigDefault,1,2.976768017,0.186919212,1.702806024,8.0837223,1,"{'range': '10.46843768336588', 'type': 'geometric::RRTConnect'}"
433,6546.529824,0.804894924,RRTConnectkConfigDefault,1,2.776998997,0.804894924,1.702917006,6.763693307,1,"{'range': '1.3976336057209071', 'type': 'geometric::RRTConnect'}"
434,6561.597225,3,RRTConnectkConfigDefault,1,0.066920996,0.036486864,0.000376453,0.000382752,0,"{'range': '3.3417029154475157', 'type': 'geometric::RRTConnect'}"
435,6576.664626,0.472107887,RRTConnectkConfigDefault,1,2.40123105,0.472107887,1.702984369,7.20091256,1,"{'range': '10.44935359453514', 'type': 'geometric::RRTConnect'}"
436,6591.732028,0.52312398,RRTConnectkConfigDefault,1,3.461649179,0.52312398,1.702935004,8.102561227,1,"{'range': '1.8777907213711753', 'type': 'geometric::RRTConnect'}"
437,6606.799429,0.567600012,RRTConnectkConfigDefault,1,2.962120056,0.567600012,1.702806135,8.945305919,1,"{'range': '6.810960568512411', 'type': 'geometric::RRTConnect'}"
438,6621.866831,0.183863163,RRTConnectkConfigDefault,1,2.45560813,0.183863163,1.702866072,7.598767454,1,"{'range': '10.12717657394737', 'type': 'geometric::RRTConnect'}"
439,6636.934232,0.345575094,RRTConnectkConfigDefault,1,2.92017293,0.345575094,1.702745368,7.053727564,1,"{'range': '10.136602835055342', 'type': 'geometric::RRTConnect'}"
440,6652.001634,0.342599869,RRTConnectkConfigDefault,1,2.863667011,0.342599869,1.702712404,8.622864256,1,"{'range': '10.472432323462417', 'type': 'geometric::RRTConnect'}"
441,6667.069035,0.354462147,RRTConnectkConfigDefault,1,3.686446905,0.354462147,1.702999086,8.102006323,1,"{'range': '13.755567463502354', 'type': 'geometric::RRTConnect'}"
442,6682.136437,0.209019184,RRTConnectkConfigDefault,1,3.680878162,0.209019184,1.702796924,7.961025674,1,"{'range': '10.441220553996406', 'type': 'geometric::RRTConnect'}"
443,6697.203838,0.119046926,RRTConnectkConfigDefault,1,2.785907984,0.119046926,1.702868021,7.169114767,1,"{'range': '10.35160898450718', 'type': 'geometric::RRTConnect'}"
444,6712.440085,3,RRTConnectkConfigDefault,1,0.09315896,0.049252033,0.000271774,0.000276656,0,"{'range': '0.5622825082769096', 'type': 'geometric::RRTConnect'}"
445,6727.676333,3,RRTConnectkConfigDefault,1,0.004140139,0.70647788,0,0,0,"{'range': '10.469206942401733', 'type': 'geometric::RRTConnect'}"
446,6742.91258,1.309787989,RRTConnectkConfigDefault,1,3.223602057,1.309787989,1.703138019,8.76664859,1,"{'range': '2.5796446997940228', 'type': 'geometric::RRTConnect'}"
447,6758.148827,0.334403038,RRTConnectkConfigDefault,1,3.3295331,0.334403038,1.702843168,8.929602794,1,"{'range': '14.383723132801999', 'type': 'geometric::RRTConnect'}"
448,6773.385075,0.383931875,RRTConnectkConfigDefault,1,4.015697956,0.383931875,1.703017913,8.167430315,1,"{'range': '10.401947076638324', 'type': 'geometric::RRTConnect'}"
449,6788.621322,0.536846876,RRTConnectkConfigDefault,1,2.969592094,0.536846876,1.702636287,7.763269616,1,"{'range': '10.376342272416128', 'type': 'geometric::RRTConnect'}"
450,6803.857569,0.65674305,RRTConnectkConfigDefault,1,4.18888998,0.65674305,1.702952412,9.066612071,1,"{'range': '3.31344043708027', 'type': 'geometric::RRTConnect'}"
451,6819.093817,0.39288187,RRTConnectkConfigDefault,1,3.839648962,0.39288187,1.702753553,8.072265744,1,"{'range': '10.3564427111216', 'type': 'geometric::RRTConnect'}"
452,6834.330064,0.472147942,RRTConnectkConfigDefault,1,3.170398951,0.472147942,1.70288684,7.810873434,1,"{'range': '9.202583788830633', 'type': 'geometric::RRTConnect'}"
453,6849.566311,0.560961962,RRTConnectkConfigDefault,1,2.639921904,0.560961962,1.702803827,7.784097198,1,"{'range': '10.353863917870399', 'type': 'geometric::RRTConnect'}"
454,6864.802559,0.421311855,RRTConnectkConfigDefault,1,3.428300142,0.421311855,1.702910043,8.097676742,1,"{'range': '12.854359727167527', 'type': 'geometric::RRTConnect'}"
455,6880.038806,0.50836587,RRTConnectkConfigDefault,1,2.876698971,0.50836587,1.702925734,7.27784302,1,"{'range': '7.949449861602544', 'type': 'geometric::RRTConnect'}"
456,6895.275053,0.302915096,RRTConnectkConfigDefault,1,3.254564047,0.302915096,1.702839701,7.040080646,1,"{'range': '10.33143568563372', 'type': 'geometric::RRTConnect'}"
457,6910.511301,0.572484016,RRTConnectkConfigDefault,1,3.602274895,0.572484016,1.703047585,9.649768256,1,"{'range': '10.089416674214922', 'type': 'geometric::RRTConnect'}"
458,6925.747548,0.441284895,RRTConnectkConfigDefault,1,2.321552992,0.441284895,1.702756033,7.013873609,1,"{'range': '9.983862174824205', 'type': 'geometric::RRTConnect'}"
459,6940.983795,0.582556963,RRTConnectkConfigDefault,1,3.265267134,0.582556963,1.7027834,9.009187025,1,"{'range': '7.968374623629976', 'type': 'geometric::RRTConnect'}"
460,6956.220043,0.209290981,RRTConnectkConfigDefault,1,2.842636824,0.209290981,1.702889335,7.13756067,1,"{'range': '10.477796281766995', 'type': 'geometric::RRTConnect'}"
461,6971.45629,0.357208967,RRTConnectkConfigDefault,1,2.610203028,0.357208967,1.702725155,7.258864835,1,"{'range': '12.853739156566778', 'type': 'geometric::RRTConnect'}"
462,6986.692537,0.656450987,RRTConnectkConfigDefault,1,3.020587921,0.656450987,1.703009929,7.997630731,1,"{'range': '14.064280216723322', 'type': 'geometric::RRTConnect'}"
463,7001.928785,1.243164063,RRTConnectkConfigDefault,1,3.790936947,1.243164063,1.70291201,8.730807403,1,"{'range': '13.818624254084886', 'type': 'geometric::RRTConnect'}"
464,7017.165032,0.303081989,RRTConnectkConfigDefault,1,3.501933098,0.303081989,1.703020142,6.907363708,1,"{'range': '6.119962713505958', 'type': 'geometric::RRTConnect'}"
465,7032.401279,0.222031116,RRTConnectkConfigDefault,1,2.621286154,0.222031116,1.702821857,7.676457552,1,"{'range': '8.80887815209368', 'type': 'geometric::RRTConnect'}"
466,7047.637527,0.281299114,RRTConnectkConfigDefault,1,3.116970062,0.281299114,1.702971123,7.345308013,1,"{'range': '3.7337596519053746', 'type': 'geometric::RRTConnect'}"
467,7062.873774,0.417558908,RRTConnectkConfigDefault,1,3.375788927,0.417558908,1.702787591,7.998344966,1,"{'range': '6.989648211111028', 'type': 'geometric::RRTConnect'}"
468,7078.110021,0.384379864,RRTConnectkConfigDefault,1,2.390329123,0.384379864,1.702951597,7.977666067,1,"{'range': '1.3688535877427357', 'type': 'geometric::RRTConnect'}"
469,7093.346269,0.577480078,RRTConnectkConfigDefault,1,2.317368984,0.577480078,1.702969275,6.582204281,1,"{'range': '8.092775066216339', 'type': 'geometric::RRTConnect'}"
470,7108.582516,3,RRTConnectkConfigDefault,1,0.007917166,0.459872007,0,0,0,"{'range': '12.997363568192029', 'type': 'geometric::RRTConnect'}"
471,7123.818763,3,RRTConnectkConfigDefault,1,0.011970043,0.73803091,0,0,0,"{'range': '10.438280247950852', 'type': 'geometric::RRTConnect'}"
472,7139.055011,0.670104027,RRTConnectkConfigDefault,1,3.250046015,0.670104027,1.702860034,8.104630173,1,"{'range': '12.998369618254983', 'type': 'geometric::RRTConnect'}"
473,7154.291258,0.356462002,RRTConnectkConfigDefault,1,3.604594946,0.356462002,1.702986174,7.800654036,1,"{'range': '10.710270445382058', 'type': 'geometric::RRTConnect'}"
474,7169.527505,0.70953989,RRTConnectkConfigDefault,1,3.123390913,0.70953989,1.702823412,6.682502365,1,"{'range': '6.5563989294192755', 'type': 'geometric::RRTConnect'}"
475,7184.763753,0.234428883,RRTConnectkConfigDefault,1,3.593978167,0.234428883,1.702801285,7.937221742,1,"{'range': '3.357607479970343', 'type': 'geometric::RRTConnect'}"
476,7200,3,RRTConnectkConfigDefault,1,0.006392002,0.64001894,0,0,0,"{'range': '3.9962518180162485', 'type': 'geometric::RRTConnect'}"
