n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,15.790102005,1.2701921463,BiTRRTkConfigDefault,1,8.5369510651,1.2701921463,1.7031023786,9.1209577049,1,"{'init_temperature': 0.00038057880018406334, 'temp_change_factor': 0.41427791318747476, 'frountier_threshold': 0.41408439430869626, 'range': 2.707745802165228, 'frountier_node_ratio': 0.6476721974430483, 'type': 'geometric::BiTRRT', 'cost_threshold': 33345.69716620718}"
2,28.6499409676,0.867552042,BiTRRTkConfigDefault,1,4.1743388176,0.867552042,1.7029089975,6.8536157057,1,"{'init_temperature': 0.00028596445867189104, 'temp_change_factor': 0.9425112108462537, 'frountier_threshold': 0.7880519988610155, 'range': 4.995727762329245, 'frountier_node_ratio': 0.30039269466281604, 'type': 'geometric::BiTRRT', 'cost_threshold': 18090.893996164858}"
3,40.7625319958,1.0564100742,BiTRRTkConfigDefault,1,4.1868901253,1.0564100742,1.7031187819,6.8811823811,1,"{'init_temperature': 0.0005124402408606553, 'temp_change_factor': 0.8342039359498044, 'frountier_threshold': 0.0978672145201125, 'range': 8.016718290469065, 'frountier_node_ratio': 0.9816110566505543, 'type': 'geometric::BiTRRT', 'cost_threshold': 61140.153180661815}"
4,54.7191469669,1.3594698906,BiTRRTkConfigDefault,1,5.5266640186,1.3594698906,1.7031669961,7.8511699827,1,"{'init_temperature': 0.0009145146084715738, 'temp_change_factor': 0.26944163202900573, 'frountier_threshold': 0.6514027318298952, 'range': 9.436900057189149, 'frountier_node_ratio': 0.54385685704203, 'type': 'geometric::BiTRRT', 'cost_threshold': 43491.5076770822}"
5,70.7418189049,1.4763498306,BiTRRTkConfigDefault,1,5.9708697796,1.4763498306,1.7029561883,7.7788804959,1,"{'init_temperature': 0.0005700178920779814, 'temp_change_factor': 0.05272709756094529, 'frountier_threshold': 0.7203726265386396, 'range': 7.570579876324482, 'frountier_node_ratio': 0.07246462879167603, 'type': 'geometric::BiTRRT', 'cost_threshold': 33049.38819482398}"
6,83.5837190151,1.1749670506,BiTRRTkConfigDefault,1,5.244166851,1.1749670506,1.7027182303,8.3490744905,1,"{'init_temperature': 0.0005027338788709403, 'temp_change_factor': 0.3812205410083419, 'frountier_threshold': 0.8469775374332006, 'range': 12.701908594656913, 'frountier_node_ratio': 0.26235138909189226, 'type': 'geometric::BiTRRT', 'cost_threshold': 24071.24568338005}"
7,97.4413149357,0.456717968,BiTRRTkConfigDefault,1,3.9955229759,0.456717968,1.7029691743,7.196325499,1,"{'init_temperature': 0.0003821670420885067, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
8,108.0200600624,1.1790239811,BiTRRTkConfigDefault,1,3.6383581161,1.1790239811,1.7030384611,8.1248130463,1,"{'init_temperature': 0.000715089660867643, 'temp_change_factor': 0.6884333479546124, 'frountier_threshold': 0.099311984384017, 'range': 9.784139387685622, 'frountier_node_ratio': 0.2137027518883886, 'type': 'geometric::BiTRRT', 'cost_threshold': 58389.589638492645}"
9,114.2419519424,0.3025569916,BiTRRTkConfigDefault,1,2.0374588966,0.3025569916,1.7028238025,6.527530117,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
10,121.0104219913,0.7242250443,BiTRRTkConfigDefault,1,2.8304259777,0.7242250443,1.7027042993,8.7787126823,1,"{'init_temperature': 0.0006495607206868049, 'temp_change_factor': 0.2983781815024058, 'frountier_threshold': 0.7993010055880101, 'range': 5.778681960314665, 'frountier_node_ratio': 0.2729451496684534, 'type': 'geometric::BiTRRT', 'cost_threshold': 67672.33762352633}"
11,124.8956589699,3,BiTRRTkConfigDefault,1,0.112541914,0.0578730106,0.0003384749,0.0003431375,0,"{'init_temperature': 0.0003821670420885067, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 0.2764058196414563, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
12,135.5622580051,1.1303901672,BiTRRTkConfigDefault,1,5.1092739105,1.1303901672,1.7030398022,8.028615971,1,"{'init_temperature': 0.0001594266672637693, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.5184504111660546, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
13,154.9498651028,1.9180760384,BiTRRTkConfigDefault,1,8.7030060291,1.9180760384,1.7026392574,10.4673383827,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 47815.19988128109}"
14,165.3204159737,0.5124671459,BiTRRTkConfigDefault,1,2.4706690311,0.5124671459,1.7029656908,7.9017375591,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 39979.407524560906}"
15,173.4397139549,0.7598910332,BiTRRTkConfigDefault,1,2.608011961,0.7598910332,1.703080723,6.9672165743,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.40145905158293427, 'frountier_threshold': 0.6796442903953017, 'range': 10.60718319841881, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 23940.78690777084}"
16,184.5831389427,0.5042660236,BiTRRTkConfigDefault,1,5.2424709797,0.5042660236,1.702914221,7.1430834383,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 11.291290357360863, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
17,197.4722709656,0.9115929604,BiTRRTkConfigDefault,1,3.7728919983,0.9115929604,1.7026899332,7.801890594,1,"{'init_temperature': 0.00019040231408008168, 'temp_change_factor': 0.9830761156647686, 'frountier_threshold': 0.7260693367476319, 'range': 1.8781164718846468, 'frountier_node_ratio': 0.051358362980625794, 'type': 'geometric::BiTRRT', 'cost_threshold': 12307.836149942097}"
18,206.3151900768,0.7645018101,BiTRRTkConfigDefault,1,2.1872339249,0.7645018101,1.7030142951,7.020582697,1,"{'init_temperature': 0.0001811388454224834, 'temp_change_factor': 0.5700249219882182, 'frountier_threshold': 0.9422928609199015, 'range': 1.3750071861856477, 'frountier_node_ratio': 0.3284728430527244, 'type': 'geometric::BiTRRT', 'cost_threshold': 87942.43713556645}"
19,212.0107901096,3,BiTRRTkConfigDefault,1,0.1038799286,1.1388411522,0,0,0,"{'init_temperature': 4.75928195319808e-06, 'temp_change_factor': 0.29095312544336116, 'frountier_threshold': 0.9599312209200824, 'range': 9.19687860496982, 'frountier_node_ratio': 0.5761243821655821, 'type': 'geometric::BiTRRT', 'cost_threshold': 28098.96442769485}"
20,218.1407289505,0.8596498966,BiTRRTkConfigDefault,1,4.4288678169,0.8596498966,1.7028410684,7.0970552565,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 2.4447489373626827, 'frountier_node_ratio': 0.007538997090468458, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
21,229.2270009518,1.0989670753,BiTRRTkConfigDefault,1,3.3576459885,1.0989670753,1.702806697,6.9810382803,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.9164637638624067, 'frountier_threshold': 0.2768989330019147, 'range': 1.3341595560092454, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 88281.75641655971}"
22,240.151278019,0.9853899479,BiTRRTkConfigDefault,1,3.2501540184,0.9853899479,1.7028518231,6.8411556793,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 12.573100798863706, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
23,250.4315330982,3,BiTRRTkConfigDefault,1,0.0561311245,1.5843751431,0,0,0,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.1803054419423742, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
24,260.0128259659,0.9064378738,BiTRRTkConfigDefault,1,7.405425787,0.9064378738,1.7029287145,8.2200078881,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.6581515736647359, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.07480630376511377, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
25,273.664000988,0.4972589016,BiTRRTkConfigDefault,1,6.134677887,0.4972589016,1.7028754674,9.3377165987,1,"{'init_temperature': 0.00020165107253834115, 'temp_change_factor': 0.34159449835181965, 'frountier_threshold': 0.639113443210179, 'range': 13.842672460589947, 'frountier_node_ratio': 0.8048661806730628, 'type': 'geometric::BiTRRT', 'cost_threshold': 25190.140450003128}"
26,283.6991140842,0.6880428791,BiTRRTkConfigDefault,1,2.5633249283,0.6880428791,1.7027540945,7.3648515622,1,"{'init_temperature': 0.00046265697288193965, 'temp_change_factor': 0.9019424306345785, 'frountier_threshold': 0.7465528839548587, 'range': 14.551035386802958, 'frountier_node_ratio': 0.022941606101501644, 'type': 'geometric::BiTRRT', 'cost_threshold': 17948.10287820846}"
27,293.7875230312,0.6863861084,BiTRRTkConfigDefault,1,3.2051081657,0.6863861084,1.7029774768,6.7494596018,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 9.061733153922539, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 69141.58312393614}"
28,300.4027290344,0.6329259872,BiTRRTkConfigDefault,1,2.1822400093,0.6329259872,1.702803685,8.8851153694,1,"{'init_temperature': 6.455277244602198e-05, 'temp_change_factor': 0.2429995740462113, 'frountier_threshold': 0.2437029605041403, 'range': 6.429439150495085, 'frountier_node_ratio': 0.989473934151524, 'type': 'geometric::BiTRRT', 'cost_threshold': 46928.55489731287}"
29,308.4473159313,1.0141320229,BiTRRTkConfigDefault,1,1.9736790657,1.0141320229,1.7026465514,7.3826962534,1,"{'init_temperature': 0.000677198569655714, 'temp_change_factor': 0.7079602177227249, 'frountier_threshold': 0.5045763623079706, 'range': 3.95506590566277, 'frountier_node_ratio': 0.12898211086693515, 'type': 'geometric::BiTRRT', 'cost_threshold': 68220.82575360475}"
30,314.2346789837,0.5464198589,BiTRRTkConfigDefault,1,2.1782488823,0.5464198589,1.7028562292,6.7328682842,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.8766346665593847, 'frountier_threshold': 0.13083195315071938, 'range': 6.3304745414782, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 81731.95582208705}"
31,316.1782879829,3,BiTRRTkConfigDefault,1,0.1687412262,0.1528470516,0.0003559221,0.0003614457,0,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24994246527980313, 'type': 'geometric::BiTRRT', 'cost_threshold': 71773.22039472176}"
32,326.5473599434,0.8982269764,BiTRRTkConfigDefault,1,3.4145669937,0.8982269764,1.7029841539,7.4974141519,1,"{'init_temperature': 0.000477590352455536, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.07508285042164037, 'range': 7.530633092877885, 'frountier_node_ratio': 0.22423018436606088, 'type': 'geometric::BiTRRT', 'cost_threshold': 89493.71156181666}"
33,335.3326220512,0.3475840092,BiTRRTkConfigDefault,1,3.3850648403,0.3475840092,1.7028415867,7.8225142556,1,"{'init_temperature': 0.00021134389993654245, 'temp_change_factor': 1.0, 'frountier_threshold': 0.5608640395024662, 'range': 2.340265856454041, 'frountier_node_ratio': 0.4373310056331242, 'type': 'geometric::BiTRRT', 'cost_threshold': 95575.99230769138}"
34,341.8657710552,0.3445680141,BiTRRTkConfigDefault,1,2.1559391022,0.3445680141,1.7028746536,7.1871199586,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.42899362450093415, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
35,348.8464980125,0.3385031223,BiTRRTkConfigDefault,1,2.801566124,0.3385031223,1.7026634802,8.306419922,1,"{'init_temperature': 0.00024446140394717586, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
36,357.9471569061,0.666260004,BiTRRTkConfigDefault,1,4.328081131,0.666260004,1.7025861565,7.3634522409,1,"{'init_temperature': 0.0004959168701801659, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
37,365.4157519341,3,BiTRRTkConfigDefault,1,0.048014164,3.0126180649,0,0,0,"{'init_temperature': 0.0, 'temp_change_factor': 1.0, 'frountier_threshold': 0.4545249814783505, 'range': 0.1, 'frountier_node_ratio': 0.6805752568607564, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
38,373.3027439117,0.4759681225,BiTRRTkConfigDefault,1,2.6663088799,0.4759681225,1.7028113199,7.1517056058,1,"{'init_temperature': 0.00042579672084726484, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.13083195315071938, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
39,381.0373299122,0.7664260864,BiTRRTkConfigDefault,1,2.6864819527,0.7664260864,1.7027713068,7.6086296951,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.5986894446554946, 'frountier_threshold': 0.23519382543206535, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
40,387.6109559536,0.441794157,BiTRRTkConfigDefault,1,2.4361839294,0.441794157,1.7027094727,8.1257050158,1,"{'init_temperature': 0.0003060368367096962, 'temp_change_factor': 0.9198167179132603, 'frountier_threshold': 0.935871935632118, 'range': 7.530633092877885, 'frountier_node_ratio': 0.24203279638613762, 'type': 'geometric::BiTRRT', 'cost_threshold': 83977.05641961488}"
41,395.1014649868,3,BiTRRTkConfigDefault,1,0.0236580372,3.0621681213,0,0,0,"{'init_temperature': 0.00019219450114715066, 'temp_change_factor': 1.0, 'frountier_threshold': 0.23929339469784194, 'range': 0.1, 'frountier_node_ratio': 0.2139287893933124, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
42,402.6247839928,0.9042899609,BiTRRTkConfigDefault,1,1.8014330864,0.9042899609,1.7027941756,8.4517541358,1,"{'init_temperature': 0.0003839349960807714, 'temp_change_factor': 0.6384503292428861, 'frountier_threshold': 0.7484336750821641, 'range': 1.067950527908072, 'frountier_node_ratio': 0.06332540612231463, 'type': 'geometric::BiTRRT', 'cost_threshold': 11061.417288977016}"
43,408.7346920967,0.2938678265,BiTRRTkConfigDefault,1,1.9704349041,0.2938678265,1.7026547056,7.2237018207,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.12292382326198548, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
44,420.5278980732,1.4228141308,BiTRRTkConfigDefault,1,4.3163161278,1.4228141308,1.7029098731,8.0742919518,1,"{'init_temperature': 0.0008698254329543023, 'temp_change_factor': 0.05753666773393029, 'frountier_threshold': 0.4841943209104804, 'range': 2.6163491202177642, 'frountier_node_ratio': 0.685223355437725, 'type': 'geometric::BiTRRT', 'cost_threshold': 44197.19612091768}"
45,427.0580189228,0.4002270699,BiTRRTkConfigDefault,1,2.4979510307,0.4002270699,1.702785647,6.9241134654,1,"{'init_temperature': 0.000410139808184542, 'temp_change_factor': 0.6723499303746658, 'frountier_threshold': 0.5175772499193768, 'range': 5.71796520937344, 'frountier_node_ratio': 0.03257782616269578, 'type': 'geometric::BiTRRT', 'cost_threshold': 50405.4405557034}"
46,435.1542580128,0.6064720154,BiTRRTkConfigDefault,1,4.7659678459,0.6064720154,1.7028033542,7.477760024,1,"{'init_temperature': 0.0005685450770394826, 'temp_change_factor': 0.4768228839159082, 'frountier_threshold': 0.27750264544663694, 'range': 9.934029988558965, 'frountier_node_ratio': 0.15850764061432077, 'type': 'geometric::BiTRRT', 'cost_threshold': 25248.225935313894}"
47,447.3771879673,0.6906509399,BiTRRTkConfigDefault,1,3.3442389965,0.6906509399,1.7029899425,6.6905500458,1,"{'init_temperature': 0.0006014067299550906, 'temp_change_factor': 0.707319282575018, 'frountier_threshold': 0.572142584150583, 'range': 10.967656388241922, 'frountier_node_ratio': 0.8285152422582988, 'type': 'geometric::BiTRRT', 'cost_threshold': 3259.07571255748}"
48,451.0451059341,3,BiTRRTkConfigDefault,1,0.2025859356,0.139154911,0.0002659467,0.0002731856,0,"{'init_temperature': 0.0008024072115798244, 'temp_change_factor': 0.4667510823608475, 'frountier_threshold': 0.1426547953545959, 'range': 1.07167648555036, 'frountier_node_ratio': 0.04929917214610413, 'type': 'geometric::BiTRRT', 'cost_threshold': 79854.35835415251}"
49,459.6760029793,0.7225570679,BiTRRTkConfigDefault,1,2.7568218708,0.7225570679,1.7028147653,8.5093015532,1,"{'init_temperature': 4.4201198338131745e-05, 'temp_change_factor': 0.5051894793937776, 'frountier_threshold': 0.8286552521849563, 'range': 11.830039992981398, 'frountier_node_ratio': 0.8067283264601403, 'type': 'geometric::BiTRRT', 'cost_threshold': 62353.87870181056}"
50,462.2540199757,3,BiTRRTkConfigDefault,1,0.0664310455,0.1240890026,0.0002337367,0.0002392029,0,"{'init_temperature': 9.17780161032975e-05, 'temp_change_factor': 0.6695471099314456, 'frountier_threshold': 0.9364644028568543, 'range': 12.314771417648496, 'frountier_node_ratio': 0.3766825257118198, 'type': 'geometric::BiTRRT', 'cost_threshold': 81592.537161498}"
51,464.4110319614,3,BiTRRTkConfigDefault,1,0.0523979664,0.0447449684,0.0002607925,0.0002664834,0,"{'init_temperature': 0.00017572509200613373, 'temp_change_factor': 0.26259632115195775, 'frountier_threshold': 0.6039938897692554, 'range': 1.0732518762700949, 'frountier_node_ratio': 0.891417763155969, 'type': 'geometric::BiTRRT', 'cost_threshold': 65550.25834955281}"
52,470.6812610626,0.5040829182,BiTRRTkConfigDefault,1,2.1962800026,0.5040829182,1.7030785762,8.365427507,1,"{'init_temperature': 0.00015042980192660592, 'temp_change_factor': 0.7555769196874824, 'frountier_threshold': 0.2621172764606128, 'range': 4.614119343667444, 'frountier_node_ratio': 0.04975831418271459, 'type': 'geometric::BiTRRT', 'cost_threshold': 59907.23407659627}"
53,482.2509939671,2.3410158157,BiTRRTkConfigDefault,1,2.7828788757,2.3410158157,1.7027144962,8.4166151332,1,"{'init_temperature': 0.0008022200376970515, 'temp_change_factor': 0.9717887352978499, 'frountier_threshold': 0.4742394437326459, 'range': 0.7267917801513873, 'frountier_node_ratio': 0.24383978746173018, 'type': 'geometric::BiTRRT', 'cost_threshold': 33963.56796813724}"
54,487.8326470852,0.6232059002,BiTRRTkConfigDefault,1,2.1624190807,0.6232059002,1.7027890784,8.6598534611,1,"{'init_temperature': 0.0009173559839544152, 'temp_change_factor': 0.10543033304797311, 'frountier_threshold': 0.631124580294307, 'range': 6.91369365594779, 'frountier_node_ratio': 0.038604771668250715, 'type': 'geometric::BiTRRT', 'cost_threshold': 92420.56575190907}"
55,492.8331100941,0.705163002,BiTRRTkConfigDefault,1,1.6538889408,0.705163002,1.7028223854,6.9700588583,1,"{'init_temperature': 0.0006951357838599311, 'temp_change_factor': 0.8780781336316741, 'frountier_threshold': 0.30831739713545747, 'range': 3.9795900512657667, 'frountier_node_ratio': 0.8733482567255361, 'type': 'geometric::BiTRRT', 'cost_threshold': 86617.57345994332}"
56,500.5220499039,1.1225960255,BiTRRTkConfigDefault,1,2.080796957,1.1225960255,1.702788229,6.9068798625,1,"{'init_temperature': 0.00028529736143772746, 'temp_change_factor': 0.8568384451350779, 'frountier_threshold': 0.26414672204108836, 'range': 1.1674863934779505, 'frountier_node_ratio': 0.526574018219261, 'type': 'geometric::BiTRRT', 'cost_threshold': 83268.2858453484}"
57,507.431344986,0.8300199509,BiTRRTkConfigDefault,1,2.2355630398,0.8300199509,1.702940489,8.8459520115,1,"{'init_temperature': 0.00045097731591697544, 'temp_change_factor': 0.537787177347008, 'frountier_threshold': 0.7456968469773075, 'range': 8.890931373616782, 'frountier_node_ratio': 0.2542809558087956, 'type': 'geometric::BiTRRT', 'cost_threshold': 43447.603632641876}"
58,513.8535749912,0.5416619778,BiTRRTkConfigDefault,1,1.9098339081,0.5416619778,1.7025871722,6.9681237022,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.07499703921139225, 'frountier_threshold': 0.8701560184146809, 'range': 10.632229238071977, 'frountier_node_ratio': 0.9918674171607029, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
59,519.4474980831,0.6752049923,BiTRRTkConfigDefault,1,1.9576230049,0.6752049923,1.7028267818,8.0440317013,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.022198607954735244, 'frountier_threshold': 0.8701560184146809, 'range': 14.586233185637905, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
60,525.6559100151,0.5864539146,BiTRRTkConfigDefault,1,2.1417989731,0.5864539146,1.7029674072,8.6303004979,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.12292382326198548, 'frountier_threshold': 0.8920839662013712, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 81162.59577826262}"
61,532.4007079601,0.3500728607,BiTRRTkConfigDefault,1,2.23751688,0.3500728607,1.7026567746,6.940413197,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.7342409926138589, 'frountier_threshold': 0.8806897347529188, 'range': 5.696454694530075, 'frountier_node_ratio': 0.4772085887218995, 'type': 'geometric::BiTRRT', 'cost_threshold': 60334.38664532813}"
62,539.3156430721,0.5030729771,BiTRRTkConfigDefault,1,2.1512880325,0.5030729771,1.7026575003,6.7607058687,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.12815031426253243, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
63,545.0560359955,0.3157110214,BiTRRTkConfigDefault,1,2.3173491955,0.3157110214,1.7027432904,6.9085980507,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.12292382326198548, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.708752325871198, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
64,551.4685919285,0.4270820618,BiTRRTkConfigDefault,1,2.2360758781,0.4270820618,1.7026704713,7.7840710569,1,"{'init_temperature': 0.00041951465507888497, 'temp_change_factor': 0.12292382326198548, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.07320263497450907, 'type': 'geometric::BiTRRT', 'cost_threshold': 53328.184434687966}"
65,557.9496259689,0.4860360622,BiTRRTkConfigDefault,1,2.1790878773,0.4860360622,1.7025598715,7.9120348423,1,"{'init_temperature': 0.0005044482881818629, 'temp_change_factor': 0.1952723859688288, 'frountier_threshold': 0.598895231207146, 'range': 10.596663043029457, 'frountier_node_ratio': 0.7816960035752172, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
66,562.0297210217,3,BiTRRTkConfigDefault,1,0.1107239723,0.1001081467,0.0003320205,0.0003380817,0,"{'init_temperature': 0.000218324549138754, 'temp_change_factor': 0.3041646572238469, 'frountier_threshold': 0.7689329327898886, 'range': 0.542393990556414, 'frountier_node_ratio': 0.38991706493737954, 'type': 'geometric::BiTRRT', 'cost_threshold': 30820.84882565147}"
67,567.9672510624,1.1858859062,BiTRRTkConfigDefault,1,1.8564798832,1.1858859062,1.7025932796,6.9359191012,1,"{'init_temperature': 0.0008979862777625856, 'temp_change_factor': 0.12135947837573402, 'frountier_threshold': 0.6625710410803811, 'range': 14.74778672785654, 'frountier_node_ratio': 0.3314680038807264, 'type': 'geometric::BiTRRT', 'cost_threshold': 50967.93587928757}"
68,573.6296050549,0.7802789211,BiTRRTkConfigDefault,1,1.8009178638,0.7802789211,1.7028069452,6.8192700757,1,"{'init_temperature': 4.2914189023982586e-05, 'temp_change_factor': 0.325515716862145, 'frountier_threshold': 0.8984349038214331, 'range': 14.671889747054998, 'frountier_node_ratio': 0.729653519319753, 'type': 'geometric::BiTRRT', 'cost_threshold': 96634.65491539332}"
69,579.4875130653,0.2507271767,BiTRRTkConfigDefault,1,2.1337440014,0.2507271767,1.702881713,7.9062726503,1,"{'init_temperature': 0.00039976629681460254, 'temp_change_factor': 0.4578736292008087, 'frountier_threshold': 0.6412865997206414, 'range': 7.690480852647853, 'frountier_node_ratio': 0.53825012337702, 'type': 'geometric::BiTRRT', 'cost_threshold': 82232.68927959366}"
70,585.8768429756,0.3298428059,BiTRRTkConfigDefault,1,2.4156439304,0.3298428059,1.702942579,8.9006357149,1,"{'init_temperature': 0.0002147370319776819, 'temp_change_factor': 0.43518154377953877, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
71,591.7983400822,0.496062994,BiTRRTkConfigDefault,1,2.475112915,0.496062994,1.7027114671,7.0154464908,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.7447666701806914, 'frountier_threshold': 0.8701560184146809, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
72,598.9436659813,0.9271080494,BiTRRTkConfigDefault,1,2.5237531662,0.9271080494,1.702685499,8.1952360073,1,"{'init_temperature': 0.0003092969179238282, 'temp_change_factor': 0.12292382326198548, 'frountier_threshold': 0.4714418268217556, 'range': 13.149551943489186, 'frountier_node_ratio': 0.9239880909028277, 'type': 'geometric::BiTRRT', 'cost_threshold': 82172.54172922325}"
