n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
582,3621.2235589027,1.0936818123,BKPIECEkConfigDefault,1,2.3512160778,1.0936818123,1.7028152681,7.5699946338,1,"{'border_fraction': 0.18966007026671822, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3580634180929162, 'failed_expansion_score_factor': 0.844585776414856, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7885140874503672, 'type': 'geometric::BKPIECE'}"
583,3630.1478309631,1.7361989021,BKPIECEkConfigDefault,1,2.5829939842,1.7361989021,1.7028405829,7.2444968768,1,"{'border_fraction': 0.38478234567573644, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8328112501417327, 'failed_expansion_score_factor': 0.8227560716283466, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38359949732415305, 'type': 'geometric::BKPIECE'}"
584,3638.5989058018,3,BKPIECEkConfigDefault,1,0.0021820068,3.0325388908,0,0,0,"{'border_fraction': 0.27403672149164415, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.38687060888094, 'failed_expansion_score_factor': 0.8836717746686893, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.88649602532125, 'type': 'geometric::BKPIECE'}"
585,3642.7671167851,3,BKPIECEkConfigDefault,1,0.0854229927,3.0165550709,0,0,0,"{'border_fraction': 0.6594433914580928, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.67781851105418, 'failed_expansion_score_factor': 0.9518153417854135, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5095659269836268, 'type': 'geometric::BKPIECE'}"
586,3648.432382822,1.8371009827,BKPIECEkConfigDefault,1,2.4278080463,1.8371009827,1.7028875403,6.9954825165,1,"{'border_fraction': 0.11747394863140191, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8795296556243546, 'failed_expansion_score_factor': 0.7889067996088333, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6251593659585828, 'type': 'geometric::BKPIECE'}"
587,3652.7166628838,3,BKPIECEkConfigDefault,1,0.1210050583,0.4367070198,0.0002884217,0.0002932727,0,"{'border_fraction': 0.2507722787752938, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.1020029737075374, 'failed_expansion_score_factor': 0.7543405573304673, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.835877620215523, 'type': 'geometric::BKPIECE'}"
588,3660.9240548611,1.5659880638,BKPIECEkConfigDefault,1,2.563587904,1.5659880638,1.7030832223,7.240857615,1,"{'border_fraction': 0.4429011946812681, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4338360051669703, 'failed_expansion_score_factor': 0.9808062342846188, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9499950515033744, 'type': 'geometric::BKPIECE'}"
589,3669.8664917946,3,BKPIECEkConfigDefault,1,0.0182199478,3.0248510838,0,0,0,"{'border_fraction': 0.20977800579812134, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.662665440901783, 'failed_expansion_score_factor': 0.8628171286639968, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5527820506148461, 'type': 'geometric::BKPIECE'}"
590,3675.8239269257,1.6314089298,BKPIECEkConfigDefault,1,2.9101090431,1.6314089298,1.7028644732,7.9835624038,1,"{'border_fraction': 0.14566837254347384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.320917589437286, 'failed_expansion_score_factor': 0.47175915757836856, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6842509214139241, 'type': 'geometric::BKPIECE'}"
591,3685.4170730114,1.4871170521,BKPIECEkConfigDefault,1,3.4301939011,1.4871170521,1.7029254885,7.9583896573,1,"{'border_fraction': 0.05770365315330399, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3163142962331342, 'failed_expansion_score_factor': 0.6890006873350719, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6475008707426883, 'type': 'geometric::BKPIECE'}"
592,3693.0432298184,3,BKPIECEkConfigDefault,1,0.0586700439,3.0710930824,0,0,0,"{'border_fraction': 0.5735327631570678, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.870146856928057, 'failed_expansion_score_factor': 0.9157527914018575, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8136372944350238, 'type': 'geometric::BKPIECE'}"
593,3697.4094247818,0.4381608963,BKPIECEkConfigDefault,1,2.4902641773,0.4381608963,1.7025923631,7.1569311284,1,"{'border_fraction': 0.01805290548399969, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0890970825432866, 'failed_expansion_score_factor': 0.9998274347007681, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9996917801000212, 'type': 'geometric::BKPIECE'}"
594,3706.9142169952,0.9952709675,BKPIECEkConfigDefault,1,1.9114429951,0.9952709675,1.7028123828,7.1581237044,1,"{'border_fraction': 0.46921146069586334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.804785069053823, 'failed_expansion_score_factor': 0.9849198790931155, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.17171937051172853, 'type': 'geometric::BKPIECE'}"
595,3711.3818998337,3,BKPIECEkConfigDefault,1,0.0624241829,0.540792942,0.0003114495,0.0003174125,0,"{'border_fraction': 0.5451860630532672, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.051192433061498, 'failed_expansion_score_factor': 0.9653408934907134, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9972656588696729, 'type': 'geometric::BKPIECE'}"
596,3720.2443168163,3,BKPIECEkConfigDefault,1,0.0329079628,3.0273728371,0,0,0,"{'border_fraction': 0.5042863720557813, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.26289340245346, 'failed_expansion_score_factor': 0.9394396093546022, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9997838685587475, 'type': 'geometric::BKPIECE'}"
597,3724.6416947842,3,BKPIECEkConfigDefault,1,0.0283010006,3.0034089088,0,0,0,"{'border_fraction': 0.5935057683301084, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.670070602270208, 'failed_expansion_score_factor': 0.9982896210012911, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9671751436153857, 'type': 'geometric::BKPIECE'}"
598,3729.561937809,3,BKPIECEkConfigDefault,1,0.0261361599,3.0213689804,0,0,0,"{'border_fraction': 0.3621076678872216, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.352043962129794, 'failed_expansion_score_factor': 0.9998694786763491, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9825940566457211, 'type': 'geometric::BKPIECE'}"
599,3734.5392699242,0.7608158588,BKPIECEkConfigDefault,1,2.8713200092,0.7608158588,1.702716743,9.3856520745,1,"{'border_fraction': 0.018259067251423792, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1411812276464453, 'failed_expansion_score_factor': 0.9658036504911176, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.10266171067978974, 'type': 'geometric::BKPIECE'}"
600,3744.0888938904,1.6479449272,BKPIECEkConfigDefault,1,2.8549721241,1.6479449272,1.7029412376,7.3088808214,1,"{'border_fraction': 0.33685061692463397, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5977782379661796, 'failed_expansion_score_factor': 0.9338746765868171, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14457947325523723, 'type': 'geometric::BKPIECE'}"
601,3752.0495829582,3,BKPIECEkConfigDefault,1,0.0021879673,3.008275032,0,0,0,"{'border_fraction': 0.000862422258388058, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9323116624398278, 'failed_expansion_score_factor': 0.9992097959117119, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2309176250869951, 'type': 'geometric::BKPIECE'}"
602,3757.3078858852,1.3341579437,BKPIECEkConfigDefault,1,2.8970489502,1.3341579437,1.7029704685,7.9862759208,1,"{'border_fraction': 0.3978141386594174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5640439855394874, 'failed_expansion_score_factor': 0.11144692432420983, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9374615785112396, 'type': 'geometric::BKPIECE'}"
603,3761.2984688282,3,BKPIECEkConfigDefault,1,0.1271269321,0.0727748871,0.000259158,0.000265301,0,"{'border_fraction': 0.5274188021536959, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11144260047348853, 'failed_expansion_score_factor': 0.9110509227067776, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9176652766949845, 'type': 'geometric::BKPIECE'}"
604,3770.2896180153,0.8992860317,BKPIECEkConfigDefault,1,2.1226611137,0.8992860317,1.7029393007,7.0090207494,1,"{'border_fraction': 0.48699543134104056, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.786576081251598, 'failed_expansion_score_factor': 0.9513970854248144, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9986523660818849, 'type': 'geometric::BKPIECE'}"
605,3774.6597089768,3,BKPIECEkConfigDefault,1,0.1023378372,0.3661699295,0.000297381,0.0003049894,0,"{'border_fraction': 0.7155323379107037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.978962268659636, 'failed_expansion_score_factor': 0.9788027085601746, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9556385770122572, 'type': 'geometric::BKPIECE'}"
606,3783.0794107914,3,BKPIECEkConfigDefault,1,0.043309927,3.022808075,0,0,0,"{'border_fraction': 0.8845031217632735, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.932721326049447, 'failed_expansion_score_factor': 0.8962043781462138, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9775568074009253, 'type': 'geometric::BKPIECE'}"
607,3787.6601238251,0.9766719341,BKPIECEkConfigDefault,1,2.3336789608,0.9766719341,1.702940261,8.8422904778,1,"{'border_fraction': 0.31406804699845275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.063286668734764, 'failed_expansion_score_factor': 0.9270837383735867, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9032732297616068, 'type': 'geometric::BKPIECE'}"
608,3795.1429438591,0.8339948654,BKPIECEkConfigDefault,1,1.987511158,0.8339948654,1.7029095732,6.9913859021,1,"{'border_fraction': 0.4201373300104109, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2191665923534263, 'failed_expansion_score_factor': 0.8507954262240812, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9328907754315144, 'type': 'geometric::BKPIECE'}"
609,3803.2316038609,3,BKPIECEkConfigDefault,1,0.0023019314,3.0439429283,0,0,0,"{'border_fraction': 0.03204264615161874, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.314222574655764, 'failed_expansion_score_factor': 0.45241594545895186, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8727620847716369, 'type': 'geometric::BKPIECE'}"
610,3808.1284298897,1.2843170166,BKPIECEkConfigDefault,1,2.2647600174,1.2843170166,1.7031667922,6.53568097,1,"{'border_fraction': 0.08150260337967827, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.992149400379341, 'failed_expansion_score_factor': 0.4151250548094013, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9556999703737459, 'type': 'geometric::BKPIECE'}"
611,3812.1462368965,3,BKPIECEkConfigDefault,1,0.074887991,0.1984539032,0.0003337352,0.0003406935,0,"{'border_fraction': 0.2917800399787266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.961293583976719, 'failed_expansion_score_factor': 0.37303044310879596, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.19304907936302484, 'type': 'geometric::BKPIECE'}"
612,3822.4091019631,2.7172148228,BKPIECEkConfigDefault,1,2.1269009113,2.7172148228,1.7030933004,6.9050131394,1,"{'border_fraction': 0.7661059080194388, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.206228335995375, 'failed_expansion_score_factor': 0.8734510114552141, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.03291455552639583, 'type': 'geometric::BKPIECE'}"
613,3830.9384388924,1.8176720142,BKPIECEkConfigDefault,1,2.3399169445,1.8176720142,1.703149279,7.0911514376,1,"{'border_fraction': 0.10201324922848208, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7064208531592449, 'failed_expansion_score_factor': 0.956816381280022, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9025803207910329, 'type': 'geometric::BKPIECE'}"
614,3835.2386479378,3,BKPIECEkConfigDefault,1,0.1155250072,0.3548138142,0.0001979231,0.000201729,0,"{'border_fraction': 0.002009431189849177, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.868416173333187, 'failed_expansion_score_factor': 0.9998735966424265, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2548247197785313, 'type': 'geometric::BKPIECE'}"
615,3839.2107069492,3,BKPIECEkConfigDefault,1,0.0750088692,0.048636198,0.0002640544,0.0002702643,0,"{'border_fraction': 0.4539597284324184, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10128965389257827, 'failed_expansion_score_factor': 0.8313018108659909, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9823851500078972, 'type': 'geometric::BKPIECE'}"
616,3846.0559139252,3,BKPIECEkConfigDefault,1,0.020072937,3.0220379829,0,0,0,"{'border_fraction': 0.7941523233528378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6225657808364198, 'failed_expansion_score_factor': 0.8056811112656453, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8584827704770732, 'type': 'geometric::BKPIECE'}"
617,3850.2771379948,3,BKPIECEkConfigDefault,1,0.0130269527,3.0205988884,0,0,0,"{'border_fraction': 0.03574522984187934, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.801391289976504, 'failed_expansion_score_factor': 0.16331870191953335, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9999601854712563, 'type': 'geometric::BKPIECE'}"
618,3855.8030519486,2.2086410522,BKPIECEkConfigDefault,1,2.2983701229,2.2086410522,1.7028481104,7.5075206248,1,"{'border_fraction': 0.1276091840235346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.7269308178868057, 'failed_expansion_score_factor': 0.976576408683098, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.29764317614750313, 'type': 'geometric::BKPIECE'}"
619,3858.9781069756,3,BKPIECEkConfigDefault,1,0.0448169708,0.2348542213,0.0004745143,0.0004811062,0,"{'border_fraction': 0.37432748641540015, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.339096122900759, 'failed_expansion_score_factor': 0.6513154115840221, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8840486834876667, 'type': 'geometric::BKPIECE'}"
620,3867.8912198544,0.8414540291,BKPIECEkConfigDefault,1,2.22833395,0.8414540291,1.7029781932,6.9374357002,1,"{'border_fraction': 0.0004082085529269648, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3246747798820575, 'failed_expansion_score_factor': 0.9119121849650536, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.12197242006104053, 'type': 'geometric::BKPIECE'}"
621,3878.2247738838,2.2907328606,BKPIECEkConfigDefault,1,2.642398119,2.2907328606,1.7029054057,7.7060270792,1,"{'border_fraction': 0.1797445717105942, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4474726545036942, 'failed_expansion_score_factor': 0.942162032272768, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08485545708411146, 'type': 'geometric::BKPIECE'}"
622,3886.1970798969,3,BKPIECEkConfigDefault,1,0.0222399235,3.0115878582,0,0,0,"{'border_fraction': 0.07111562402142421, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.9495799399242415, 'failed_expansion_score_factor': 0.8882184788371482, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9188818819209302, 'type': 'geometric::BKPIECE'}"
623,3890.1871209145,3,BKPIECEkConfigDefault,1,0.0552310944,3.0171091557,0,0,0,"{'border_fraction': 0.09357492039199178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0105218771762474, 'failed_expansion_score_factor': 0.8595442421455665, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8452981699613391, 'type': 'geometric::BKPIECE'}"
624,3895.5141689777,1.179787159,BKPIECEkConfigDefault,1,2.8315999508,1.179787159,1.7029695509,7.6846795238,1,"{'border_fraction': 0.23621316030639358, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.5068338746361345, 'failed_expansion_score_factor': 0.7775877946707688, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9435979334521036, 'type': 'geometric::BKPIECE'}"
625,3900.3784418106,3,BKPIECEkConfigDefault,1,0.1080667973,0.8530290127,0.0002178422,0.0002225864,0,"{'border_fraction': 0.02049978565781388, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.083385464740198, 'failed_expansion_score_factor': 0.8247165262486786, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9670543640242444, 'type': 'geometric::BKPIECE'}"
626,3909.3533108234,1.7227017879,BKPIECEkConfigDefault,1,3.0991499424,1.7227017879,1.7029431248,7.1689707426,1,"{'border_fraction': 0.1527094698404396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9087147215613174, 'failed_expansion_score_factor': 0.9999781638287423, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8239710065166318, 'type': 'geometric::BKPIECE'}"
627,3918.6147859097,1.3268051147,BKPIECEkConfigDefault,1,3.2155270576,1.3268051147,1.7031369423,10.8223667059,1,"{'border_fraction': 0.05169029124946875, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.42759352228983327, 'failed_expansion_score_factor': 0.8888318776402037, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5315251625762569, 'type': 'geometric::BKPIECE'}"
628,3924.2530729771,0.3144619465,BKPIECEkConfigDefault,1,2.0260331631,0.3144619465,1.7027941522,6.6541118056,1,"{'border_fraction': 0.05282670108310866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6083866580094995, 'failed_expansion_score_factor': 0.9260913905744158, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4213045137954288, 'type': 'geometric::BKPIECE'}"
629,3933.4474079609,0.9363451004,BKPIECEkConfigDefault,1,2.803645134,0.9363451004,1.7028609659,7.7050604037,1,"{'border_fraction': 0.04115007688204281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.274083767710067, 'failed_expansion_score_factor': 0.9264525691812298, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3294361544422403, 'type': 'geometric::BKPIECE'}"
630,3942.5074369907,1.8141930103,BKPIECEkConfigDefault,1,2.382144928,1.8141930103,1.7026552309,6.5191321904,1,"{'border_fraction': 0.07014094109948552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6615574438938101, 'failed_expansion_score_factor': 0.9640812515905217, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.34740259674961105, 'type': 'geometric::BKPIECE'}"
631,3953.2154819965,2.7822980881,BKPIECEkConfigDefault,1,3.3146910667,2.7822980881,1.7028453628,8.8473499761,1,"{'border_fraction': 0.01770116307512936, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.2873166834115196, 'failed_expansion_score_factor': 0.9459356554450548, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.36692318284058034, 'type': 'geometric::BKPIECE'}"
632,3960.8608429432,1.1862909794,BKPIECEkConfigDefault,1,2.4365749359,1.1862909794,1.7029895392,7.2516843312,1,"{'border_fraction': 0.00046312923150176335, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6092168916840977, 'failed_expansion_score_factor': 0.9056565533499569, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4024599474039859, 'type': 'geometric::BKPIECE'}"
633,3969.039801836,1.150496006,BKPIECEkConfigDefault,1,2.4296710491,1.150496006,1.7027420822,7.9809151524,1,"{'border_fraction': 0.10756391487963676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9999655419155979, 'failed_expansion_score_factor': 0.9828173047687712, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3145379804923184, 'type': 'geometric::BKPIECE'}"
634,3973.0118279457,3,BKPIECEkConfigDefault,1,0.091231823,0.0775969028,0.0003286411,0.0003353861,0,"{'border_fraction': 0.08643501450674732, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11142931554599134, 'failed_expansion_score_factor': 0.869825466788054, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.28547261524201695, 'type': 'geometric::BKPIECE'}"
635,3982.1846139431,2.7741549015,BKPIECEkConfigDefault,1,1.9068551064,2.7741549015,1.7028774045,6.5320076192,1,"{'border_fraction': 0.054822136379334294, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2528821655821802, 'failed_expansion_score_factor': 0.9263377120985894, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.34223999703420177, 'type': 'geometric::BKPIECE'}"
636,3992.6176497936,1.9848840237,BKPIECEkConfigDefault,1,3.8235812187,1.9848840237,1.7027257162,12.0016479269,1,"{'border_fraction': 0.13015253248676456, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6702058067242991, 'failed_expansion_score_factor': 0.8441675296305349, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.41462412241582947, 'type': 'geometric::BKPIECE'}"
637,4001.915460825,2.0303301811,BKPIECEkConfigDefault,1,3.3681929111,2.0303301811,1.7029555177,9.2632245336,1,"{'border_fraction': 0.030317191299180462, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8491843524280291, 'failed_expansion_score_factor': 0.957488060776873, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21037668783733754, 'type': 'geometric::BKPIECE'}"
638,4011.6756768227,2.8568100929,BKPIECEkConfigDefault,1,2.8566739559,2.8568100929,1.7029068288,8.2572914514,1,"{'border_fraction': 0.11072570788671349, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5288257697099723, 'failed_expansion_score_factor': 0.9086955349133082, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.26598313441550225, 'type': 'geometric::BKPIECE'}"
639,4015.7182579041,3,BKPIECEkConfigDefault,1,0.1010160446,0.1866190434,0.0004341801,0.0004417757,0,"{'border_fraction': 0.001167385363596122, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3699410358158748, 'failed_expansion_score_factor': 0.9792840170277558, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.38258965618686525, 'type': 'geometric::BKPIECE'}"
640,4022.4610779286,0.8170230389,BKPIECEkConfigDefault,1,2.2358598709,0.8170230389,1.7028058098,7.1707576543,1,"{'border_fraction': 0.07559492478716359, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.159585334756015, 'failed_expansion_score_factor': 0.999060034880405, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.23615375776140712, 'type': 'geometric::BKPIECE'}"
641,4026.4233589172,3,BKPIECEkConfigDefault,1,0.0780751705,0.0817301273,0.0001557877,0.0001593611,0,"{'border_fraction': 0.04586754175194395, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10385043042016129, 'failed_expansion_score_factor': 0.8785020549082346, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42565131406060247, 'type': 'geometric::BKPIECE'}"
642,4036.2423667908,2.347495079,BKPIECEkConfigDefault,1,2.6165640354,2.347495079,1.702823683,7.2413017848,1,"{'border_fraction': 0.016487641551289043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9192983197235953, 'failed_expansion_score_factor': 0.9391089724051823, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3237503093999412, 'type': 'geometric::BKPIECE'}"
643,4044.3781847954,1.1893751621,BKPIECEkConfigDefault,1,2.7404601574,1.1893751621,1.7028502809,8.7611724449,1,"{'border_fraction': 0.16262075409846344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2397613991813554, 'failed_expansion_score_factor': 0.8540943814381332, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3596284786924483, 'type': 'geometric::BKPIECE'}"
